Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2870218753814697;-0.38508084416389465;-0.4376508891582489;-0.15880359709262848;-0.4140700697898865;1.7980023622512817;0.29388561844825745;-0.3681856393814087;-0.367605984210968
0.6110918521881104;-0.41190779209136963;-0.41492214798927307;-0.45106884837150574;-0.4104550778865814;-0.4084065854549408;-0.3619311451911926;-0.4158293306827545;-0.41563114523887634
0.933351993560791;-0.4565281569957733;-0.4142000079154968;-0.45110419392585754;-0.4104185700416565;-0.4084191620349884;-0.3619580864906311;-0.4159347414970398;-0.41570478677749634
1.2560999393463135;-0.456682026386261;-0.4142473042011261;-0.4510628879070282;-0.4099682569503784;-0.4081000089645386;-0.36189040541648865;-0.4160017967224121;-0.41584670543670654
1.5790889263153076;-0.4568401277065277;-0.4141347408294678;-0.45078563690185547;-0.4090682566165924;-0.40755510330200195;-0.36211198568344116;-0.41581016778945923;-0.4156910181045532
1.9016590118408203;-0.45629581809043884;-0.4140987992286682;-0.45133352279663086;-0.41009819507598877;-0.4082047939300537;-0.3623155653476715;-0.41583892703056335;-0.415800005197525
2.22436785697937;-0.4565922021865845;-0.41383352875709534;-0.45150598883628845;-0.4097137749195099;-0.40829581022262573;-0.3616994023323059;-0.41602036356925964;-0.4157520830631256
2.546038866043091;-0.4565413296222687;-0.4140125811100006;-0.4511646628379822;-0.41013234853744507;-0.4083113670349121;-0.36140120029449463;-0.4164610803127289;-0.41621917486190796
2.8687798976898193;-0.45684191584587097;-0.4147820472717285;-0.4511670768260956;-0.41091257333755493;-0.40828025341033936;-0.3610478937625885;-0.41628503799438477;-0.41621795296669006
3.1915669441223145;-0.4565065801143646;-0.41464072465896606;-0.44962993264198303;-0.41081735491752625;-0.40828561782836914;-0.36030659079551697;-0.4162377119064331;-0.4159437119960785
3.5142769813537598;-0.45668143033981323;-0.4144742488861084;-0.45071855187416077;-0.41040778160095215;-0.4082874357700348;-0.36054491996765137;-0.4161466956138611;-0.4160664677619934
3.836993932723999;-0.4566071927547455;-0.41400060057640076;-0.45132336020469666;-0.4103221595287323;-0.40851855278015137;-0.3609323501586914;-0.4163395166397095;-0.4163933992385864
4.159724235534668;-0.45653653144836426;-0.4141634702682495;-0.4515634775161743;-0.4099035859107971;-0.4083952009677887;-0.36086586117744446;-0.4165089726448059;-0.41644251346588135
4.48252010345459;-0.45703232288360596;-0.41462814807891846;-0.45153534412384033;-0.41054609417915344;-0.40831077098846436;-0.36100178956985474;-0.41629043221473694;-0.41497305035591125
4.805202007293701;-0.45707306265830994;-0.41499459743499756;-0.4516245424747467;-0.41111916303634644;-0.4087754487991333;-0.36052393913269043;-0.4164023995399475;-0.4163431227207184
5.1279778480529785;-0.45684731006622314;-0.4147263467311859;-0.45161914825439453;-0.41049161553382874;-0.4085293412208557;-0.36093831062316895;-0.41673412919044495;-0.4163089692592621
5.450692653656006;-0.4570281505584717;-0.41491976380348206;-0.45171138644218445;-0.4109826385974884;-0.40853771567344666;-0.36103713512420654;-0.41675928235054016;-0.41652095317840576
5.773436069488525;-0.45735448598861694;-0.4148862361907959;-0.4517946243286133;-0.41054490208625793;-0.407929927110672;-0.3602580726146698;-0.41632214188575745;-0.4161413311958313
