Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29452085494995117;2.1360442638397217;2.135650396347046;2.6818809509277344;2.4121694564819336;1.4453694820404053;1.4449868202209473;1.1498407125473022;1.4432334899902344
0.6167550086975098;2.135892868041992;2.1355981826782227;2.6819162368774414;2.4120593070983887;1.4453712701797485;1.4449844360351562;1.145192265510559;1.443212628364563
0.9389739036560059;2.135831117630005;2.135540008544922;2.681907892227173;2.4121131896972656;1.445431113243103;1.444977879524231;1.1450328826904297;1.443219780921936
1.2612099647521973;2.1357407569885254;2.1355438232421875;2.6818532943725586;2.4121012687683105;1.445412516593933;1.4450963735580444;1.146570086479187;1.4432077407836914
1.5835199356079102;2.135676145553589;2.1354610919952393;2.6817784309387207;2.4119808673858643;1.445495843887329;1.445106029510498;1.1463587284088135;1.4433053731918335
1.9057509899139404;2.135655164718628;2.1353304386138916;2.6818203926086426;2.4120078086853027;1.445487380027771;1.445159912109375;1.1453065872192383;1.4433622360229492
2.228024959564209;2.1355316638946533;2.13521146774292;2.6818478107452393;2.412038803100586;1.4455233812332153;1.4451502561569214;1.1449419260025024;1.44342041015625
2.5502870082855225;2.135469436645508;2.1351869106292725;2.681774139404297;2.411980152130127;1.4455713033676147;1.4452838897705078;1.1451419591903687;1.443427562713623
2.872565984725952;2.135453224182129;2.1351497173309326;2.681684970855713;2.4118778705596924;1.4456287622451782;1.4452742338180542;1.1457138061523438;1.443514347076416
3.194823980331421;2.1348538398742676;2.1343820095062256;2.6815688610076904;2.411743640899658;1.445688009262085;1.4451652765274048;1.146222710609436;1.4435036182403564
3.517071008682251;2.1353538036346436;2.134992837905884;2.6817119121551514;2.411759853363037;1.445678472518921;1.445374846458435;1.1449155807495117;1.443568229675293
3.839329957962036;2.135254383087158;2.1349868774414062;2.6815855503082275;2.411665916442871;1.4457587003707886;1.4453071355819702;1.144884467124939;1.4435036182403564
4.161623001098633;2.135127544403076;2.1348748207092285;2.6816370487213135;2.411639451980591;1.4456640481948853;1.4453556537628174;1.1464365720748901;1.4435497522354126
4.4839019775390625;2.135117292404175;2.134878396987915;2.6815006732940674;2.4115748405456543;1.4457329511642456;1.445234775543213;1.1465173959732056;1.4435228109359741
4.806118011474609;2.1351377964019775;2.1347813606262207;2.6814563274383545;2.411562919616699;1.445629358291626;1.445202350616455;1.1447197198867798;1.44346284866333
5.128422737121582;2.1352574825286865;2.1349778175354004;2.6815311908721924;2.4115359783172607;1.4455233812332153;1.4451628923416138;1.1448777914047241;1.4432437419891357
5.450659275054932;2.1354424953460693;2.135209560394287;2.681318521499634;2.41152024269104;1.4454509019851685;1.444915533065796;1.1457796096801758;1.4431161880493164
5.772918224334717;2.13558030128479;2.1354222297668457;2.6813485622406006;2.411432981491089;1.4452102184295654;1.444826364517212;1.146458625793457;1.4430149793624878
6.095207691192627;2.1357645988464355;2.1354520320892334;2.6812844276428223;2.411513090133667;1.4451490640640259;1.4447269439697266;1.1463862657546997;1.4429748058319092
6.417454719543457;2.135915517807007;2.1356048583984375;2.6813220977783203;2.411466360092163;1.4450569152832031;1.4446568489074707;1.1448700428009033;1.4429341554641724
6.7397332191467285;2.1359095573425293;2.1356916427612305;2.6814029216766357;2.4116833209991455;1.4451239109039307;1.4446784257888794;1.1449460983276367;1.4428772926330566
7.06253719329834;2.13606595993042;2.1357550621032715;2.6814777851104736;2.4117934703826904;1.4451197385787964;1.4447197914123535;1.1523646116256714;1.442891001701355
7.385286808013916;2.136106014251709;2.1359736919403076;2.6815130710601807;2.4116766452789307;1.4451454877853394;1.44472336769104;1.1527520418167114;1.4429508447647095
7.708006858825684;2.1362903118133545;2.1359753608703613;2.6815268993377686;2.411768913269043;1.4451581239700317;1.4447479248046875;1.1520874500274658;1.4429587125778198
8.030791282653809;2.1361844539642334;2.135986328125;2.6816089153289795;2.4117748737335205;1.4451401233673096;1.4447580575942993;1.1519646644592285;1.4429264068603516
8.353506088256836;2.1361143589019775;2.135896921157837;2.6816370487213135;2.4117484092712402;1.4451993703842163;1.4447964429855347;1.1535664796829224;1.443052053451538
8.676297187805176;2.136091709136963;2.13582444190979;2.681607246398926;2.4117729663848877;1.445267677307129;1.4448682069778442;1.1536245346069336;1.4430670738220215
8.999082565307617;2.1361515522003174;2.13581919670105;2.6816999912261963;2.411715030670166;1.4452664852142334;1.4448736906051636;1.152740716934204;1.4430880546569824
9.321783065795898;2.1359736919403076;2.135695219039917;2.6817383766174316;2.411865234375;1.4453365802764893;1.4448424577713013;1.1521275043487549;1.4430185556411743
9.644562721252441;2.1359167098999023;2.135716199874878;2.681488037109375;2.4117958545684814;1.4453191757202148;1.4449652433395386;1.1521251201629639;1.4431490898132324
9.967341423034668;2.1358556747436523;2.135540008544922;2.6816112995147705;2.411677837371826;1.4453413486480713;1.444903016090393;1.1534777879714966;1.4431748390197754
10.28974437713623;2.1357851028442383;2.1354076862335205;2.6816413402557373;2.4117496013641357;1.4453281164169312;1.444998860359192;1.1483383178710938;1.4430688619613647
10.612041473388672;2.1356306076049805;2.135368824005127;2.681514263153076;2.4117329120635986;1.4453316926956177;1.4450161457061768;1.1450167894363403;1.4432346820831299
10.934286117553711;2.135545015335083;2.135286808013916;2.681558132171631;2.411581516265869;1.4455186128616333;1.4449909925460815;1.1450496912002563;1.4431772232055664
11.256536483764648;2.135470151901245;2.1351969242095947;2.6815106868743896;2.4115095138549805;1.4454677104949951;1.445115566253662;1.1464813947677612;1.443297028541565
11.578832626342773;2.135267734527588;2.1351490020751953;2.6814138889312744;2.4116172790527344;1.445431113243103;1.4451143741607666;1.1465665102005005;1.4433143138885498
11.901107788085938;2.1353371143341064;2.1349663734436035;2.681504249572754;2.4115688800811768;1.4455382823944092;1.4451508522033691;1.1443910598754883;1.4433897733688354
12.223350524902344;2.135124444961548;2.1349880695343018;2.6812496185302734;2.411360502243042;1.4454185962677002;1.445228099822998;1.144850254058838;1.443399429321289
12.545624732971191;2.1350252628326416;2.134723424911499;2.6814892292022705;2.4115521907806396;1.4459251165390015;1.445265293121338;1.1453652381896973;1.4434335231781006
12.868352890014648;2.1348605155944824;2.134551525115967;2.681403636932373;2.4115705490112305;1.4457257986068726;1.445431113243103;1.1516897678375244;1.4435755014419556
13.19109058380127;2.134883165359497;2.134737730026245;2.68156099319458;2.4115755558013916;1.4458250999450684;1.4455161094665527;1.1537156105041504;1.44350004196167
13.513864517211914;2.1349329948425293;2.1345150470733643;2.6813526153564453;2.4114627838134766;1.4458599090576172;1.4454538822174072;1.1518281698226929;1.4436694383621216
13.836600303649902;2.134730577468872;2.1345508098602295;2.681368350982666;2.411532402038574;1.4458789825439453;1.4454796314239502;1.1520514488220215;1.4437437057495117
14.159372329711914;2.1347832679748535;2.1344521045684814;2.681394100189209;2.411466360092163;1.4460334777832031;1.4458448886871338;1.1531736850738525;1.444389820098877
14.482133865356445;2.1342921257019043;2.1344029903411865;2.681295156478882;2.411430597305298;1.445888638496399;1.4456406831741333;1.1533761024475098;1.4437952041625977
14.804898262023926;2.134568214416504;2.13436222076416;2.6813855171203613;2.411269426345825;1.446098804473877;1.4456725120544434;1.1522736549377441;1.4439371824264526
15.127655029296875;2.1345198154449463;2.1342101097106934;2.681309700012207;2.4114065170288086;1.4460479021072388;1.4456048011779785;1.1518772840499878;1.4437496662139893
15.450387001037598;2.134593963623047;2.1342711448669434;2.6813712120056152;2.4114017486572266;1.4461562633514404;1.4457383155822754;1.1529263257980347;1.4438718557357788
15.773117065429688;2.1345598697662354;2.1342928409576416;2.68129825592041;2.411332368850708;1.4460185766220093;1.445683240890503;1.1536617279052734;1.4438999891281128
16.09563446044922;2.13458514213562;2.1345772743225098;2.681058168411255;2.411132335662842;1.4458969831466675;1.4454742670059204;1.15001380443573;1.443565845489502
16.417932510375977;2.1350550651550293;2.1346209049224854;2.68137788772583;2.411430597305298;1.4457335472106934;1.4454257488250732;1.1450574398040771;1.4435688257217407
16.74018096923828;2.135352611541748;2.1347832679748535;2.681396484375;2.4114341735839844;1.4457826614379883;1.4452892541885376;1.1448826789855957;1.4436311721801758
17.062435150146484;2.1353437900543213;2.134960412979126;2.6815221309661865;2.4113903045654297;1.4456933736801147;1.4454724788665771;1.1465928554534912;1.443611979484558
17.38529396057129;2.135537624359131;2.135082721710205;2.681486129760742;2.4115240573883057;1.445804238319397;1.4455137252807617;1.1518006324768066;1.4436365365982056
17.708040237426758;2.1357240676879883;2.1352479457855225;2.681375503540039;2.4117863178253174;1.4458119869232178;1.4456892013549805;1.1522221565246582;1.443719744682312
18.030824661254883;2.1356215476989746;2.135632276535034;2.6812903881073;2.4117257595062256;1.4458030462265015;1.4452658891677856;1.151911973953247;1.4437484741210938
18.35352325439453;2.1356358528137207;2.1353461742401123;2.681673049926758;2.4116921424865723;1.4456371068954468;1.4453598260879517;1.1535286903381348;1.443682074546814
18.676307678222656;2.1355197429656982;2.135324001312256;2.681859254837036;2.4119856357574463;1.4453532695770264;1.4453778266906738;1.153705358505249;1.4436442852020264
18.999067306518555;2.135251998901367;2.135122060775757;2.681607246398926;2.4121298789978027;1.4455915689468384;1.445379614830017;1.152846097946167;1.44342041015625
19.32181167602539;2.1354994773864746;2.135244846343994;2.6816928386688232;2.4115962982177734;1.4454370737075806;1.4450335502624512;1.1522586345672607;1.443077802658081
19.644607543945312;2.135256767272949;2.1351256370544434;2.681647300720215;2.4116556644439697;1.4456077814102173;1.4453269243240356;1.1518700122833252;1.4433826208114624
19.967355728149414;2.135258674621582;2.135063409805298;2.681476593017578;2.411612033843994;1.4458742141723633;1.4452975988388062;1.1536556482315063;1.4434024095535278
20.290071487426758;2.135258197784424;2.1348609924316406;2.681431770324707;2.4116017818450928;1.4455180168151855;1.445141315460205;1.1533832550048828;1.4435436725616455
20.612443923950195;2.135181427001953;2.1347951889038086;2.681762218475342;2.41157603263855;1.4455784559249878;1.4452975988388062;1.146654486656189;1.44356107711792
20.93500518798828;2.1349191665649414;2.1347970962524414;2.681213855743408;2.4114599227905273;1.4457006454467773;1.4453065395355225;1.1486144065856934;1.4435240030288696
21.25774383544922;2.135087490081787;2.134770154953003;2.6815807819366455;2.4112539291381836;1.4456430673599243;1.4452263116836548;1.1537538766860962;1.4435808658599854
21.58049964904785;2.134951591491699;2.1346442699432373;2.6814048290252686;2.4113006591796875;1.4457077980041504;1.4452508687973022;1.1534042358398438;1.4436335563659668
21.90322494506836;2.1348185539245605;2.1346592903137207;2.681277275085449;2.4115312099456787;1.445778489112854;1.4455838203430176;1.1523443460464478;1.4436802864074707
22.225996017456055;2.1349258422851562;2.1346819400787354;2.6814262866973877;2.4115371704101562;1.4460090398788452;1.4454538822174072;1.1519478559494019;1.4437910318374634
22.548782348632812;2.1348023414611816;2.134559392929077;2.681648015975952;2.411553382873535;1.4460179805755615;1.4457886219024658;1.1522574424743652;1.4438419342041016
22.871503829956055;2.1347270011901855;2.134315013885498;2.6814112663269043;2.4115514755249023;1.4459407329559326;1.4457670450210571;1.1535155773162842;1.4438670873641968
23.194250106811523;2.1345324516296387;2.1342687606811523;2.681234836578369;2.4114789962768555;1.4460155963897705;1.4457083940505981;1.1536532640457153;1.4438586235046387
23.517026901245117;2.1345365047454834;2.134317398071289;2.681175947189331;2.4112892150878906;1.446008324623108;1.445575475692749;1.1521999835968018;1.443735957145691
23.839807510375977;2.134516716003418;2.134262800216675;2.6813173294067383;2.4112155437469482;1.4459611177444458;1.4454370737075806;1.1519042253494263;1.4437981843948364
24.16251564025879;2.1344552040100098;2.134117364883423;2.681194543838501;2.4111311435699463;1.445834755897522;1.4454065561294556;1.153531789779663;1.4436790943145752
24.48465919494629;2.134244203567505;2.13401198387146;2.680938243865967;2.411031723022461;1.445785641670227;1.4453544616699219;1.1483101844787598;1.4436317682266235
