Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29669904708862305;-0.4475628733634949;-0.4033083915710449;-0.46179941296577454;-0.49453532695770264;-0.4651796519756317;-0.15693174302577972;-0.4657976031303406;-0.453783243894577
0.6193070411682129;-0.009641317650675774;-0.4339461028575897;-0.4546065926551819;-0.45679938793182373;-0.11167305707931519;-0.10790778696537018;-0.4632694721221924;-0.4525706470012665
0.9420559406280518;-0.010803592391312122;-0.4339047968387604;-0.4547497034072876;-0.45685210824012756;-0.12184251844882965;-0.10930658876895905;-0.4630401134490967;-0.45258504152297974
1.2648470401763916;-0.010801197960972786;-0.4339538812637329;-0.4546910226345062;-0.4568431079387665;-0.11644910275936127;-0.10733712464570999;-0.46307843923568726;-0.45246946811676025
1.5875589847564697;-0.010004191659390926;-0.4339149594306946;-0.4546143710613251;-0.45669519901275635;-0.11531975865364075;-0.1072850301861763;-0.4607993960380554;-0.452292799949646
1.9103100299835205;-0.010470658540725708;-0.43411317467689514;-0.45418861508369446;-0.4563862383365631;-0.10809999704360962;-0.09940239787101746;-0.4578670561313629;-0.4522497057914734
2.2330329418182373;-0.010607185773551464;-0.4339323341846466;-0.4546048045158386;-0.45673471689224243;-0.11831796169281006;-0.10765030235052109;-0.46313533186912537;-0.45249879360198975
2.5558509826660156;-0.010561676695942879;-0.43401017785072327;-0.45454490184783936;-0.4566377103328705;-0.11341796070337296;-0.10728263109922409;-0.4607197642326355;-0.4521999955177307
2.8785619735717773;-0.01027544867247343;-0.4339604675769806;-0.4539550840854645;-0.45617005228996277;-0.10647604614496231;-0.0947083830833435;-0.4371281564235687;-0.45187485218048096
3.201284170150757;-0.010240119881927967;-0.4341203570365906;-0.4540916085243225;-0.45638683438301086;-0.10829281806945801;-0.09926526993513107;-0.4523868262767792;-0.4520095884799957
3.524044990539551;-0.010120958089828491;-0.4329413175582886;-0.454164057970047;-0.45642873644828796;-0.10885269194841385;-0.0998023971915245;-0.4528748393058777;-0.452102392911911
3.8468191623687744;-0.010327544994652271;-0.43249163031578064;-0.45419400930404663;-0.4564407169818878;-0.10934730619192123;-0.10656047612428665;-0.4578125774860382;-0.45218023657798767
4.169608116149902;-0.00996407214552164;-0.43228262662887573;-0.4539598822593689;-0.4561658799648285;-0.10582035779953003;-0.09363952279090881;-0.43415388464927673;-0.45179101824760437
4.492331027984619;-0.010122754611074924;-0.43281257152557373;-0.4537419080734253;-0.45595869421958923;-0.1002766489982605;-0.09046946465969086;-0.41248443722724915;-0.4516574740409851
4.815069198608398;-0.009794610552489758;-0.43271735310554504;-0.45385509729385376;-0.4561544954776764;-0.10757005959749222;-0.09548024088144302;-0.4376113712787628;-0.4518502950668335
5.137794017791748;-0.010373652912676334;-0.4325467050075531;-0.4539341330528259;-0.45624250173568726;-0.10796047747135162;-0.09928802400827408;-0.4569149613380432;-0.4521065950393677
5.460572719573975;-0.010479042306542397;-0.43239161372184753;-0.45428022742271423;-0.4564802348613739;-0.11052095890045166;-0.10728443413972855;-0.4619568884372711;-0.4523826241493225
5.783334732055664;-0.01069401204586029;-0.43221017718315125;-0.4547005891799927;-0.45681676268577576;-0.13796766102313995;-0.14609341323375702;-0.4635928273200989;-0.45266467332839966
6.10605525970459;-0.011447904631495476;-0.4321042001247406;-0.45492875576019287;-0.45697304606437683;-0.14225569367408752;-0.14830239117145538;-0.4636395275592804;-0.45258861780166626
6.428813934326172;-0.011457485146820545;-0.43219760060310364;-0.4550233483314514;-0.4571203589439392;-0.16292515397071838;-0.20609880983829498;-0.46383053064346313;-0.45285090804100037
6.751510143280029;-0.012007185257971287;-0.43223413825035095;-0.45496705174446106;-0.45700719952583313;-0.14596407115459442;-0.15745389461517334;-0.46362215280532837;-0.4527239501476288
7.07431697845459;-0.012446706183254719;-0.43224072456359863;-0.4550083875656128;-0.4571143686771393;-0.1617497056722641;-0.20216765999794006;-0.4638892114162445;-0.45290958881378174
7.397028923034668;-0.012970060110092163;-0.4321904182434082;-0.45518144965171814;-0.4572347402572632;-0.16165149211883545;-0.19007964432239532;-0.46370598673820496;-0.452766478061676
7.719742774963379;-0.01195808406919241;-0.43263113498687744;-0.4548335373401642;-0.45684489607810974;-0.148545503616333;-0.15629521012306213;-0.463565856218338;-0.4525916278362274
8.042519569396973;-0.011469461023807526;-0.4329317510128021;-0.45474550127983093;-0.45682334899902344;-0.1402898132801056;-0.14433233439922333;-0.46352094411849976;-0.45257124304771423
8.365253448486328;-0.011131137609481812;-0.4330275356769562;-0.4548209607601166;-0.45684489607810974;-0.14131078124046326;-0.15045689046382904;-0.4634999930858612;-0.4526071846485138
8.688048362731934;-0.011587425135076046;-0.4330179691314697;-0.45479342341423035;-0.45682576298713684;-0.14196766912937164;-0.15389101207256317;-0.46351557970046997;-0.45256707072257996
9.01075267791748;-0.011577245779335499;-0.4330616891384125;-0.4547724425792694;-0.45689162611961365;-0.14954790472984314;-0.17267844080924988;-0.463654488325119;-0.4526946246623993
9.333511352539062;-0.011974850669503212;-0.4329191744327545;-0.45446348190307617;-0.4566880166530609;-0.14664191007614136;-0.15452095866203308;-0.4634999930858612;-0.45253053307533264
9.656265258789062;-0.011114371009171009;-0.43311676383018494;-0.45466646552085876;-0.4567245543003082;-0.13244670629501343;-0.13375629484653473;-0.46349701285362244;-0.45245689153671265
9.979043960571289;-0.011241916567087173;-0.43316227197647095;-0.4547215700149536;-0.45683711767196655;-0.14473293721675873;-0.16257604956626892;-0.4634634852409363;-0.4525790512561798
10.30177116394043;-0.011781437322497368;-0.4309898316860199;-0.45480358600616455;-0.4568377137184143;-0.14764191210269928;-0.17082694172859192;-0.46339401602745056;-0.4526275396347046
10.624507904052734;-0.011571856215596199;-0.4306628704071045;-0.4549311399459839;-0.45698022842407227;-0.15602454543113708;-0.17770898342132568;-0.4634760618209839;-0.45252755284309387
10.947269439697266;-0.011395209468901157;-0.4322006106376648;-0.45464012026786804;-0.45670539140701294;-0.13779520988464355;-0.15015868842601776;-0.46340540051460266;-0.4525928199291229
11.270011901855469;-0.011667066253721714;-0.4325227439403534;-0.45485028624534607;-0.45686107873916626;-0.1433107852935791;-0.1557670682668686;-0.46344372630119324;-0.4524652659893036
11.592795372009277;-0.011641915887594223;-0.432743102312088;-0.4546407163143158;-0.45671677589416504;-0.13569220900535583;-0.1344323307275772;-0.463449090719223;-0.45238202810287476
11.915488243103027;-0.011011975817382336;-0.43277543783187866;-0.45454731583595276;-0.45631974935531616;-0.11043892055749893;-0.10681077837944031;-0.4575251638889313;-0.4518401324748993
12.238228797912598;-0.010053293779492378;-0.43340957164764404;-0.45435628294944763;-0.4565335214138031;-0.1249023973941803;-0.12157963961362839;-0.463210791349411;-0.4522419273853302
12.561079025268555;-0.011305388994514942;-0.43299341201782227;-0.45466285943984985;-0.4566275477409363;-0.12771376967430115;-0.12428802251815796;-0.4628335237503052;-0.45226046442985535
12.883804321289062;-0.011035928502678871;-0.4330970048904419;-0.4544113874435425;-0.4565245509147644;-0.12315209209918976;-0.11663233488798141;-0.4631982147693634;-0.4523065984249115
13.206583023071289;-0.011597005650401115;-0.4328538775444031;-0.4547167718410492;-0.4568580985069275;-0.1491502970457077;-0.1582646667957306;-0.46351078152656555;-0.45240238308906555
13.529279708862305;-0.011363472789525986;-0.43289700150489807;-0.45445388555526733;-0.4565928280353546;-0.12785568833351135;-0.12685328722000122;-0.46335867047309875;-0.45225268602371216
13.852046012878418;-0.01136766467243433;-0.43308085203170776;-0.4542694687843323;-0.45633652806282043;-0.11540239304304123;-0.1072215586900711;-0.46212276816368103;-0.4520466923713684
14.174775123596191;-0.011091616936028004;-0.4332011938095093;-0.45417603850364685;-0.45635390281677246;-0.11288023740053177;-0.10799401253461838;-0.46289101243019104;-0.45216885209083557
14.497578620910645;-0.011053293012082577;-0.43304911255836487;-0.4543107748031616;-0.4564113914966583;-0.12027125805616379;-0.10997485369443893;-0.46249040961265564;-0.45204252004623413
14.820267677307129;-0.010548503138124943;-0.43314671516418457;-0.45428022742271423;-0.45639222860336304;-0.12437305599451065;-0.12772275507450104;-0.46329939365386963;-0.45228323340415955
15.143019676208496;-0.010958083905279636;-0.43296706676483154;-0.4545089900493622;-0.4565922021865845;-0.12926825881004333;-0.1279071867465973;-0.46320778131484985;-0.45219939947128296
15.465754508972168;-0.011197006329894066;-0.4330179691314697;-0.4544515013694763;-0.456610769033432;-0.1349167674779892;-0.1448802351951599;-0.46334850788116455;-0.4524167776107788
15.788504600524902;-0.011812575161457062;-0.43285268545150757;-0.4546796381473541;-0.4567335247993469;-0.13941916823387146;-0.15449102222919464;-0.46337246894836426;-0.4524155557155609
16.111303329467773;-0.012443114072084427;-0.4327988028526306;-0.45463234186172485;-0.45674729347229004;-0.1428886204957962;-0.16376227140426636;-0.46335867047309875;-0.45247724652290344
16.434003829956055;-0.01190838310867548;-0.4328634738922119;-0.4546826481819153;-0.4566473066806793;-0.13848024606704712;-0.15171976387500763;-0.46335509419441223;-0.4523305296897888
16.756738662719727;-0.011405987665057182;-0.4329957962036133;-0.4544694721698761;-0.4565425217151642;-0.13326945900917053;-0.13506047427654266;-0.46331077814102173;-0.4522024095058441
17.07948875427246;-0.010817963629961014;-0.4329257607460022;-0.45439639687538147;-0.456494003534317;-0.13744370639324188;-0.14333054423332214;-0.46334850788116455;-0.45227664709091187
17.40224266052246;-0.010829341597855091;-0.43236586451530457;-0.4544850289821625;-0.45657065510749817;-0.13810718059539795;-0.1449083834886551;-0.46331557631492615;-0.45230838656425476
17.725017547607422;-0.010844910517334938;-0.42988264560699463;-0.45447245240211487;-0.4564664661884308;-0.13847604393959045;-0.16064012050628662;-0.46321138739585876;-0.45228323340415955
18.047725677490234;-0.011492216028273106;-0.4315892159938812;-0.4545125663280487;-0.456463485956192;-0.13690778613090515;-0.14464791119098663;-0.46334731578826904;-0.4522329270839691
18.370458602905273;-0.011581436730921268;-0.4317592680454254;-0.4543592929840088;-0.456489235162735;-0.13613653182983398;-0.13877485692501068;-0.4632766544818878;-0.45219582319259644
18.693256378173828;-0.011538921855390072;-0.4317886233329773;-0.4544083774089813;-0.4565209448337555;-0.12903353571891785;-0.13469581305980682;-0.46322813630104065;-0.45214730501174927
19.016027450561523;-0.011428742669522762;-0.43200060725212097;-0.4543988108634949;-0.45650240778923035;-0.1361856311559677;-0.1353413164615631;-0.46324071288108826;-0.45212993025779724
19.338727951049805;-0.010606586933135986;-0.4325862228870392;-0.4542790353298187;-0.45636287331581116;-0.12348563224077225;-0.11822095513343811;-0.46296706795692444;-0.4522317349910736
19.661449432373047;-0.01137305423617363;-0.43240299820899963;-0.4543568789958954;-0.45642754435539246;-0.13077005743980408;-0.13389460742473602;-0.46321555972099304;-0.45216885209083557
19.984216690063477;-0.011329940520226955;-0.4321101903915405;-0.45450717210769653;-0.4565071761608124;-0.14090178906917572;-0.16105568408966064;-0.46325570344924927;-0.4524042010307312
