Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29593586921691895;-0.02906646765768528;0.02421916089951992;0.12830539047718048;0.24923592805862427;0.23174192011356354;0.16612695157527924;0.07142215222120285;0.06871376931667328
0.6185569763183594;-0.02892155759036541;0.025887425988912582;0.09141077846288681;0.06231916323304176;0.04390658810734749;0.03267604857683182;0.07137664407491684;0.06867724657058716
0.9412569999694824;0.011794012039899826;0.023091018199920654;0.035552095621824265;0.05750838294625282;0.04354371130466461;0.03266946226358414;0.07137365639209747;0.06867904216051102
1.2640600204467773;0.011778443120419979;0.022730538621544838;0.03555808216333389;0.0573844313621521;0.043473053723573685;0.03273892030119896;0.07138263434171677;0.06867844611406326
1.586766004562378;0.011430539190769196;0.022736527025699615;0.035409580916166306;0.05690658837556839;0.04324730485677719;0.03260299563407898;0.07137425243854523;0.06868143379688263
1.9095158576965332;0.01155928149819374;0.022779041901230812;0.03545389324426651;0.05708443000912666;0.04337724670767784;0.03290778398513794;0.07137185335159302;0.06866766512393951
2.232250928878784;0.011562874540686607;0.022793414071202278;0.035546109080314636;0.05731496959924698;0.04342395067214966;0.03303293511271477;0.07138263434171677;0.06866826117038727
2.5550060272216797;0.011508382856845856;0.022849101573228836;0.03566347435116768;0.05717724561691284;0.04334371164441109;0.03316766396164894;0.07135988026857376;0.06864491105079651
2.8777859210968018;0.011329940520226955;0.022637125104665756;0.03559820353984833;0.05717664584517479;0.04328622668981552;0.03328442946076393;0.07138083875179291;0.06866766512393951
3.200490951538086;0.011366466991603374;0.022529341280460358;0.035543713718652725;0.05699221417307854;0.04345688596367836;0.03301317244768143;0.07137484848499298;0.0686754509806633
3.5232560634613037;0.011396407149732113;0.02267664670944214;0.035578444600105286;0.05715509131550789;0.04367784410715103;0.033175449818372726;0.07136167585849762;0.06866048276424408
3.8459830284118652;0.011578443460166454;0.02256047911942005;0.03570898249745369;0.05708443000912666;0.0434538908302784;0.03303592652082443;0.07133892178535461;0.06866347044706345
4.168783664703369;0.011426347307860851;0.022373054176568985;0.035701196640729904;0.056985627859830856;0.04343532770872116;0.03326287493109703;0.07134371250867844;0.06865748763084412
4.491483211517334;0.011399401351809502;0.022245509549975395;0.035902995616197586;0.056760478764772415;0.04353952035307884;0.03324131667613983;0.07134970277547836;0.0686652660369873
4.814215183258057;0.01152754481881857;0.02234371192753315;0.035928741097450256;0.05663532763719559;0.04362155869603157;0.0334077849984169;0.07134970277547836;0.06864611059427261
5.136974811553955;0.011540718376636505;0.022223353385925293;0.03602874279022217;0.056892815977334976;0.04378862306475639;0.03330299258232117;0.07135269790887833;0.0686550885438919
5.459744930267334;0.011437125504016876;0.022009581327438354;0.03603952005505562;0.05676586925983429;0.04359880089759827;0.03318862244486809;0.07134970277547836;0.06864730268716812
