Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29570579528808594;0.8463760614395142;0.5071365237236023;0.3233065903186798;0.35779520869255066;0.00914311408996582;-0.04502036049962044;0.10561676323413849;0.10842934250831604
0.6183638572692871;0.866193413734436;0.047247905284166336;0.3788958191871643;0.04775748401880264;0.0995095819234848;-0.04622155800461769;0.0417676642537117;0.0428275465965271
0.9410669803619385;1.055437684059143;0.033966466784477234;0.3781658709049225;0.04767544940114021;0.10144191980361938;-0.04622155800461769;0.04189042001962662;0.04294910281896591
1.263767957687378;1.0557969808578491;0.03390119597315788;0.37770599126815796;0.04746227711439133;0.10048383474349976;-0.04622634872794151;0.04173293337225914;0.04304970055818558
1.5865240097045898;1.0564090013504028;0.03396287560462952;0.37950599193573;0.04791077971458435;0.10166167467832565;-0.046228744089603424;0.04169640690088272;0.042832933366298676
1.9092369079589844;1.0563838481903076;0.03385808318853378;0.37827903032302856;0.047667067497968674;0.10012394934892654;-0.04622634872794151;0.041679639369249344;0.042901795357465744
2.2320499420166016;1.0566041469573975;0.033888623118400574;0.37970060110092163;0.04814790561795235;0.1025257483124733;-0.04622095823287964;0.04180359095335007;0.04285149648785591
2.554752826690674;1.0567855834960938;0.03389401361346245;0.38134729862213135;0.04841437190771103;0.10513532906770706;-0.04621916264295578;0.04212035983800888;0.043181437999010086
2.877476930618286;1.0576210021972656;0.03394850343465805;0.382556289434433;0.04864311218261719;0.10426407307386398;-0.0462227538228035;0.04191436991095543;0.04292934015393257
3.2002158164978027;1.0564496517181396;0.03390898182988167;0.3822544813156128;0.04819401353597641;0.10348742455244064;-0.0462239533662796;0.042100001126527786;0.04316706582903862
3.5229458808898926;1.0572640895843506;0.03384670615196228;0.38186347484588623;0.04816766455769539;0.10454131662845612;-0.046220358461141586;0.04213053733110428;0.04313892126083374
3.8457579612731934;1.0569406747817993;0.03384670615196228;0.3811802268028259;0.04798981919884682;0.10424131900072098;-0.04621616750955582;0.042168863117694855;0.04321317374706268
4.168449878692627;1.0573724508285522;0.033884432166814804;0.3828047811985016;0.04830778390169144;0.10663293302059174;-0.04621616750955582;0.042289819568395615;0.04333353415131569
4.491188049316406;1.0580239295959473;0.03371017798781395;0.3813377320766449;0.047961678355932236;0.10407125949859619;-0.04621856287121773;0.04201137647032738;0.04315389320254326
