Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29375791549682617;3.160980224609375;2.9376778602600098;3.9289448261260986;3.542898178100586;1.827505350112915;1.86752450466156;0.861232340335846;0.06855808198451996
0.617811918258667;3.1618945598602295;3.587663412094116;3.928372383117676;4.2130351066589355;0.009102394804358482;1.8625640869140625;0.8257155418395996;0.06799580901861191
0.9402799606323242;3.163517475128174;4.0862202644348145;3.9293861389160156;4.551252841949463;0.009156886488199234;1.8559287786483765;0.8120784163475037;0.06788323074579239
1.2630469799041748;3.1663832664489746;4.298837661743164;3.9307634830474854;4.549988746643066;0.009111377410590649;1.8497599363327026;0.8041490912437439;0.0678982064127922
1.5856969356536865;3.1701431274414062;4.178016662597656;3.930771827697754;4.551730632781982;0.009094011969864368;1.807982087135315;0.8077502846717834;0.0679706558585167
1.9085140228271484;3.192904233932495;3.754704713821411;3.9314615726470947;4.014207363128662;1.1795724630355835;1.816074252128601;0.8364107608795166;0.06832215934991837
2.2301769256591797;3.175632953643799;3.1341443061828613;3.931802988052368;3.344306468963623;2.3749005794525146;1.844007134437561;0.8353209495544434;0.06831017881631851
2.5541880130767822;3.173632860183716;2.476433515548706;3.9314730167388916;2.6750376224517822;3.4806933403015137;1.8487305641174316;0.8289539217948914;0.06827185302972794
2.8756771087646484;3.1708922386169434;1.911129355430603;3.93064546585083;2.0086653232574463;1.6303515434265137;1.8533389568328857;0.8391257524490356;0.018894610926508904
3.198469877243042;2.9168753623962402;1.6483107805252075;3.9291491508483887;1.8710238933563232;2.032461643218994;1.8595527410507202;0.8386419415473938;0.06813293695449829
3.5212199687957764;3.1640071868896484;2.0088629722595215;3.9282455444335938;2.5323712825775146;3.579286813735962;1.8652838468551636;0.8259203433990479;0.0682850331068039
3.8439879417419434;3.1612796783447266;2.6069891452789307;3.92840838432312;3.2049286365509033;2.4289939403533936;1.8678838014602661;0.8333107829093933;0.06828143447637558
4.166738986968994;3.161015510559082;3.2704873085021973;3.9283647537231445;3.8772521018981934;1.2296448945999146;1.864246129989624;0.8122521042823792;0.0679503008723259
