Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.28722500801086426;0.19340239465236664;-0.2599862217903137;0.17923054099082947;0.0918952077627182;0.378212571144104;-0.0027407186571508646;0.06894251704216003;0.06620778143405914
0.6099059581756592;0.18980060517787933;-0.24895988404750824;0.06458622962236404;0.0749497041106224;0.05598742514848709;0.02188502997159958;0.0711832344532013;0.06833472847938538
0.9325950145721436;0.039865270256996155;0.028092214837670326;0.05382814258337021;0.07497784495353699;0.05557005852460861;0.022691616788506508;0.07117365300655365;0.0683191642165184
1.2553598880767822;0.04000239446759224;0.028038322925567627;0.053579043596982956;0.07505568861961365;0.055613771080970764;0.021209580823779106;0.07119401544332504;0.0683191642165184
1.5781290531158447;0.03995030000805855;0.027903592213988304;0.05282754451036453;0.07478682696819305;0.05551496893167496;0.02259461022913456;0.07117784768342972;0.06833173334598541
1.9008419513702393;0.03999999910593033;0.027840718626976013;0.05377425253391266;0.07483113557100296;0.05563532933592796;0.022781437262892723;0.07118742167949677;0.06833533197641373
2.2235779762268066;0.04008323326706886;0.027983833104372025;0.05304491147398949;0.0748089849948883;0.05574730411171913;0.022146107628941536;0.07116227596998215;0.06830538809299469
2.546332836151123;0.04003952071070671;0.02795868180692196;0.053570058196783066;0.07494371384382248;0.055641915649175644;0.02242155745625496;0.07114969938993454;0.06830538809299469
2.8690969944000244;0.039895810186862946;0.027834132313728333;0.053035929799079895;0.07469640672206879;0.055428143590688705;0.02163652703166008;0.07116886228322983;0.06831496953964233
3.1918540000915527;0.04009820520877838;0.027771256864070892;0.05246646702289581;0.0747089833021164;0.055579639971256256;0.021433532238006592;0.07116227596998215;0.06830838322639465
3.5145699977874756;0.03998682647943497;0.028029941022396088;0.052412573248147964;0.07469700276851654;0.05568802356719971;0.021947305649518967;0.07113652676343918;0.06829281151294708
3.8372998237609863;0.04004550725221634;0.027879640460014343;0.053297605365514755;0.07478442788124084;0.05583113804459572;0.022588621824979782;0.07114311307668686;0.06830179691314697
4.1600661277771;0.04005508869886398;0.02758083865046501;0.05328083783388138;0.07485928386449814;0.05579401180148125;0.02229161746799946;0.07115628570318222;0.06828442960977554
4.48284387588501;0.04023832455277443;0.027504190802574158;0.05373113602399826;0.07460598647594452;0.05594969913363457;0.02056347392499447;0.07114490866661072;0.0682976022362709
4.805537223815918;0.040155090391635895;0.027335328981280327;0.05225389078259468;0.07453533262014389;0.05598083883523941;0.0202778447419405;0.0711311399936676;0.06829521059989929
5.128279209136963;0.040380239486694336;0.0273838322609663;0.05227844417095184;0.07446526736021042;0.05591975897550583;0.02057485096156597;0.07112634927034378;0.06828802078962326
5.451033115386963;0.04031616821885109;0.027358682826161385;0.052302394062280655;0.07453352957963943;0.056065868586301804;0.02070000022649765;0.07111317664384842;0.06829041987657547
5.7737579345703125;0.040533531457185745;0.026962274685502052;0.052473053336143494;0.07457365095615387;0.05604491010308266;0.020759880542755127;0.0711401179432869;0.06828982383012772
6.096542835235596;0.04029101878404617;0.027066467329859734;0.05180838331580162;0.07417125999927521;0.05601796507835388;0.020272454246878624;0.07112814486026764;0.06827844679355621
6.419250965118408;0.04050419107079506;0.027074851095676422;0.05162395164370537;0.07430299371480942;0.05617784336209297;0.020095208659768105;0.0711197629570961;0.06827724725008011
6.7420172691345215;0.040364671498537064;0.02683233469724655;0.05173652619123459;0.07437904179096222;0.05625509098172188;0.02006167732179165;0.07111556828022003;0.06827365607023239
7.064754962921143;0.04049820452928543;0.026443712413311005;0.05168323218822479;0.0743221566081047;0.05622335150837898;0.020337725058197975;0.07112155854701996;0.06827066093683243
7.387497901916504;0.040689222514629364;0.026575449854135513;0.05175209417939186;0.07424072176218033;0.056338921189308167;0.020032934844493866;0.07111736387014389;0.0682748481631279
7.7102532386779785;0.040540121495723724;0.026543712243437767;0.052086226642131805;0.07418981939554214;0.05638802424073219;0.020629940554499626;0.07110598683357239;0.06828083842992783
8.032959938049316;0.04068862274289131;0.026637723669409752;0.05243173614144325;0.07427305728197098;0.056414369493722916;0.020834730938076973;0.07110179960727692;0.06825928390026093
