Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2877838611602783;3.1698317527770996;4.241618633270264;3.9692323207855225;4.557320594787598;0.0092143714427948;1.34272038936615;0.8662077784538269;0.06842514872550964
0.6104309558868408;3.1783149242401123;4.304892063140869;3.9706814289093018;4.556556224822998;0.00973772443830967;1.3308424949645996;0.8764095902442932;0.06858982145786285
0.9332308769226074;3.1854634284973145;4.031398773193359;3.9722514152526855;4.4114508628845215;0.009932335466146469;1.3233976364135742;0.8366568684577942;0.06857006251811981
1.2559480667114258;3.1899545192718506;3.4840927124023438;3.9733102321624756;3.733546018600464;1.2683143615722656;1.322952151298523;0.856940746307373;0.0686856284737587
1.5786809921264648;3.1899473667144775;2.815528154373169;3.9730210304260254;3.0470454692840576;0.8048694729804993;1.326013207435608;0.8472149968147278;0.06857724487781525
1.9014840126037598;3.186274290084839;2.1707539558410645;3.9718844890594482;2.3603017330169678;0.6232203841209412;1.332637071609497;0.8440850377082825;0.0686425119638443
2.2242109775543213;3.1787850856781006;1.735242486000061;3.9693567752838135;1.667598843574524;-0.02247784473001957;1.3428107500076294;0.8402820229530334;0.06862754374742508
2.5469908714294434;3.170893907546997;1.8387125730514526;3.9675843715667725;2.2981042861938477;0.7590257525444031;1.3537503480911255;0.8321903944015503;0.0685562863945961
2.8697919845581055;3.164299488067627;2.367814302444458;3.964911460876465;2.978013277053833;0.9147987961769104;1.3602874279022217;0.8309353590011597;0.06822454929351807
3.1925199031829834;3.1610946655273438;3.030413866043091;3.9628281593322754;3.6573352813720703;1.2075934410095215;1.3596628904342651;0.8327203392982483;0.06858503073453903
3.515238046646118;3.1623024940490723;3.6761789321899414;3.962308883666992;4.332774639129639;0.010287425480782986;1.3532993793487549;0.8012970089912415;0.06818562746047974
3.8380730152130127;3.1671252250671387;4.149709701538086;3.9634125232696533;4.555086135864258;0.010338922031223774;1.3443694114685059;0.7647066116333008;0.06816766411066055
4.160768985748291;3.1742234230041504;4.3211989402771;3.965454578399658;4.554656982421875;0.010344910435378551;1.3354077339172363;0.7874096035957336;0.06801856309175491
4.483516693115234;3.182842493057251;4.152966499328613;3.9670419692993164;4.556459903717041;0.010277245193719864;1.326055645942688;0.7910377383232117;0.06804849952459335
4.806270122528076;3.188123941421509;3.6826963424682617;3.9686198234558105;3.951843738555908;0.9780473113059998;1.3224292993545532;0.8246179819107056;0.06852994114160538
5.129034996032715;3.1905055046081543;3.0387496948242188;3.969388008117676;3.270540237426758;0.8103874325752258;1.323598861694336;0.8239425420761108;0.06848443299531937
5.451830863952637;3.1866371631622314;2.3750550746917725;3.96807599067688;2.587432861328125;0.7175706624984741;1.3300347328186035;0.8147090077400208;0.06844311207532883
5.77455472946167;3.1817376613616943;1.842961072921753;3.966723918914795;1.9112844467163086;0.20330658555030823;1.3394359350204468;0.24344490468502045;0.06545089930295944
6.0972981452941895;3.173227548599243;1.7325575351715088;3.9643197059631348;2.0599544048309326;0.5977101922035217;1.3500347137451172;0.8191969990730286;0.06845688819885254
6.420051097869873;3.166276693344116;2.159475564956665;3.961886167526245;2.7403688430786133;0.886988639831543;1.3577659130096436;0.81903475522995;0.06847245246171951
6.742812156677246;3.162510871887207;2.801771879196167;3.9617791175842285;3.427520990371704;0.9396299123764038;1.3615742921829224;0.8105981945991516;0.06845628470182419
7.065598964691162;3.161923408508301;3.4719395637512207;3.9616615772247314;4.109434127807617;0.010660478845238686;1.3571748733520508;0.7535455226898193;0.067918561398983
7.3883538246154785;3.164351463317871;4.023671627044678;3.9615790843963623;4.5553059577941895;0.010478443466126919;1.3476574420928955;0.7799437046051025;0.06790958344936371
7.7110772132873535;3.1723077297210693;4.301548004150391;3.963505506515503;4.553339004516602;0.010480837896466255;1.336232304573059;0.7826544642448425;0.06804431229829788
8.033829689025879;3.1806881427764893;4.243167877197266;3.9656760692596436;4.554507255554199;0.010658083483576775;1.3288203477859497;0.7797101736068726;0.06798143684864044
8.356629371643066;3.1860504150390625;3.859344244003296;3.966870069503784;4.1629509925842285;0.053686827421188354;1.3212047815322876;0.8019155859947205;0.06836826354265213
8.679341316223145;3.190286874771118;3.248185634613037;3.9674179553985596;3.4818203449249268;0.8129556775093079;1.321677803993225;0.8048976063728333;0.0683508962392807
9.002096176147461;3.1896400451660156;2.57255220413208;3.9663383960723877;2.793039560317993;0.76482093334198;1.3274197578430176;0.8132862448692322;0.06839939951896667
9.324853897094727;3.18359637260437;1.9742497205734253;3.9649507999420166;2.1069233417510986;0.4233497083187103;1.3371251821517944;0.8150281310081482;0.06835808604955673
9.647618293762207;3.170240640640259;1.6915167570114136;3.96234130859375;1.863506555557251;0.3934071958065033;1.3469377756118774;0.807249128818512;0.06834371387958527
9.97042179107666;3.1676125526428223;2.0021891593933105;3.960087537765503;2.540067672729492;0.843117356300354;1.3567640781402588;0.80752032995224;0.06834491342306137
10.293143272399902;3.1623282432556152;2.603661060333252;3.9603633880615234;3.2228951454162598;0.9150101542472839;1.3619544506072998;0.814792811870575;0.06838862597942352
10.615897178649902;3.1607508659362793;3.2762551307678223;3.9600186347961426;3.9049651622772217;0.8842059969902039;1.36066472530365;0.7797239422798157;0.06798802316188812
10.938644409179688;3.162522792816162;3.8801987171173096;3.9604334831237793;4.553420543670654;0.010610179975628853;1.352752685546875;0.7742568850517273;0.06796586513519287
11.261406898498535;3.1694388389587402;4.252328872680664;3.962796926498413;4.553617000579834;0.010580838657915592;1.3411790132522583;0.7708209753036499;0.06788383424282074
