Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2964940071105957;2.9782185554504395;2.973318576812744;3.5591869354248047;3.6869184970855713;1.1239299774169922;3.7282216548919678;0.3282293379306793;0.06766287237405777
0.6190640926361084;1.253875494003296;3.216803550720215;3.3065755367279053;3.98435640335083;1.120883822441101;3.7364461421966553;0.3210029900074005;0.06766287237405777
0.9418320655822754;1.2523263692855835;3.2161731719970703;3.305877923965454;3.984116792678833;1.1206328868865967;3.736517906188965;0.3161718547344208;0.06766646355390549
1.2646429538726807;1.2523772716522217;3.216353178024292;3.3047988414764404;3.9827239513397217;1.1187970638275146;3.735175371170044;0.3280191719532013;0.06766287237405777
1.5873589515686035;1.2548664808273315;3.2174527645111084;3.305572986602783;3.982088088989258;1.1180455684661865;3.732329845428467;0.3300527036190033;0.06766706705093384
1.910107135772705;1.2547682523727417;3.21791672706604;3.306331157684326;3.983797550201416;1.1176173686981201;3.7312352657318115;0.31482574343681335;0.06764551252126694
2.232909917831421;1.2549227476119995;3.218317985534668;3.3064162731170654;3.9834001064300537;1.1173909902572632;3.7320377826690674;0.3200191557407379;0.06764670461416245
2.5582849979400635;1.2557610273361206;3.218348503112793;3.305691719055176;3.982168197631836;1.1167694330215454;3.7296581268310547;0.32891735434532166;0.06764551252126694
2.880924940109253;1.2562575340270996;3.2188353538513184;3.305655002593994;3.981541872024536;1.1153802871704102;3.7298803329467773;0.3194802403450012;0.06765569001436234
3.2035489082336426;1.2561264038085938;3.2196288108825684;3.306514263153076;3.9820611476898193;1.114859938621521;3.7292587757110596;0.32188501954078674;0.06762934476137161
3.526219129562378;1.2568244934082031;3.2197933197021484;3.306488513946533;3.9827167987823486;1.114851474761963;3.727656841278076;0.3165826201438904;0.06762275099754333
3.8490099906921387;1.2604904174804688;3.219548463821411;3.305964708328247;3.9820892810821533;1.11476469039917;3.7273168563842773;0.3218916058540344;0.06763652712106705
4.172025680541992;1.258958101272583;3.21966290473938;3.305593967437744;3.980994701385498;1.1133568286895752;3.7249538898468018;0.32422274351119995;0.06763233244419098
4.494534015655518;1.2589311599731445;3.22053599357605;3.3060142993927;3.980729341506958;1.1128281354904175;3.7248377799987793;0.32210299372673035;0.06761915981769562
4.817253112792969;1.2592005729675293;3.220893383026123;3.306488513946533;3.9817276000976562;1.1130521297454834;3.7252323627471924;0.32532456517219543;0.06761856377124786
5.139969825744629;1.260067105293274;3.220304250717163;3.306183338165283;3.981369972229004;1.113281488418579;3.7250893115997314;0.3221323490142822;0.06761497259140015
5.462705135345459;1.260032296180725;3.2205190658569336;3.3056676387786865;3.980137825012207;1.1125694513320923;3.723520278930664;0.3203568756580353;0.06762035936117172
5.784542083740234;1.2617383003234863;3.2212629318237305;3.305420398712158;3.9805023670196533;1.1119874715805054;3.7227401733398438;0.33739998936653137;0.06761077791452408
6.107255935668945;1.2611347436904907;3.2213306427001953;3.3066599369049072;3.980837106704712;1.1112772226333618;3.7215263843536377;0.33989280462265015;0.06759221851825714
6.430052757263184;1.261251449584961;3.221503496170044;3.3063454627990723;3.981182098388672;1.11235511302948;3.7221879959106445;0.32101675868034363;0.06759580969810486
6.752786159515381;1.262056827545166;3.221215009689331;3.3058300018310547;3.980736494064331;1.1118814945220947;3.7218425273895264;0.3318275511264801;0.06762215495109558
7.075559139251709;1.2620904445648193;3.221379041671753;3.3059885501861572;3.979537010192871;1.110835313796997;3.7208125591278076;0.3431413173675537;0.06759999692440033
7.3982977867126465;1.2618424892425537;3.2221245765686035;3.306455135345459;3.979358673095703;1.1102755069732666;3.7202274799346924;0.3313215672969818;0.06758981943130493
7.721043109893799;1.2616695165634155;3.2221713066101074;3.3068394660949707;3.9804441928863525;1.111302375793457;3.720076560974121;0.3417748510837555;0.06759880483150482
8.043795585632324;1.2637113332748413;3.2218892574310303;3.3067705631256104;3.9800634384155273;1.1112556457519531;3.719611406326294;0.32196706533432007;0.06757964193820953
8.366545677185059;1.2626454830169678;3.2218120098114014;3.3055226802825928;3.979057550430298;1.1106059551239014;3.7203874588012695;0.34585389494895935;0.06759041547775269
8.689316749572754;1.2651928663253784;3.2221808433532715;3.306344985961914;3.979235887527466;1.1088706254959106;3.7184665203094482;0.33947843313217163;0.06760957837104797
9.012029647827148;1.2631036043167114;3.222525119781494;3.306626319885254;3.9798669815063477;1.1095179319381714;3.7182161808013916;0.335262268781662;0.06758622825145721
9.334805488586426;1.2631556987762451;3.222440719604492;3.30665922164917;3.9795234203338623;1.1104611158370972;3.7186286449432373;0.33825209736824036;0.06758023798465729
9.657570838928223;1.2635676860809326;3.222046136856079;3.3057401180267334;3.978008270263672;1.1103084087371826;3.716926336288452;0.3326772451400757;0.06757844239473343
9.980316162109375;1.263583779335022;3.222073554992676;3.305793523788452;3.978055715560913;1.1091712713241577;3.717466354370117;0.3373490869998932;0.06756167858839035
10.303101539611816;1.2642508745193481;3.222259283065796;3.306676149368286;3.9778921604156494;1.10872220993042;3.7167515754699707;0.3430784344673157;0.0675826370716095
10.625801086425781;1.2651077508926392;3.222724437713623;3.306570053100586;3.9787509441375732;1.1098017692565918;3.717254400253296;0.3487856388092041;0.0675724521279335
10.948554039001465;1.2646245956420898;3.222118616104126;3.30619215965271;3.978518486022949;1.109737753868103;3.716474771499634;0.3554095923900604;0.06758682429790497
11.271312713623047;1.2651526927947998;3.2226364612579346;3.3057544231414795;3.9773478507995605;1.1087921857833862;3.7159671783447266;0.362519770860672;0.06758084148168564
11.594106674194336;1.2653125524520874;3.222916841506958;3.3057262897491455;3.977280855178833;1.1082640886306763;3.715096950531006;0.3504299521446228;0.06756287068128586
11.916833877563477;1.2661060094833374;3.223219871520996;3.306593894958496;3.97815203666687;1.1080071926116943;3.714059829711914;0.3532443046569824;0.06754610687494278
12.239591598510742;1.266125202178955;3.2231802940368652;3.3065240383148193;3.9778976440429688;1.1084928512573242;3.7142281532287598;0.3535107672214508;0.06755748391151428
12.562331199645996;1.267295241355896;3.222996473312378;3.305795907974243;3.9767801761627197;1.1083322763442993;3.712768793106079;0.3544389307498932;0.06756586581468582
12.885165214538574;1.2677958011627197;3.223135232925415;3.3058981895446777;3.9742376804351807;1.106614351272583;3.7092502117156982;0.3397018015384674;0.06756407022476196
13.209142684936523;1.2677526473999023;3.2235424518585205;3.3062329292297363;3.976047992706299;1.1057000160217285;3.710620403289795;0.35065269470214844;0.06753353029489517
13.531740188598633;1.2684730291366577;3.2234652042388916;3.3062174320220947;3.9763526916503906;1.1072509288787842;3.709805965423584;0.3473628759384155;0.06753652542829514
13.854365348815918;1.2691599130630493;3.223261594772339;3.305509567260742;3.9766364097595215;1.1072012186050415;3.7103617191314697;0.3471209704875946;0.06754850596189499
14.177154541015625;1.2692173719406128;3.223447322845459;3.3052802085876465;3.9754035472869873;1.1056946516036987;3.707674741744995;0.3479616641998291;0.06755688786506653
14.500081062316895;1.2710790634155273;3.2243616580963135;3.3048765659332275;3.975010871887207;1.1047874689102173;3.705251455307007;0.3502245545387268;0.06754011660814285
14.823554992675781;1.2725197076797485;3.2243525981903076;3.3036162853240967;3.975381374359131;1.104685664176941;3.7042837142944336;0.3466874361038208;0.06751497089862823
15.144360542297363;1.2720149755477905;3.2246551513671875;3.3062987327575684;3.976101875305176;1.1057204008102417;3.705216884613037;0.35398322343826294;0.06753293424844742
15.467129707336426;1.271972417831421;3.224419116973877;3.305372953414917;3.974750280380249;1.1052227020263672;3.706230640411377;0.35634011030197144;0.06753652542829514
15.789881706237793;1.2723485231399536;3.224522113800049;3.3053927421569824;3.9749293327331543;1.1042646169662476;3.7039639949798584;0.3452119827270508;0.06754910200834274
16.112701416015625;1.2737808227539062;3.224940061569214;3.3060832023620605;3.9754629135131836;1.1041197776794434;3.7040305137634277;0.3480311334133148;0.06751317530870438
16.435405731201172;1.2724604606628418;3.2248802185058594;3.3058478832244873;3.9755735397338867;1.105252742767334;3.7063047885894775;0.3445143699645996;0.06752873957157135
