Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2925748825073242;0.19982755184173584;-0.26606887578964233;0.18212275207042694;0.0808640718460083;0.08789221197366714;0.02256227470934391;0.07156886160373688;0.06838742643594742
0.6165168285369873;0.03852035850286484;0.02980838343501091;0.05210898071527481;0.07609161734580994;0.05494431033730507;0.022491617128252983;0.07157185673713684;0.0684041902422905
0.9379968643188477;0.038532935082912445;0.02967425063252449;0.052053891122341156;0.07597245275974274;0.054811976850032806;0.02239101752638817;0.07157065719366074;0.06840778142213821
1.2607460021972656;0.03862395137548447;0.02952275425195694;0.051960479468107224;0.07587245851755142;0.054993413388729095;0.02245389297604561;0.07157784700393677;0.06840059906244278
1.5834629535675049;0.03823413327336311;0.02960479073226452;0.05185748636722565;0.07586467266082764;0.05502514913678169;0.022635329514741898;0.07157065719366074;0.06838742643594742
1.9062128067016602;0.03841257467865944;0.02958742529153824;0.05205628648400307;0.07595928013324738;0.05507245659828186;0.02259940095245838;0.07156167924404144;0.06839460879564285
2.2289609909057617;0.03856706619262695;0.029474850744009018;0.05200119689106941;0.07593293488025665;0.05507664754986763;0.02189401164650917;0.07155448943376541;0.0684065893292427
2.551792860031128;0.03863832354545593;0.029387425631284714;0.051735926419496536;0.07571975886821747;0.05515868216753006;0.022129341959953308;0.0715736523270607;0.06840299069881439
2.8745028972625732;0.03859521076083183;0.02948862314224243;0.051735926419496536;0.07584131509065628;0.05517664551734924;0.022473054006695747;0.07155030220746994;0.06841915845870972
3.1972289085388184;0.038580238819122314;0.029402395710349083;0.0520532950758934;0.07602275162935257;0.055207185447216034;0.022489221766591072;0.07155568897724152;0.06839042156934738
3.519998788833618;0.038616765290498734;0.029335927218198776;0.052001796662807465;0.07594490796327591;0.05522874370217323;0.022200599312782288;0.07155868411064148;0.06837964057922363
3.8427369594573975;0.03858622908592224;0.029212575405836105;0.051709581166505814;0.07581796497106552;0.05523652583360672;0.022003592923283577;0.07155748456716537;0.06839161366224289
4.165538787841797;0.03864431008696556;0.029104191809892654;0.05179940164089203;0.07584012299776077;0.055453892797231674;0.022361677139997482;0.07156287133693695;0.06840479373931885
