Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2887840270996094;-0.3262251615524292;0.4749155640602112;-0.28352874517440796;0.24919819831848145;-0.32416048645973206;0.23612575232982635;0.0014952096389606595;-0.0005976047832518816
0.611422061920166;-0.3178742527961731;0.3462958037853241;-0.004849700722843409;0.008613772690296173;0.030577246099710464;0.004253293387591839;0.0715317353606224;0.0688820332288742
0.9341249465942383;0.0032473052851855755;-0.004039520863443613;0.000715568836312741;0.007904790341854095;0.03403233364224434;0.003713173558935523;0.0715293437242508;0.06888502836227417
1.256822109222412;0.0033898204565048218;-0.004316167440265417;0.000872455071657896;0.0073952097445726395;0.03262694552540779;0.003364071948453784;0.07152455300092697;0.06886586546897888
1.5795619487762451;0.003831736510619521;-0.004992814268916845;0.000935329357162118;0.006578443106263876;0.03430119901895523;0.003272455185651779;0.07151317596435547;0.06887844204902649
1.9022860527038574;0.0037329341284930706;-0.005007185507565737;0.0010808383813127875;0.006630538962781429;0.03240658715367317;0.003198203630745411;0.07146287709474564;0.06885448843240738
2.225045919418335;0.003938323352485895;-0.004841916263103485;0.0010999999940395355;0.006458682473748922;0.031937725841999054;0.003207784378901124;0.07152394950389862;0.06889940053224564
2.5478179454803467;0.004087425302714109;-0.0051137725822627544;0.0012185628293082118;0.0063532935455441475;0.033516764640808105;0.0030077844858169556;0.07148323208093643;0.0688580870628357
2.870529890060425;0.0040694610215723515;-0.005546107888221741;0.0014161677099764347;0.0073113772086799145;0.03465808555483818;0.0026634731329977512;0.07147904485464096;0.0688047930598259
3.193286895751953;0.004347904119640589;-0.005646706558763981;0.0013137724017724395;0.007680239621549845;0.03588143736124039;0.002604191657155752;0.07148383557796478;0.06886766105890274
3.516040086746216;0.0040652696043252945;-0.005468862131237984;0.001355688669718802;0.00802694633603096;0.03560898080468178;0.0026377246249467134;0.07148084044456482;0.06887784600257874
3.8387908935546875;0.004397604614496231;-0.005239521153271198;0.0015017964178696275;0.007350299507379532;0.034652695059776306;0.003104191506281495;0.0714964047074318;0.06885988265275955
4.161496162414551;0.004310179501771927;-0.005751497112214565;0.001613173633813858;0.006834730505943298;0.033047303557395935;0.0031514971051365137;0.07151676714420319;0.06886826455593109
4.484216690063477;0.004365868400782347;-0.006002993788570166;0.0015383233549073339;0.007197006139904261;0.03680179640650749;0.0029203593730926514;0.07150479406118393;0.06885748356580734
4.806977272033691;0.00440059881657362;-0.006020359229296446;0.0011419161455705762;0.0077622756361961365;0.03732036054134369;0.0024580839090049267;0.0715101808309555;0.06888981908559799
5.129714012145996;0.004358083941042423;-0.00577365281060338;0.0012622755020856857;0.007552694529294968;0.03670778498053551;0.001973652746528387;0.07148023694753647;0.06884311139583588
5.452486038208008;0.004531736485660076;-0.005947305355221033;0.001280838274396956;0.0078011974692344666;0.03723892197012901;0.002080838428810239;0.07150299102067947;0.06886287778615952
5.775196075439453;0.004479041788727045;-0.006473053712397814;0.001239520963281393;0.007670658640563488;0.03704730421304703;0.0019179640803486109;0.07150239497423172;0.06884371489286423
6.097929000854492;0.004611975979059935;-0.0066934130154550076;0.0011371257714927197;0.00689341314136982;0.037211377173662186;0.0017622754676267505;0.07148383557796478;0.06884551048278809
6.420670032501221;0.005005389451980591;-0.006514371372759342;0.001434730482287705;0.007518562953919172;0.037814971059560776;0.002416766481474042;0.07145808637142181;0.06885448843240738
6.74342679977417;0.004585030023008585;-0.006484431214630604;0.0014682634500786662;0.008067664690315723;0.03884490951895714;0.0018874251982197165;0.07147844135761261;0.06888323277235031
7.066193103790283;0.004628143738955259;-0.006993412971496582;0.0016904191579669714;0.00786467082798481;0.03858982026576996;0.0025970060378313065;0.07149939984083176;0.06880418956279755
7.388887882232666;0.00466347299516201;-0.0070167663507163525;0.0016580838710069656;0.00806347280740738;0.03922455012798309;0.0021796408109366894;0.07146826386451721;0.06885030120611191
7.711629867553711;0.004811976104974747;-0.007048503030091524;0.001340119750238955;0.0062808385118842125;0.03651377186179161;0.0024185627698898315;0.07147125899791718;0.06883472949266434
8.034368515014648;0.004546706564724445;-0.006946107838302851;0.0016712574288249016;0.007202395237982273;0.039500001817941666;0.0021706586703658104;0.07147125899791718;0.06881916522979736
8.357159614562988;0.004992814268916845;-0.006875449325889349;0.0016856287838891149;0.007822155952453613;0.0387389212846756;0.002567065879702568;0.07147664576768875;0.06881856173276901
8.679865837097168;0.004910778254270554;-0.007317365147173405;0.0014377245679497719;0.007343113888055086;0.03627545014023781;0.0022425148636102676;0.07148323208093643;0.06884730607271194
9.002617835998535;0.004837125539779663;-0.007577245589345694;0.0016580838710069656;0.006712574977427721;0.03698502853512764;0.0022011976689100266;0.07148383557796478;0.06883832067251205
9.325360298156738;0.004995209630578756;-0.007427544798702002;0.0015179640613496304;0.0067796409130096436;0.037101197987794876;0.0020065868739038706;0.0714646726846695;0.06881976127624512
9.648116111755371;0.005029341205954552;-0.007728143595159054;0.001559281488880515;0.0059508983977139;0.03739341348409653;0.0032347305677831173;0.07145629078149796;0.0687844306230545
9.970861434936523;0.004014371428638697;-0.007734730374068022;0.0016742515144869685;0.004834730643779039;0.03577964007854462;0.002623951993882656;0.07144850492477417;0.06878742575645447
10.2936372756958;0.004565269686281681;-0.00892455130815506;0.0011011975584551692;0.00581796420738101;0.037964072078466415;0.0031868263613432646;0.07150598615407944;0.06878981739282608
10.616351127624512;0.004930539056658745;-0.007655688561499119;0.0014179641148075461;0.006567066069692373;0.037537723779678345;0.002291616750881076;0.071476049721241;0.06881856173276901
10.939080238342285;0.0048652696423232555;-0.007519760634750128;0.0017880239756777883;0.007376047782599926;0.03936407342553139;0.00237305392511189;0.07146706432104111;0.06881856173276901
11.261825561523438;0.0048670656979084015;-0.007683832198381424;0.0018371257465332747;0.007290419191122055;0.03881377354264259;0.0025371257215738297;0.0714544877409935;0.06882934272289276
11.584600448608398;0.00475209578871727;-0.00834371242672205;0.0016377245774492621;0.006838323548436165;0.038584429770708084;0.0025005987845361233;0.07146526873111725;0.06882694363594055
11.907305717468262;0.004741317592561245;-0.008243712596595287;0.0016047904500737786;0.006795808207243681;0.03888802230358124;0.0025083832442760468;0.07146287709474564;0.06880538910627365
12.230020523071289;0.004900000058114529;-0.007752095814794302;0.0017964071594178677;0.006500000134110451;0.0381556898355484;0.00269940122961998;0.07144071906805038;0.06882335245609283
12.55477523803711;0.004732934292405844;-0.007948502898216248;0.0017467065481469035;0.006832335144281387;0.03886047750711441;0.0031179641373455524;0.07144071906805038;0.06880778074264526
12.876729965209961;0.004788622725754976;-0.00832634698599577;0.001682634698227048;0.007262874394655228;0.039936527609825134;0.0020137724932283163;0.07143951952457428;0.06880778074264526
13.199295043945312;0.004485029727220535;-0.008489820174872875;0.0015323352999985218;0.006259880028665066;0.03889461234211922;0.0025155688636004925;0.07146167755126953;0.06880179792642593
13.52218246459961;0.004992215428501368;-0.008086826652288437;0.0016742515144869685;0.006002993788570166;0.03812155872583389;0.002586227608844638;0.071443110704422;0.0688059851527214
13.843734741210938;0.005020359065383673;-0.00816227588802576;0.0016586825950071216;0.0059928144328296185;0.038299400359392166;0.0023718562442809343;0.07142575085163116;0.06880119442939758
14.16646957397461;0.004835329484194517;-0.008234132081270218;0.0018185628578066826;0.006235928274691105;0.03932993859052658;0.0013946107355877757;0.07143233716487885;0.06879281252622604
14.48925495147705;0.004842515103518963;-0.008549700491130352;0.0017089820466935635;0.006105987820774317;0.03875269368290901;0.00269940122961998;0.07144131511449814;0.06880658864974976
14.811954498291016;0.004710179753601551;-0.008508982136845589;0.0016808382933959365;0.006438922137022018;0.0376790426671505;0.002971257548779249;0.0714455097913742;0.06882035732269287
15.134686470031738;0.005146706476807594;-0.00833413191139698;0.002012574812397361;0.005670658778399229;0.04003233462572098;0.0021317366044968367;0.07143712788820267;0.068773053586483
15.457417488098145;0.005184431094676256;-0.008352096192538738;0.0020347305107861757;0.006053892429918051;0.038312576711177826;0.0030634731519967318;0.07141856104135513;0.06879221647977829
15.780184745788574;0.004632933996617794;-0.010499999858438969;0.001842514961026609;0.006461077835410833;0.03946646675467491;0.0034694611094892025;0.07143472880125046;0.06879401206970215
16.10294532775879;0.004516766406595707;-0.009068263694643974;0.0019562875386327505;0.006907185539603233;0.0407838337123394;0.0037059879396110773;0.07142993807792664;0.06879281252622604
16.425674438476562;0.004975449293851852;-0.008651496842503548;0.0020485029090195894;0.0049856286495924;0.03883413225412369;0.0032173653598874807;0.07141616940498352;0.06880838423967361
