Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2933981418609619;-0.0005197604768909514;-0.010906586423516273;0.038417965173721313;-0.020437125116586685;0.0;0.0;0.0;0.0
0.6162230968475342;-0.0001538922224426642;-0.0015850299969315529;0.03966227546334267;-0.02042275480926037;0.0;0.0;0.0;0.0
0.9389781951904297;8.982035978988279e-06;-8.502994023729116e-05;0.039376046508550644;-0.020408982411026955;0.0;0.0;0.0;0.0
1.2617831230163574;0.15098921954631805;-0.04044011980295181;0.03802395239472389;-0.02024970017373562;0.0;0.0;0.0;0.0
1.5845081806182861;5.988023985992186e-06;-0.0007275448879227042;0.03998922184109688;-0.0203000009059906;0.0;0.0;0.0;0.0
1.9072520732879639;-8.982035978988279e-06;-0.0015844311565160751;0.04043233394622803;-0.02036886289715767;0.0;0.0;0.0;0.0
2.2300291061401367;0.00016706586757209152;-0.005405389238148928;0.04109281301498413;-0.020180240273475647;0.0;0.0;0.0;0.0
2.552809000015259;0.0002485029981471598;-0.007105389144271612;0.0402526929974556;-0.020047904923558235;0.0;0.0;0.0;0.0
2.875519037246704;0.00019161676755174994;-0.006134730763733387;0.04093533009290695;-0.020164670422673225;0.0;0.0;0.0;0.0
3.1982791423797607;0.0001538922224426642;-0.00036766467383131385;0.04028622806072235;-0.01990359276533127;0.0;0.0;0.0;0.0
3.521026134490967;-4.7904191887937486e-05;-0.006217365153133869;0.04257185757160187;-0.019930539652705193;0.0;0.0;0.0;0.0
3.843818187713623;-0.00021077843848615885;-0.05220838263630867;0.05716646835207939;-0.020456288009881973;0.0;0.0;0.0;0.0
4.166608810424805;9.520957974018529e-05;-0.05224011838436127;0.060459282249212265;-0.02060059830546379;0.0;0.0;0.0;0.0
4.48930025100708;-0.00023293413687497377;-0.0515449084341526;0.05904969945549965;-0.02057006023824215;0.0;0.0;0.0;0.0
4.8120598793029785;0.0001395209546899423;-0.05206167697906494;0.06493353098630905;-0.020277244970202446;0.0;0.0;0.0;0.0
5.134833335876465;3.1736526580061764e-05;-0.05230718478560448;0.06274730712175369;-0.020175449550151825;0.0;0.0;0.0;0.0
5.457571029663086;0.00013532934826798737;-0.05222754552960396;0.059654489159584045;-0.020034730434417725;0.0;0.0;0.0;0.0
5.780381202697754;0.00023892216267995536;-0.052838921546936035;0.0716269463300705;-0.020046107470989227;0.0;0.0;0.0;0.0
6.103096008300781;5.449101809062995e-05;-0.05247065797448158;0.06392993777990341;-0.020010778680443764;0.0;0.0;0.0;0.0
6.425840854644775;0.00025089821428991854;-0.0528964065015316;0.06662754714488983;-0.020089222118258476;0.0;0.0;0.0;0.0
6.748600006103516;9.041916200658306e-05;-0.05253712460398674;0.06421856582164764;-0.01997125707566738;0.0;0.0;0.0;0.0
7.071423053741455;6.826347089372575e-05;-0.0534377247095108;0.1545053869485855;-0.02152634784579277;0.0;0.0;0.0;0.0
7.394124984741211;-0.00015808382886461914;-0.0546598806977272;0.07494071871042252;-0.019360478967428207;0.0;0.0;0.0;0.0
7.716960906982422;-0.00014850299339741468;-0.05513473227620125;0.07177305221557617;-0.019526347517967224;0.0;0.0;0.0;0.0
8.039667129516602;-2.215568929386791e-05;-0.053695809096097946;0.07390478998422623;-0.01981496997177601;0.0;0.0;0.0;0.0
8.362434387207031;3.473053948255256e-05;-0.05418802425265312;0.0745808407664299;-0.020041316747665405;0.0;0.0;0.0;0.0
8.68525505065918;5.988023872305348e-07;-0.05418023839592934;0.072158083319664;-0.020168861374258995;0.0;0.0;0.0;0.0
9.007935523986816;-0.00011976047971984372;-0.05488982051610947;0.07885808497667313;-0.02059640735387802;0.0;0.0;0.0;0.0
9.3306884765625;-0.0005832335446029902;-0.05422874167561531;0.0763215571641922;-0.020402994006872177;0.0;0.0;0.0;0.0
9.653458595275879;-0.0010287425247952342;-0.048683833330869675;0.051143113523721695;-0.020347904413938522;0.0;0.0;0.0;0.0
9.976204872131348;-0.0005071856430731714;-0.05267604812979698;0.0780532956123352;-0.020904190838336945;0.0;0.0;0.0;0.0
10.29901123046875;0.0021365268621593714;-0.030750898644328117;0.11110778152942657;-0.021135928109288216;0.0;0.0;0.0;0.0
10.621729850769043;0.0005664670607075095;-0.05384371429681778;0.14810478687286377;-0.021550897508859634;0.0;0.0;0.0;0.0
10.944477081298828;0.0016029940452426672;-0.05456826463341713;0.22007006406784058;-0.021741317585110664;0.0;0.0;0.0;0.0
11.267251014709473;0.0024191616103053093;-0.05538862198591232;0.2606700658798218;-0.02169700525701046;0.0;0.0;0.0;0.0
11.590058326721191;0.0023299402091652155;-0.06326347589492798;0.4428664743900299;-0.025258084759116173;0.0;0.0;0.0;0.0
11.912768363952637;0.0023263473995029926;-0.06552215665578842;0.4704778492450714;-0.026122156530618668;0.0;0.0;0.0;0.0
12.235527992248535;0.002089820336550474;-0.05942454934120178;0.32049760222435;-0.02197185717523098;0.0;0.0;0.0;0.0
12.558293342590332;0.002825748408213258;-0.05771496891975403;0.36467304825782776;-0.02514910139143467;0.0;0.0;0.0;0.0
12.881037712097168;0.00233473046682775;-0.054891616106033325;0.21697545051574707;-0.021616168320178986;0.0;0.0;0.0;0.0
13.203859329223633;0.001647305442020297;-0.054768264293670654;0.25010061264038086;-0.02298443205654621;0.0;0.0;0.0;0.0
13.526559829711914;0.0022586826235055923;-0.06250419467687607;0.4302784502506256;-0.025570059195160866;0.0;0.0;0.0;0.0
13.849348068237305;0.0029095809441059828;-0.05967305228114128;0.4434766471385956;-0.02589580789208412;0.0;0.0;0.0;0.0
14.172100067138672;0.003082634648308158;-0.05550898239016533;0.3121700584888458;-0.022222155705094337;0.0;0.0;0.0;0.0
14.494842529296875;0.002479041926562786;-0.056356288492679596;0.4087742567062378;-0.02542634680867195;0.0;0.0;0.0;0.0
14.817641258239746;0.00209700595587492;-0.055170658975839615;0.2768521010875702;-0.02185089886188507;0.0;0.0;0.0;0.0
15.140353202819824;0.0022107784170657396;-0.06510239839553833;0.4658988118171692;-0.025852695107460022;0.0;0.0;0.0;0.0
15.463093757629395;0.0022269461769610643;-0.05445509031414986;0.2468395233154297;-0.021820958703756332;0.0;0.0;0.0;0.0
15.785852432250977;0.001974850194528699;-0.06558263301849365;0.456508994102478;-0.02569461055099964;0.0;0.0;0.0;0.0
16.108665466308594;0.002014371333643794;-0.06543532758951187;0.45163413882255554;-0.025661077350378036;0.0;0.0;0.0;0.0
16.431371688842773;0.0019982035737484694;-0.06424371153116226;0.4415910243988037;-0.02561437152326107;0.0;0.0;0.0;0.0
16.754350662231445;0.0017880239756777883;-0.06335029751062393;0.3745802342891693;-0.02549341320991516;0.0;0.0;0.0;0.0
17.077116012573242;0.0023089819587767124;-0.06372574716806412;0.43822455406188965;-0.02571137808263302;0.0;0.0;0.0;0.0
17.399877548217773;0.002345508895814419;-0.06397784501314163;0.45490118861198425;-0.025606587529182434;0.0;0.0;0.0;0.0
17.722681045532227;0.001985628856346011;-0.06449760496616364;0.432327538728714;-0.025374850258231163;0.0;0.0;0.0;0.0
18.045406341552734;0.0001311377272941172;-0.05342455208301544;0.09079162031412125;-0.02065269462764263;0.0;0.0;0.0;0.0
18.368162155151367;-0.00165089825168252;-0.05097125843167305;0.05524491146206856;-0.020634131506085396;0.0;0.0;0.0;0.0
18.690906524658203;-0.0007371257524937391;-0.0545179657638073;0.08833053708076477;-0.020434729754924774;0.0;0.0;0.0;0.0
19.013643264770508;-0.0004287425254005939;-0.05465628579258919;0.08253952115774155;-0.020220957696437836;0.0;0.0;0.0;0.0
19.336456298828125;-0.00031976046739146113;-0.05431497097015381;0.08669580519199371;-0.02029521018266678;0.0;0.0;0.0;0.0
19.6591739654541;-0.0004089820431545377;-0.05397125706076622;0.0893532931804657;-0.02017005905508995;0.0;0.0;0.0;0.0
19.983089447021484;-0.0004215568769723177;-0.054162874817848206;0.08474371582269669;-0.02030658721923828;0.0;0.0;0.0;0.0
