Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2911710739135742;0.1974496990442276;-0.2638826370239258;0.16989700496196747;0.07630658894777298;0.37162575125694275;-0.020110178738832474;0.06824850291013718;0.0684916153550148
0.6138339042663574;0.03866227716207504;0.026368264108896255;0.03662155568599701;0.07216347008943558;0.05407964065670967;0.006788622587919235;0.07144670933485031;0.06856466829776764
0.9365658760070801;0.038424551486968994;0.026599401608109474;0.03640119731426239;0.07206586748361588;0.05419221520423889;0.0071508982218801975;0.0714341327548027;0.06857006251811981
1.2593159675598145;0.038452696055173874;0.02673712559044361;0.036194611340761185;0.07218622416257858;0.05423473194241524;0.006787425372749567;0.07143892347812653;0.06854072213172913
1.5820660591125488;0.03840359300374985;0.026702994480729103;0.03636287525296211;0.07221616804599762;0.05431736633181572;0.006983233615756035;0.07143592834472656;0.06854431331157684
1.9048080444335938;0.038277845829725266;0.026246706023812294;0.036296408623456955;0.07224251329898834;0.05436227470636368;0.0067970058880746365;0.07144850492477417;0.06854370981454849
2.227576971054077;0.03828981891274452;0.026205988600850105;0.03649640828371048;0.07212694734334946;0.05445149540901184;0.0069443113170564175;0.0714443102478981;0.06853891909122467
2.550291061401367;0.03844910115003586;0.02647964097559452;0.036240119487047195;0.07217904180288315;0.054552096873521805;0.006305389106273651;0.07143352925777435;0.06854790449142456
2.8731188774108887;0.038500599563121796;0.026465268805623055;0.03638622909784317;0.07230239361524582;0.054603591561317444;0.00686047924682498;0.07142814248800278;0.06852574646472931
3.19588303565979;0.038333531469106674;0.02615089900791645;0.03612694516777992;0.0723000019788742;0.054720956832170486;0.006610179785639048;0.07141377031803131;0.06851556897163391
3.518646001815796;0.038009580224752426;0.026059281080961227;0.0358089804649353;0.07213892042636871;0.0548425167798996;0.006835329346358776;0.07139939814805984;0.0685347318649292
