Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.30080103874206543;-0.000126347309560515;-0.001044910168275237;0.0012802395503968;0.0030497005209326744;0.0;0.0;0.0;0.0
0.623420000076294;-0.00012395209341775626;-3.4131735446862876e-05;1.5568863091175444e-05;0.00019101797079201788;0.0;0.0;0.0;0.0
0.9462709426879883;-0.00012754490307997912;-2.8742515496560372e-05;-1.1976047744610696e-06;1.4970059964980464e-05;0.0;0.0;0.0;0.0
1.268949031829834;-0.0001335329288849607;-2.934131771326065e-05;-5.988023872305348e-07;1.1976047971984372e-05;0.0;0.0;0.0;0.0
1.591722011566162;-0.00013173652405384928;-2.934131771326065e-05;-1.1976047744610696e-06;2.215568929386791e-05;0.0;0.0;0.0;0.0
1.914473056793213;-0.00013053891598246992;-2.6946107027470134e-05;-2.3952095489221392e-06;2.095808304147795e-05;0.0;0.0;0.0;0.0
2.2372641563415527;-0.00012994011922273785;-2.6347304810769856e-05;-1.1976047744610696e-06;-8.383233762288e-06;0.0;0.0;0.0;0.0
2.559998035430908;-0.00013473053695634007;-2.6946107027470134e-05;-2.3952095489221392e-06;-9.580838195688557e-06;0.0;0.0;0.0;0.0
2.882751941680908;-0.00012934132246300578;-2.6347304810769856e-05;-1.7964072185350233e-06;1.1976047744610696e-06;0.0;0.0;0.0;0.0
3.205476999282837;-0.0001257484982488677;-2.7544911063159816e-05;-3.5928144370700466e-06;1.4970059964980464e-05;0.0;0.0;0.0;0.0
3.5283350944519043;-0.00012814371439162642;-2.7544911063159816e-05;-2.994011992996093e-06;-7.784431545587722e-06;0.0;0.0;0.0;0.0
3.851107120513916;-0.0001335329288849607;-2.8143713279860094e-05;-3.5928144370700466e-06;-1.4970059964980464e-05;0.0;0.0;0.0;0.0
4.173805236816406;-0.00012874251115135849;-2.7544911063159816e-05;-2.994011992996093e-06;-5.3892217692919075e-06;0.0;0.0;0.0;0.0
4.496567726135254;-0.0001203592837555334;-2.8742515496560372e-05;5.988023872305348e-07;8.982035978988279e-06;0.0;0.0;0.0;0.0
4.819303035736084;-0.00012455090472940356;-2.7544911063159816e-05;-1.7964072185350233e-06;1.1976047744610696e-06;0.0;0.0;0.0;0.0
5.142068862915039;-0.0001311377272941172;-2.6347304810769856e-05;-2.994011992996093e-06;-2.3952095943968743e-05;0.0;0.0;0.0;0.0
5.46485710144043;-0.0001365269417874515;-2.6946107027470134e-05;-4.7904190978442784e-06;-3.2335330615751445e-05;0.0;0.0;0.0;0.0
5.787578105926514;-0.00013293413212522864;-2.7544911063159816e-05;-1.7964072185350233e-06;1.9161676391377114e-05;0.0;0.0;0.0;0.0
6.110343933105469;-0.00012694610632024705;-2.6946107027470134e-05;-4.191616881144e-06;1.1976047971984372e-05;0.0;0.0;0.0;0.0
6.433149814605713;-0.00011796407488873228;-2.6347304810769856e-05;-2.3952095489221392e-06;-1.5568863091175444e-05;0.0;0.0;0.0;0.0
6.755970001220703;-0.0001395209546899423;-3.113772618235089e-05;-3.5928144370700466e-06;-1.8562874174676836e-05;0.0;0.0;0.0;0.0
7.078674793243408;-0.00013173652405384928;-2.8742515496560372e-05;-5.988023872305348e-07;-5.988023872305348e-07;0.0;0.0;0.0;0.0
7.401424884796143;-0.00012934132246300578;-2.6347304810769856e-05;-4.7904190978442784e-06;8.383233762288e-06;0.0;0.0;0.0;0.0
7.724157333374023;-0.00012754490307997912;-2.8143713279860094e-05;-3.5928144370700466e-06;-2.994011992996093e-06;0.0;0.0;0.0;0.0
8.046968460083008;-0.00013233533536549658;-2.6347304810769856e-05;-2.994011992996093e-06;-2.215568929386791e-05;0.0;0.0;0.0;0.0
8.369760513305664;-0.00013592814502771944;-2.8143713279860094e-05;-1.1976047744610696e-06;-1.1976047971984372e-05;0.0;0.0;0.0;0.0
8.692461967468262;-0.00012874251115135849;-2.6946107027470134e-05;-3.5928144370700466e-06;8.383233762288e-06;0.0;0.0;0.0;0.0
9.01524829864502;-0.00012694610632024705;-2.51497003773693e-05;-2.3952095489221392e-06;-4.7904190978442784e-06;0.0;0.0;0.0;0.0
9.338037490844727;-0.00012934132246300578;-2.7544911063159816e-05;-5.988023985992186e-06;-1.6167665307875723e-05;0.0;0.0;0.0;0.0
9.660751342773438;-0.0001335329288849607;-2.8143713279860094e-05;-4.191616881144e-06;-1.9161676391377114e-05;0.0;0.0;0.0;0.0
9.983569145202637;-0.0001335329288849607;-2.6946107027470134e-05;-1.7964072185350233e-06;1.1976047744610696e-06;0.0;0.0;0.0;0.0
10.30628776550293;-0.00012814371439162642;-2.6946107027470134e-05;-3.5928144370700466e-06;1.1377245755284093e-05;0.0;0.0;0.0;0.0
10.629030227661133;-0.00012874251115135849;-2.6347304810769856e-05;-3.5928144370700466e-06;-1.0778443538583815e-05;0.0;0.0;0.0;0.0
10.951827049255371;-0.0001311377272941172;-2.6347304810769856e-05;-4.7904190978442784e-06;-1.6766467524576e-05;0.0;0.0;0.0;0.0
