Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3018620014190674;-0.0007700598798692226;-0.059191618114709854;-0.1175161674618721;-0.0816652700304985;-0.08377425372600555;-0.1256389170885086;-0.0999634712934494;-0.12787066400051117
0.6245248317718506;0.0004868263495154679;-0.005492215510457754;-0.011725150048732758;-0.005828742403537035;-0.008160479366779327;-0.012574251741170883;-0.008234730921685696;-0.014383233152329922
0.9472198486328125;0.0012814371148124337;-0.0017095808871090412;-0.0006401197751984;-0.0009958083974197507;-0.0012317365035414696;-0.0012820359552279115;-0.0028047903906553984;-0.0019694610964506865
1.2699799537658691;-0.001038922113366425;3.772455238504335e-05;-0.0001784431078704074;-0.0008185628685168922;0.0010005987714976072;-0.0011317365569993854;0.0008377245394513011;-0.0009640718344599009
1.59273099899292;0.0001335329288849607;0.0005958083784207702;-0.0012760479003190994;0.0008203592733480036;-0.0008269461104646325;0.0005239520687609911;8.083832653937861e-05;-0.00036227545933797956
1.916517972946167;0.0012389221228659153;-0.0009263473330065608;0.0009425149764865637;-0.00025868264492601156;0.00010778442810988054;0.000214970059460029;-0.0007167664589360356;0.0009562874329276383
2.2395060062408447;-0.0008766467217355967;0.0009113772539421916;0.0001425149675924331;-0.00029520958196371794;0.0007994011975824833;-0.001113772508688271;0.0007622754201292992;-0.0008796406909823418
2.5619919300079346;0.0002874251513276249;0.00043952095438726246;-0.0005574850365519524;0.0013287424808368087;-0.0006053892429918051;0.0010568862780928612;-0.00022694611106999218;-0.00026407185941934586
2.8849010467529297;0.000791017955634743;-0.0010491018183529377;0.0008604790200479329;-0.0006461077718995512;0.000621556886471808;0.00020838323689531535;-0.00017724551435094327;0.0012413173681125045
3.207615852355957;-0.0008964071748778224;0.0012107784859836102;-0.00045748503180220723;-0.00012215568858664483;0.00036107783671468496;-0.000737724534701556;0.0011772455181926489;-0.0007808383088558912
3.5302510261535645;0.0010413173586130142;0.00020658683206420392;-0.00018982036272063851;0.0010347305797040462;-0.0007964071701280773;0.0008754490991123021;-0.000791017955634743;0.00018023952725343406
3.8532040119171143;0.0005658682784996927;-0.0004215568769723177;0.0015119760064408183;-0.0005275449366308749;0.0011431138264015317;-0.0001592814369359985;-5.449101809062995e-05;0.0006892215460538864
4.17588472366333;-0.0011646706843748689;0.0007335329428315163;-0.0006502994219772518;0.0005862275720573962;0.0004443113866727799;-0.00021377245138864964;0.001408982090651989;-0.0007934132008813322
4.4984869956970215;0.001054491032846272;-0.00023532933846581727;-0.00021437126270029694;0.0004892215365543962;-0.0006862275185994804;0.0011682634940370917;-0.0006946107605472207;0.0008994012023322284
4.82133674621582;0.00045209581730887294;-0.0001988024014281109;0.0009832335636019707;-0.0008371257572434843;0.001007784390822053;-0.0007425149669870734;0.00017425150144845247;0.0005904191639274359
5.144233703613281;-0.0005688622477464378;0.0013508981792256236;-0.000574251520447433;0.0010994011536240578;-5.5688622524030507e-05;-7.904191443230957e-05;0.001161676598712802;-0.0011215568520128727
5.465756893157959;0.0009652694570831954;-0.0004670658672694117;0.00047065867693163455;0.0005101796123199165;-0.00022874251590110362;0.0014305389486253262;-0.0009838322876021266;0.000947904190979898
5.788508892059326;-0.00015988023369573057;-0.000237724554608576;0.0006443113670684397;-0.0007143712718971074;0.001261676661670208;-0.0005988024058751762;0.0009089820086956024;0.0005095808301120996
6.11126184463501;-0.0003706586721818894;0.0011275449069216847;-0.0007964071701280773;0.000910179631318897;-0.000546107767149806;0.0001203592837555334;0.0008251497056335211;-0.0006029939977452159
6.434009075164795;0.0014041916001588106;-0.0004167664737906307;0.0008802395313978195;0.00020299400785006583;-0.0001730538933770731;0.0008437125943601131;-0.001025748555548489;0.0008640718297101557
6.756808757781982;-0.0003568862157408148;0.00036826348514296114;0.0006736526847817004;1.8562874174676836e-05;0.001556886243633926;-0.0007580838282592595;0.0009556886507198215;2.934131771326065e-05
7.079525947570801;-0.0003958083689212799;0.0006257484783418477;-0.0007640718831680715;0.0010502993827685714;-0.00035389221739023924;0.0007491018041037023;0.0007077844347804785;-0.00041257485281676054
7.402270793914795;0.0011520958505570889;-0.0007485030218958855;0.0007233532960526645;-0.0004550898156594485;-9.940120071405545e-05;0.0008934131474234164;-0.0007023952202871442;0.0013700599083676934
7.725049018859863;-0.00027485028840601444;0.000882035936228931;0.00027784431586042047;-0.00041317366412840784;0.000985029968433082;-0.0007999999797903001;0.0009742514812387526;-0.0003131736593786627
8.047797203063965;0.00013892215793021023;0.0008544910233467817;-0.00045688622049055994;0.0015802395064383745;-0.0006916167913004756;0.0006790418992750347;1.1976047971984372e-05;-0.0003694610786624253
8.37056827545166;0.001299401163123548;-0.0007161676767282188;0.0011562873842194676;-0.0003317365190014243;0.0009017963893711567;0.0007389221573248506;-0.0005185628542676568;0.0011634730035439134
