Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29382896423339844;-0.00012694610632024705;0.00011856287164846435;1.7964071957976557e-05;0.0006724550621584058;0.0;0.0;0.0;0.0
0.61857008934021;-0.00012874251115135849;-1.257485018868465e-05;-2.994011992996093e-06;1.1976047971984372e-05;0.0;0.0;0.0;0.0
0.9404349327087402;-0.0001257484982488677;-1.1976047971984372e-05;-5.3892217692919075e-06;2.994011992996093e-06;0.0;0.0;0.0;0.0
1.2629890441894531;-0.00012934132246300578;-1.257485018868465e-05;-5.988023985992186e-06;-1.7964072185350233e-06;0.0;0.0;0.0;0.0
1.5857570171356201;-0.00012874251115135849;-9.580838195688557e-06;-6.586826202692464e-06;-3.712574834935367e-05;0.0;0.0;0.0;0.0
1.907508134841919;-0.00013293413212522864;-1.0179640412388835e-05;-2.3952095489221392e-06;-3.712574834935367e-05;0.0;0.0;0.0;0.0
2.2303390502929688;-0.00013532934826798737;-1.1976047971984372e-05;-5.988023985992186e-06;1.3772455531579908e-05;0.0;0.0;0.0;0.0
2.553086042404175;-0.0001257484982488677;-1.1377245755284093e-05;-5.3892217692919075e-06;6.826347089372575e-05;0.0;0.0;0.0;0.0
2.8757920265197754;-0.00012814371439162642;-1.0778443538583815e-05;-7.185628874140093e-06;-2.155688707716763e-05;0.0;0.0;0.0;0.0
3.1985270977020264;-0.00013892215793021023;-1.3173652405384928e-05;-4.7904190978442784e-06;-2.095808304147795e-05;0.0;0.0;0.0;0.0
3.521301031112671;-0.00013532934826798737;-1.257485018868465e-05;-1.7964072185350233e-06;-3.5928144370700466e-06;0.0;0.0;0.0;0.0
3.844036102294922;-0.00012754490307997912;-1.0179640412388835e-05;-4.7904190978442784e-06;3.3532935049152e-05;0.0;0.0;0.0;0.0
4.166855335235596;-0.0001257484982488677;-8.982035978988279e-06;-7.185628874140093e-06;-3.5928144370700466e-06;0.0;0.0;0.0;0.0
4.489560127258301;-0.0001395209546899423;-1.257485018868465e-05;-6.586826202692464e-06;-2.455089816066902e-05;0.0;0.0;0.0;0.0
4.812313079833984;-0.00014071856276132166;-1.257485018868465e-05;-5.988023985992186e-06;-1.8562874174676836e-05;0.0;0.0;0.0;0.0
5.135075092315674;-0.00013233533536549658;-1.0179640412388835e-05;-4.7904190978442784e-06;1.0179640412388835e-05;0.0;0.0;0.0;0.0
5.457881927490234;-0.00012514970148913562;-1.0179640412388835e-05;-4.7904190978442784e-06;8.982035978988279e-06;0.0;0.0;0.0;0.0
5.780574798583984;-0.00012694610632024705;-8.383233762288e-06;-6.586826202692464e-06;-2.2754491510568187e-05;0.0;0.0;0.0;0.0
6.103326320648193;-0.00013293413212522864;-1.257485018868465e-05;-8.982035978988279e-06;-3.532933988026343e-05;0.0;0.0;0.0;0.0
6.426077842712402;-0.00013473053695634007;-1.257485018868465e-05;-1.1976047744610696e-06;8.383233762288e-06;0.0;0.0;0.0;0.0
6.748831748962402;-0.0001335329288849607;-1.1377245755284093e-05;-5.988023872305348e-07;2.3952095489221392e-06;0.0;0.0;0.0;0.0
7.072828769683838;-0.00012514970148913562;-9.580838195688557e-06;-6.586826202692464e-06;-8.982035978988279e-06;0.0;0.0;0.0;0.0
7.3953070640563965;-0.0001365269417874515;-8.982035978988279e-06;-4.7904190978442784e-06;-2.3353293727268465e-05;0.0;0.0;0.0;0.0
7.718138217926025;-0.00013293413212522864;-8.982035978988279e-06;-5.3892217692919075e-06;-1.736526974127628e-05;0.0;0.0;0.0;0.0
8.040907859802246;-0.00012514970148913562;-1.1976047971984372e-05;-1.7964072185350233e-06;8.383233762288e-06;0.0;0.0;0.0;0.0
8.36392593383789;-0.00013233533536549658;-1.257485018868465e-05;-4.7904190978442784e-06;3.293413101346232e-05;0.0;0.0;0.0;0.0
8.686452865600586;-0.00012814371439162642;-8.383233762288e-06;-5.3892217692919075e-06;-2.8742515496560372e-05;0.0;0.0;0.0;0.0
9.009222984313965;-0.00013832334661856294;-1.257485018868465e-05;-5.988023985992186e-06;-2.3353293727268465e-05;0.0;0.0;0.0;0.0
9.331963539123535;-0.00014970060146879405;-1.4371257748280186e-05;-5.3892217692919075e-06;2.51497003773693e-05;0.0;0.0;0.0;0.0
9.653626441955566;-0.00013293413212522864;-1.4371257748280186e-05;-7.185628874140093e-06;2.3952095489221392e-06;0.0;0.0;0.0;0.0
9.976426124572754;-0.0001233532966580242;-7.784431545587722e-06;-1.1976047744610696e-06;-2.155688707716763e-05;0.0;0.0;0.0;0.0
10.29914379119873;-0.0001311377272941172;-1.257485018868465e-05;-8.982035978988279e-06;-3.532933988026343e-05;0.0;0.0;0.0;0.0
10.621910095214844;-0.00013293413212522864;-7.784431545587722e-06;-5.988023872305348e-07;-8.383233762288e-06;0.0;0.0;0.0;0.0
10.94465160369873;-0.0001371257530990988;-1.1377245755284093e-05;0.0;1.8562874174676836e-05;0.0;0.0;0.0;0.0
11.267417907714844;-0.000126347309560515;-8.383233762288e-06;-5.3892217692919075e-06;-4.191616881144e-06;0.0;0.0;0.0;0.0
11.590206146240234;-0.00012934132246300578;-1.0778443538583815e-05;-2.994011992996093e-06;-2.51497003773693e-05;0.0;0.0;0.0;0.0
11.91292667388916;-0.00013892215793021023;-1.257485018868465e-05;-6.586826202692464e-06;-2.455089816066902e-05;0.0;0.0;0.0;0.0
12.235698699951172;-0.00013173652405384928;-9.580838195688557e-06;5.988023872305348e-07;1.1976047971984372e-05;0.0;0.0;0.0;0.0
12.55850601196289;-0.00012874251115135849;-1.0179640412388835e-05;-4.7904190978442784e-06;5.3892217692919075e-06;0.0;0.0;0.0;0.0
12.881243705749512;-0.0001257484982488677;-1.3772455531579908e-05;-2.3952095489221392e-06;-8.383233762288e-06;0.0;0.0;0.0;0.0
13.20396614074707;-0.000134131740196608;-1.0179640412388835e-05;-7.185628874140093e-06;4.191616881144e-06;0.0;0.0;0.0;0.0
13.526711463928223;-0.0001365269417874515;-1.1377245755284093e-05;-1.1976047744610696e-06;7.185628874140093e-06;0.0;0.0;0.0;0.0
13.84946346282959;-0.00013293413212522864;-1.1976047971984372e-05;-4.191616881144e-06;1.3772455531579908e-05;0.0;0.0;0.0;0.0
14.172232627868652;-0.000126347309560515;-7.185628874140093e-06;-8.982035978988279e-06;-1.4371257748280186e-05;0.0;0.0;0.0;0.0
14.495023727416992;-0.0001335329288849607;-1.257485018868465e-05;-8.383233762288e-06;-2.6347304810769856e-05;0.0;0.0;0.0;0.0
14.817734718322754;-0.00013832334661856294;-1.1377245755284093e-05;-2.994011992996093e-06;-2.155688707716763e-05;0.0;0.0;0.0;0.0
15.140488624572754;-0.0001365269417874515;-1.3772455531579908e-05;-2.3952095489221392e-06;1.5568863091175444e-05;0.0;0.0;0.0;0.0
15.463244438171387;-0.0001233532966580242;-7.185628874140093e-06;-2.994011992996093e-06;1.3173652405384928e-05;0.0;0.0;0.0;0.0
15.785990715026855;-8.083832653937861e-05;-8.982035978988279e-06;-6.586826202692464e-06;-3.1736526580061764e-05;0.0;0.0;0.0;0.0
