Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2961418628692627;2.880470037460327;2.254298210144043;3.805652141571045;2.622776746749878;0.743075430393219;1.6105090379714966;1.1252155303955078;0.0685017928481102
0.618851900100708;2.8792214393615723;2.6083898544311523;3.8569276332855225;3.502443790435791;1.3250305652618408;1.4582173824310303;1.1277825832366943;0.06846646964550018
0.9415409564971924;2.9870316982269287;3.094142436981201;3.858264684677124;3.5053036212921143;1.323895812034607;1.4574023485183716;1.1271885633468628;0.06845448911190033
1.2643139362335205;2.9870030879974365;3.094101905822754;3.8578569889068604;3.5052640438079834;1.3243951797485352;1.4579215049743652;1.1269538402557373;0.06844969838857651
1.5871038436889648;2.9870240688323975;3.0937042236328125;3.8572287559509277;3.5051701068878174;1.3238215446472168;1.4573466777801514;1.1275814771652222;0.0684586837887764
1.9098198413848877;2.9877114295959473;3.094013214111328;3.8571724891662598;3.504085063934326;1.3222113847732544;1.455841302871704;1.1277635097503662;0.06846047937870026
2.23258900642395;2.988067626953125;3.094696521759033;3.858426332473755;3.50465989112854;1.3222359418869019;1.4553425312042236;1.1272131204605103;0.06845389306545258
2.555363893508911;2.9884305000305176;3.095102310180664;3.858802318572998;3.5060250759124756;1.32296884059906;1.4550509452819824;1.1268999576568604;0.06844670325517654
2.8781449794769287;2.988450288772583;3.0948102474212646;3.858912467956543;3.5057389736175537;1.3224490880966187;1.4548406600952148;1.1277623176574707;0.06844969838857651
3.200866937637329;2.988621473312378;3.095165252685547;3.8582563400268555;3.5051801204681396;1.3217754364013672;1.4553556442260742;1.127892255783081;0.06845688819885254
3.5237529277801514;2.9895412921905518;3.095728635787964;3.8574957847595215;3.504878520965576;1.3206089735031128;1.4537066221237183;1.1272388696670532;0.06844790279865265
3.846500873565674;2.9897797107696533;3.096231698989868;3.8590192794799805;3.505382537841797;1.3203641176223755;1.4528688192367554;1.126973032951355;0.06844670325517654
4.1692585945129395;2.990062952041626;3.0964150428771973;3.858473062515259;3.5058796405792236;1.3208353519439697;1.45356285572052;1.1272724866867065;0.068438321352005
4.492064952850342;2.9902849197387695;3.0963335037231445;3.8563616275787354;3.5047316551208496;1.3204526901245117;1.452972412109375;1.1278209686279297;0.06844969838857651
