Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29761314392089844;3.0909006595611572;3.3104898929595947;3.8393807411193848;3.961447238922119;0.029205389320850372;1.7803939580917358;0.039253294467926025;0.04057305306196213
0.6202700138092041;3.0233993530273438;3.9051826000213623;3.7969717979431152;4.381913185119629;0.029048502445220947;1.7866946458816528;0.03938024118542671;0.04051556810736656
0.9430029392242432;3.0232114791870117;4.1433491706848145;3.784813165664673;4.381134510040283;0.02930419147014618;1.7856605052947998;0.03944730386137962;0.04025808349251747
1.2657530307769775;3.020132303237915;4.047126293182373;3.7963976860046387;4.370945453643799;0.029770659282803535;1.7734401226043701;0.03939281404018402;0.040485627949237823
1.5885000228881836;3.027390480041504;3.6359777450561523;3.7934234142303467;3.9100544452667236;1.0625532865524292;1.7861394882202148;0.04658742621541023;0.04592335224151611
1.91127610206604;3.0460197925567627;3.029158592224121;3.809190511703491;3.2268617153167725;2.270831823348999;1.7752879858016968;0.046395208686590195;0.045988623052835464
2.234015941619873;3.027372360229492;2.3470916748046875;3.820890426635742;2.5372300148010254;3.334648609161377;1.7900347709655762;0.04667305573821068;0.045962873846292496
2.5567939281463623;3.037106513977051;1.7704167366027832;3.813131093978882;1.8452759981155396;1.3164753913879395;1.7910879850387573;0.041351497173309326;0.0053724548779428005
2.879526138305664;2.953927516937256;1.5676772594451904;3.806973695755005;1.838039517402649;2.3940329551696777;1.7972197532653809;0.046862274408340454;0.04624071717262268
3.202336072921753;3.035706043243408;1.9866784811019897;3.822679042816162;2.5226244926452637;3.3014094829559326;1.8027113676071167;0.04675509035587311;0.04572455212473869
3.525114059448242;3.0330629348754883;2.625210762023926;3.8143060207366943;3.2228753566741943;2.0933868885040283;1.811050295829773;0.046776048839092255;0.04583113640546799
3.847792148590088;3.018566370010376;3.3002190589904785;3.809793472290039;3.9134438037872314;0.30997544527053833;1.7929449081420898;0.03936047852039337;0.040535926818847656
4.170582294464111;3.0115785598754883;3.8263814449310303;3.7906017303466797;4.349273681640625;0.029831737279891968;1.787712574005127;0.039414968341588974;0.04056766629219055
4.493326187133789;3.0181491374969482;4.130106449127197;3.7900311946868896;4.353585243225098;0.02973952144384384;1.7746394872665405;0.039302993565797806;0.04041077941656113
4.816078186035156;3.0247490406036377;4.079583644866943;3.7996790409088135;4.374836444854736;0.029874850064516068;1.761467695236206;0.03924969956278801;0.04026466980576515
5.138826847076416;3.021224021911621;3.696544885635376;3.800116777420044;3.9833431243896484;0.686736524105072;1.7863119840621948;0.04696467146277428;0.0460389219224453
5.461663722991943;3.043771266937256;3.1052935123443604;3.8096675872802734;3.3048765659332275;2.1533753871917725;1.7908155918121338;0.046929940581321716;0.045750297605991364
5.7844038009643555;3.0469982624053955;2.425055742263794;3.814202308654785;2.6143760681152344;3.3318705558776855;1.7896239757537842;0.04691197723150253;0.04630119726061821
6.1071457862854;3.0413928031921387;1.8346251249313354;3.821953296661377;1.9251233339309692;1.7150682210922241;1.7962772846221924;0.04645329341292381;0.03964850306510925
6.42992639541626;2.779226303100586;1.5096616744995117;3.806222677230835;1.754952073097229;2.01298451423645;1.805358648300171;0.046762872487306595;0.04601137712597847
6.752655982971191;3.031794548034668;1.9157161712646484;3.817946195602417;2.443349599838257;3.4440174102783203;1.8113006353378296;0.04706227406859398;0.04631796479225159
7.075439929962158;3.034667730331421;2.5408711433410645;3.801856279373169;3.1308467388153076;2.2451491355895996;1.8090221881866455;0.04705987870693207;0.046397604048252106
7.398196697235107;3.0356802940368652;3.2271580696105957;3.8161723613739014;3.822244882583618;1.0116539001464844;1.7889281511306763;0.0393449105322361;0.040105387568473816
7.720943927764893;3.0162694454193115;3.787691116333008;3.7987191677093506;4.377894401550293;0.029515568166971207;1.784379005432129;0.03933592885732651;0.04009940102696419
8.043697357177734;3.012219190597534;4.105199337005615;3.7994627952575684;4.372302532196045;0.029744312167167664;1.7828383445739746;0.03931856155395508;0.04028203710913658
8.366434097290039;3.0167653560638428;4.094781875610352;3.79668927192688;4.3683366775512695;0.029588622972369194;1.7749323844909668;0.03944012150168419;0.04063233360648155
8.689156532287598;3.0253102779388428;3.7679455280303955;3.7995665073394775;4.067242622375488;0.029710179194808006;1.7791563272476196;0.04684850201010704;0.04636227712035179
9.01193904876709;3.04919695854187;3.2050976753234863;3.8210508823394775;3.4084713459014893;1.9762592315673828;1.7841191291809082;0.04689640551805496;0.046172454953193665
9.334708213806152;3.043703079223633;2.526782751083374;3.8191945552825928;2.719043731689453;3.182086944580078;1.79300057888031;0.04697425290942192;0.04576287418603897
9.657452583312988;3.040804862976074;1.9025521278381348;3.8100438117980957;2.027434825897217;2.121973752975464;1.797768235206604;0.04681976139545441;0.04611257463693619
9.980219841003418;3.03439998626709;1.319692850112915;3.7222108840942383;1.6589604616165161;1.444987416267395;1.8014520406723022;0.04680119827389717;0.04608443006873131
