Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2963550090789795;3.1365933418273926;1.7041006088256836;3.9291000366210938;2.001814365386963;2.682788610458374;1.8631179332733154;0.8552688360214233;0.06790239363908768
0.6190059185028076;3.1642239093780518;2.111699342727661;3.9271934032440186;2.660576581954956;3.377241849899292;1.8661682605743408;0.8370227813720703;0.06825748831033707
0.9417128562927246;3.1621012687683105;2.7273807525634766;3.926935911178589;3.325075387954712;2.2167820930480957;1.8666149377822876;0.8281700611114502;0.06837544590234756
1.2644739151000977;3.162973165512085;3.380528688430786;3.9269168376922607;3.9884705543518066;0.8392413258552551;1.8607527017593384;0.7993790507316589;0.06784730404615402
1.5872089862823486;3.164010763168335;3.9441311359405518;3.927457571029663;4.551311016082764;0.009180838242173195;1.8569623231887817;0.8012257218360901;0.06791197508573532
1.9100019931793213;3.16656231880188;4.265460968017578;3.9279627799987793;4.54912805557251;0.009150898084044456;1.852755069732666;0.8039700388908386;0.06800419092178345
2.232724905014038;3.170977830886841;4.263291835784912;3.9289791584014893;4.550089359283447;0.00928023923188448;1.84427011013031;0.7908610701560974;0.06797844171524048
2.55549693107605;3.173555612564087;3.941480875015259;3.930116653442383;4.25888729095459;0.009359880350530148;1.8403245210647583;0.8157413005828857;0.06828982383012772
2.878243923187256;3.1759324073791504;3.3759372234344482;3.9306156635284424;3.5940964221954346;1.931367039680481;1.8398497104644775;0.8215700387954712;0.06829101592302322
3.201030969619751;3.1760294437408447;2.719933032989502;3.930304765701294;2.926071882247925;3.1122677326202393;1.8428113460540771;0.8106377124786377;0.06823233515024185
3.5237600803375244;3.174055576324463;2.1016719341278076;3.929255723953247;2.260160446166992;2.683467149734497;1.8501365184783936;0.8312718272209167;0.06826766580343246
3.8464908599853516;3.170475959777832;1.7015448808670044;3.8965084552764893;1.3543527126312256;0.04583173617720604;1.8556843996047974;0.8247413039207458;0.06819041818380356
4.169239044189453;3.1666669845581055;1.8296754360198975;3.9282705783843994;2.2684450149536133;3.5649304389953613;1.8652335405349731;0.8222790360450745;0.06819341331720352
4.491998195648193;3.1624839305877686;2.349091053009033;3.9271328449249268;2.9311981201171875;2.9150216579437256;1.8677916526794434;0.8173670768737793;0.0682544931769371
4.814809322357178;3.16178560256958;2.9956820011138916;3.926936626434326;3.595355749130249;1.7318048477172852;1.866945505142212;0.8180365562438965;0.06833413243293762
5.137521743774414;3.1627118587493896;3.6314330101013184;3.92676043510437;4.257421970367432;0.009305988438427448;1.8620808124542236;0.7984634637832642;0.06800957769155502
5.46029806137085;3.1633832454681396;4.109678268432617;3.9275174140930176;4.5503010749816895;0.009289221838116646;1.8590466976165771;0.797793984413147;0.06792035698890686
5.7830491065979;3.167036533355713;4.304150104522705;3.9285731315612793;4.549266338348389;0.009165868163108826;1.851562261581421;0.798711359500885;0.0679197609424591
6.105840682983398;3.1695377826690674;4.169576644897461;3.9245078563690186;4.55059289932251;0.009129341691732407;1.8472113609313965;0.7827221751213074;0.06794071942567825
6.428584098815918;3.1721951961517334;3.7343533039093018;3.9297845363616943;3.9915168285369873;1.2224268913269043;1.8430436849594116;0.8180856108665466;0.06833472847938538
6.7512946128845215;3.175071954727173;3.1152329444885254;3.9306747913360596;3.326507806777954;2.4088239669799805;1.8438904285430908;0.8270635008811951;0.06830838322639465
7.074069023132324;3.1749813556671143;2.458867073059082;3.9302611351013184;2.657191514968872;3.4793448448181152;1.8481472730636597;0.8269646763801575;0.06827066093683243
7.396819114685059;3.171016216278076;1.9000849723815918;3.9296975135803223;1.9960066080093384;1.595708966255188;1.854749083518982;0.8321664929389954;0.0027137724682688713
7.719601154327393;2.924743175506592;1.6587724685668945;3.928053379058838;1.8750910758972168;2.0680580139160156;1.8608143329620361;0.8098376989364624;0.06831197440624237
8.042341232299805;3.1640892028808594;2.0107522010803223;3.9273202419281006;2.534994125366211;3.5779426097869873;1.867286205291748;0.8290191888809204;0.0683383196592331
8.365077018737793;3.16203236579895;2.6063640117645264;3.927093982696533;3.2021496295928955;2.434394121170044;1.8663873672485352;0.827435314655304;0.06830179691314697
8.68780517578125;3.1613335609436035;3.264899492263794;3.9271388053894043;3.8701515197753906;1.2453975677490234;1.8660436868667603;0.8096101880073547;0.06793472915887833
9.010588645935059;3.162071943283081;3.859266996383667;3.9268970489501953;4.52923583984375;0.009188024327158928;1.8601161241531372;0.8072742223739624;0.06800659000873566
9.333377838134766;3.1652910709381104;4.232253074645996;3.927633047103882;4.548748970031738;0.009240119718015194;1.8544293642044067;0.8057113885879517;0.06798563152551651
9.656106948852539;3.167884349822998;4.287642002105713;3.9284090995788574;4.549785137176514;0.009256886318325996;1.8487790822982788;0.7996353507041931;0.06795389205217361
9.978864669799805;3.1713969707489014;4.018077373504639;3.9293136596679688;4.373126983642578;0.009277245961129665;1.8433754444122314;0.8000975847244263;0.06810598820447922
10.301623344421387;3.175110101699829;3.484586238861084;3.929769992828369;3.7088029384613037;1.7255305051803589;1.8422539234161377;0.8275473117828369;0.06827963888645172
10.624369621276855;3.175518035888672;2.8339879512786865;3.9300730228424072;3.041102886199951;2.911597490310669;1.8422430753707886;0.8337072134017944;0.06833173334598541
