Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
15.142558097839355;-0.013441317714750767;-0.43070897459983826;-0.45727965235710144;-0.4594670534133911;-0.2127850353717804;-0.16105329990386963;-0.46587246656417847;-0.45474252104759216
15.465269088745117;-0.013546107336878777;-0.4306448996067047;-0.4572850167751312;-0.45949581265449524;-0.21243952214717865;-0.16160598397254944;-0.46587005257606506;-0.4548191726207733
15.788037300109863;-0.013599401339888573;-0.4302700459957123;-0.45727425813674927;-0.4594263434410095;-0.2125341296195984;-0.16072335839271545;-0.4658580720424652;-0.4548054039478302
16.110759735107422;-0.0138700595125556;-0.430105984210968;-0.45730599761009216;-0.45944610238075256;-0.2123437076807022;-0.1607784479856491;-0.4658910036087036;-0.4547880291938782
16.433551788330078;-0.014531736262142658;-0.4297880232334137;-0.45727306604385376;-0.4594796299934387;-0.21230359375476837;-0.16171257197856903;-0.46584072709083557;-0.4547892212867737
16.756275177001953;-0.013880239799618721;-0.4299137592315674;-0.45728981494903564;-0.45945030450820923;-0.21246227622032166;-0.16149520874023438;-0.46583592891693115;-0.45477184653282166
17.079002380371094;-0.014308981597423553;-0.43024730682373047;-0.4572203457355499;-0.4594478905200958;-0.21284250915050507;-0.16160239279270172;-0.46585509181022644;-0.45477306842803955
17.4017333984375;-0.013701796531677246;-0.4303461015224457;-0.45727184414863586;-0.459468275308609;-0.21287964284420013;-0.16151496767997742;-0.4658401310443878;-0.45477184653282166
17.72449493408203;-0.013730539008975029;-0.4302688539028168;-0.4572598934173584;-0.45945388078689575;-0.2130347341299057;-0.16102515161037445;-0.46582454442977905;-0.4547574818134308
18.04727554321289;-0.013552694581449032;-0.4301047921180725;-0.4572449028491974;-0.45946046710014343;-0.213076651096344;-0.16141916811466217;-0.4658101797103882;-0.4547664523124695
18.369985580444336;-0.013004790060222149;-0.4301227629184723;-0.4572508931159973;-0.4594724476337433;-0.21245688199996948;-0.1610359251499176;-0.46583473682403564;-0.45475807785987854
18.692712783813477;-0.013245509006083012;-0.4304485023021698;-0.4572766423225403;-0.45948681235313416;-0.21248742938041687;-0.1615203619003296;-0.4658263325691223;-0.4547460973262787
19.015464782714844;-0.013814969919621944;-0.43018442392349243;-0.4572520852088928;-0.4594173729419708;-0.2131185680627823;-0.1609688550233841;-0.46584072709083557;-0.4546898305416107
19.338275909423828;-0.013400598429143429;-0.4269976019859314;-0.45719459652900696;-0.4594125747680664;-0.21362514793872833;-0.16150298714637756;-0.46580958366394043;-0.4546521008014679
19.66102409362793;-0.013161078095436096;-0.4269616901874542;-0.45711737871170044;-0.4593694508075714;-0.21387065947055817;-0.16136407852172852;-0.46586108207702637;-0.4546473026275635
19.983705520629883;-0.01355868298560381;-0.4269580841064453;-0.45709460973739624;-0.4593431055545807;-0.21343113481998444;-0.1614341288805008;-0.4658419191837311;-0.45466047525405884
20.306489944458008;-0.013485030271112919;-0.42688682675361633;-0.4571227431297302;-0.45935869216918945;-0.21470239758491516;-0.1616065800189972;-0.465847909450531;-0.4546586871147156
20.62919807434082;-0.013296407647430897;-0.426819771528244;-0.4571748375892639;-0.45938920974731445;-0.21286766231060028;-0.16114909946918488;-0.4658419191837311;-0.45465031266212463
20.952011108398438;-0.013244311325252056;-0.4267958104610443;-0.45718681812286377;-0.4594155550003052;-0.21318262815475464;-0.15855389833450317;-0.46584969758987427;-0.4546407163143158
21.274709701538086;-0.01369520928710699;-0.426830530166626;-0.45713114738464355;-0.4593850374221802;-0.21305149793624878;-0.16052035987377167;-0.4658622741699219;-0.45461735129356384
21.59746551513672;-0.013479041866958141;-0.4267425239086151;-0.4571317434310913;-0.45937004685401917;-0.21285688877105713;-0.15611617267131805;-0.4658646583557129;-0.4546419084072113
21.92022132873535;-0.013570060022175312;-0.42773354053497314;-0.45715928077697754;-0.4593784511089325;-0.21273532509803772;-0.15484251081943512;-0.46584731340408325;-0.45463114976882935
22.24297523498535;-0.014041317626833916;-0.42911016941070557;-0.4571347236633301;-0.4593832194805145;-0.2132694572210312;-0.16951137781143188;-0.4657329320907593;-0.4545934200286865
22.56576919555664;-0.013619760051369667;-0.42716825008392334;-0.45706167817115784;-0.4593401253223419;-0.21267545223236084;-0.15944969654083252;-0.46586647629737854;-0.454572468996048
22.888450622558594;-0.014068862423300743;-0.4276377260684967;-0.45707425475120544;-0.45932576060295105;-0.2191023975610733;-0.1606874316930771;-0.4658491015434265;-0.4544592797756195
23.211210250854492;-0.013389820232987404;-0.4282664656639099;-0.45699939131736755;-0.4593730568885803;-0.21283772587776184;-0.15360119938850403;-0.4658089876174927;-0.45461976528167725
23.533945083618164;-0.013447904027998447;-0.4269065856933594;-0.4570634663105011;-0.459351509809494;-0.21337604522705078;-0.1558580845594406;-0.46587905287742615;-0.454574853181839
23.85675048828125;-0.014169461093842983;-0.42716166377067566;-0.457049697637558;-0.45933353900909424;-0.21602454781532288;-0.15806646645069122;-0.4659089744091034;-0.45454490184783936
24.179466247558594;-0.014907185919582844;-0.4272305369377136;-0.4570467174053192;-0.4593047797679901;-0.21361316740512848;-0.1567419171333313;-0.46589401364326477;-0.4545820355415344
24.502193450927734;-0.014432934112846851;-0.42703890800476074;-0.45708322525024414;-0.4593736529350281;-0.21298202872276306;-0.1518407166004181;-0.4659251570701599;-0.4545850157737732
24.824934005737305;-0.014892814680933952;-0.4268963932991028;-0.45709460973739624;-0.4593760371208191;-0.21258921921253204;-0.15264371037483215;-0.4659113883972168;-0.4545838236808777
25.14769172668457;-0.014071257784962654;-0.4269682765007019;-0.4571000039577484;-0.45938801765441895;-0.21306167542934418;-0.15459761023521423;-0.4659173786640167;-0.45458683371543884
25.47046661376953;-0.013948502950370312;-0.4268634617328644;-0.4571029841899872;-0.4594179689884186;-0.21406885981559753;-0.14419880509376526;-0.4659239649772644;-0.4545850157737732
25.793203353881836;-0.014280837960541248;-0.42686226963996887;-0.4570407271385193;-0.45937424898147583;-0.21261976659297943;-0.14231377840042114;-0.46594250202178955;-0.45459699630737305
26.115938186645508;-0.013985030353069305;-0.42705509066581726;-0.4570898115634918;-0.4593910276889801;-0.21235328912734985;-0.1442640721797943;-0.4658975899219513;-0.4545341432094574
26.438697814941406;-0.013746107928454876;-0.42694970965385437;-0.45706647634506226;-0.45937126874923706;-0.2128191590309143;-0.1471736580133438;-0.46587544679641724;-0.454549103975296
26.761445999145508;-0.013578442856669426;-0.42694491147994995;-0.4570431113243103;-0.4593305289745331;-0.22243592143058777;-0.16401617228984833;-0.46596646308898926;-0.45451557636260986
27.084239959716797;-0.013368263840675354;-0.42696407437324524;-0.457021564245224;-0.4592437148094177;-0.21263772249221802;-0.15082994103431702;-0.46598443388938904;-0.4545479118824005
27.406986236572266;-0.013425149954855442;-0.4269023835659027;-0.4569568932056427;-0.45935389399528503;-0.21312753856182098;-0.14868083596229553;-0.46599042415618896;-0.45450419187545776
27.729732513427734;-0.013559281826019287;-0.42699041962623596;-0.45695987343788147;-0.4592934250831604;-0.2179958075284958;-0.15532754361629486;-0.46598562598228455;-0.4544377326965332
28.052467346191406;-0.012775449082255363;-0.4270670711994171;-0.4569514989852905;-0.4592808485031128;-0.21468143165111542;-0.15677185356616974;-0.4659874141216278;-0.45441555976867676
28.375242233276367;-0.013332934118807316;-0.4272107779979706;-0.4568910300731659;-0.4592616856098175;-0.22279700636863708;-0.15663054585456848;-0.4659826457500458;-0.4544227421283722
28.697948455810547;-0.01370359305292368;-0.4307347238063812;-0.45686766505241394;-0.45915868878364563;-0.22184431552886963;-0.15738023817539215;-0.46601077914237976;-0.4543095827102661
29.020700454711914;-0.013847904279828072;-0.43078622221946716;-0.4568976163864136;-0.4592556953430176;-0.22124311327934265;-0.1562982052564621;-0.4660065770149231;-0.4544048011302948
29.34345245361328;-0.01468682661652565;-0.43073713779449463;-0.456798791885376;-0.45923593640327454;-0.2169916182756424;-0.14688563346862793;-0.46604371070861816;-0.4543946087360382
29.666240692138672;-0.014082035981118679;-0.4306574761867523;-0.4569646716117859;-0.4593976140022278;-0.2138778418302536;-0.14042215049266815;-0.4661006033420563;-0.4544083774089813
29.988971710205078;-0.013560479506850243;-0.43071797490119934;-0.45688262581825256;-0.459308385848999;-0.21754910051822662;-0.1505688577890396;-0.4660658538341522;-0.45439040660858154
30.311691284179688;-0.013711975887417793;-0.43075209856033325;-0.4568353295326233;-0.45927244424819946;-0.2216670662164688;-0.15268921852111816;-0.4660454988479614;-0.45435449481010437
30.634445190429688;-0.013708981685340405;-0.43067124485969543;-0.45681795477867126;-0.4592185616493225;-0.2248329371213913;-0.15408742427825928;-0.4660748541355133;-0.4542922079563141
30.957191467285156;-0.01336946152150631;-0.4307538866996765;-0.45674970746040344;-0.45917364954948425;-0.22894491255283356;-0.1546562910079956;-0.4660778343677521;-0.45428144931793213
31.279930114746094;-0.013743712566792965;-0.43074971437454224;-0.45674070715904236;-0.4591526985168457;-0.22875629365444183;-0.1586347371339798;-0.4660634696483612;-0.4542880356311798
31.602705001831055;-0.01394910179078579;-0.4307868182659149;-0.45664671063423157;-0.4591604769229889;-0.23246048390865326;-0.16069521009922028;-0.46605268120765686;-0.4542461037635803
31.925413131713867;-0.013348503038287163;-0.4308173656463623;-0.45659878849983215;-0.4591694474220276;-0.23485149443149567;-0.1612389236688614;-0.4660011827945709;-0.4542197585105896
32.24817657470703;-0.013719161972403526;-0.4308898150920868;-0.4566347301006317;-0.45917007327079773;-0.23682694137096405;-0.16056886315345764;-0.46600180864334106;-0.45418742299079895
32.570926666259766;-0.01341377291828394;-0.43083593249320984;-0.45662516355514526;-0.459174245595932;-0.2341892272233963;-0.16042335331439972;-0.4659886360168457;-0.4541401267051697
32.89371871948242;-0.013465868309140205;-0.43083712458610535;-0.45662036538124084;-0.4591640830039978;-0.23822155594825745;-0.16079580783843994;-0.46601077914237976;-0.45417964458465576
33.21641540527344;-0.013089221902191639;-0.4308922290802002;-0.45659342408180237;-0.45917725563049316;-0.23221257328987122;-0.15997424721717834;-0.4660293459892273;-0.4541628658771515
33.53915786743164;-0.013076048344373703;-0.4307323396205902;-0.45662516355514526;-0.459199994802475;-0.233064666390419;-0.16060538589954376;-0.4660700559616089;-0.45413893461227417
33.86191940307617;-0.01326347328722477;-0.4306461215019226;-0.45662635564804077;-0.4592856168746948;-0.23070958256721497;-0.159588024020195;-0.4660826325416565;-0.4541209638118744
34.184661865234375;-0.013441916555166245;-0.43071016669273376;-0.45647484064102173;-0.4591993987560272;-0.20572933554649353;-0.16084671020507812;-0.4658975899219513;-0.45409220457077026
34.507442474365234;-0.012682035565376282;-0.43058323860168457;-0.4564760625362396;-0.45921558141708374;-0.21295927464962006;-0.17079700529575348;-0.4632035791873932;-0.45345988869667053
34.83018112182617;-0.009328742511570454;-0.43167784810066223;-0.45629581809043884;-0.45895150303840637;-0.1906263530254364;-0.18414132297039032;-0.46568143367767334;-0.45390957593917847
35.1529426574707;-0.01193532906472683;-0.4317191541194916;-0.45588621497154236;-0.4589095711708069;-0.19551795721054077;-0.17262215912342072;-0.4651700556278229;-0.4537509083747864
35.47568893432617;-0.012071856297552586;-0.43130239844322205;-0.4549826383590698;-0.4587898254394531;-0.1451682597398758;-0.1805209517478943;-0.4658431112766266;-0.45392516255378723
35.798431396484375;-0.011302993632853031;-0.4312538802623749;-0.4562886357307434;-0.45924851298332214;-0.1853281408548355;-0.16508084535598755;-0.4657976031303406;-0.45386049151420593
36.12118148803711;-0.012136527337133884;-0.43115749955177307;-0.455221563577652;-0.4590059816837311;-0.16604910790920258;-0.18772275745868683;-0.46575090289115906;-0.4537329375743866
36.44392013549805;-0.011413173750042915;-0.4311676621437073;-0.45617005228996277;-0.4594952166080475;-0.17278502881526947;-0.16680479049682617;-0.465964674949646;-0.45373591780662537
36.76665115356445;-0.011165269650518894;-0.431194007396698;-0.45614251494407654;-0.45962095260620117;-0.17002993822097778;-0.16309520602226257;-0.4660460948944092;-0.4537317454814911
37.08941650390625;-0.011247305199503899;-0.43123891949653625;-0.4561071991920471;-0.4597742557525635;-0.16693413257598877;-0.1605502963066101;-0.46620360016822815;-0.4537419080734253
37.41217803955078;-0.011615568771958351;-0.4311790466308594;-0.45617005228996277;-0.45998144149780273;-0.1730167716741562;-0.1442856341600418;-0.46631017327308655;-0.4538952112197876
37.73490524291992;-0.011651497334241867;-0.4308018088340759;-0.45642516016960144;-0.4605347216129303;-0.23484790325164795;-0.11810359358787537;-0.3979586958885193;-0.4541742503643036
38.05763244628906;-0.013082035817205906;-0.4302988052368164;-0.45688262581825256;-0.46109700202941895;-0.21351437270641327;-0.2892916202545166;-0.4683670699596405;-0.45452454686164856
38.38040542602539;-0.014104191213846207;-0.4299365282058716;-0.4571269452571869;-0.4618610739707947;-0.19362814724445343;-0.4106227457523346;-0.4691520929336548;-0.4544718563556671
38.70314025878906;-0.014217964373528957;-0.4298461079597473;-0.4569838345050812;-0.4615832269191742;-0.15029162168502808;-0.4449724555015564;-0.47131556272506714;-0.454440712928772
39.02592086791992;-0.43679821491241455;0.1819215565919876;-0.46287426352500916;-0.4736185669898987;-0.49298980832099915;-0.4848586916923523;-0.4941101670265198;-0.45417365431785583
39.3486442565918;-0.07172215729951859;-0.43290001153945923;-0.45536407828330994;-0.4590892195701599;-0.467883825302124;-0.48736587166786194;-0.4885976016521454;-0.45725390315055847
39.67140579223633;-0.4776598811149597;-0.15836407244205475;-0.46295809745788574;-0.4713490903377533;-0.4908718466758728;-0.48609161376953125;-0.4927568733692169;-0.45570239424705505
39.99419021606445;-0.3652622699737549;0.14758023619651794;-0.4627928137779236;-0.4748934209346771;-0.4928952157497406;-0.48482993245124817;-0.49426406621932983;-0.45514070987701416
40.316898345947266;-0.16111497581005096;0.14561256766319275;-0.46279340982437134;-0.47444969415664673;-0.49299222230911255;-0.4858981966972351;-0.494089812040329;-0.4553886353969574
40.63968276977539;0.1349916160106659;0.04212634637951851;-0.46283891797065735;-0.4730706512928009;-0.49216586351394653;-0.4853407144546509;-0.4941898286342621;-0.45512574911117554
40.96236038208008;-0.4121694564819336;0.1693538874387741;-0.4627892076969147;-0.4732622802257538;-0.49292275309562683;-0.48485809564590454;-0.49422216415405273;-0.4550718665122986
41.285186767578125;-0.4164700508117676;0.17194131016731262;-0.4627610743045807;-0.4733191728591919;-0.4930065870285034;-0.48469221591949463;-0.49427905678749084;-0.4549185633659363
41.60791778564453;-0.07381616532802582;0.13382694125175476;-0.46274611353874207;-0.473155677318573;-0.4930461049079895;-0.48453351855278015;-0.494271844625473;-0.45502036809921265
41.93069076538086;-0.4194299280643463;0.17405149340629578;-0.4628053903579712;-0.47325149178504944;-0.49295270442962646;-0.4849622845649719;-0.49459701776504517;-0.455035924911499
42.253414154052734;0.7750580906867981;0.18924909830093384;-0.46282336115837097;-0.47414252161979675;-0.4930323362350464;-0.48471078276634216;-0.49424850940704346;-0.4549958109855652
42.57617950439453;-0.4052006006240845;0.17401736974716187;-0.46279579401016235;-0.47344550490379333;-0.49301257729530334;-0.4848664700984955;-0.49425390362739563;-0.4551455080509186
