Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.015285015106201172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0304110050201416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.044862985610961914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05957603454589844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07382082939147949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0878288745880127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.10177087783813477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.11626696586608887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.13086891174316406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.14496302604675293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.15945696830749512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.17374897003173828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.18769192695617676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.20163488388061523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.21616101264953613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.23078083992004395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2453298568725586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.25928187370300293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.27318787574768066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.28705692291259766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3009798526763916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3158528804779053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.33004188537597656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3442389965057373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.35808396339416504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.37194395065307617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3857920169830322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.39958691596984863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4134500026702881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.42730093002319336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4412059783935547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.45505285263061523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.46886682510375977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.48267388343811035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.4964909553527832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5102739334106445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5245280265808105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5384290218353271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5524928569793701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5662989616394043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5800919532775879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.5939168930053711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6077148914337158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6221268177032471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6360089778900146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6498379707336426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.663632869720459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6774840354919434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.6913180351257324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.7051169872283936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.7188999652862549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.7327139377593994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.7466809749603271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.760563850402832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.7744219303131104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.7882299423217773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.8020448684692383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.8158390522003174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.8296499252319336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.8435149192810059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.8574459552764893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.8713860511779785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.8851988315582275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.8989949226379395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.9127960205078125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.926602840423584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.9403738975524902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.9541900157928467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
