Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29600095748901367;0.10992635041475296;0.013005987741053104;0.15932874381542206;0.20542694628238678;0.20000599324703217;0.1987035870552063;0.07032515108585358;0.06774251163005829
0.6186740398406982;0.10108083486557007;0.013208383694291115;0.12480419129133224;0.08087964355945587;0.052090417593717575;0.047965869307518005;0.07029640674591064;0.06770658493041992
0.9413769245147705;0.15683113038539886;0.03532155603170395;0.0778682604432106;0.07809042185544968;0.05166706442832947;0.04804850369691849;0.07028862088918686;0.06770598888397217
1.2641379833221436;0.1551940143108368;0.0350191630423069;0.07777365297079086;0.07788323611021042;0.051525749266147614;0.04796706512570381;0.07029101997613907;0.06771077960729599
1.5868690013885498;0.1507640779018402;0.035130538046360016;0.07780718803405762;0.07759042084217072;0.05152095854282379;0.04770958051085472;0.07029401510953903;0.06772275269031525
1.909646987915039;0.15202514827251434;0.03517245501279831;0.07788682729005814;0.07765688747167587;0.0515221543610096;0.04752155765891075;0.0702856257557869;0.06771975755691528
2.2323620319366455;0.16493293642997742;0.035396408289670944;0.07788742333650589;0.07782275229692459;0.051495809108018875;0.0477161668241024;0.07029221206903458;0.06769341230392456
2.5551440715789795;0.16020718216896057;0.03535688668489456;0.07785149663686752;0.07798682898283005;0.05148682743310928;0.04811137542128563;0.070286825299263;0.06768443435430527
2.8778510093688965;0.11554072052240372;0.03510059788823128;0.07768981903791428;0.07788383215665817;0.051603592932224274;0.04788203537464142;0.07029221206903458;0.06770119816064835
3.200584888458252;0.13135388493537903;0.0349544920027256;0.07772994041442871;0.07783892005681992;0.05166526883840561;0.04712754487991333;0.07029401510953903;0.06771856546401978
3.5233778953552246;0.2576904296875;0.03521616756916046;0.07775868475437164;0.07778622955083847;0.05191437155008316;0.047444310039281845;0.07026706635951996;0.06770358979701996
3.8462369441986084;0.20140479505062103;0.03511257469654083;0.07773413509130478;0.07805568724870682;0.051971256732940674;0.04725928232073784;0.07027903944253922;0.06771017611026764
4.1688690185546875;0.2193143665790558;0.03484371304512024;0.0777377262711525;0.07804850488901138;0.05194012075662613;0.04726586863398552;0.07027724385261536;0.06770898401737213
4.491570949554443;0.21013952791690826;0.034862276166677475;0.07767006009817123;0.07779581099748611;0.051923952996730804;0.04688802361488342;0.07029041647911072;0.06772933900356293
4.814321994781494;0.21907305717468262;0.03486107662320137;0.07770119607448578;0.07775688916444778;0.051956288516521454;0.04690239578485489;0.07028383016586304;0.06771796196699142
5.137065887451172;0.2005622684955597;0.03481137752532959;0.07769161462783813;0.07782933861017227;0.052010178565979004;0.047094013541936874;0.07027485221624374;0.06769700348377228
