Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2884399890899658;0.05389580875635147;-0.08003652840852737;0.18454071879386902;0.22407545149326324;0.31615209579467773;0.14012335240840912;0.07218442857265472;0.06827963888645172
0.6111230850219727;0.053258683532476425;-0.049609579145908356;0.06341676414012909;0.07521017640829086;0.06130778416991234;0.02897964045405388;0.07213053852319717;0.06825868040323257
0.93385910987854;0.04071257635951042;0.022793414071202278;0.06041676551103592;0.07485149800777435;0.060982633382081985;0.028708981350064278;0.07213353365659714;0.06823592633008957
1.256561040878296;0.04061676561832428;0.022706586867570877;0.06026826426386833;0.07474011927843094;0.06095209717750549;0.028970658779144287;0.07214371114969254;0.06824430823326111
1.579313039779663;0.040477246046066284;0.02269820310175419;0.06026646867394447;0.07454431056976318;0.06074970215559006;0.028668861836194992;0.07215748727321625;0.06824430823326111
1.902043104171753;0.040455687791109085;0.02275269478559494;0.06030179560184479;0.07455868273973465;0.059362273663282394;0.029011975973844528;0.07213473320007324;0.06824251264333725
2.2247869968414307;0.04007544741034508;0.024846108630299568;0.06033413112163544;0.07442454993724823;0.05870658531785011;0.029386227950453758;0.07213233411312103;0.06824670732021332
2.547574043273926;0.040220957249403;0.02306167595088482;0.06029940024018288;0.07470478862524033;0.058804191648960114;0.03009401261806488;0.07212095707654953;0.06825868040323257
2.87027907371521;0.03908143565058708;0.025762274861335754;0.060416169464588165;0.07433772087097168;0.05732036009430885;0.03072095848619938;0.0721365287899971;0.06823832541704178
3.193040132522583;0.039395809173583984;0.024735329672694206;0.060176048427820206;0.07444610446691513;0.05919520929455757;0.029735928401350975;0.0721467062830925;0.0682329311966896
3.515773057937622;0.03976526856422424;0.024649102240800858;0.060327544808387756;0.07430658489465714;0.0588233545422554;0.029864070937037468;0.07211257517337799;0.0682419165968895
3.8385770320892334;0.03970179706811905;0.0228520967066288;0.06025688722729683;0.07459521293640137;0.06034071743488312;0.029573652893304825;0.07213592529296875;0.06818383187055588
4.161289215087891;0.039560478180646896;0.022632934153079987;0.06042155623435974;0.07446347177028656;0.060703594237565994;0.030603593215346336;0.0721137747168541;0.06822814047336578
4.484036445617676;0.03885449096560478;0.022753292694687843;0.06060359254479408;0.07419640570878983;0.060389820486307144;0.030882036313414574;0.07212036103010178;0.06824012100696564
4.80675745010376;0.0390101782977581;0.02278982102870941;0.06066287308931351;0.07408922165632248;0.0602077841758728;0.030828144401311874;0.07213832437992096;0.06825089454650879
5.129499912261963;0.03902874141931534;0.022908981889486313;0.060643114149570465;0.0739862248301506;0.05998023971915245;0.031089819967746735;0.07211676985025406;0.06821557134389877
5.452295780181885;0.03877604752779007;0.022971855476498604;0.06073353439569473;0.07406646758317947;0.06006646528840065;0.030905988067388535;0.07210239768028259;0.06821496784687042
5.77498722076416;0.03882395103573799;0.022808384150266647;0.06069221720099449;0.07399700582027435;0.05994131788611412;0.03137185797095299;0.07212215662002563;0.06821796298027039
6.097732067108154;0.03845030069351196;0.022947903722524643;0.06089041754603386;0.07366287708282471;0.059630539268255234;0.031513772904872894;0.0721137747168541;0.06822754442691803
6.420467853546143;0.03855688497424126;0.022968264296650887;0.0607910193502903;0.07358383387327194;0.05978922173380852;0.03152934089303017;0.07211317121982574;0.06822395324707031
6.743210792541504;0.03849760442972183;0.022894611582159996;0.06101556867361069;0.07380778342485428;0.05972874164581299;0.03193413093686104;0.07209760695695877;0.06821377575397491
7.0660080909729;0.03800239413976669;0.02276347391307354;0.06105449050664902;0.07370898127555847;0.05987904220819473;0.03168203681707382;0.07211736589670181;0.06822634488344193
7.388712406158447;0.03828922286629677;0.022528143599629402;0.06086646765470505;0.07356706261634827;0.060074251145124435;0.03183113783597946;0.07210718840360641;0.06821557134389877
7.711456298828125;0.03832574933767319;0.02262754552066326;0.06078023836016655;0.07357484847307205;0.06027185544371605;0.03092634677886963;0.07211257517337799;0.06821078062057495
8.034197807312012;0.038729939609766006;0.022507185116410255;0.06089461222290993;0.07352994382381439;0.05981137603521347;0.031617965549230576;0.07210958003997803;0.06819760799407959
8.356974601745605;0.038874849677085876;0.022405987605452538;0.06064251437783241;0.07362335175275803;0.059423353523015976;0.030375448986887932;0.07210898399353027;0.06818623095750809
8.679699897766113;0.03934910148382187;0.02299461141228676;0.0606503002345562;0.07364131510257721;0.06034431234002113;0.03120778501033783;0.07210838049650192;0.06821856647729874
9.002412796020508;0.03815089911222458;0.022597605362534523;0.06091676652431488;0.07305928319692612;0.059114970266819;0.03207904100418091;0.07211257517337799;0.06820778548717499
9.325176239013672;0.03784670680761337;0.022879041731357574;0.06082155555486679;0.07305269688367844;0.05961497128009796;0.03140059858560562;0.07209581136703491;0.06820838153362274
9.647910118103027;0.03913113847374916;0.02241556905210018;0.06037724390625954;0.07349880039691925;0.06022455170750618;0.030894611030817032;0.07209820300340652;0.0681898221373558
9.970721244812012;0.03828981891274452;0.022451497614383698;0.06055508926510811;0.07328084111213684;0.059533532708883286;0.030994610860943794;0.07209760695695877;0.06820359081029892
10.293425559997559;0.03894251585006714;0.021988023072481155;0.06031975895166397;0.07318563014268875;0.06023353338241577;0.030180837959051132;0.07211257517337799;0.06820239871740341
