Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2927532196044922;-0.3872532844543457;-0.45686766505241394;-0.3299628794193268;3.0279767513275146;3.843238353729248;-0.4066305458545685;-0.4464491009712219;-0.3768119812011719
0.6153790950775146;-0.4072652757167816;-0.48275867104530334;-0.4017604887485504;2.9090192317962646;3.837273597717285;-0.38286107778549194;-0.44465747475624084;-0.3990652561187744
0.9380841255187988;-0.4049718677997589;-0.48405569791793823;-0.40701737999916077;2.8462533950805664;3.776949644088745;-0.3944987952709198;-0.4483335316181183;-0.41157305240631104
1.260822057723999;-0.40499699115753174;-0.48296287655830383;-0.3958377242088318;2.8929851055145264;3.7421796321868896;-0.410908967256546;-0.44899821281433105;-0.41429999470710754
1.5836231708526611;-0.41185569763183594;-0.4847826361656189;-0.402313768863678;2.9690682888031006;3.791254997253418;-0.3840029835700989;-0.42292097210884094;-0.407503604888916
1.9063441753387451;-0.3874131739139557;-0.4779946208000183;-0.3323257565498352;3.100144386291504;3.892512559890747;-0.4083065986633301;-0.4470251500606537;-0.404509574174881
2.229084014892578;-0.40951377153396606;-0.48625630140304565;-0.4126143753528595;2.845795154571533;3.7500507831573486;-0.4081490933895111;-0.4477155804634094;-0.4025317430496216
2.551842212677002;-0.39983412623405457;-0.47475388646125793;-0.38211557269096375;3.148408889770508;4.015456676483154;-0.34889042377471924;-0.443410187959671;-0.3750916123390198
2.874596118927002;-0.3941946029663086;-0.4779089689254761;-0.3981359302997589;2.873443603515625;3.7759735584259033;-0.4031377136707306;-0.4470975995063782;-0.40172216296195984
3.197395086288452;-0.2374461144208908;-0.4602419137954712;-0.30591675639152527;2.9890286922454834;4.08513069152832;-0.3002976179122925;-0.4386778473854065;-0.3506443202495575
3.520108222961426;-0.31022635102272034;-0.46738922595977783;-0.372114360332489;2.994534730911255;3.895294666290283;-0.38037484884262085;-0.44356706738471985;-0.39777904748916626
3.842869997024536;-0.3999173641204834;-0.48406466841697693;-0.31492215394973755;3.1949617862701416;4.241909503936768;-0.31109699606895447;-0.43778982758522034;-0.24283713102340698
4.1656270027160645;-0.26038023829460144;-0.46890538930892944;-0.234286829829216;3.1407108306884766;4.2579216957092285;-0.10660658776760101;-0.4176383316516876;-0.14646586775779724
4.488431930541992;-0.16411137580871582;-0.4507305324077606;-0.23402515053749084;3.187244415283203;4.121970176696777;-0.3100946247577667;-0.4292580783367157;-0.14040659368038177
4.811123371124268;-0.17365749180316925;-0.4552976191043854;-0.14448262751102448;3.365381956100464;4.558572292327881;-0.010007784701883793;-0.10316047817468643;0.05612634867429733
5.133889198303223;0.005838323384523392;-0.35570719838142395;-0.04364251345396042;3.424903631210327;4.5245490074157715;0.009218563325703144;-0.07297305017709732;-0.024356886744499207
5.456651210784912;-0.09479880332946777;-0.457510769367218;-0.1908419132232666;3.2331743240356445;4.3521037101745605;-0.14160358905792236;-0.36463412642478943;-0.15587306022644043
5.779391288757324;-0.2710215449333191;-0.4610466957092285;-0.12867484986782074;3.251508951187134;4.533973693847656;-0.1066359281539917;-0.1260269433259964;-0.1259383261203766
6.102197170257568;0.0038700599689036608;0.16001737117767334;0.005161077715456486;3.432122230529785;4.501956462860107;-0.2930012047290802;-0.42904791235923767;-0.2785802483558655
6.424926280975342;-0.32545387744903564;-0.47481855750083923;-0.2827916145324707;3.228184461593628;4.082841396331787;-0.3241359293460846;-0.44100239872932434;-0.3360862135887146
6.747650146484375;-0.2495461106300354;-0.4461311399936676;-0.16702695190906525;3.130638360977173;4.066526889801025;-0.2401467114686966;-0.421205997467041;-0.20177903771400452
7.070407867431641;-0.13582934439182281;-0.39838624000549316;-0.057000599801540375;3.290855646133423;4.36524772644043;-0.09249641001224518;-0.42492276430130005;-0.18300658464431763
7.393157005310059;-0.10365868359804153;-0.43066707253456116;-0.2774287462234497;3.1671838760375977;4.282562255859375;-0.02897544950246811;-0.3934664726257324;-0.2492874264717102
7.715947151184082;-0.10177545249462128;-0.2687940001487732;-0.20442095398902893;2.966404676437378;3.77690052986145;-0.38154372572898865;-0.4383179545402527;-0.3396485149860382
8.038681030273438;-0.390292227268219;-0.48322513699531555;-0.38364312052726746;2.986461639404297;3.9068899154663086;-0.3934323489665985;-0.44534191489219666;-0.38861796259880066
8.361421585083008;-0.40058383345603943;-0.4806850254535675;-0.3879952132701874;2.9871826171875;3.838383197784424;-0.39498382806777954;-0.4469502866268158;-0.40775927901268005
8.684171676635742;-0.399077832698822;-0.47973713278770447;-0.38969820737838745;3.0078208446502686;3.9227454662323;-0.39363113045692444;-0.4432161748409271;-0.38875389099121094
9.0069580078125;-0.365037739276886;-0.47843173146247864;-0.33119040727615356;3.0737388134002686;4.085848331451416;-0.285538911819458;-0.43867483735084534;-0.3578413128852844
9.329684257507324;-0.31228262186050415;-0.47361257672309875;-0.3168652653694153;3.1669981479644775;4.250182151794434;-0.2437802404165268;-0.4372538924217224;-0.2867041826248169
9.65243911743164;-0.3015473186969757;-0.46903112530708313;-0.2710036039352417;3.139981985092163;4.095541954040527;-0.26980599761009216;-0.4338934123516083;-0.2934562861919403
9.97520923614502;-0.33173173666000366;-0.4753778576850891;-0.3357592821121216;3.006408929824829;3.95672345161438;-0.34706947207450867;-0.43826887011528015;-0.22922934591770172
10.297974586486816;-0.26829400658607483;-0.47270897030830383;-0.3101772367954254;3.093729257583618;4.023719310760498;-0.3871592879295349;-0.44097065925598145;-0.3559383153915405
10.620752334594727;-0.35342276096343994;-0.47179102897644043;-0.3011694550514221;3.2536227703094482;4.256046295166016;-0.1646910160779953;-0.41137364506721497;-0.14300478994846344
10.943471908569336;-0.13876166939735413;-0.4513987898826599;-0.16130059957504272;3.3047232627868652;4.4762043952941895;-0.11891975998878479;-0.4128197729587555;-0.19353413581848145
11.26623821258545;-0.07394012063741684;-0.4416772425174713;-0.23695509135723114;3.151238441467285;4.130377292633057;-0.26343831419944763;-0.43567726016044617;-0.2997994124889374
11.589000701904297;-0.242722749710083;-0.09622455388307571;0.010938323102891445;3.476475477218628;4.391411781311035;0.007905988022685051;0.7762323617935181;0.06821496784687042
11.911746978759766;0.011036527343094349;2.2527453899383545;0.011168263852596283;3.476736545562744;2.1337101459503174;0.010776047594845295;1.1149011850357056;0.06822275370359421
12.234540939331055;0.010892215184867382;2.229992151260376;0.011392215266823769;3.4771430492401123;2.516859769821167;0.010762874037027359;1.1266461610794067;0.0682113766670227
12.557244300842285;0.010743114165961742;2.197059392929077;0.011428742669522762;3.477268934249878;2.515948534011841;0.011044910177588463;1.1275107860565186;0.06820958107709885
12.87999439239502;0.010638323612511158;2.130197048187256;0.011037126183509827;3.477137804031372;2.5596258640289307;0.011013173498213291;1.1284059286117554;0.06822874397039413
13.20276927947998;0.010644909925758839;2.209371328353882;0.010974251665174961;3.4765257835388184;2.505708932876587;0.010891616344451904;1.1287204027175903;0.06822694838047028
