Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2953038215637207;0.5710317492485046;-0.32753294706344604;2.0884125232696533;2.39715576171875;4.548439025878906;3.008383274078369;0.04267425090074539;0.06871017813682556
0.6191668510437012;1.134753942489624;-0.0355808399617672;2.523207187652588;2.8104043006896973;4.618424415588379;2.783940076828003;0.07165748625993729;0.06871796399354935
0.9416699409484863;1.1355987787246704;-0.036623355001211166;2.522176742553711;2.8086819648742676;4.616598129272461;2.7820634841918945;0.07165149599313736;0.06871137768030167
1.2644009590148926;1.1355526447296143;-0.03677066043019295;2.523061752319336;2.807675361633301;4.616381645202637;2.7789599895477295;0.07163293659687042;0.06870958209037781
1.587350845336914;1.135499358177185;-0.03794969990849495;2.522289752960205;2.810551404953003;4.617715358734131;2.7817137241363525;0.07162874191999435;0.06871078163385391
1.9099698066711426;1.1351730823516846;-0.038132935762405396;2.5240299701690674;2.810492753982544;4.6174116134643555;2.784040689468384;0.07165449112653732;0.0687413141131401
2.2316977977752686;1.135420322418213;-0.03833113610744476;2.5205538272857666;2.810636043548584;4.61686897277832;2.7869346141815186;0.07166586816310883;0.0687287449836731
2.554394006729126;1.13519287109375;-0.03664131835103035;2.5244174003601074;2.809488534927368;4.616397380828857;2.7821736335754395;0.07166825979948044;0.06872814148664474
2.8771870136260986;1.1352568864822388;-0.035214971750974655;2.5232396125793457;2.80989933013916;4.616867542266846;2.778109550476074;0.07165389508008957;0.06872934103012085
3.199873924255371;1.1343491077423096;-0.03657365217804909;2.5239028930664062;2.8102142810821533;4.617294788360596;2.783034086227417;0.07166407257318497;0.06872514635324478
3.522610902786255;1.1342281103134155;-0.03615748509764671;2.520036458969116;2.805668830871582;4.617112636566162;2.7782034873962402;0.0716700628399849;0.06874790787696838
3.8453969955444336;1.1341472864151;-0.0357976034283638;2.5206096172332764;2.8059089183807373;4.609066486358643;2.771761655807495;0.07164311408996582;0.06872275471687317
4.168095588684082;1.1338143348693848;-0.03590359166264534;2.5229172706604004;2.806953191757202;4.615082740783691;2.775860548019409;0.07167365401983261;0.06872634589672089
4.4909162521362305;1.1340765953063965;-0.035584431141614914;2.519305467605591;2.803614854812622;4.6159987449646;2.7752065658569336;0.0716485008597374;0.06869760155677795
4.813601970672607;1.1352221965789795;-0.03687484934926033;2.5173838138580322;2.8025288581848145;4.61582612991333;2.7697322368621826;0.07166287302970886;0.06870479136705399
5.136338710784912;1.1354975700378418;-0.039520956575870514;2.5190718173980713;2.8038270473480225;4.614250183105469;2.7723939418792725;0.0716724544763565;0.06873293220996857
5.459079742431641;1.1357520818710327;-0.03916047886013985;2.5175724029541016;2.8012568950653076;4.614048957824707;2.769181966781616;0.07167544960975647;0.06872934103012085
5.781850814819336;1.136059284210205;-0.0399622768163681;2.51971435546875;2.8047077655792236;4.614664554595947;2.769813060760498;0.07166766375303268;0.06873233616352081
6.104640960693359;1.1353036165237427;-0.03957724571228027;2.517512083053589;2.8024120330810547;4.615026950836182;2.7717556953430176;0.07165868580341339;0.0687401220202446
6.427340984344482;1.1352676153182983;-0.03966886177659035;2.5161023139953613;2.799870014190674;4.614689350128174;2.7672107219696045;0.07168083637952805;0.0687287449836731
6.750071048736572;1.1355239152908325;-0.04042275622487068;2.5146844387054443;2.8001508712768555;4.613324165344238;2.767183303833008;0.07163532823324203;0.06872215867042542
7.072826862335205;1.1359868049621582;-0.038841914385557175;2.517085075378418;2.79925799369812;4.612952709197998;2.76322340965271;0.07155448943376541;0.06859879940748215
7.395638942718506;1.1353586912155151;-0.039813172072172165;2.5157976150512695;2.8000118732452393;4.6135663986206055;2.756080150604248;0.07162215560674667;0.06866466999053955
7.718321800231934;1.1357358694076538;-0.0401017963886261;2.513417959213257;2.7979066371917725;4.614284038543701;2.7637269496917725;0.07167964428663254;0.06870059669017792
8.041077613830566;1.1359730958938599;-0.040732335299253464;2.515756845474243;2.7994983196258545;4.61214017868042;2.7669413089752197;0.07160778343677521;0.06873293220996857
8.363808631896973;1.1361820697784424;-0.041284430772066116;2.515005350112915;2.797497510910034;4.612507343292236;2.7624831199645996;0.07152814418077469;0.06859581172466278
8.686555862426758;1.1356964111328125;-0.03987305238842964;2.516667127609253;2.8010683059692383;4.613581657409668;2.765782594680786;0.0716724544763565;0.06872455030679703
9.009366989135742;1.1356233358383179;-0.04150419309735298;2.5155293941497803;2.8004395961761475;4.613393783569336;2.7683401107788086;0.07167425006628036;0.06871137768030167
9.332062721252441;1.1352988481521606;-0.041840121150016785;2.5136868953704834;2.797720432281494;4.612486362457275;2.7637054920196533;0.0716916173696518;0.0686970055103302
9.654790878295898;1.1359323263168335;-0.04186766594648361;2.513835906982422;2.798199415206909;4.611997127532959;2.762147903442383;0.07164730876684189;0.06869640946388245
9.977548599243164;1.1360646486282349;-0.04188922047615051;2.5164239406585693;2.7986137866973877;4.611487865447998;2.7607359886169434;0.07162574678659439;0.06870958209037781
10.300283432006836;1.1353658437728882;-0.04221736639738083;2.5144569873809814;2.7980904579162598;4.6129536628723145;2.7647664546966553;0.07154670357704163;0.0686526969075203
10.623082160949707;1.1348940134048462;-0.041773054748773575;2.5140819549560547;2.798515558242798;4.6126604080200195;2.766108274459839;0.07158562541007996;0.06863473355770111
10.94576644897461;1.135690450668335;-0.04279700666666031;2.5141587257385254;2.797595739364624;4.611397743225098;2.762925863265991;0.07158323377370834;0.06865029782056808
11.268515586853027;1.1359167098999023;-0.042748503386974335;2.515345573425293;2.7978532314300537;4.6108293533325195;2.7614328861236572;0.07159999758005142;0.0686311349272728
11.591261863708496;1.135952115058899;-0.04301496967673302;2.515974283218384;2.799760580062866;4.6123785972595215;2.763449192047119;0.07155688852071762;0.06861796230077744
11.915226936340332;1.1355957984924316;-0.042707186192274094;2.516111373901367;2.800523281097412;4.612226963043213;2.765744209289551;0.07157126069068909;0.06861557066440582
12.23797607421875;1.1353557109832764;-0.042960479855537415;2.5152759552001953;2.7980904579162598;4.6107940673828125;2.7658419609069824;0.0716179609298706;0.06869760155677795
12.55956745147705;1.135699987411499;-0.042785029858350754;2.5143539905548096;2.79807186126709;4.610472679138184;2.762948513031006;0.07160478830337524;0.06867066025733948
12.882262229919434;1.1358479261398315;-0.04248802363872528;2.5156431198120117;2.800274133682251;4.610581398010254;2.7631077766418457;0.07159161567687988;0.06866287440061569
13.204976081848145;1.1357964277267456;-0.045568861067295074;2.514878988265991;2.797636032104492;4.611625671386719;2.761874198913574;0.07160718739032745;0.0686754509806633
13.527766227722168;1.1354904174804688;-0.04403473064303398;2.5122156143188477;2.7981324195861816;4.610726356506348;2.764751434326172;0.07161556929349899;0.06868083775043488
13.850481986999512;1.1358281373977661;-0.04482155665755272;2.513631820678711;2.7964072227478027;4.610197067260742;2.761288642883301;0.07162036001682281;0.06870239228010178
14.173213958740234;1.1355581283569336;-0.04422275349497795;2.513861656188965;2.7977874279022217;4.610132217407227;2.7619011402130127;0.07163293659687042;0.06866287440061569
14.495939254760742;1.1358940601348877;-0.04458323493599892;2.5160396099090576;2.7996089458465576;4.611325263977051;2.763763427734375;0.07161916047334671;0.06867305189371109
14.818679809570312;1.1355904340744019;-0.044195208698511124;2.5136358737945557;2.798449754714966;4.611278057098389;2.764004707336426;0.07166227698326111;0.06871496886014938
15.141461372375488;1.1354706287384033;-0.0445365272462368;2.5116701126098633;2.795610189437866;4.609795570373535;2.762911319732666;0.07168383151292801;0.06872814148664474
15.464171409606934;1.1357970237731934;-0.043352097272872925;2.5146420001983643;2.7985143661499023;4.610050678253174;2.763139009475708;0.0716497004032135;0.06874371320009232
15.7869234085083;1.1355628967285156;-0.043291617184877396;2.5151875019073486;2.7983784675598145;4.61021089553833;2.760953903198242;0.07165868580341339;0.06871616840362549
16.10965919494629;1.1353400945663452;-0.044504791498184204;2.515225648880005;2.7991280555725098;4.610966682434082;2.7649598121643066;0.07162635028362274;0.06868862360715866
16.432464599609375;1.135071873664856;-0.04444730654358864;2.5125460624694824;2.79608154296875;4.610865116119385;2.76086163520813;0.0716700628399849;0.06872155517339706
16.755138397216797;1.135300636291504;-0.04439999908208847;2.5126137733459473;2.7962234020233154;4.609564304351807;2.7614078521728516;0.07160598784685135;0.06869221478700638
17.077899932861328;1.1355425119400024;-0.04403473064303398;2.5146753787994385;2.798104763031006;4.6094489097595215;2.761573076248169;0.07159999758005142;0.0686526969075203
17.400625228881836;1.135064721107483;-0.0440281443297863;2.5143885612487793;2.7980730533599854;4.610355854034424;2.7632665634155273;0.07159581035375595;0.06867664307355881
17.723356246948242;1.1349316835403442;-0.043393414467573166;2.512580156326294;2.7981138229370117;4.61039400100708;2.7632646560668945;0.07155269384384155;0.06861916184425354
18.046142578125;1.1349233388900757;-0.04435868188738823;2.5114693641662598;2.7961292266845703;4.608829975128174;2.76039457321167;0.07155568897724152;0.06860419362783432
18.36884117126465;1.1358520984649658;-0.04603712633252144;2.5129220485687256;2.795729875564575;4.6089372634887695;2.7578394412994385;0.07158922404050827;0.0686425119638443
18.69158172607422;1.1361587047576904;-0.04556646570563316;2.5135533809661865;2.7968802452087402;4.609860420227051;2.757467031478882;0.07155928015708923;0.06861317157745361
19.014339447021484;1.135480284690857;-0.04542575031518936;2.513726234436035;2.7935633659362793;4.609026908874512;2.7603490352630615;0.07155748456716537;0.06862155348062515
19.337106704711914;1.135807752609253;-0.04631916061043739;2.5129964351654053;2.7963545322418213;4.609843730926514;2.7616024017333984;0.07158802449703217;0.0686197578907013
19.65980339050293;1.1360101699829102;-0.04602275416254997;2.511765956878662;2.795656204223633;4.60890531539917;2.7589316368103027;0.07158083468675613;0.06863952428102493
19.982542037963867;1.1360012292861938;-0.04647724702954292;2.51418137550354;2.7975006103515625;4.608724117279053;2.759200096130371;0.07155269384384155;0.06861916184425354
20.30527687072754;1.135480284690857;-0.0453682616353035;2.514504909515381;2.798006057739258;4.60991907119751;2.7619526386260986;0.07157126069068909;0.06860359013080597
20.628015518188477;1.1354293823242188;-0.04611556977033615;2.512637138366699;2.797004222869873;4.610098361968994;2.76153826713562;0.071638323366642;0.06869401037693024
20.95079803466797;1.135943055152893;-0.04649640619754791;2.511747360229492;2.7951676845550537;4.60785436630249;2.758664608001709;0.07166586816310883;0.06869401037693024
21.273502349853516;1.135994553565979;-0.04533233493566513;2.512773036956787;2.79491925239563;4.6083598136901855;2.758451461791992;0.071661077439785;0.06869221478700638
21.596229553222656;1.135790467262268;-0.04583233594894409;2.514326333999634;2.7984466552734375;4.610001087188721;2.759671926498413;0.07163233309984207;0.06868921965360641
