Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29599499702453613;-0.021324550732970238;-0.3163515031337738;-0.3549329340457916;-0.36467304825782776;-0.39496946334838867;-0.40149879455566406;-0.3617491126060486;-0.3631628751754761
0.6186380386352539;-0.07457185536623001;0.1160772442817688;-0.3595724403858185;-0.33771616220474243;-0.39638441801071167;-0.4019778370857239;-0.3629646599292755;-0.36291855573654175
0.9413368701934814;-0.07474850118160248;0.11746886372566223;-0.35945090651512146;-0.33773472905158997;-0.3961904048919678;-0.40149760246276855;-0.36334550380706787;-0.36226946115493774
1.2640960216522217;-0.0740712583065033;0.1171916201710701;-0.3591437041759491;-0.33794671297073364;-0.395449697971344;-0.4022119641304016;-0.3632766604423523;-0.36187663674354553
1.5868289470672607;-0.07404670864343643;0.11686347424983978;-0.3594401180744171;-0.3378245532512665;-0.39510300755500793;-0.4025101661682129;-0.3627910315990448;-0.362362265586853
1.9096460342407227;-0.07403353601694107;0.11659940332174301;-0.359591007232666;-0.3374616801738739;-0.3951503038406372;-0.4026419222354889;-0.36060479283332825;-0.36253592371940613
2.2323460578918457;-0.074331134557724;0.11596646904945374;-0.359956294298172;-0.3373335301876068;-0.39567965269088745;-0.4026610851287842;-0.36226707696914673;-0.3630371391773224
2.555083990097046;-0.0741041898727417;0.11647126078605652;-0.35994911193847656;-0.3370724618434906;-0.3959988057613373;-0.40182456374168396;-0.3627922236919403;-0.36301615834236145
2.877829074859619;-0.07452035695314407;0.1169101819396019;-0.35926347970962524;-0.33810120820999146;-0.39598262310028076;-0.401504784822464;-0.36305031180381775;-0.36227545142173767
3.200576066970825;-0.07375568896532059;0.116531141102314;-0.3589646816253662;-0.33822154998779297;-0.3952718675136566;-0.401712566614151;-0.36330118775367737;-0.3618934154510498
3.523387908935547;-0.07422694563865662;0.11579161882400513;-0.359352707862854;-0.3368341326713562;-0.39502695202827454;-0.4021880328655243;-0.36300837993621826;-0.3622155785560608
3.8460910320281982;-0.07615209370851517;0.1149299368262291;-0.3593676686286926;-0.33802634477615356;-0.39510539174079895;-0.4025173783302307;-0.362403005361557;-0.36258262395858765
4.168829917907715;-0.07824670523405075;0.11468563228845596;-0.3598371148109436;-0.33764970302581787;-0.3956640660762787;-0.4024556875228882;-0.3620479106903076;-0.36293354630470276
4.491575717926025;-0.07854969799518585;0.11550898104906082;-0.35972094535827637;-0.3375515043735504;-0.3960089683532715;-0.4016682505607605;-0.3625490963459015;-0.36284729838371277
4.814328193664551;-0.07974311709403992;0.11557305604219437;-0.3594197630882263;-0.3381664752960205;-0.3960952162742615;-0.40158262848854065;-0.3627820312976837;-0.36220479011535645
5.13714075088501;-0.07708383351564407;0.1134287416934967;-0.35913771390914917;-0.3383239507675171;-0.3955736458301544;-0.4017329216003418;-0.36313292384147644;-0.36214011907577515
5.459842681884766;-0.07861197739839554;0.11451137810945511;-0.35910359025001526;-0.33827006816864014;-0.3951209485530853;-0.40214312076568604;-0.3631209433078766;-0.35999220609664917
