Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29218387603759766;2.0842604637145996;3.108534812927246;2.7369699478149414;3.4271066188812256;0.666819155216217;1.4085838794708252;1.0819305181503296;0.812121570110321
0.6148409843444824;2.0388922691345215;3.165762186050415;4.440420150756836;3.348361015319824;-0.45591437816619873;3.8554983139038086;-0.4228850305080414;-0.42268264293670654
0.937553882598877;1.0895227193832397;3.4712202548980713;4.458847522735596;3.3490006923675537;-0.4560832381248474;3.858219861984253;-0.4229586720466614;-0.4227556884288788
1.2603390216827393;1.0914210081100464;3.47098445892334;4.458270072937012;3.349135398864746;-0.4557496905326843;3.857398748397827;-0.42288923263549805;-0.422971248626709
1.5830719470977783;1.0918676853179932;3.4717352390289307;4.458209991455078;3.349055051803589;-0.4555054008960724;3.85683536529541;-0.4225107729434967;-0.4225479066371918
1.905822992324829;1.0921850204467773;3.472177743911743;4.458286762237549;3.349255084991455;-0.4558503031730652;3.8525023460388184;-0.4221484959125519;-0.42237186431884766
2.2285549640655518;1.0921143293380737;3.4725136756896973;4.459084510803223;3.349407196044922;-0.4560251533985138;3.8539958000183105;-0.4228670597076416;-0.4228377342224121
2.551356077194214;1.0930269956588745;3.47302508354187;4.459168434143066;3.350074291229248;-0.4558263421058655;3.8540077209472656;-0.4220089912414551;-0.42275989055633545
2.874055862426758;1.0932221412658691;3.4733779430389404;4.458966255187988;3.350196361541748;-0.455797016620636;3.8546090126037598;-0.4224838316440582;-0.42243772745132446
3.1968278884887695;1.0949227809906006;3.4737000465393066;4.458588123321533;3.349797487258911;-0.4559957981109619;3.853468894958496;-0.42260298132896423;-0.4222353398799896
3.5195729732513428;1.0935335159301758;3.4739670753479004;4.458855628967285;3.3499982357025146;-0.4557664692401886;3.850672960281372;-0.4226263463497162;-0.4223425090312958
3.8423030376434326;1.0933849811553955;3.474238395690918;4.459228038787842;3.3503952026367188;-0.4558700621128082;3.8539113998413086;-0.42271676659584045;-0.4225640594959259
4.165105819702148;1.0936551094055176;3.474289894104004;4.4594902992248535;3.3506336212158203;-0.455061674118042;3.854557991027832;-0.4222556948661804;-0.4227287471294403
4.48782205581665;1.094128131866455;3.4745676517486572;4.459133625030518;3.3503222465515137;-0.4557742476463318;3.8541922569274902;-0.4224472939968109;-0.4225131869316101
4.810574054718018;1.0940059423446655;3.474646806716919;4.459050178527832;3.3505001068115234;-0.45587843656539917;3.8524394035339355;-0.4225323498249054;-0.4222862422466278
5.133339881896973;1.0944329500198364;3.4747047424316406;4.459026336669922;3.350815534591675;-0.4556688666343689;3.8523683547973633;-0.42263293266296387;-0.422558069229126
5.456072807312012;1.0949610471725464;3.475027561187744;4.459890365600586;3.3513760566711426;-0.45557305216789246;3.8535096645355225;-0.42257845401763916;-0.4225640594959259
5.778862953186035;1.0950891971588135;3.474287509918213;4.459425926208496;3.3511011600494385;-0.45558443665504456;3.84881854057312;-0.4221035838127136;-0.4217017889022827
6.101598739624023;1.1720101833343506;3.4715018272399902;4.459807395935059;3.350411891937256;-0.4554700553417206;3.8510873317718506;-0.42227184772491455;-0.42239460349082947
6.424316883087158;1.095788598060608;3.474682092666626;4.459649562835693;3.350691080093384;-0.4557742476463318;3.8508005142211914;-0.42248085141181946;-0.42248085141181946
6.747099876403809;1.09559166431427;3.4749293327331543;4.460109710693359;3.35109281539917;-0.4556323289871216;3.85123348236084;-0.4225323498249054;-0.4221706688404083
7.069869041442871;1.0954784154891968;3.4751832485198975;4.459880828857422;3.3512215614318848;-0.45554012060165405;3.8532557487487793;-0.4216790497303009;-0.4222203493118286
7.392617225646973;1.0955928564071655;3.4752676486968994;4.45962381362915;3.3514292240142822;-0.45481258630752563;3.853560447692871;-0.4222545027732849;-0.4222664535045624
7.715371131896973;1.0948269367218018;3.474776029586792;4.459622859954834;3.351316213607788;-0.4557191729545593;3.851567029953003;-0.4223000109195709;-0.42223474383354187
