Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2938539981842041;3.1580772399902344;3.9983365535736084;3.957975387573242;4.549834728240967;0.008640718646347523;1.3506461381912231;0.8350185751914978;0.06780718266963959
0.6165120601654053;3.1660759449005127;4.3022966384887695;3.9598312377929688;4.5476508140563965;0.0088898204267025;1.3436903953552246;0.8592994213104248;0.06773233413696289
0.9392879009246826;3.170776128768921;4.258057594299316;3.9604544639587402;4.549618721008301;0.008848503232002258;1.3376299142837524;0.7030987739562988;0.06767065823078156
1.2619869709014893;3.17492938041687;3.87686824798584;3.960808277130127;4.182750701904297;0.009065868332982063;1.333047866821289;0.8561305403709412;0.06801976263523102
1.5847539901733398;3.1785664558410645;3.2650017738342285;3.962179660797119;3.4994401931762695;0.815411388874054;1.3325035572052002;0.8855413198471069;0.06798742711544037
1.9076409339904785;3.1777706146240234;2.5890042781829834;3.961867094039917;2.810419797897339;0.7661832571029663;1.3358856439590454;0.8835113644599915;0.06788263469934464
2.230320930480957;3.174511432647705;1.9948490858078003;3.9608042240142822;2.1248035430908203;0.41905510425567627;1.3417125940322876;0.8927269577980042;0.06792694330215454
2.553086996078491;3.1645359992980957;1.6963963508605957;3.9593701362609863;1.8433011770248413;0.3388712704181671;1.3508844375610352;0.8999820351600647;0.06794790178537369
2.8758440017700195;3.1622371673583984;1.9938658475875854;3.958284378051758;2.520808458328247;0.8337778449058533;1.3575119972229004;0.8919485211372375;0.06801317632198334
3.198601007461548;3.15820050239563;2.585989236831665;3.957441806793213;3.2081706523895264;0.9195502996444702;1.359992265701294;0.8858389258384705;0.0679946094751358
3.52138090133667;3.157188653945923;3.2632484436035156;3.957087516784668;3.8950202465057373;0.8941065669059753;1.3588802814483643;0.8572359085083008;0.06770060211420059
3.8441109657287598;3.1601336002349854;3.8778233528137207;3.9577436447143555;4.548954010009766;0.008892814628779888;1.353047251701355;0.8346993923187256;0.0677233561873436
4.166858196258545;3.1641461849212646;4.261678218841553;3.95914363861084;4.548224449157715;0.00890958122909069;1.3452317714691162;0.8394514918327332;0.06776347011327744
4.489609241485596;3.170304298400879;4.302739143371582;3.961026430130005;4.548676013946533;0.008941915817558765;1.3373814821243286;0.8411736488342285;0.06776107847690582
4.812408924102783;3.1752939224243164;3.9930078983306885;3.962049722671509;4.342672824859619;0.008991616778075695;1.3318670988082886;0.8365556597709656;0.0679299384355545
5.135162830352783;3.1790754795074463;3.4216060638427734;3.9626779556274414;3.6619837284088135;1.0287413597106934;1.3295269012451172;0.8829945921897888;0.06798742711544037
5.457920074462891;3.179150342941284;2.7489144802093506;3.9623801708221436;2.9759161472320557;0.790808379650116;1.3326352834701538;0.8935514688491821;0.06798084080219269
5.780658721923828;3.1763088703155518;2.12078857421875;3.960848569869995;2.2911598682403564;0.5535101890563965;1.3401718139648438;0.8995724320411682;0.06802155822515488
6.103451251983643;3.1710622310638428;1.733259916305542;3.955026865005493;1.625718593597412;0.055311378091573715;1.3476485013961792;0.8782473206520081;0.06799221783876419
6.426220893859863;3.163240671157837;1.8815796375274658;3.957737684249878;2.3478827476501465;0.7638521194458008;1.3570377826690674;0.8946502804756165;0.06797125935554504
6.748933792114258;3.1583964824676514;2.418245553970337;3.9573161602020264;3.02956223487854;0.9140305519104004;1.3607125282287598;0.8981233239173889;0.06798023730516434
7.071722030639648;3.1568970680236816;3.084355592727661;3.9570999145507812;3.7120869159698486;1.1296131610870361;1.360686182975769;0.8743922114372253;0.0680263489484787
7.394454002380371;3.157968282699585;3.7263622283935547;3.9571101665496826;4.390505790710449;0.008959281258285046;1.3555958271026611;0.8501209616661072;0.06777125597000122
7.717238903045654;3.161846160888672;4.18447208404541;3.9586000442504883;4.548529148101807;0.008944311179220676;1.3495161533355713;0.8441712856292725;0.0676790401339531
8.039962768554688;3.1686370372772217;4.328056335449219;3.959796905517578;4.548275947570801;0.008855089545249939;1.3413610458374023;0.8394023776054382;0.06770598888397217
8.36270809173584;3.173032283782959;4.118833065032959;3.961033582687378;4.538050174713135;0.008874251507222652;1.3359646797180176;0.8451598882675171;0.06782395392656326
8.68547534942627;3.17524790763855;3.613926410675049;3.962212085723877;3.869722843170166;1.0771479606628418;1.335176706314087;0.8829461336135864;0.06801856309175491
9.008224487304688;3.1778783798217773;2.9543256759643555;3.962069511413574;3.1839334964752197;0.8064892292022705;1.3343185186386108;0.895484447479248;0.06803233176469803
