Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.294658899307251;3.1481287479400635;3.366701126098633;3.953929901123047;4.00924015045166;0.2743922173976898;1.356856346130371;0.8384251594543457;0.06726586818695068
0.617297887802124;3.159862756729126;3.9697604179382324;3.956071138381958;4.553689002990723;0.009484430775046349;1.3370628356933594;0.8078353404998779;0.06692814081907272
0.9400420188903809;3.1756460666656494;4.285271644592285;3.9607443809509277;4.551777362823486;0.009646107442677021;1.3085802793502808;0.7890862226486206;0.06676706671714783
1.262826919555664;3.1943418979644775;4.242793560028076;3.9649741649627686;4.553072452545166;0.00946766510605812;1.2861089706420898;0.7853922247886658;0.06671497225761414
1.585526943206787;3.2103447914123535;3.854114294052124;3.968545436859131;4.151172637939453;0.09225509315729141;1.2727957963943481;0.8222066164016724;0.06719640642404556
1.9082810878753662;3.219684362411499;3.2143070697784424;3.970662832260132;3.4414150714874268;0.8120413422584534;1.2728790044784546;0.8207455277442932;0.0671730563044548
2.231044054031372;3.214432954788208;2.509641408920288;3.9691150188446045;2.7205557823181152;0.7549514770507812;1.2839604616165161;0.8129568696022034;0.06712634861469269
2.5537679195404053;3.2003772258758545;1.8944580554962158;3.965367555618286;2.0011773109436035;0.34392935037612915;1.3088754415512085;0.8103329539299011;0.0621221549808979
2.8778750896453857;3.1816647052764893;1.6963006258010864;3.9593186378479004;2.008225679397583;0.5813484787940979;1.3364018201828003;0.8130329251289368;0.0670437142252922
3.200479030609131;3.1626555919647217;2.134397029876709;3.955308437347412;2.7245640754699707;0.8871251344680786;1.3567341566085815;0.8190556764602661;0.06706706434488297
3.5232999324798584;3.1517765522003174;2.811325788497925;3.952812671661377;3.444338321685791;0.9655658602714539;1.3613694906234741;0.8164113759994507;0.06717664748430252
3.845896005630493;3.1525096893310547;3.5109095573425293;3.9539246559143066;4.156255722045898;0.009743712842464447;1.353910207748413;0.7771952152252197;0.06664610654115677
4.16887903213501;3.160874843597412;4.064528942108154;3.9567418098449707;4.552608013153076;0.009585030376911163;1.3303472995758057;0.7787682414054871;0.06640658527612686
4.491359710693359;3.1795077323913574;4.307323932647705;3.961400032043457;4.551145553588867;0.009601197205483913;1.3060885667800903;0.7873497009277344;0.06675928086042404
4.814113616943359;3.1984519958496094;4.187554359436035;3.9665935039520264;4.552604675292969;0.009706586599349976;1.284271240234375;0.7881766557693481;0.06675688922405243
5.136852264404297;3.213289260864258;3.72795033454895;3.969838857650757;3.993506669998169;0.9138760566711426;1.2708162069320679;0.8142197728157043;0.06713473051786423
5.459673881530762;3.2195796966552734;3.053262233734131;3.9708917140960693;3.275066375732422;0.8072533011436462;1.2732113599777222;0.8149048089981079;0.06713233888149261
5.7826738357543945;3.2125203609466553;2.3474910259246826;3.9682095050811768;2.5478556156158447;0.7102083563804626;1.2909964323043823;0.8221383094787598;0.06713473051786423
6.104100704193115;3.19585919380188;1.7890682220458984;3.9634711742401123;1.8254568576812744;0.09598622471094131;1.3130472898483276;0.791461706161499;0.06715988367795944
6.426845073699951;3.175954580307007;1.7634532451629639;3.9574365615844727;2.186790943145752;0.7111952304840088;1.342360496520996;0.8181484937667847;0.06720778346061707
6.749597072601318;3.1584737300872803;2.297510862350464;3.9530467987060547;2.9110262393951416;0.9036455154418945;1.3623006343841553;0.8189383149147034;0.0671706572175026
7.0723557472229;3.150813102722168;2.9988911151885986;3.9525294303894043;3.6323611736297607;1.2186269760131836;1.3642328977584839;0.8184047937393188;0.06716227531433105
7.3951520919799805;3.151461601257324;3.680579662322998;3.952594518661499;4.343649864196777;0.009496407583355904;1.3496131896972656;0.7954089641571045;0.06681197881698608
7.717883110046387;3.166461706161499;4.164015769958496;3.9561855792999268;4.551936626434326;0.00961017981171608;1.3251760005950928;0.7846137881278992;0.06675449013710022
8.040643692016602;3.1637699604034424;4.299353122711182;3.960775375366211;4.551327705383301;0.0095928143709898;1.2997874021530151;0.778607189655304;0.06669042259454727
8.363412857055664;3.2025604248046875;4.094127655029297;3.966123342514038;4.507336616516113;0.009625748731195927;1.2838695049285889;0.7852275371551514;0.06673413515090942
8.686193466186523;3.2108407020568848;3.5591466426849365;3.968564748764038;3.8013689517974854;1.162714958190918;1.2712030410766602;0.8257682919502258;0.06706586480140686
9.008925437927246;3.2172024250030518;2.8616204261779785;3.968585729598999;3.079683303833008;0.7949951887130737;1.2756544351577759;0.8261305093765259;0.06716466695070267
9.331673622131348;3.209695816040039;2.1759839057922363;3.965449810028076;2.355226993560791;0.6211963891983032;1.296313762664795;0.814920961856842;0.06723353266716003
9.654426574707031;3.190877914428711;1.708281397819519;3.960313081741333;1.637231707572937;0.08557125926017761;1.324031114578247;0.8218742609024048;0.06724131852388382
9.977179527282715;3.1715047359466553;1.868388056755066;3.95583176612854;2.371227502822876;0.797945499420166;1.3487658500671387;0.8231425285339355;0.0671946108341217
10.299981117248535;3.1561903953552246;2.4688773155212402;3.9519407749176025;3.0917837619781494;0.9083508849143982;1.363322138786316;0.8283820152282715;0.06727485358715057
10.6226806640625;3.1484203338623047;3.177401304244995;3.9507455825805664;3.811502456665039;0.9855394959449768;1.3619807958602905;0.8205730319023132;0.06688742339611053
10.945440292358398;3.1547281742095947;3.8297832012176514;3.952784538269043;4.520477771759033;0.009534131735563278;1.3436717987060547;0.7907083630561829;0.06681077927350998
11.268197059631348;3.1692616939544678;4.236362934112549;3.9567065238952637;4.551815032958984;0.009426346980035305;1.31995689868927;0.790518581867218;0.06678802520036697
11.590946197509766;3.189012050628662;4.2892913818359375;3.961210250854492;4.552349090576172;0.009425748139619827;1.2943443059921265;0.7994502782821655;0.0668688639998436
