Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2951939105987549;-0.006354491226375103;3.346892833709717;-0.0032377245370298624;3.5180647373199463;0.9299497008323669;-0.0053089819848537445;1.0790754556655884;0.06747305393218994
0.6178078651428223;-0.0057664671912789345;3.119690418243408;-0.005022754427045584;3.404498815536499;0.6269784569740295;-0.005359880160540342;1.1088616847991943;0.06747724860906601
0.9405548572540283;-0.005285029765218496;3.1194567680358887;-0.0051005990244448185;3.4037868976593018;0.6271323561668396;-0.005176646634936333;1.1099580526351929;0.0674862265586853
1.263347864151001;-0.0048101795837283134;3.119550943374634;-0.005140718538314104;3.4037885665893555;0.6268616914749146;-0.0056011974811553955;1.1096993684768677;0.06747964024543762
1.5860669612884521;-0.0055467067286372185;3.119788646697998;-0.004977844189852476;3.4046006202697754;0.6266533136367798;-0.0054317363537848;1.1094706058502197;0.06746706366539001
1.9088129997253418;-0.005683233495801687;3.1198341846466064;-0.004994011949747801;3.404785633087158;0.6276257634162903;-0.005188024137169123;1.1094191074371338;0.06748263537883759
2.2315869331359863;-0.005646706558763981;3.11926531791687;-0.005275449249893427;3.404261589050293;0.6277897953987122;-0.005302994046360254;1.110140085220337;0.06747964024543762
2.5543580055236816;-0.0056281439028680325;3.11932635307312;-0.005222155712544918;3.403559923171997;0.6265568733215332;-0.004798203706741333;1.1100695133209229;0.06749521195888519
2.877074956893921;-0.0053682634606957436;3.1195929050445557;-0.005040119867771864;3.4035449028015137;0.6269149780273438;-0.005565269384533167;1.1094101667404175;0.06748742610216141
3.1998178958892822;-0.005458083935081959;3.119525194168091;-0.004909581039100885;3.4047694206237793;0.6285754442214966;-0.00557305384427309;1.109450340270996;0.0674760490655899
3.522562026977539;-0.005698802415281534;3.1188933849334717;-0.004943113774061203;3.4046497344970703;0.6284365057945251;-0.005314371082931757;1.1101539134979248;0.06748323142528534
3.8455898761749268;-0.005759281571954489;3.1188981533050537;-0.005207185633480549;3.4038658142089844;0.6278125643730164;-0.00317065860144794;1.1110185384750366;0.06746227294206619
4.1683268547058105;-0.005494012031704187;3.1191341876983643;-0.0047311377711594105;3.403291702270508;0.6277179718017578;-0.005589221604168415;1.107296347618103;0.06749939918518066
4.491042137145996;-0.005277245305478573;3.1191909313201904;-0.004723952151834965;3.4047887325286865;0.6282640695571899;-0.005490418989211321;1.1091455221176147;0.06749042123556137
4.813788890838623;-0.0057754493318498135;3.119150400161743;-0.004920958075672388;3.405888557434082;0.6325221657752991;-0.005210778210312128;1.1095616817474365;0.06748802214860916
5.136537075042725;-0.005529341287910938;3.1190946102142334;-0.005173652898520231;3.4058659076690674;0.6340670585632324;-0.005277245305478573;1.1101598739624023;0.06749580800533295
5.459280014038086;-0.005571856163442135;3.1190874576568604;-0.0050760479643940926;3.4063491821289062;0.6361616849899292;-0.005501197651028633;1.110263466835022;0.06749700754880905
5.782073974609375;-0.004858682863414288;3.119328737258911;-0.004689820576459169;3.407111883163452;0.6386892199516296;-0.005547904409468174;1.109595775604248;0.06749161332845688
6.104804039001465;-0.005545509047806263;3.11842942237854;-0.004853293299674988;3.40686297416687;0.6375485062599182;-0.005468263290822506;1.1093873977661133;0.06749042123556137
6.427557945251465;-0.005490418989211321;3.1174402236938477;-0.005382035858929157;3.406076669692993;0.6362898349761963;-0.005347305443137884;1.1100029945373535;0.06750479340553284
6.7502923011779785;-0.005511377472430468;3.117180824279785;-0.005352694541215897;3.4051928520202637;0.6353676915168762;-0.005303592886775732;1.1102054119110107;0.06750479340553284
7.073325157165527;-0.005350299179553986;3.117619752883911;-0.005256886128336191;3.4049947261810303;0.6348179578781128;-0.004917365498840809;1.1095490455627441;0.06750538945198059
7.396045684814453;-0.005160478875041008;3.117738962173462;-0.00498203607276082;3.4056789875030518;0.6344419121742249;-0.005222155712544918;1.1094083786010742;0.06749939918518066
7.718793869018555;-0.005730539094656706;3.117405891418457;-0.004923952277749777;3.4056951999664307;0.6350808143615723;-0.005022155586630106;1.109934687614441;0.06750239431858063
8.041533470153809;-0.005795209668576717;3.117027521133423;-0.0050892215222120285;3.4050047397613525;0.6351143717765808;-0.005382035858929157;1.1101233959197998;0.06751556694507599
8.364352226257324;-0.005439520813524723;3.117004156112671;-0.005318562965840101;3.4047749042510986;0.6346508860588074;-0.005518563091754913;1.1099928617477417;0.06749820709228516
8.68710708618164;-0.005285628605633974;3.1173837184906006;-0.003882035845890641;3.405036449432373;0.6344814300537109;-0.0042850300669670105;1.1094533205032349;0.06751077622175217
9.009821891784668;-0.005595808383077383;3.1174676418304443;-0.005090419203042984;3.405703067779541;0.6356562972068787;-0.005321556702256203;1.1093982458114624;0.06750718504190445
9.332562446594238;-0.0057754493318498135;3.117204189300537;-0.005216167774051428;3.406097650527954;0.6358017921447754;-0.005190419033169746;1.1100562810897827;0.06753413379192352
9.655338287353516;-0.005751497112214565;3.117246150970459;-0.005195808596909046;3.405134677886963;0.6332976222038269;-0.005135329440236092;1.1101778745651245;0.06752754747867584
9.978103637695312;-0.0053748502396047115;3.1177377700805664;-0.005264071747660637;3.4050042629241943;0.6345646977424622;-0.005554491188377142;1.1094077825546265;0.06751137971878052
10.300843238830566;-0.005497604608535767;3.11746883392334;-0.0048874253407120705;3.4059998989105225;0.635723352432251;-0.005593413021415472;1.1092185974121094;0.0675191581249237
10.623578071594238;-0.005391616839915514;3.1172664165496826;-0.004986227490007877;3.40622878074646;0.6367113590240479;-0.005257484968751669;1.109912633895874;0.06752275675535202
10.946341514587402;-0.005664071999490261;3.1172358989715576;-0.005347305443137884;3.405454397201538;0.6370053887367249;-0.005346706602722406;1.1098999977111816;0.06752873957157135
11.269105911254883;-0.005417365115135908;3.117194652557373;-0.005241317208856344;3.405559778213501;0.6369365453720093;-0.005511377472430468;1.1097251176834106;0.0675305426120758
11.591902732849121;-0.005446706432849169;3.1174814701080322;-0.00495269475504756;3.4067184925079346;0.6382718682289124;-0.0050413175486028194;1.109495759010315;0.06752394884824753
11.914613723754883;-0.005710778292268515;3.1173322200775146;-0.004829341545701027;3.4070563316345215;0.639379620552063;-0.005313173867762089;1.109355092048645;0.06752035766839981
12.23737621307373;-0.00580658670514822;3.116734743118286;-0.005256886128336191;3.4068946838378906;0.6397532820701599;-0.005272455047816038;1.1100263595581055;0.06753413379192352
12.5601167678833;-0.0057443114928901196;3.116550922393799;-0.0052497005090117455;3.40590238571167;0.6388041973114014;-0.005395808257162571;1.110004186630249;0.06753592938184738
12.882881164550781;-0.00534311356022954;3.116892099380493;-0.005182634573429823;3.406109094619751;0.6397886276245117;-0.005484431050717831;1.1093227863311768;0.0675167664885521
13.205684661865234;-0.005407784599810839;3.116926431655884;-0.004199401009827852;3.407179594039917;0.6407203674316406;-0.005211377050727606;1.1092712879180908;0.06751617044210434
13.528395652770996;-0.005705389194190502;3.116373062133789;-0.004891616757959127;3.406870126724243;0.6398329138755798;-0.005275449249893427;1.1100149154663086;0.06752694398164749
13.851146697998047;-0.005791616626083851;3.11614727973938;-0.0050532934255898;3.405510187149048;0.6383640766143799;-0.0052299401722848415;1.110190987586975;0.06755568832159042
14.173940658569336;-0.005569461267441511;3.1161856651306152;-0.005004191771149635;3.4056029319763184;0.6386622786521912;-0.005457485094666481;1.1094921827316284;0.06753712892532349
14.49669075012207;-0.005480239633470774;3.116602897644043;-0.00498203607276082;3.4075024127960205;0.6416119933128357;-0.0055353292264044285;1.1091150045394897;0.06752873957157135
14.819417953491211;-0.005615568719804287;3.11684250831604;-0.004916766658425331;3.4082911014556885;0.6438521146774292;-0.005235928110778332;1.1093131303787231;0.06753772497177124
15.142168998718262;-0.00546646723523736;3.117046594619751;-0.004970059730112553;3.4079484939575195;0.6426640748977661;-0.005277245305478573;1.109980821609497;0.06754311174154282
15.464923858642578;-0.005575449205935001;3.1167094707489014;-0.005082035902887583;3.4051873683929443;0.6356419324874878;-0.005445508752018213;1.1100412607192993;0.06754431128501892
15.787673950195312;-0.005448502954095602;3.1166677474975586;-0.004895209800451994;3.4046449661254883;0.6346551179885864;-0.005343712400645018;1.1093521118164062;0.06753772497177124
16.110464096069336;-0.005470059812068939;3.116692304611206;-0.0049598803743720055;3.405632972717285;0.6355580687522888;-0.005435928236693144;1.1093089580535889;0.06754790246486664
16.433170318603516;-0.005183832254260778;3.1161551475524902;-0.005077844485640526;3.405503511428833;0.6360574960708618;-0.005277844145894051;1.110020399093628;0.06754610687494278
16.755922317504883;-0.0057443114928901196;3.1159634590148926;-0.005268862470984459;3.404510736465454;0.6356934309005737;-0.005300598684698343;1.1101042032241821;0.067561075091362
17.078676223754883;-0.005364670883864164;3.116276741027832;-0.005101796239614487;3.404661178588867;0.6355454921722412;-0.005548502784222364;1.1093748807907104;0.06755509227514267
17.401432037353516;-0.005373652558773756;3.1162538528442383;-0.004951497074216604;3.4056813716888428;0.6363970041275024;-0.005190419033169746;1.1091808080673218;0.0675293430685997
17.724227905273438;-0.00559999980032444;3.1158957481384277;-0.004780239425599575;3.4063634872436523;0.6388413310050964;-0.005121557042002678;1.1096718311309814;0.06753772497177124
18.046926498413086;-0.005587425082921982;3.116114377975464;-0.005135329440236092;3.405810832977295;0.6390023827552795;-0.005179041996598244;1.1099485158920288;0.06755868345499039
18.369707107543945;-0.005539521109312773;3.115877151489258;-0.005138323176652193;3.405306100845337;0.637058675289154;-0.005511975847184658;1.110013723373413;0.06755868345499039
18.692495346069336;-0.005431137513369322;3.116053342819214;-0.004983832128345966;3.404768943786621;0.6359401345252991;-0.003807185683399439;1.109173059463501;0.06754311174154282
19.015235900878906;-0.005441916175186634;3.11606764793396;-0.004899401217699051;3.4057395458221436;0.6372676491737366;-0.005389221478253603;1.1090922355651855;0.0675508975982666
19.337953567504883;-0.00421137735247612;3.119692325592041;-0.0016443113563582301;3.4271819591522217;0.668726921081543;0.0014197605196386576;1.1183688640594482;0.06770060211420059
19.66069984436035;0.004272454883903265;3.1425557136535645;0.00686107762157917;3.4624388217926025;0.7149640917778015;0.009350897744297981;1.1272083520889282;0.06781496852636337
19.98345184326172;0.011026945896446705;3.15217661857605;0.012394610792398453;3.4824819564819336;0.7388826608657837;0.012684430927038193;1.1302533149719238;0.06784909963607788
20.306224822998047;0.013073054142296314;3.1550474166870117;0.018605388700962067;3.4846246242523193;0.7423191666603088;0.013179042376577854;1.1301186084747314;0.06783712655305862
20.628999710083008;0.01248922199010849;3.1537694931030273;0.012943712994456291;3.4838502407073975;0.7389389276504517;0.012485628947615623;1.1297389268875122;0.0678209587931633
20.951704025268555;0.011595209129154682;3.151557445526123;0.011892215348780155;3.479640007019043;0.7356131672859192;0.011722155846655369;1.129270076751709;0.0678221583366394
21.27446746826172;0.011378442868590355;3.1506617069244385;0.011683233082294464;3.4782958030700684;0.7339197397232056;0.01122814416885376;1.128845453262329;0.06784012168645859
