Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2960059642791748;3.173556327819824;4.121397495269775;3.929975986480713;4.540310382843018;0.008582036010921001;1.8361754417419434;0.8436964154243469;0.06817485392093658
0.6199820041656494;3.178316831588745;3.6431808471679688;3.9289629459381104;3.875371217727661;1.418663501739502;1.8233695030212402;0.8310527205467224;0.06816048175096512
0.9425058364868164;3.17905330657959;2.9966843128204346;3.9294633865356445;3.199167013168335;2.6250126361846924;1.8333383798599243;0.8364138007164001;0.06811018288135529
1.2655727863311768;3.176621675491333;2.3379011154174805;3.928710699081421;2.522692918777466;3.2637102603912354;1.8399790525436401;0.8231245279312134;0.0680161640048027
1.5870299339294434;3.172018527984619;1.811676025390625;3.927546739578247;1.8528029918670654;0.6889880299568176;1.8177293539047241;-0.10556825995445251;0.024983832612633705
1.909773826599121;3.1685352325439453;1.7143269777297974;3.926267147064209;2.031128168106079;2.815952777862549;1.851977825164795;0.8285161852836609;0.06809041649103165
2.232546806335449;3.1660683155059814;2.147580862045288;3.9259276390075684;2.703944206237793;3.2911922931671143;1.8559916019439697;0.8207886219024658;0.06803532689809799
2.5552978515625;3.1646807193756104;2.7844581604003906;3.926283121109009;3.382566452026367;2.0997371673583984;1.858253836631775;0.8216149806976318;0.0680479034781456
2.8780829906463623;3.164402961730957;3.4484167098999023;3.923383951187134;4.059497833251953;0.00944491010159254;1.8520766496658325;0.7939658761024475;0.06767125427722931
3.2008159160614014;3.1665239334106445;4.0058417320251465;3.925574779510498;4.5521016120910645;0.009458682499825954;1.8482353687286377;0.8022879958152771;0.067594014108181
3.523571014404297;3.1704699993133545;4.289883613586426;3.927061080932617;4.550440311431885;0.009325748309493065;1.8409759998321533;0.7883473038673401;0.06760060042142868
3.846315860748291;3.1749958992004395;4.2382965087890625;3.9274635314941406;4.552137851715088;0.009407784789800644;1.832743763923645;0.780402421951294;0.06758622825145721
