Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2885630130767822;-0.33419880270957947;0.265986829996109;-0.3108976185321808;0.1605580896139145;-0.2799287438392639;0.21832334995269775;-0.1080646738409996;-0.0672035962343216
0.6111998558044434;-0.32611018419265747;0.26262035965919495;-0.030291616916656494;0.022372454404830933;0.05596167594194412;0.03885449096560478;0.07680000364780426;0.06966467201709747
0.9338619709014893;-0.016101796180009842;-0.0018419161206111312;-0.0009455090039409697;0.0237820353358984;0.059929341077804565;0.03934251517057419;0.07683353126049042;0.06965449452400208
1.2566559314727783;-0.016264071688055992;-0.002215568907558918;-0.0008538922411389649;0.023226946592330933;0.059697605669498444;0.038965269923210144;0.07695987820625305;0.06965389102697372
1.5793778896331787;-0.016195209696888924;-0.002409580862149596;-0.0009155688458122313;0.023047903552651405;0.05973832309246063;0.03856706619262695;0.07713652402162552;0.06965988129377365
1.9021148681640625;-0.015828143805265427;-0.002486227545887232;-0.0009467065683566034;0.0232844315469265;0.059823352843523026;0.038495808839797974;0.07730957865715027;0.06966287642717361
2.224874973297119;-0.015581437386572361;-0.0024305388797074556;-0.0008263473282568157;0.02341676689684391;0.06075029820203781;0.038017965853214264;0.07787006348371506;0.0696263462305069
2.548297882080078;-0.015725748613476753;-0.0023532933555543423;-0.0007994011975824833;0.02360299415886402;0.06109341233968735;0.03870299458503723;0.07811197638511658;0.06961856037378311
2.8710029125213623;-0.015955688431859016;-0.003458682680502534;-0.0014964072033762932;0.020850298926234245;0.05541377142071724;0.038647305220365524;0.07836287468671799;0.0696287453174591
3.1937670707702637;-0.016256287693977356;-0.003610179526731372;-0.0011886227875947952;0.020153891295194626;0.05594191700220108;0.0379934124648571;0.07829281687736511;0.06958742439746857
3.5178580284118652;-0.0164389219135046;-0.0028335328679531813;-0.0011359280906617641;0.020734131336212158;0.05708443000912666;0.03787784278392792;0.07803533226251602;0.06964430958032608
3.8405470848083496;-0.015391617082059383;-0.0028335328679531813;-0.0006820359267294407;0.021173054352402687;0.0567568875849247;0.038128145039081573;0.07782933861017227;0.0696173682808876
4.1633381843566895;-0.015586227178573608;-0.0030514970421791077;-0.00048562875599600375;0.02102874219417572;0.056611377745866776;0.03886227682232857;0.07808323204517365;0.06962335109710693
4.486058712005615;-0.01577065885066986;-0.0033125749323517084;-0.0006221556686796248;0.020447904244065285;0.056719161570072174;0.03862634673714638;0.07799101620912552;0.06962095946073532
4.808780670166016;-0.015511376783251762;-0.0033317364286631346;-0.0006826347089372575;0.02187485061585903;0.05860898271203041;0.038797006011009216;0.0781485065817833;0.06961017847061157
5.131527900695801;-0.015799999237060547;-0.0030556886922568083;-0.0006520958268083632;0.021481437608599663;0.058642514050006866;0.03905569016933441;0.07799042016267776;0.06960718333721161
5.454256057739258;-0.015661677345633507;-0.0032053892500698566;-0.0005520958220586181;0.021765269339084625;0.05930538848042488;0.038368262350559235;0.07837425172328949;0.06960838288068771
5.777066230773926;-0.016154490411281586;-0.003632335225120187;-0.0007808383088558912;0.021855687722563744;0.05859760567545891;0.03930419310927391;0.07824251800775528;0.06962275505065918
6.09974479675293;-0.016031138598918915;-0.003716766368597746;-0.0006922155735082924;0.021440718322992325;0.05935449153184891;0.03967185690999031;0.0781610757112503;0.06961017847061157
6.422472953796387;-0.015924550592899323;-0.0035287425853312016;-0.0005514969816431403;0.021601198241114616;0.05937485024333;0.03937125578522682;0.07810479402542114;0.06960000097751617
6.74521017074585;-0.015785029157996178;-0.003555688541382551;-0.0007754490943625569;0.02168862335383892;0.05980478972196579;0.039233531802892685;0.07791317254304886;0.06959700584411621
7.067996025085449;-0.016001198440790176;-0.0037736527156084776;-0.0008323353249579668;0.02156287431716919;0.0585964061319828;0.03944191709160805;0.07790898531675339;0.06959101557731628
7.390713691711426;-0.01636526919901371;-0.003731736447662115;-0.0008826347184367478;0.021152693778276443;0.05924850329756737;0.03929101675748825;0.07793472707271576;0.06959760189056396
7.7134480476379395;-0.016097605228424072;-0.003775449004024267;-0.0007425149669870734;0.020859280601143837;0.057917363941669464;0.0394754484295845;0.07809700816869736;0.06959700584411621
8.036175727844238;-0.01604550890624523;-0.0037017965223640203;-0.0006467066123150289;0.02110419236123562;0.05908443033695221;0.03935568779706955;0.07817424833774567;0.06958263367414474
8.358925819396973;-0.01614491082727909;-0.0038526945281773806;-0.0006706586573272943;0.021291617304086685;0.060962874442338943;0.03942574933171272;0.07848143577575684;0.06957784295082092
8.681710243225098;-0.016261078417301178;-0.004308981820940971;-0.00083173654275015;0.02192455157637596;0.06109042093157768;0.04014670476317406;0.07854431122541428;0.06960718333721161
9.004403114318848;-0.016282035037875175;-0.004355688579380512;-0.000599401188082993;0.021632933989167213;0.06036347150802612;0.03982814401388168;0.0785718560218811;0.06958742439746857
9.327147483825684;-0.016100000590085983;-0.004216167610138655;-0.0006353293429128826;0.02102215588092804;0.06004670634865761;0.03964311257004738;0.07859401404857635;0.06958024203777313
9.64989948272705;-0.016159281134605408;-0.004900598898530006;-0.0007550898008048534;0.021657485514879227;0.06040658801794052;0.03951317444443703;0.07857544720172882;0.06956467032432556
9.972672462463379;-0.016329940408468246;-0.00476946122944355;-0.0008497005910612643;0.021620359271764755;0.05965389311313629;0.040040720254182816;0.07868682593107224;0.06962455064058304
10.295368194580078;-0.016532335430383682;-0.004815568681806326;-0.0010335328988730907;0.021207185462117195;0.06033293530344963;0.039371855556964874;0.07906647026538849;0.06958263367414474
