Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2890818119049072;0.17699581384658813;-0.23835808038711548;0.17947185039520264;0.18285448849201202;0.4417814314365387;0.014029939658939838;0.07348982244729996;0.06794551014900208
0.6117198467254639;0.06005628779530525;0.022397605702280998;0.0420706570148468;0.06226466968655586;0.04667544737458229;0.02779880166053772;0.07492155581712723;0.06900539249181747
0.9344468116760254;0.02324371226131916;0.024462874978780746;0.04255029931664467;0.06190359219908714;0.04641377180814743;0.028016766533255577;0.07496406883001328;0.06900478899478912
1.2572507858276367;0.023500598967075348;0.024377845227718353;0.042616765946149826;0.06210419163107872;0.04647784307599068;0.02828383259475231;0.07494610548019409;0.06899041682481766
1.5799839496612549;0.023810777813196182;0.024218562990427017;0.04349341243505478;0.061302393674850464;0.04572754353284836;0.028683234006166458;0.0749802365899086;0.06899102032184601
1.9027438163757324;0.023828743025660515;0.024188023060560226;0.04274490848183632;0.06162215396761894;0.0462988018989563;0.028405388817191124;0.07503832131624222;0.06899401545524597
2.2255048751831055;0.023406587541103363;0.024254491552710533;0.04230598732829094;0.06153532862663269;0.04617784544825554;0.027768263593316078;0.07500239461660385;0.06901736557483673
2.5485339164733887;0.023547304794192314;0.024204790592193604;0.04282994195818901;0.061707187443971634;0.04625089839100838;0.027594611048698425;0.07503233850002289;0.06898383051156998
2.8712198734283447;0.023329341784119606;0.024271856993436813;0.0430544912815094;0.0619814358651638;0.04639700427651405;0.028062274679541588;0.07505868375301361;0.06899940222501755
3.1939568519592285;0.02321556955575943;0.024111976847052574;0.04222754389047623;0.062195807695388794;0.04650239646434784;0.028224550187587738;0.075185626745224;0.06900838017463684
3.5167319774627686;0.02313772402703762;0.024214372038841248;0.04245089739561081;0.06197484955191612;0.04633652791380882;0.02820598892867565;0.07514970004558563;0.0689999982714653
3.8394689559936523;0.022929340600967407;0.024784430861473083;0.042332932353019714;0.0617646723985672;0.04567185789346695;0.028349701315164566;0.07514431327581406;0.06899221241474152
4.165102958679199;0.022102994844317436;0.025145508348941803;0.0423838309943676;0.0616455078125;0.04531257599592209;0.02939940057694912;0.07516347616910934;0.06898622959852219
4.487796783447266;0.02182035893201828;0.024910179898142815;0.04289520904421806;0.061577845364809036;0.0453479029238224;0.029158083721995354;0.07527425140142441;0.0689796432852745
4.810534954071045;0.02186586894094944;0.02483353205025196;0.04185209423303604;0.06148383393883705;0.045355089008808136;0.029080837965011597;0.07533413171768188;0.06898023933172226
5.133335113525391;0.022061077877879143;0.024929340928792953;0.04203533008694649;0.06154670566320419;0.04629940167069435;0.02763473056256771;0.07539580762386322;0.06898203492164612
5.456065654754639;0.022805389016866684;0.02475329302251339;0.042635928839445114;0.06176945939660072;0.045735929161310196;0.028689222410321236;0.07554670423269272;0.068968266248703
5.7788166999816895;0.0225820355117321;0.024776646867394447;0.041876647621393204;0.0614946112036705;0.04532754421234131;0.028143713250756264;0.07563293725252151;0.06897664815187454
6.101548194885254;0.022078443318605423;0.02467784471809864;0.04215089976787567;0.06145389378070831;0.04553293436765671;0.028585029765963554;0.07576347142457962;0.06898083537817001
6.424290657043457;0.022195208817720413;0.024683833122253418;0.041271258145570755;0.061341915279626846;0.0452718548476696;0.0291682630777359;0.07586467266082764;0.06896048039197922
6.747040748596191;0.02209281362593174;0.024686826393008232;0.04205149784684181;0.06155628710985184;0.0461479052901268;0.027583831921219826;0.07595868408679962;0.06895508617162704
7.069822788238525;0.02300119772553444;0.02409820444881916;0.04225628823041916;0.06173892319202423;0.04668143764138222;0.027522753924131393;0.07603173702955246;0.06895269453525543
7.3925251960754395;0.023399999365210533;0.023742515593767166;0.04197784513235092;0.061822157353162766;0.0469047911465168;0.027616167441010475;0.07621078193187714;0.06894730776548386
7.715277671813965;0.023420359939336777;0.02367006056010723;0.04225209727883339;0.06192215532064438;0.047245509922504425;0.027562275528907776;0.07633233815431595;0.06896466761827469
8.03802490234375;0.023417964577674866;0.023538922891020775;0.04194790497422218;0.062022753059864044;0.04747185483574867;0.02761317417025566;0.07668622583150864;0.06897903978824615
8.360761642456055;0.02345149777829647;0.02335209585726261;0.042071256786584854;0.06215868145227432;0.04759880155324936;0.02797604724764824;0.07672335207462311;0.06895508617162704
8.683568000793457;0.023485029116272926;0.02309461124241352;0.042611975222826004;0.06213832274079323;0.04765928164124489;0.028334131464362144;0.07685568928718567;0.06892574578523636
9.006261825561523;0.023264670744538307;0.02302335388958454;0.04238203540444374;0.06188922002911568;0.047556884586811066;0.028110777959227562;0.07691437005996704;0.06894910335540771
9.329008102416992;0.02327185682952404;0.023114372044801712;0.04285089671611786;0.06169700622558594;0.04704730585217476;0.02804730460047722;0.07687544822692871;0.06894910335540771
9.651778221130371;0.022554490715265274;0.024283234030008316;0.041816167533397675;0.06121796369552612;0.04594371095299721;0.028349101543426514;0.07686647027730942;0.06895389407873154
9.97451114654541;0.023298801854252815;0.023614970967173576;0.042190417647361755;0.061914969235658646;0.04726347327232361;0.027512574568390846;0.07687604427337646;0.06894072145223618
10.297282218933105;0.02356407232582569;0.02303413115441799;0.04296646639704704;0.06199760362505913;0.04765509068965912;0.028086228296160698;0.07688982039690018;0.06894431263208389
10.620024681091309;0.023573651909828186;0.022978443652391434;0.04250958189368248;0.06181856244802475;0.04758802428841591;0.02790898270905018;0.07692874222993851;0.0689467042684555
10.942743301391602;0.023677844554185867;0.023208383470773697;0.042634133249521255;0.06165448948740959;0.04726586863398552;0.02837844379246235;0.07688203454017639;0.06892814487218857
11.265504837036133;0.0232736524194479;0.023346107453107834;0.042521558701992035;0.06166107952594757;0.046964071691036224;0.0294497013092041;0.07695569097995758;0.06893293559551239
11.588288307189941;0.02286946028470993;0.02365928143262863;0.04273173585534096;0.06171077862381935;0.04699999839067459;0.02847784385085106;0.07722394913434982;0.06887485086917877
11.910980224609375;0.02310538850724697;0.023608382791280746;0.042945507913827896;0.06112934276461601;0.04595149680972099;0.029335927218198776;0.0772634744644165;0.06892335414886475
12.233768463134766;0.022277245298027992;0.024034131318330765;0.042984429746866226;0.0611155703663826;0.04590119794011116;0.030170658603310585;0.0773167684674263;0.06892934441566467
