Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2893970012664795;2.7351322174072266;2.870426893234253;3.642011880874634;3.2224526405334473;0.7243335247039795;1.7966114282608032;0.07178562879562378;0.06896287202835083
0.6120278835296631;1.1797174215316772;3.44187068939209;3.514676570892334;3.5695114135742188;0.827698826789856;3.8712663650512695;0.07175388932228088;0.06901736557483673
0.9348418712615967;1.1615748405456543;3.4424006938934326;3.5143167972564697;3.569152593612671;0.8293622732162476;3.868377208709717;0.07174251228570938;0.06901856511831284
1.2575390338897705;1.162061095237732;3.446234703063965;3.5148119926452637;3.5699455738067627;0.8226832151412964;3.8671772480010986;0.07174550741910934;0.06901676952838898
1.5803070068359375;1.1627700328826904;3.4478402137756348;3.515164613723755;3.570146083831787;0.8216778635978699;3.86775803565979;0.07171197235584259;0.06899520754814148
1.9030590057373047;1.16415274143219;3.448125123977661;3.5143425464630127;3.570413827896118;0.8061574697494507;3.866408348083496;0.07176167517900467;0.06903712451457977
2.2258670330047607;1.1648383140563965;3.4530789852142334;3.514220952987671;3.5688424110412598;0.8196383118629456;3.8650364875793457;0.07175149768590927;0.06903592497110367
2.5485780239105225;1.1657401323318481;3.452625036239624;3.5144083499908447;3.5690689086914062;0.8148167729377747;3.8628652095794678;0.07175090163946152;0.0690317377448082
2.871337890625;1.1657963991165161;3.4488837718963623;3.5146844387054443;3.569920301437378;0.8204011917114258;3.8619563579559326;0.07174251228570938;0.06901975721120834
3.194071054458618;1.1660077571868896;3.454796314239502;3.5145628452301025;3.5700454711914062;0.8091922402381897;3.862126350402832;0.07176287472248077;0.06902395188808441
3.5168368816375732;1.1683586835861206;3.453983783721924;3.5136406421661377;3.568413257598877;0.8071862459182739;3.8618431091308594;0.07176646590232849;0.06905029714107513
3.839637041091919;1.167117953300476;3.4560766220092773;3.513495922088623;3.5678155422210693;0.8045921921730042;3.859205961227417;0.07174970209598541;0.06905209273099899
4.162356853485107;1.1670299768447876;3.4547736644744873;3.51421856880188;3.569110155105591;0.8074688911437988;3.858952045440674;0.07175029814243317;0.06903053820133209
4.485105037689209;1.1675275564193726;3.453608274459839;3.5139994621276855;3.569470167160034;0.8104605078697205;3.860325813293457;0.07175928354263306;0.0690317377448082
4.80783224105835;1.1684197187423706;3.4517581462860107;3.5130550861358643;3.568927049636841;0.8108718395233154;3.8595120906829834;0.07178562879562378;0.06905029714107513
