Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3001699447631836;-0.3452952206134796;0.4197622835636139;-0.015855688601732254;0.005362275522202253;0.008158682845532894;0.10470958054065704;0.07025149464607239;0.06747066229581833
0.6227929592132568;0.0065886229276657104;0.0031850298400968313;0.05468562990427017;0.002646107692271471;0.007962275296449661;0.10345269739627838;0.07028143852949142;0.06744670867919922
0.945472002029419;0.007164670620113611;0.002994610695168376;0.05446826294064522;0.002425149781629443;0.007739521097391844;0.10374850034713745;0.07029161602258682;0.0674419179558754
1.2682099342346191;0.007283233571797609;0.0028700598049908876;0.05436407029628754;0.0019544910173863173;0.007864071987569332;0.1031101793050766;0.07028622925281525;0.06744790077209473
1.590958833694458;0.007638323120772839;0.00296227540820837;0.054378442466259;0.0018413173966109753;0.006971856113523245;0.10351856052875519;0.0702856257557869;0.06748083978891373
1.9137208461761475;0.007317365147173405;0.003251496935263276;0.05458622798323631;0.002124550985172391;0.007450898177921772;0.10308263450860977;0.07025568932294846;0.06746526807546616
2.236478805541992;0.007511976175010204;0.0032305389177054167;0.05426766350865364;0.002510778373107314;0.007759281434118748;0.10283293575048447;0.07028263807296753;0.06745927780866623
2.5591859817504883;0.007804790511727333;0.0029808382969349623;0.054502394050359726;0.0024652695283293724;0.008172455243766308;0.10301796346902847;0.07028742879629135;0.0674736499786377
2.881938934326172;0.008068263530731201;0.0029616765677928925;0.054456885904073715;0.001974850194528699;0.007676646579056978;0.10192994028329849;0.07027365267276764;0.06747904419898987
3.2046749591827393;0.00811556912958622;0.003194610821083188;0.05474191531538963;0.002103592734783888;0.007402994204312563;0.10166466981172562;0.07026766240596771;0.06747664511203766
3.5274529457092285;0.008336527273058891;0.003267065854743123;0.054742515087127686;0.002455089706927538;0.007271257694810629;0.1017473042011261;0.07026706635951996;0.06746766716241837
3.8501689434051514;0.008535928092896938;0.003081437200307846;0.054560478776693344;0.0019233532948419452;0.0069221556186676025;0.10256167501211166;0.07028502970933914;0.0674646720290184
4.172879219055176;0.008190419524908066;0.003034131834283471;0.05460958182811737;0.0020071857143193483;0.007538922131061554;0.10209520906209946;0.07027604430913925;0.06747185438871384
4.495611190795898;0.008073653094470501;0.003188622649759054;0.05460239574313164;0.0020419161301106215;0.007171856239438057;0.10149820148944855;0.07027964293956757;0.06748083978891373
4.818413734436035;0.008288622833788395;0.003094610758125782;0.05465389043092728;0.0021401196718215942;0.007277844473719597;0.1010461077094078;0.07027305662631989;0.06744012236595154
5.141173839569092;0.008965269662439823;0.003028742503374815;0.05436946079134941;0.0029556886292994022;0.008408982306718826;0.1017814353108406;0.0702664703130722;0.0674532949924469
5.463846206665039;0.008778443560004234;0.0030371258035302162;0.05434311553835869;0.002761676674708724;0.008645509369671345;0.10138502717018127;0.0702982023358345;0.06746287643909454
5.786561965942383;0.008848503232002258;0.0031149701680988073;0.054264672100543976;0.001993413083255291;0.007140718400478363;0.10041437298059464;0.07029940187931061;0.06747544556856155
6.109312534332275;0.008301796391606331;0.00310119753703475;0.05433652549982071;0.0021640718914568424;0.007188023999333382;0.09934490919113159;0.07028383016586304;0.06746047735214233
6.432076930999756;0.008626347407698631;0.003152095712721348;0.054365869611501694;0.0021538923028856516;0.006967664696276188;0.10049161314964294;0.07031437009572983;0.06745808571577072
6.7548651695251465;0.008902993984520435;0.002862275345250964;0.05445748567581177;0.0019622754771262407;0.007076646666973829;0.10114071518182755;0.07029341161251068;0.06747964024543762
7.077571868896484;0.00879580806940794;0.0029640719294548035;0.05440778285264969;0.0014802395598962903;0.006479042116552591;0.10101617127656937;0.0703071877360344;0.06748862564563751
7.400312900543213;0.008776647038757801;0.0030467065516859293;0.05443772301077843;0.0017712574917823076;0.006728143896907568;0.10007604956626892;0.07028323411941528;0.06748023629188538
7.7230682373046875;0.008862275630235672;0.0031808384228497744;0.05461077764630318;0.002014371333643794;0.006574850529432297;0.1009041890501976;0.07027365267276764;0.06747904419898987
8.045852661132812;0.008735927753150463;0.0030748501885682344;0.05460000038146973;0.001976646715775132;0.006761676631867886;0.10154490917921066;0.07030419260263443;0.0674748495221138
8.368536949157715;0.009070060215890408;0.0028700598049908876;0.054413773119449615;0.0018257484771311283;0.006628742441534996;0.10111856460571289;0.07029640674591064;0.06747544556856155
8.691341400146484;0.00878922175616026;0.002925748471170664;0.054493412375450134;0.0014491018373519182;0.006539520807564259;0.10056706517934799;0.07029101997613907;0.06750119477510452
9.014062881469727;0.008671257644891739;0.0031562873627990484;0.05429580807685852;0.0015802395064383745;0.006784431170672178;0.09964191913604736;0.0702880248427391;0.06746526807546616
9.336804389953613;0.00879580806940794;0.003113772487267852;0.05441736429929733;0.0016718562692403793;0.005602994002401829;0.10064490884542465;0.07028023898601532;0.06747125834226608
9.659571647644043;0.009101198054850101;0.002871257485821843;0.054168861359357834;0.00219161668792367;0.006817963905632496;0.10015448927879333;0.0702982023358345;0.06747964024543762
9.982301712036133;0.00867784395813942;0.002781437011435628;0.053924549371004105;0.0014796407194808125;0.00682215578854084;0.09969580918550491;0.07030299305915833;0.06749101728200912
