Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2962229251861572;-0.34661856293678284;0.2715640664100647;-0.07181616872549057;0.022781437262892723;0.07109161466360092;0.6757413148880005;0.07512335479259491;0.06639820337295532
0.6202318668365479;0.035880837589502335;-0.010762275196611881;0.07018323242664337;0.021043114364147186;0.07229221612215042;0.7627454996109009;0.075023353099823;0.06639281660318375
0.9429399967193604;0.035740118473768234;-0.011231137439608574;0.07031077891588211;0.020770657807588577;0.07223892211914062;0.7744575142860413;0.07516347616910934;0.0664263442158699
1.26568603515625;0.03566407039761543;-0.011161676608026028;0.07030358910560608;0.020443113520741463;0.07282155752182007;0.7957568764686584;0.07523293048143387;0.06637664884328842
1.5884158611297607;0.035995807498693466;-0.0111395213752985;0.07020359486341476;0.02071736566722393;0.07243652641773224;0.7721694707870483;0.0752616748213768;0.06643173843622208
1.9111888408660889;0.03607485070824623;-0.010952694341540337;0.07033772766590118;0.0204622745513916;0.07188203930854797;0.804368257522583;0.07531197369098663;0.06642874330282211
2.2339580059051514;0.03588203713297844;-0.011013772338628769;0.0704604759812355;0.020504191517829895;0.07213772088289261;0.8373532891273499;0.07530658692121506;0.06638742238283157
2.556663990020752;0.035634130239486694;-0.011416766792535782;0.07034670561552048;0.021138323470950127;0.0722431167960167;0.8518083691596985;0.07540000230073929;0.06641856580972672
2.8794119358062744;0.03582574799656868;-0.011448502540588379;0.07015089690685272;0.02037724480032921;0.07260419428348541;0.8582820296287537;0.07544071972370148;0.0663922131061554
3.2021420001983643;0.03599880263209343;-0.011089221574366093;0.07042095810174942;0.020798802375793457;0.07207964360713959;0.8681760430335999;0.07547006011009216;0.06641077995300293
3.5248889923095703;0.03614012151956558;-0.011097005568444729;0.07060778141021729;0.020322155207395554;0.07197245210409164;0.8718341588973999;0.07549042254686356;0.0664035901427269
3.8476860523223877;0.03557424992322922;-0.011364071629941463;0.07046587020158768;0.020649701356887817;0.0718778446316719;0.8721838593482971;0.07561018317937851;0.06637544929981232
4.170393943786621;0.03582634776830673;-0.01131137739866972;0.07007664442062378;0.019853293895721436;0.07155030220746994;0.8635652661323547;0.07561975717544556;0.066404789686203
4.493173599243164;0.0358089804649353;-0.011194610968232155;0.07030299305915833;0.020394012331962585;0.0729047879576683;0.8713832497596741;0.07589880377054214;0.06639400869607925
4.815915107727051;0.035833533853292465;-0.011234131641685963;0.07046347111463547;0.02091197669506073;0.07279401272535324;0.8907071948051453;0.0761263445019722;0.06641017645597458
5.138686656951904;0.03560478985309601;-0.011225149966776371;0.07062694430351257;0.020838921889662743;0.07254970073699951;0.9025299549102783;0.07621317356824875;0.06640538573265076
5.461400032043457;0.03541916236281395;-0.01150059886276722;0.0707101821899414;0.02364610694348812;0.07636047899723053;0.8911197781562805;0.07637365162372589;0.06648203730583191
5.7841620445251465;0.049891017377376556;-0.0010155688505619764;0.07826466858386993;0.04579880088567734;0.10117844492197037;0.9018005728721619;0.07666167616844177;0.06661676615476608
6.106905937194824;0.05366826429963112;0.010634131729602814;0.08087065815925598;0.05797784402966499;0.09660299122333527;0.899428129196167;0.07692395150661469;0.06659521162509918
6.429695129394531;0.0417562872171402;0.018685629591345787;0.08235269784927368;0.0637766495347023;0.09849760681390762;0.9153197407722473;0.07722455263137817;0.06664910167455673
6.753676891326904;0.03898203745484352;0.018782036378979683;0.08239281177520752;0.06380658596754074;0.09874490648508072;0.9046311378479004;0.07779820263385773;0.06663652509450912
7.076298236846924;0.04037065804004669;0.018045509234070778;0.08199221640825272;0.06183652579784393;0.09687664359807968;0.9083520770072937;0.07815568894147873;0.06664551049470901
7.399059772491455;0.042103592306375504;0.01721317321062088;0.08161377161741257;0.060604192316532135;0.09693413227796555;0.8909431099891663;0.07888862490653992;0.06663652509450912
7.721785068511963;0.043286826461553574;0.016676047816872597;0.08175269514322281;0.0604233518242836;0.09701257199048996;0.8776335120201111;0.07984251528978348;0.06662634760141373
8.044057846069336;0.043429940938949585;0.01622275449335575;0.08147185295820236;0.05991257354617119;0.09672036021947861;0.8460047841072083;0.08114251494407654;0.06665030121803284
8.366279602050781;0.04343712702393532;0.015920359641313553;0.08138144016265869;0.05972754582762718;0.09615988284349442;0.8403275609016418;0.08146646618843079;0.06661976128816605
8.689003944396973;0.043395210057497025;0.015543712303042412;0.08125089854001999;0.05914491042494774;0.09563831984996796;0.8034592866897583;0.08234012126922607;0.06664251536130905
9.011733055114746;0.04363592714071274;0.015637723729014397;0.08138742297887802;0.05870838463306427;0.09539581090211868;0.8262634873390198;0.08395449072122574;0.06664131581783295
9.334506034851074;0.04427844285964966;0.015095808543264866;0.08118622750043869;0.058892812579870224;0.09624670445919037;0.545139491558075;0.084866464138031;0.06665509194135666
9.657264709472656;0.045456886291503906;0.013780239969491959;0.08038562536239624;0.0581742525100708;0.09708981961011887;0.7912580966949463;0.08627844601869583;0.06666586548089981
9.979968070983887;0.04579580947756767;0.013463472947478294;0.0807119756937027;0.0571473054587841;0.0969574823975563;0.8271652460098267;0.09701915830373764;0.0666646733880043
10.302745819091797;0.04594850167632103;0.013223951682448387;0.08004850149154663;0.05668323487043381;0.09659042209386826;0.6605634689331055;0.1045808419585228;0.06666047871112823
10.625444412231445;0.04583772271871567;0.013361676596105099;0.08063054084777832;0.05731077864766121;0.0968814343214035;0.46644431352615356;0.12464850395917892;0.06663413345813751
10.948182106018066;0.046564072370529175;0.012662275694310665;0.08040658384561539;0.05731317400932312;0.09733772277832031;0.4495011866092682;0.22766107320785522;0.06660359352827072
11.270963668823242;0.04694431275129318;0.01240059919655323;0.08007245510816574;0.0568113774061203;0.09782335162162781;0.4173353314399719;0.1292610764503479;0.0666431114077568
11.593650817871094;0.04710778594017029;0.011901197955012321;0.08008503168821335;0.05632275342941284;0.09782155603170395;0.32756108045578003;0.12722934782505035;0.06665927916765213
11.91639518737793;0.04755568876862526;0.01210958044975996;0.08014670759439468;0.05608024075627327;0.09761736541986465;0.35947245359420776;0.08670898526906967;0.06666586548089981
12.239130020141602;0.048298802226781845;0.011386227793991566;0.0800323337316513;0.05512036010622978;0.09612694382667542;0.47092753648757935;0.08707365393638611;0.06664011627435684
12.561930656433105;0.04847065731883049;0.010580239817500114;0.07976467162370682;0.05549880117177963;0.09839880466461182;0.3466814458370209;0.15439461171627045;0.0666532963514328
12.884642601013184;0.048696406185626984;0.009956886060535908;0.07969401031732559;0.0548640713095665;0.09896167367696762;0.2744125723838806;0.258014976978302;0.0666419193148613
13.207430839538574;0.0489167682826519;0.009916766546666622;0.07973652333021164;0.05498203635215759;0.10003113746643066;0.3574748635292053;0.08601556718349457;0.06666167825460434
13.5301513671875;0.04916347190737724;0.009707185439765453;0.07975568622350693;0.05480479076504707;0.09946407377719879;0.34988564252853394;0.11268442869186401;0.06663592904806137
13.852911949157715;0.04979940131306648;0.00890179630368948;0.0795011967420578;0.05469760298728943;0.10005269199609756;0.41562753915786743;0.12819939851760864;0.06665149331092834
14.175679206848145;0.04976706579327583;0.008785029873251915;0.07943353056907654;0.0542377233505249;0.09994430840015411;0.454691618680954;0.14093293249607086;0.06667245179414749
14.498390197753906;0.04986287280917168;0.008411976508796215;0.07929401099681854;0.05404311418533325;0.10010239481925964;0.3808203637599945;0.14010898768901825;0.06669460982084274
14.821118354797363;0.04991976171731949;0.008634730242192745;0.07949820160865784;0.054383233189582825;0.10080958157777786;0.3783101737499237;0.1561778485774994;0.06669880449771881
15.143856048583984;0.050265271216630936;0.008332335390150547;0.07951497286558151;0.05410119891166687;0.10064610838890076;0.305724561214447;0.21733413636684418;0.0666862279176712
