Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2926158905029297;2.990875482559204;2.7240376472473145;2.2423856258392334;3.405320405960083;0.920405387878418;0.9591012001037598;1.047847867012024;0.06664251536130905
0.6152238845825195;0.7230005860328674;2.977398157119751;1.2037149667739868;3.41281795501709;0.9224209785461426;0.9706077575683594;1.1211395263671875;0.06663892418146133
0.9380099773406982;0.7193940281867981;2.9777166843414307;1.203357458114624;3.4135797023773193;0.9228155612945557;0.9748575091362;1.1248587369918823;0.0665886253118515
1.2607200145721436;0.7181287407875061;2.978074312210083;1.202677845954895;3.412767171859741;0.9219814538955688;0.9767934083938599;1.1239287853240967;0.06663113832473755
1.5834810733795166;0.7167862057685852;2.9786946773529053;1.2022281885147095;3.4130992889404297;0.9200251698493958;0.9781299233436584;1.1245568990707397;0.06662394851446152
1.9062139987945557;0.7159299254417419;2.9798641204833984;1.2021479606628418;3.41388201713562;0.9207227826118469;0.9795933961868286;1.1241304874420166;0.06660598516464233
2.2290070056915283;0.714937150478363;2.9806437492370605;1.2024078369140625;3.4149258136749268;0.9212604761123657;0.981698215007782;1.1239209175109863;0.06660299748182297
2.551780939102173;0.7139149904251099;2.980966567993164;1.2026227712631226;3.415529251098633;0.9199622869491577;0.9831508994102478;1.1247107982635498;0.06661317497491837
2.8745229244232178;0.7132903933525085;2.981674909591675;1.2024916410446167;3.414458751678467;0.9186221361160278;0.9839221835136414;1.1251155138015747;0.06661976128816605
3.197313070297241;0.7129970192909241;2.9825568199157715;1.2031556367874146;3.4149982929229736;0.9189580678939819;0.9843592643737793;1.1247910261154175;0.06658981740474701
3.5200729370117188;0.7124898433685303;2.982985019683838;1.202927589416504;3.416081428527832;0.9203694462776184;0.9861287474632263;1.1234718561172485;0.06659042090177536
3.842824935913086;0.7115054130554199;2.9834208488464355;1.202762246131897;3.416055679321289;0.9189521074295044;0.987245500087738;1.1248269081115723;0.06659221649169922
4.16561222076416;0.7114293575286865;2.9833922386169434;1.2014987468719482;3.4153192043304443;0.917722761631012;0.9872826337814331;1.1251718997955322;0.066600002348423
4.48836088180542;0.711607813835144;2.984400510787964;1.2025281190872192;3.4156370162963867;0.9170101881027222;0.986440122127533;1.124509572982788;0.06659640371799469
4.811084747314453;0.7113999724388123;2.9848453998565674;1.2036083936691284;3.4168508052825928;0.9173640608787537;0.9881945848464966;1.124294638633728;0.06658563017845154
5.133843898773193;0.7103958129882812;2.985520839691162;1.2023227214813232;3.4170053005218506;0.9172149896621704;0.9893119931221008;1.1243574619293213;0.06657963991165161
5.456649303436279;0.7102910280227661;2.984677314758301;1.2016550302505493;3.4167861938476562;0.9169652462005615;0.9893754720687866;1.1246072053909302;0.06659101694822311
5.7793660163879395;0.7103515267372131;2.9856503009796143;1.20194673538208;3.415980339050293;0.9156652688980103;0.9888904094696045;1.1245574951171875;0.06658443063497543
6.102105617523193;0.7099640965461731;2.985870122909546;1.2020694017410278;3.4159982204437256;0.9150347113609314;0.990252673625946;1.12444007396698;0.06657005846500397
6.4248762130737305;0.7095969915390015;2.986616849899292;1.201407790184021;3.4168519973754883;0.9159125685691833;0.9902575016021729;1.1241419315338135;0.06656406819820404
6.7476420402526855;0.7092437148094177;2.9862844944000244;1.2024341821670532;3.416834831237793;0.9163916110992432;0.9904257655143738;1.1247282028198242;0.06656347215175629
7.070434093475342;0.708741307258606;2.9859683513641357;1.2008442878723145;3.414785623550415;0.9141251444816589;0.9916407465934753;1.1251574754714966;0.06657425314188004
7.39314603805542;0.7087269425392151;2.986304759979248;1.200959324836731;3.415410280227661;0.9139275550842285;0.9903874397277832;1.1242425441741943;0.06657784432172775
7.715948104858398;0.708565890789032;2.9869346618652344;1.2007246017456055;3.416121482849121;0.9128125905990601;0.990044891834259;1.1240605115890503;0.066554494202137
8.038688659667969;0.7086341381072998;2.986729383468628;1.2014155387878418;3.416998863220215;0.9139047861099243;0.9926987886428833;1.1243011951446533;0.06655029952526093
8.361428260803223;0.7080928087234497;2.986675977706909;1.201870083808899;3.4164228439331055;0.9144017696380615;0.9933616518974304;1.1250156164169312;0.06657005846500397
8.684220314025879;0.7075886130332947;2.986943006515503;1.2012640237808228;3.416041851043701;0.912626326084137;0.9921802282333374;1.1252281665802002;0.06656108051538467
9.00696086883545;0.7075832486152649;2.9877240657806396;1.201636552810669;3.4163155555725098;0.9126808643341064;0.9930455088615417;1.1244335174560547;0.06654850393533707
9.329708099365234;0.7071473002433777;2.9880144596099854;1.2016096115112305;3.417433500289917;0.914253294467926;0.9949072003364563;1.1242574453353882;0.0665455088019371
9.6524658203125;0.7061592936515808;2.987779140472412;1.202110767364502;3.4176700115203857;0.9149526953697205;0.9956610798835754;1.1249629259109497;0.06655149906873703
9.97527027130127;0.705801784992218;2.988077163696289;1.2007921934127808;3.416609525680542;0.912632942199707;0.995753288269043;1.1247096061706543;0.06654491275548935
10.297982215881348;0.7057017683982849;2.988737106323242;1.2004364728927612;3.416609048843384;0.912331759929657;0.995229959487915;1.1241987943649292;0.06655149906873703
10.620763778686523;0.7055329084396362;2.9891130924224854;1.2016801834106445;3.4176526069641113;0.9120479226112366;0.9957407116889954;1.1241490840911865;0.06653592735528946
10.943497657775879;0.7055107951164246;2.989159345626831;1.2002508640289307;3.417945623397827;0.9126598834991455;0.9971568584442139;1.1249083280563354;0.06652574986219406
11.266264915466309;0.7046946287155151;2.9890005588531494;1.2002155780792236;3.4170587062835693;0.9128419160842896;0.997111976146698;1.1249383687973022;0.06654071807861328
11.58905029296875;0.704230546951294;2.9889676570892334;1.1995832920074463;3.416095733642578;0.9110556840896606;0.9975078105926514;1.1250849962234497;0.06653712689876556
11.911754608154297;0.7038071751594543;2.989760398864746;1.2000676393508911;3.4176180362701416;0.9116610884666443;0.998582661151886;1.1244713068008423;0.06652874499559402
12.236417770385742;0.7033532857894897;2.989877223968506;1.2006269693374634;3.4180827140808105;0.9117580652236938;0.9989029765129089;1.1240442991256714;0.06654012203216553
12.558296203613281;0.7035245299339294;2.9894561767578125;1.1999874114990234;3.4178130626678467;0.912065863609314;0.9993574619293213;1.1250742673873901;0.06652634590864182
12.881135940551758;0.7033149600028992;2.989818572998047;1.199899435043335;3.417019844055176;0.9103227257728577;0.9991089701652527;1.1253448724746704;0.06652574986219406
13.204060554504395;0.7029898166656494;2.9900598526000977;1.2006131410598755;3.4168617725372314;0.910069465637207;0.9989796280860901;1.1245784759521484;0.06651017814874649
13.526654243469238;0.7033712863922119;2.9904160499572754;1.1999406814575195;3.4170825481414795;0.9104071855545044;0.9985862374305725;1.1239904165267944;0.06650838255882263
13.849382400512695;0.7027419209480286;2.9899821281433105;1.2002813816070557;3.4179904460906982;0.910856306552887;1.0008347034454346;1.125020980834961;0.06650599092245102
14.172136306762695;0.7021862268447876;2.9902424812316895;1.1997873783111572;3.417113780975342;0.9103838205337524;1.0008251667022705;1.1252610683441162;0.06652634590864182
14.495172500610352;0.7018496990203857;2.990469455718994;1.199819803237915;3.4172160625457764;0.9089359045028687;0.999740719795227;1.1247808933258057;0.06650658696889877
14.816569328308105;0.7019101977348328;2.9912939071655273;1.1992610692977905;3.417707681655884;0.9086909890174866;1.000037670135498;1.1245969533920288;0.0665113776922226
15.139328956604004;0.7016544938087463;2.991260528564453;1.1993886232376099;3.4181454181671143;0.910125732421875;1.0013490915298462;1.1242916584014893;0.06650538742542267
15.462081909179688;0.7017395496368408;2.9912095069885254;1.1997592449188232;3.41837477684021;0.9106383323669434;1.001639485359192;1.1252347230911255;0.06650658696889877
15.784850120544434;0.7010149955749512;2.9908599853515625;1.1994664669036865;3.4173974990844727;0.9092904329299927;1.0009676218032837;1.125588059425354;0.06649580597877502
16.10767364501953;0.7015892267227173;2.9918935298919678;1.1988581418991089;3.4169814586639404;0.9081694483757019;1.0005742311477661;1.1245275735855103;0.06649401038885117
16.43036460876465;0.7012203335762024;2.9921581745147705;1.199659824371338;3.4186971187591553;0.9087581038475037;1.00100839138031;1.124656319618225;0.06649880111217499
16.75312614440918;0.700877845287323;2.9920663833618164;1.199467658996582;3.4185550212860107;0.909238338470459;1.002481460571289;1.1251909732818604;0.0665023922920227
17.075902938842773;0.7003185749053955;2.992374897003174;1.1993753910064697;3.41778564453125;0.907968282699585;1.0030382871627808;1.1256144046783447;0.06650359183549881
17.398651123046875;0.7008179426193237;2.992586135864258;1.1980323791503906;3.4176526069641113;0.90785151720047;1.0020395517349243;1.1250700950622559;0.06649461388587952
17.72144317626953;0.6999413371086121;2.9929120540618896;1.199028730392456;3.4186418056488037;0.9074485301971436;1.003268837928772;1.1248292922973633;0.06648263335227966
18.044178009033203;0.6994503140449524;2.992905378341675;1.199752688407898;3.419086217880249;0.908482015132904;1.0040311813354492;1.124953269958496;0.06647664308547974
18.36693000793457;0.6996203660964966;2.9924018383026123;1.1988502740859985;3.418109655380249;0.9070592522621155;1.0050982236862183;1.1252228021621704;0.06648383289575577
18.68968391418457;0.6988916397094727;2.9927635192871094;1.1985880136489868;3.4174964427948;0.9064359068870544;1.0042059421539307;1.125490427017212;0.06648323684930801
19.01247787475586;0.6988131999969482;2.993242025375366;1.1989035606384277;3.417384386062622;0.9064209461212158;1.003279685974121;1.124773621559143;0.06648024171590805
19.335187911987305;0.6990107893943787;2.993265151977539;1.1993521451950073;3.418447256088257;0.9071999788284302;1.0041221380233765;1.1246484518051147;0.06647425144910812
19.658000946044922;0.6988742351531982;2.993173599243164;1.1990071535110474;3.4183316230773926;0.9061185717582703;1.0056790113449097;1.1254940032958984;0.06645090132951736
19.980722427368164;0.6996203660964966;2.9929521083831787;1.1976754665374756;3.4174628257751465;0.9055581092834473;1.0057144165039062;1.1257706880569458;0.06647724658250809
20.30348014831543;0.698085606098175;2.9934275150299072;1.1976467370986938;3.417142629623413;0.9053257703781128;1.0054856538772583;1.1248257160186768;0.06647005677223206
20.626279830932617;0.697761058807373;2.993520975112915;1.1980963945388794;3.418091058731079;0.9055957794189453;1.0048389434814453;1.1243659257888794;0.06644970178604126
20.948989868164062;0.6979910135269165;2.9932665824890137;1.197765827178955;3.417943000793457;0.9060425162315369;1.0080701112747192;1.1248161792755127;0.0664568841457367
21.271743774414062;0.6985790133476257;2.99324369430542;1.197399377822876;3.4172725677490234;0.9055933952331543;1.0053060054779053;1.1253910064697266;0.06646047532558441
21.59453582763672;0.6984664797782898;2.9932947158813477;1.197355031967163;3.4170258045196533;0.9043652415275574;1.0041706562042236;1.1255245208740234;0.06647125631570816
21.917327880859375;0.6984443068504333;2.994241952896118;1.1981629133224487;3.417468786239624;0.9036197662353516;1.0044341087341309;1.125023365020752;0.06643712520599365
22.240047454833984;0.698517382144928;2.9944400787353516;1.1981137990951538;3.4183478355407715;0.904856264591217;1.0051718950271606;1.1247113943099976;0.06644909828901291
22.56281089782715;0.697957456111908;2.9940779209136963;1.1978179216384888;3.4180736541748047;0.903670072555542;1.0059012174606323;1.1253856420516968;0.06645269691944122
22.885568618774414;0.6978712677955627;2.9939377307891846;1.1975491046905518;3.4171462059020996;0.902703583240509;1.0057724714279175;1.1257754564285278;0.06644850224256516
23.20834732055664;0.697135329246521;2.994770050048828;1.1977192163467407;3.4172749519348145;0.9022065997123718;1.0052850246429443;1.1249173879623413;0.06644251197576523
23.531126022338867;0.697107195854187;2.9949023723602295;1.1980066299438477;3.418588638305664;0.902430534362793;1.005353331565857;1.1246778964996338;0.06643712520599365
23.85383415222168;0.6972957849502563;2.9947168827056885;1.197931170463562;3.4183144569396973;0.9038251638412476;1.007218599319458;1.1254771947860718;0.06642754375934601
24.176618576049805;0.6965742707252502;2.994734048843384;1.1974502801895142;3.417586326599121;0.9030790328979492;1.007674217224121;1.1255569458007812;0.06643592566251755
24.49937629699707;0.6964586973190308;2.995208978652954;1.1973023414611816;3.4173083305358887;0.9015868306159973;1.007081389427185;1.1253395080566406;0.0664353296160698
24.822139739990234;0.6963245272636414;2.9953765869140625;1.1977473497390747;3.417717933654785;0.9012712836265564;1.006866455078125;1.1248581409454346;0.06642036139965057
