Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.292309045791626;2.8480029106140137;2.3382413387298584;3.808128833770752;2.7201180458068848;0.7607946395874023;1.65925931930542;1.052192211151123;0.06919700652360916
0.614997148513794;2.90006947517395;3.076129913330078;3.8762550354003906;3.481445550918579;0.825135350227356;1.4497419595718384;1.1260491609573364;0.06917724758386612
0.9377391338348389;3.000711441040039;3.103907823562622;3.876833438873291;3.4806466102600098;0.8274077773094177;1.448601245880127;1.1271778345108032;0.06916407495737076
1.2604451179504395;3.0007102489471436;3.1039538383483887;3.8768622875213623;3.4828107357025146;0.8272251486778259;1.448351502418518;1.127119779586792;0.06916047632694244
1.58321213722229;3.00032639503479;3.1034300327301025;3.876293897628784;3.482067108154297;0.8247305154800415;1.4487413167953491;1.1279168128967285;0.0691622719168663
1.9059641361236572;3.0008766651153564;3.1038382053375244;3.8761603832244873;3.481708288192749;0.826561689376831;1.448213815689087;1.128182053565979;0.06917843967676163
2.228739023208618;3.0017149448394775;3.104485511779785;3.8755300045013428;3.4811971187591553;0.8251329064369202;1.4463497400283813;1.1275838613510132;0.06916946172714233
2.5515120029449463;3.0020699501037598;3.104942560195923;3.876258611679077;3.4820754528045654;0.8218167424201965;1.4458760023117065;1.127280831336975;0.06915508955717087
2.8742260932922363;3.002394676208496;3.1051857471466064;3.8764238357543945;3.4818544387817383;0.8222724795341492;1.4461358785629272;1.1277461051940918;0.06916287541389465
3.1969821453094482;3.002635955810547;3.105315685272217;3.875814437866211;3.481928825378418;0.8222880363464355;1.4457741975784302;1.1281448602676392;0.06916886568069458
3.519735097885132;3.0033180713653564;3.1055030822753906;3.8758256435394287;3.4813551902770996;0.8208826184272766;1.4450604915618896;1.1283173561096191;0.06916766613721848
3.8425610065460205;3.0035934448242188;3.106207847595215;3.8760874271392822;3.481295108795166;0.8201778531074524;1.443806529045105;1.1276054382324219;0.06915149837732315
4.165249824523926;3.0037519931793213;3.106595277786255;3.876542568206787;3.482032299041748;0.8203796148300171;1.4448909759521484;1.1273263692855835;0.06916167587041855
4.488033771514893;3.0037286281585693;3.106234073638916;3.8757479190826416;3.4827322959899902;0.8222131729125977;1.4452641010284424;1.1281317472457886;0.06916167587041855
4.810769081115723;3.003988027572632;3.1065256595611572;3.875631809234619;3.4814436435699463;0.8209490776062012;1.4450173377990723;1.1283862590789795;0.0691622719168663
