Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.28777098655700684;-0.34061795473098755;0.28729939460754395;-0.32101136445999146;0.12523113191127777;-0.11003892123699188;0.00253532943315804;0.0716814398765564;0.06902694702148438
0.6117329597473145;-0.008318562991917133;-0.00472514983266592;-0.01144431158900261;-0.012288622558116913;-0.0053065866231918335;0.0028071855194866657;0.07167964428663254;0.06902994215488434
0.9341728687286377;-0.008700598962605;-0.005230539012700319;-0.011463472619652748;-0.011968263424932957;-0.0036269461270421743;0.003619161667302251;0.07170119881629944;0.0690317377448082
1.2558438777923584;-0.00858503021299839;-0.005655089858919382;-0.011611376889050007;-0.011963472701609135;-0.003520958125591278;0.003845508908852935;0.07167904078960419;0.06904610991477966
1.5786209106445312;-0.008799401111900806;-0.005337724462151527;-0.01159580796957016;-0.012353293597698212;-0.00338323344476521;0.0034191617742180824;0.07171017676591873;0.0689886212348938
1.9013309478759766;-0.008809580467641354;-0.005441916175186634;-0.011478442698717117;-0.012167065404355526;-0.003644311334937811;0.003953293431550264;0.07166227698326111;0.06904071569442749
2.2240829467773438;-0.009110778570175171;-0.005728742573410273;-0.011637724936008453;-0.011923952028155327;-0.0037371257785707712;0.003989221528172493;0.07166527211666107;0.06904970109462738
2.5467848777770996;-0.009411376900970936;-0.005946706514805555;-0.011478442698717117;-0.012521556578576565;-0.0037293413188308477;0.0048736524768173695;0.07166706770658493;0.06903113424777985
2.8695309162139893;-0.009110179729759693;-0.0056916167959570885;-0.01116646733134985;-0.012803592719137669;-0.004605389200150967;0.005393413361161947;0.07165389508008957;0.06902095675468445
3.1923108100891113;-0.009473053738474846;-0.005774251651018858;-0.011044311337172985;-0.012007185257971287;-0.003258682554587722;0.005650897976011038;0.07163891941308975;0.0690215602517128
3.514995813369751;-0.009529341012239456;-0.006268263328820467;-0.01125509012490511;-0.01242754515260458;-0.003942514769732952;0.0053179641254246235;0.0716508999466896;0.0690203607082367
3.837735891342163;-0.009503592737019062;-0.0062784431502223015;-0.011185628361999989;-0.012876047752797604;-0.0040497006848454475;0.005864071659743786;0.07164550572633743;0.06901616603136063
4.160484790802002;-0.00921676680445671;-0.006405389402061701;-0.011168263852596283;-0.013283233158290386;-0.0050035929307341576;0.005967065691947937;0.07164191454648972;0.06901257485151291
4.483229637145996;-0.009250299073755741;-0.0062449099496006966;-0.010968862101435661;-0.013247904367744923;-0.004270658828318119;0.0057664671912789345;0.0716281458735466;0.06900299340486526
4.806015968322754;-0.009549101814627647;-0.006684431340545416;-0.010883832350373268;-0.012598802335560322;-0.0018113772384822369;0.00554371252655983;0.07161497324705124;0.06900358945131302
