Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2945120334625244;-0.3259832262992859;0.22672274708747864;-0.37513652443885803;-0.34576526284217834;-0.40587306022644043;-0.4049197733402252;-0.370608389377594;-0.368443101644516
0.6171131134033203;-0.10071496665477753;0.09532155841588974;-0.36763113737106323;-0.34758204221725464;-0.4029586911201477;-0.4100682735443115;-0.37124910950660706;-0.3707467019557953
0.9398350715637207;-0.08577844500541687;0.09588263183832169;-0.36783653497695923;-0.34766286611557007;-0.403997004032135;-0.4104796350002289;-0.3712754547595978;-0.37081438302993774
1.262592077255249;-0.08598742634057999;0.0955820381641388;-0.36805808544158936;-0.3478580713272095;-0.4042784571647644;-0.41045090556144714;-0.3704209625720978;-0.3708760440349579
1.5853519439697266;-0.0857958048582077;0.09502994269132614;-0.3681808412075043;-0.34710240364074707;-0.40389519929885864;-0.4100215435028076;-0.370742529630661;-0.3708353340625763
1.9081230163574219;-0.08580419421195984;0.09481077641248703;-0.36617904901504517;-0.3474317491054535;-0.40403053164482117;-0.40935149788856506;-0.3710395097732544;-0.37070298194885254
2.230802059173584;-0.0860455110669136;0.0945676639676094;-0.367765873670578;-0.34732574224472046;-0.40390118956565857;-0.41022276878356934;-0.3712053894996643;-0.37045809626579285
2.5535531044006348;-0.0859670639038086;0.09441736340522766;-0.3676987886428833;-0.3473975956439972;-0.4035610854625702;-0.41020360589027405;-0.3708934187889099;-0.3702251613140106
2.876284122467041;-0.0854940116405487;0.09439042210578918;-0.36769819259643555;-0.34741857647895813;-0.40366166830062866;-0.41010719537734985;-0.37081676721572876;-0.37028443813323975
3.199079990386963;-0.08584730327129364;0.09369281679391861;-0.3677532970905304;-0.3471778333187103;-0.4039562940597534;-0.4102245569229126;-0.3699502944946289;-0.3687952160835266
3.521818161010742;-0.08620958030223846;0.0935053899884224;-0.36762693524360657;-0.343735933303833;-0.4025610685348511;-0.40874072909355164;-0.3702598810195923;-0.3705922067165375
3.8445351123809814;-0.08613952249288559;0.09330838173627853;-0.3671610653400421;-0.3473299443721771;-0.4037293493747711;-0.4090844392776489;-0.3707868158817291;-0.36967363953590393
4.16725492477417;-0.08619700372219086;0.09320299327373505;-0.36762815713882446;-0.34783831238746643;-0.403698205947876;-0.4101598858833313;-0.3708856403827667;-0.3704293370246887
4.49001407623291;-0.08632095903158188;0.09261137992143631;-0.36792513728141785;-0.34782394766807556;-0.40343472361564636;-0.41035929322242737;-0.37075507640838623;-0.369295209646225
4.812782287597656;-0.08621557056903839;0.09254790097475052;-0.3677874207496643;-0.34766167402267456;-0.40230000019073486;-0.41007065773010254;-0.37092873454093933;-0.37059998512268066
5.135494709014893;-0.08658922463655472;0.09135808050632477;-0.3676646649837494;-0.34759581089019775;-0.4038664698600769;-0.41006407141685486;-0.37105509638786316;-0.3705497086048126
5.458217144012451;-0.08621796220541;0.09226047992706299;-0.3678036034107208;-0.34762096405029297;-0.40371137857437134;-0.4096664786338806;-0.3708299398422241;-0.3702814280986786
5.780980110168457;-0.08677784353494644;0.0918736532330513;-0.3676580786705017;-0.3477065861225128;-0.40371617674827576;-0.40989819169044495;-0.37065330147743225;-0.36992454528808594
6.103697299957275;-0.08681796491146088;0.09229640662670135;-0.36743292212486267;-0.34734731912612915;-0.40347304940223694;-0.41000059247016907;-0.37076228857040405;-0.3704017996788025
6.426486015319824;-0.08627844601869583;0.09088143706321716;-0.36723414063453674;-0.34762874245643616;-0.40282395482063293;-0.4096425175666809;-0.37070000171661377;-0.3703724443912506
6.7491888999938965;-0.08671017736196518;0.09222394973039627;-0.3675437271595001;-0.3474700450897217;-0.40357843041419983;-0.40963414311408997;-0.3705640733242035;-0.36999940872192383
7.071944236755371;-0.08694131672382355;0.0925125777721405;-0.3672742545604706;-0.3464772403240204;-0.4029209613800049;-0.4097209572792053;-0.37075507640838623;-0.3698844313621521
7.39467191696167;-0.08714132010936737;0.09213592857122421;-0.3674730658531189;-0.34704071283340454;-0.4034317433834076;-0.4101508855819702;-0.3707275390625;-0.36996227502822876
7.718752861022949;-0.09274730831384659;0.08765628933906555;-0.36561915278434753;-0.34539759159088135;-0.389790415763855;-0.40480658411979675;-0.36714550852775574;-0.3678802251815796
8.04017448425293;-0.08939161896705627;0.08793952316045761;-0.36714252829551697;-0.3448706567287445;-0.39820238947868347;-0.40613892674446106;-0.3676622807979584;-0.3643125891685486
8.362970352172852;-0.08881077915430069;0.09151676297187805;-0.3624347448348999;-0.3431999981403351;-0.39669519662857056;-0.40949520468711853;-0.37071797251701355;-0.37031975388526917
8.685685157775879;-0.0866401195526123;0.09148083627223969;-0.36711257696151733;-0.3473742604255676;-0.40332934260368347;-0.40965867042541504;-0.3705071806907654;-0.36990779638290405
9.00838851928711;-0.08698263764381409;0.09115209430456161;-0.3671790361404419;-0.34739941358566284;-0.40322935581207275;-0.4099047780036926;-0.3705916106700897;-0.3699808418750763
9.331191062927246;-0.08687784522771835;0.09125149995088577;-0.3674562871456146;-0.34738442301750183;-0.40167245268821716;-0.4097048044204712;-0.37047964334487915;-0.37035030126571655
9.653913497924805;-0.08657125383615494;0.09177903831005096;-0.3671029806137085;-0.3471413254737854;-0.4035886228084564;-0.40878742933273315;-0.3700616657733917;-0.3701940178871155
9.976621627807617;-0.08675149828195572;0.09164430946111679;-0.3673688769340515;-0.34742453694343567;-0.40362274646759033;-0.4085652828216553;-0.3706221580505371;-0.37020060420036316
10.29937744140625;-0.08642993867397308;0.09171197563409805;-0.36746108531951904;-0.3474658727645874;-0.40361976623535156;-0.409729927778244;-0.3707185685634613;-0.36995747685432434
10.622117042541504;-0.08676886558532715;0.09128443151712418;-0.3672969937324524;-0.3474910259246826;-0.4034544825553894;-0.4099431037902832;-0.37053534388542175;-0.37001797556877136
