Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3070261478424072;3.050724506378174;3.0701065063476562;3.592665195465088;3.177637815475464;0.22370478510856628;1.421316146850586;0.090239517390728;0.06910718232393265
0.6308290958404541;2.8734819889068604;3.009225845336914;3.591611862182617;3.1725611686706543;0.3367311358451843;1.6495879888534546;0.0900556892156601;0.06912694871425629
0.9536089897155762;2.873415470123291;3.0090651512145996;3.5917468070983887;3.1722586154937744;0.33737725019454956;1.6501431465148926;0.09019879996776581;0.06912395358085632
1.2763409614562988;2.8737857341766357;3.009093999862671;3.5920214653015137;3.1685550212860107;0.3364472985267639;1.6501221656799316;0.09004131704568863;0.06909341365098953
1.5989580154418945;2.8701694011688232;3.0096209049224854;3.592381477355957;3.171823263168335;0.33580657839775085;1.6494077444076538;0.08993832021951675;0.06909341365098953
1.9218080043792725;2.871145486831665;3.0092508792877197;3.591395854949951;3.1722497940063477;0.3353544771671295;1.648717999458313;0.0899592787027359;0.06909041851758957
2.2434520721435547;2.872873067855835;3.0100510120391846;3.5915234088897705;3.1723012924194336;0.3337227404117584;1.6483341455459595;0.08997005969285965;0.06907305121421814
2.5662031173706055;2.8743484020233154;3.010895252227783;3.591388702392578;3.170527458190918;0.3328497111797333;1.6478526592254639;0.09007544815540314;0.06907904148101807
2.8889169692993164;2.8747785091400146;3.011486768722534;3.591547966003418;3.172110080718994;0.33118921518325806;1.6472898721694946;0.08999161422252655;0.06904371082782745
3.2116730213165283;2.8737330436706543;3.0109963417053223;3.592633008956909;3.171949625015259;0.33041855692863464;1.6465831995010376;0.09019940346479416;0.06905688345432281
3.5344009399414062;2.8745689392089844;3.0112149715423584;3.5913431644439697;3.169241428375244;0.330522745847702;1.646883249282837;0.0898946076631546;0.06906107813119888
3.8571670055389404;2.875267744064331;3.0119221210479736;3.591097593307495;3.1708712577819824;0.32995209097862244;1.6464544534683228;0.09017784148454666;0.06904730200767517
4.179960250854492;2.8751220703125;3.0118682384490967;3.592111349105835;3.170619249343872;0.3293706476688385;1.6462442874908447;0.09001796692609787;0.06902574747800827
4.502686023712158;2.8733675479888916;3.0116820335388184;3.591552734375;3.169079065322876;0.33014190196990967;1.6461634635925293;0.090077243745327;0.06902574747800827
4.825444221496582;2.8739676475524902;3.0117299556732178;3.591019868850708;3.172114372253418;0.32942813634872437;1.6460036039352417;0.09037185460329056;0.06903592497110367
5.1482062339782715;2.8735179901123047;3.0118274688720703;3.5909807682037354;3.1719155311584473;0.330135315656662;1.6461796760559082;0.09006287157535553;0.06903473287820816
5.470940113067627;2.8737969398498535;3.012294054031372;3.590989828109741;3.1650779247283936;0.33013293147087097;1.6459970474243164;0.0903826355934143;0.06902215629816055
5.793729305267334;2.8743717670440674;3.0123484134674072;3.5915017127990723;3.1710689067840576;0.3286533057689667;1.6456197500228882;0.09005988389253616;0.06901257485151291
6.1164703369140625;2.8732118606567383;3.0112664699554443;3.591372489929199;3.169957399368286;0.32892754673957825;1.645708441734314;0.08998742699623108;0.06901796162128448
6.439210891723633;2.8730759620666504;3.0114779472351074;3.590808391571045;3.170473575592041;0.32875150442123413;1.6456257104873657;0.09027844667434692;0.06902454793453217
6.761960029602051;2.8747611045837402;3.0118520259857178;3.590775966644287;3.1668598651885986;0.32885628938674927;1.6455963850021362;0.09031916409730911;0.06901377439498901
7.084765911102295;2.8739867210388184;3.0124335289001465;3.591592788696289;3.1688849925994873;0.3289029896259308;1.645094633102417;0.09054431319236755;0.06898443400859833
7.4074859619140625;2.873633623123169;3.0122244358062744;3.5908544063568115;3.1712424755096436;0.3286646604537964;1.6455581188201904;0.0904131755232811;0.06898443400859833
7.730222702026367;2.8718574047088623;3.0116939544677734;3.590517997741699;3.1705946922302246;0.3280317485332489;1.6456520557403564;0.09037904441356659;0.06900598853826523
8.052998542785645;2.8739078044891357;3.0119106769561768;3.59078311920166;3.171128749847412;0.32861316204071045;1.6459521055221558;0.09006766229867935;0.06900478899478912
8.375753402709961;2.8731250762939453;3.012343645095825;3.59085750579834;3.165092706680298;0.32968801259994507;1.6453790664672852;0.08996826410293579;0.0689796432852745
8.698539733886719;2.873828172683716;3.012740135192871;3.590867757797241;3.170344829559326;0.32757484912872314;1.6448862552642822;0.089602991938591;0.06897065788507462
9.021248817443848;2.872210741043091;3.011740207672119;3.5907604694366455;3.17012095451355;0.32791316509246826;1.6448335647583008;0.08980538696050644;0.06897125393152237
9.344040870666504;2.872476100921631;3.0116593837738037;3.5905730724334717;3.1698544025421143;0.3278640806674957;1.6446963548660278;0.08986108005046844;0.0689772441983223
9.666778564453125;2.8728981018066406;3.0123867988586426;3.5896148681640625;3.1691677570343018;0.32677963376045227;1.6447107791900635;0.08977365493774414;0.06897664815187454
9.989521980285645;2.8746304512023926;3.0125551223754883;3.590606689453125;3.1699941158294678;0.32763293385505676;1.6452323198318481;0.09034491330385208;0.06896048039197922
10.312318801879883;2.8725311756134033;3.0120460987091064;3.5896964073181152;3.1700432300567627;0.33169761300086975;1.6447131633758545;0.09036047756671906;0.0689467042684555
10.635047912597656;2.873070001602173;3.011767625808716;3.5893449783325195;3.170703649520874;0.32691138982772827;1.6448652744293213;0.09040479362010956;0.0689658671617508
10.957776069641113;2.8738479614257812;3.0117359161376953;3.589148998260498;3.1695635318756104;0.32703232765197754;1.6453059911727905;0.09030897915363312;0.0689670667052269
11.280559539794922;2.8728461265563965;3.0121970176696777;3.5901012420654297;3.1673214435577393;0.3265676498413086;1.6447592973709106;0.09018442779779434;0.06894131749868393
11.603342056274414;2.873683214187622;3.0124969482421875;3.5891857147216797;3.1703526973724365;0.32608741521835327;1.6444168090820312;0.09069820493459702;0.06892035901546478
11.926072120666504;2.8728113174438477;3.0110831260681152;3.5891072750091553;3.170025110244751;0.32597723603248596;1.644826889038086;0.09068921953439713;0.06894431263208389
12.24881649017334;2.871166467666626;3.0115180015563965;3.589090347290039;3.168564558029175;0.32621556520462036;1.644747257232666;0.09129281342029572;0.06895089894533157
