Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29337000846862793;-0.8395155668258667;-0.25174611806869507;-0.7363430857658386;-0.42463651299476624;-1.0610352754592896;-0.8467521071434021;-0.9681766629219055;-1.0311994552612305
0.6160199642181396;-0.7012754678726196;-0.7009868025779724;-0.7050155401229858;-0.6907910108566284;-1.1026952266693115;-1.1088688373565674;-1.095052719116211;-1.0959179401397705
0.938770055770874;-0.6943436861038208;-0.7015401124954224;-0.7045515179634094;-0.6907221674919128;-1.1015557050704956;-1.1062041521072388;-1.0939862728118896;-1.095755696296692
1.2614750862121582;-0.6962389349937439;-0.7022748589515686;-0.7054299116134644;-0.6914796233177185;-1.1018670797348022;-1.1071323156356812;-1.0940053462982178;-1.095274806022644
1.5842680931091309;-0.6955700516700745;-0.7020742297172546;-0.705418586730957;-0.6914005875587463;-1.1016814708709717;-1.1098401546478271;-1.094403624534607;-1.0952389240264893
1.9069740772247314;-0.6953646540641785;-0.7017706632614136;-0.7046239376068115;-0.690805971622467;-1.1019185781478882;-1.1132820844650269;-1.0946999788284302;-1.0961227416992188
2.2296810150146484;-0.6960850358009338;-0.7018083930015564;-0.7045610547065735;-0.6906359195709229;-1.1012120246887207;-1.1122485399246216;-1.0948665142059326;-1.0961304903030396
2.552438974380493;-0.696315586566925;-0.7023191452026367;-0.7052478790283203;-0.6906909942626953;-1.101027488708496;-1.1102497577667236;-1.0939502716064453;-1.0950287580490112
2.8751840591430664;-0.6960532665252686;-0.7024221420288086;-0.705206573009491;-0.6913670897483826;-1.101980209350586;-1.1110575199127197;-1.093880295753479;-1.094821572303772
3.1979479789733887;-0.6955772638320923;-0.701585054397583;-0.7046011686325073;-0.6912664771080017;-1.1008000373840332;-1.1119335889816284;-1.094567060470581;-1.0957047939300537
3.5206708908081055;-0.695517361164093;-0.7017551064491272;-0.7043389081954956;-0.6902071833610535;-1.1002275943756104;-1.1131161451339722;-1.0945969820022583;-1.0959018468856812
3.843374013900757;-0.6961610913276672;-0.7024940252304077;-0.7043814659118652;-0.6903628706932068;-1.1002424955368042;-1.110658049583435;-1.093719720840454;-1.0956017971038818
4.1661200523376465;-0.696135938167572;-0.7024993896484375;-0.7050502896308899;-0.6910575032234192;-1.1004658937454224;-1.1103814840316772;-1.093672513961792;-1.094908356666565
4.488909721374512;-0.695456862449646;-0.702114999294281;-0.7047449350357056;-0.691039502620697;-1.1009796857833862;-1.1116933822631836;-1.093885064125061;-1.094833493232727
4.811619758605957;-0.6954317092895508;-0.7020000219345093;-0.7038706541061401;-0.6903796195983887;-1.100235939025879;-1.11288321018219;-1.0943927764892578;-1.0956826210021973
5.1344146728515625;-0.6960832476615906;-0.7019203305244446;-0.7040029764175415;-0.690117359161377;-1.100156307220459;-1.114068865776062;-1.0942683219909668;-1.095837116241455
5.45711088180542;-0.6962419152259827;-0.7027077674865723;-0.7049221396446228;-0.6907167434692383;-1.0996952056884766;-1.1156162023544312;-1.0936216115951538;-1.0948928594589233
5.779834270477295;-0.6958221793174744;-0.7026994228363037;-0.7049233317375183;-0.6911556720733643;-1.1007970571517944;-1.1188478469848633;-1.0936222076416016;-1.0948867797851562
6.102640151977539;-0.6954599022865295;-0.7020095586776733;-0.704095184803009;-0.6908694505691528;-1.1007730960845947;-1.1348963975906372;-1.0944569110870361;-1.0956850051879883
6.425349712371826;-0.6956245303153992;-0.7020586729049683;-0.7039419412612915;-0.6904275417327881;-1.0995030403137207;-1.1369155645370483;-1.094352126121521;-1.0956352949142456
6.748076915740967;-0.6962466835975647;-0.7027389407157898;-0.7042754292488098;-0.6903820633888245;-1.0993634462356567;-1.1368694305419922;-1.0934592485427856;-1.0950682163238525
7.070825099945068;-0.6961581110954285;-0.7028748393058777;-0.7046407461166382;-0.6910538673400879;-1.0999491214752197;-1.1373766660690308;-1.0934150218963623;-1.094667673110962
7.393590927124023;-0.6955209374427795;-0.7020364999771118;-0.7045287489891052;-0.6910245418548584;-1.0998586416244507;-1.1384437084197998;-1.0942131280899048;-1.0947538614273071
7.716361045837402;-0.6952568888664246;-0.7024670839309692;-0.7037287354469299;-0.6903023719787598;-1.0996143817901611;-1.1383119821548462;-1.0938605070114136;-1.0952430963516235
8.039105415344238;-0.6960335373878479;-0.702355682849884;-0.7034826278686523;-0.6901766657829285;-1.0986287593841553;-1.1368227005004883;-1.093432903289795;-1.0951957702636719
8.361822128295898;-0.6961748600006104;-0.7026682496070862;-0.704295814037323;-0.6906484961509705;-1.0984694957733154;-1.1368862390518188;-1.0930527448654175;-1.0943670272827148
8.684556007385254;-0.6955604553222656;-0.7028191685676575;-0.7042916417121887;-0.6908664703369141;-1.099301815032959;-1.1373622417449951;-1.0931137800216675;-1.0943197011947632
9.007362365722656;-0.6955425143241882;-0.7022479176521301;-0.703534722328186;-0.6907808184623718;-1.099568247795105;-1.1372509002685547;-1.093640685081482;-1.0951581001281738
9.330022811889648;-0.6957844495773315;-0.7021113634109497;-0.7034562826156616;-0.6902467012405396;-1.098724603652954;-1.136073112487793;-1.093848466873169;-1.0951018333435059
9.652772903442383;-0.6961957812309265;-0.702815592288971;-0.7040227651596069;-0.6902592778205872;-1.0986515283584595;-1.135009527206421;-1.0929784774780273;-1.0943173170089722
9.975500106811523;-0.6961503028869629;-0.7027191519737244;-0.70418381690979;-0.6910185813903809;-1.099801778793335;-1.1338388919830322;-1.0928131341934204;-1.0942370891571045
10.298225402832031;-0.6954125761985779;-0.7021042108535767;-0.7039928436279297;-0.6909856200218201;-1.0995490550994873;-1.1330204010009766;-1.0937999486923218;-1.094529390335083
10.621016502380371;-0.6667347550392151;-0.6629862189292908;-0.7029838562011719;-0.6871748566627502;-1.0936442613601685;-1.1196539402008057;-1.0905431509017944;-1.0920544862747192
10.943767547607422;-0.6037461161613464;-0.5435275435447693;-0.6316635012626648;-0.6438371539115906;-1.0763658285140991;-1.0916072130203247;-1.085357427597046;-1.0945581197738647
11.266532897949219;-0.6952670812606812;-0.6989383101463318;-0.6924431324005127;-0.6553934216499329;-1.0924251079559326;-1.0994478464126587;-1.0520515441894531;-1.0408035516738892
11.58925724029541;-0.442728728055954;-0.46784791350364685;-0.4722377359867096;-0.472962886095047;-1.0832353830337524;-1.0810790061950684;-1.007107138633728;-0.9532646536827087
11.912005424499512;-0.35751914978027344;-0.3314167559146881;0.021352695301175117;-0.16282275319099426;-0.8608533143997192;-0.9700449109077454;-0.7845281362533569;-0.8603209853172302
12.234756469726562;0.6920832395553589;0.9052862524986267;0.9040927886962891;0.9317664504051208;0.05996886268258095;0.009524551220238209;0.07010897994041443;0.06747005879878998
12.557476997375488;0.9214107990264893;0.9070640802383423;0.9043059945106506;0.931840717792511;0.06000778451561928;0.009797604754567146;0.07008203864097595;0.06743892282247543
12.880223274230957;0.921288013458252;0.9069072008132935;0.9041694402694702;0.932170033454895;0.05981377139687538;0.011017964221537113;0.0700916200876236;0.06744430959224701
13.20297622680664;0.9209485054016113;0.9061586856842041;0.9043946266174316;0.9320772290229797;0.06003472954034805;-0.5251149535179138;-0.6666563153266907;-0.4951395094394684
13.525732040405273;0.3405814468860626;0.3478814363479614;0.304320365190506;0.12508682906627655;-0.9679880142211914;-1.0807454586029053;-0.8172029852867126;-0.37672755122184753
13.848453521728516;0.7926514744758606;0.6997820138931274;0.5472167730331421;0.7280688881874084;-0.07527904212474823;-0.14151737093925476;-0.1607999950647354;-0.12931916117668152
14.171175003051758;0.7562784552574158;0.22658143937587738;0.5625640749931335;0.7218718528747559;0.06044730544090271;-0.0012664670357480645;-0.009891617111861706;-0.1402592808008194
14.493917465209961;0.5640413165092468;0.9023341536521912;0.9043533205986023;0.9304491281509399;-0.00015748503210488707;-0.376916766166687;-0.24080657958984375;-0.4342658817768097
14.816673278808594;0.2351538985967636;0.16564491391181946;-0.4915473163127899;-0.14492036402225494;-0.856968879699707;-0.7609640955924988;-0.6870443224906921;-0.692337155342102
15.139430046081543;0.09119521081447601;0.07935748249292374;-0.11328622698783875;-0.2721952199935913;-0.8534323573112488;-0.9163562655448914;-0.8934035897254944;-1.0417760610580444
15.462143898010254;-0.014102994464337826;-0.010646706447005272;-0.3504544794559479;-0.41755029559135437;-0.9787796139717102;-0.9193353056907654;-0.777755081653595;-0.7041574716567993
15.784893989562988;-0.4905598759651184;-0.5386263728141785;-0.4131604731082916;-0.542055070400238;-1.066534161567688;-1.0901257991790771;-1.0696688890457153;-1.0769940614700317
16.107620239257812;-0.58951735496521;-0.34718263149261475;-0.6586658954620361;-0.6904215812683105;-1.0984742641448975;-1.116357445716858;-1.09324312210083;-1.094513177871704
16.430335998535156;-0.6952658891677856;-0.7016401290893555;-0.702322781085968;-0.6900928020477295;-1.0974149703979492;-1.1160012483596802;-1.0933035612106323;-1.0944185256958008
16.753103256225586;-0.6942652463912964;-0.7010048031806946;-0.7021724581718445;-0.6895934343338013;-1.0972216129302979;-1.1138083934783936;-1.0917880535125732;-1.0932257175445557
17.07581329345703;-0.6954221725463867;-0.7024215459823608;-0.7033107876777649;-0.6904454827308655;-1.0979095697402954;-1.114117980003357;-1.0921515226364136;-1.0935317277908325
17.398544311523438;-0.6952718496322632;-0.7024640440940857;-0.7035197615623474;-0.6907191872596741;-1.0984766483306885;-1.115901231765747;-1.0931777954101562;-1.0936485528945923
17.721288681030273;-0.6953790187835693;-0.7021886110305786;-0.7028125524520874;-0.6900628805160522;-1.09821617603302;-1.1155568361282349;-1.0929323434829712;-1.0944850444793701
18.0440616607666;-0.6960664391517639;-0.7024568915367126;-0.7026724815368652;-0.6900299191474915;-1.097520351409912;-1.1145269870758057;-1.0927180051803589;-1.0944263935089111
18.366788864135742;-0.6952970027923584;-0.699105978012085;-0.6200305223464966;-0.0986449122428894;-0.6625251770019531;-1.0066676139831543;-1.0910017490386963;-1.0859078168869019
18.68952751159668;-0.6583065986633301;-0.6944724321365356;-0.7002682685852051;-0.6897862553596497;-1.0981072187423706;-1.1154413223266602;-1.0923329591751099;-1.0932286977767944
19.01226234436035;-0.6953311562538147;-0.7021461129188538;-0.7025095820426941;-0.6907131671905518;-1.0979257822036743;-1.1163185834884644;-1.0929406881332397;-1.0942449569702148
19.33500099182129;-0.6955083608627319;-0.7022137641906738;-0.7025658488273621;-0.6900209784507751;-1.0970689058303833;-1.1163724660873413;-1.092958688735962;-1.0943347215652466
19.65776252746582;-0.6960862278938293;-0.7027275562286377;-0.7028048038482666;-0.6898030042648315;-1.0971592664718628;-1.1150861978530884;-1.091994047164917;-1.0937095880508423
19.980493545532227;-0.6958485245704651;-0.7028838396072388;-0.7034000158309937;-0.6906742453575134;-1.098260521888733;-1.1144359111785889;-1.092101812362671;-1.0935293436050415
20.30320167541504;-0.6953167915344238;-0.7022862434387207;-0.7032113671302795;-0.6907646656036377;-1.0978885889053345;-1.1162035465240479;-1.093077301979065;-1.0937221050262451
20.625947952270508;-0.6954084038734436;-0.7023550868034363;-0.7025335431098938;-0.6900766491889954;-1.0976568460464478;-1.1173089742660522;-1.0930694341659546;-1.094071865081787
20.9487247467041;-0.6961467266082764;-0.7024718523025513;-0.7024431228637695;-0.6900538802146912;-1.0969736576080322;-1.1165719032287598;-1.0924023389816284;-1.093904733657837
21.271453857421875;-0.6961209774017334;-0.7026934027671814;-0.7032760381698608;-0.690441906452179;-1.0965347290039062;-1.1178113222122192;-1.0920065641403198;-1.0932605266571045
21.594165802001953;-0.6954011917114258;-0.7029078006744385;-0.7033281326293945;-0.6907933950424194;-1.098177194595337;-1.1239137649536133;-1.092101812362671;-1.0935018062591553
21.916912078857422;-0.6954023838043213;-0.7022616863250732;-0.7025808095932007;-0.6904473304748535;-1.0981981754302979;-1.129914402961731;-1.0929131507873535;-1.094315528869629
22.239646911621094;-0.695844292640686;-0.7022173404693604;-0.7024640440940857;-0.6637652516365051;-1.097597599029541;-1.1308748722076416;-1.0929832458496094;-1.0941855907440186
22.562419891357422;-0.6962478756904602;-0.7028784155845642;-0.7031413316726685;0.4065263569355011;-0.663569450378418;-1.1339305639266968;-1.0921467542648315;-0.520717978477478
22.88515281677246;0.8010945916175842;0.8692389130592346;0.7508383393287659;0.8153496980667114;-0.07832036167383194;-0.06673712283372879;-0.24502934515476227;-0.20381318032741547
23.207866668701172;0.9154796600341797;0.9049538969993591;0.9048574566841125;0.899722158908844;-0.07708024233579636;-0.01951437070965767;0.07012514770030975;0.06749700754880905
23.530607223510742;0.9194551110267639;0.904944896697998;0.9046700596809387;0.9307000041007996;0.06034311279654503;-0.1093514934182167;0.06284970045089722;0.06749521195888519
23.853349685668945;0.91978919506073;0.8776652812957764;0.8644993901252747;0.9275617003440857;0.0603473037481308;-0.01999940164387226;0.07010479271411896;0.0674976035952568
24.176109313964844;0.9160802364349365;0.8433628678321838;0.8910946249961853;0.7748078107833862;0.057595208287239075;-0.23783832788467407;-0.024034731090068817;-0.0232850294560194
24.498821258544922;0.900109589099884;0.9052610993385315;0.8588221669197083;0.9169628620147705;0.060085028409957886;-0.020840119570493698;0.07009521126747131;0.04608083888888359
24.821561813354492;0.919111967086792;0.9047197699546814;0.9038838148117065;0.929578423500061;0.05716646835207939;-0.020997006446123123;0.07007724791765213;0.06748203933238983
25.14430046081543;0.61668860912323;-0.7021700739860535;0.5000664591789246;0.6329491138458252;-0.9983179569244385;-1.1322364807128906;-0.9465293288230896;-1.067540168762207
25.467050552368164;-0.27456286549568176;0.5374149680137634;0.8170263767242432;0.9301215410232544;0.05865209549665451;-0.3791395127773285;-1.0767658948898315;-0.166916161775589
