Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2999429702758789;-0.00013233533536549658;-0.00047065867693163455;0.0006928143557161093;0.0028065869119018316;0.0;0.0;0.0;0.0
0.6225969791412354;-0.00013173652405384928;-3.3532935049152e-05;3.5928144370700466e-06;0.0001562874240335077;0.0;0.0;0.0;0.0
0.9453258514404297;-0.000134131740196608;-3.053892214666121e-05;-1.1976047971984372e-05;-4.7904190978442784e-06;0.0;0.0;0.0;0.0
1.2681539058685303;-0.00014790419663768262;-3.2335330615751445e-05;-8.383233762288e-06;-2.3353293727268465e-05;0.0;0.0;0.0;0.0
1.59083890914917;-0.0001395209546899423;-3.053892214666121e-05;-8.383233762288e-06;1.3173652405384928e-05;0.0;0.0;0.0;0.0
1.9136078357696533;-0.00013473053695634007;-2.8742515496560372e-05;-9.580838195688557e-06;2.994011992996093e-06;0.0;0.0;0.0;0.0
2.2363858222961426;-0.00012694610632024705;-2.7544911063159816e-05;-1.3173652405384928e-05;-2.215568929386791e-05;0.0;0.0;0.0;0.0
2.559135913848877;-0.0001401197660015896;-3.113772618235089e-05;-1.3772455531579908e-05;-1.736526974127628e-05;0.0;0.0;0.0;0.0
2.881931781768799;-0.00014071856276132166;-3.113772618235089e-05;-1.1377245755284093e-05;5.988023872305348e-07;0.0;0.0;0.0;0.0
3.204669952392578;-0.0001371257530990988;-2.994011992996093e-05;-1.0179640412388835e-05;-5.988023985992186e-06;0.0;0.0;0.0;0.0
3.5273959636688232;-0.00013832334661856294;-2.8143713279860094e-05;-1.1377245755284093e-05;-7.784431545587722e-06;0.0;0.0;0.0;0.0
3.8501639366149902;-0.00013832334661856294;-2.7544911063159816e-05;-1.3772455531579908e-05;-2.6946107027470134e-05;0.0;0.0;0.0;0.0
4.17289924621582;-0.00014071856276132166;-2.994011992996093e-05;-1.1976047971984372e-05;-2.035928082477767e-05;0.0;0.0;0.0;0.0
4.495703220367432;-0.00014371257566381246;-2.994011992996093e-05;-7.185628874140093e-06;5.988023985992186e-06;0.0;0.0;0.0;0.0
4.8184099197387695;-0.00014071856276132166;-3.053892214666121e-05;-1.0778443538583815e-05;2.3952095489221392e-06;0.0;0.0;0.0;0.0
5.1411519050598145;-0.0001335329288849607;-2.7544911063159816e-05;-1.3772455531579908e-05;-2.5748502594069578e-05;0.0;0.0;0.0;0.0
5.463912010192871;-0.00014071856276132166;-2.8143713279860094e-05;-8.383233762288e-06;-4.431137858773582e-05;0.0;0.0;0.0;0.0
5.786712169647217;-0.00014491018373519182;-2.934131771326065e-05;-1.0179640412388835e-05;-1.8562874174676836e-05;0.0;0.0;0.0;0.0
6.1094279289245605;-0.00013832334661856294;-2.994011992996093e-05;-1.3772455531579908e-05;1.7964071957976557e-05;0.0;0.0;0.0;0.0
6.432168006896973;-0.000134131740196608;-3.113772618235089e-05;-1.257485018868465e-05;-7.784431545587722e-06;0.0;0.0;0.0;0.0
6.754957675933838;-0.00013832334661856294;-2.6946107027470134e-05;-1.257485018868465e-05;-6.946107896510512e-05;0.0;0.0;0.0;0.0
7.077699184417725;-0.0001425149675924331;-3.113772618235089e-05;-1.4371257748280186e-05;-2.035928082477767e-05;0.0;0.0;0.0;0.0
7.400482654571533;-0.00013772454985883087;-2.994011992996093e-05;-9.580838195688557e-06;2.3952095489221392e-06;0.0;0.0;0.0;0.0
7.723206996917725;-0.00013592814502771944;-2.6946107027470134e-05;-7.185628874140093e-06;1.7964072185350233e-06;0.0;0.0;0.0;0.0
8.045944213867188;-0.00013532934826798737;-2.8143713279860094e-05;-9.580838195688557e-06;-2.6347304810769856e-05;0.0;0.0;0.0;0.0
8.368706703186035;-0.0001425149675924331;-2.6347304810769856e-05;-1.3772455531579908e-05;-3.5928143915953115e-05;0.0;0.0;0.0;0.0
8.691475868225098;-0.00014491018373519182;-3.532933988026343e-05;-1.0778443538583815e-05;-5.988023872305348e-07;0.0;0.0;0.0;0.0
9.014260292053223;-0.0001371257530990988;-2.6946107027470134e-05;-1.1976047971984372e-05;-2.994011992996093e-06;0.0;0.0;0.0;0.0
9.336979866027832;-0.0001335329288849607;-2.6347304810769856e-05;-1.3173652405384928e-05;-1.9760478608077392e-05;0.0;0.0;0.0;0.0
