Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29394102096557617;3.1490981578826904;3.344571828842163;3.9728407859802246;3.9947926998138428;0.8081778287887573;1.3886287212371826;0.7980155944824219;0.06841077655553818
0.6165540218353271;3.1523563861846924;3.9203360080718994;3.972121000289917;4.5551066398620605;0.009234131313860416;1.382195234298706;0.825020968914032;0.06841976195573807
0.9392819404602051;3.155719757080078;4.2549614906311035;3.973242998123169;4.552906513214111;0.009402994066476822;1.3762365579605103;0.8170545101165771;0.068276047706604
1.2620961666107178;3.159632921218872;4.269737720489502;3.9742681980133057;4.553680419921875;0.00943293422460556;1.369316816329956;0.8087018132209778;0.06818144023418427
1.5848300457000732;3.1645348072052;3.9630935192108154;3.975123882293701;4.3341450691223145;0.009485029615461826;1.364932894706726;0.8160856366157532;0.06852634996175766
1.9075641632080078;3.1672120094299316;3.4044647216796875;3.975907802581787;3.6674270629882812;0.9897556900978088;1.3654299974441528;0.8373610973358154;0.06860658526420593
2.230329990386963;3.1672635078430176;2.7473976612091064;3.9758455753326416;2.9959731101989746;0.8292790651321411;1.3672418594360352;0.8327934145927429;0.06861916184425354
2.5531439781188965;3.164267063140869;2.1220035552978516;3.9746148586273193;2.326524496078491;0.6410167813301086;1.371253252029419;0.8263443112373352;0.06862395256757736
2.87587308883667;3.1604232788085938;1.7068952322006226;3.974339485168457;1.6502646207809448;0.02650359272956848;1.3769611120224;0.8284275531768799;0.06860359013080597
3.1986401081085205;3.1547718048095703;1.8201676607131958;3.9726340770721436;2.2981669902801514;0.7943263649940491;1.3845646381378174;0.8323137760162354;0.0685461089015007
3.5213780403137207;3.1522982120513916;2.3413665294647217;3.9720964431762695;2.964622735977173;0.9458359479904175;1.3871796131134033;0.8385120034217834;0.06856886297464371
3.8441531658172607;3.150758743286133;2.9917688369750977;3.971431255340576;3.6328203678131104;1.2794694900512695;1.387547254562378;0.8357850313186646;0.06865449249744415
4.16693115234375;3.150947332382202;3.6293869018554688;3.971614360809326;4.2977519035339355;0.009523353539407253;1.3832741975784302;0.7958263754844666;0.06820299476385117
4.489639759063721;3.153853178024292;4.110585689544678;3.9731712341308594;4.553781509399414;0.009379641152918339;1.3766371011734009;0.8033419251441956;0.06822694838047028
4.8124237060546875;3.1581053733825684;4.3034281730651855;3.9742891788482666;4.552581310272217;0.009367664344608784;1.3719784021377563;0.8079472780227661;0.06830718368291855
5.135178089141846;3.163174867630005;4.1683526039123535;3.97491192817688;4.554493427276611;0.00943293422460556;1.3682359457015991;0.8118928074836731;0.06827245652675629
5.45791482925415;3.165947914123535;3.7333431243896484;3.9754412174224854;4.031843185424805;0.9111341238021851;1.3650275468826294;0.8320862054824829;0.06861616671085358
5.780704975128174;3.1670186519622803;3.109753370285034;3.9761879444122314;3.363072395324707;0.8464652895927429;1.3649958372116089;0.8317568898200989;0.06858682632446289
6.103454113006592;3.166200637817383;2.4521725177764893;3.975771188735962;2.691577911376953;0.7833431363105774;1.3687083721160889;0.8368796110153198;0.06862335652112961
6.426217079162598;3.1633353233337402;1.8902095556259155;3.974379062652588;2.02461314201355;0.39299461245536804;1.3742514848709106;0.8363185524940491;0.06739640980958939
6.748967170715332;3.156568765640259;1.6810837984085083;3.9736719131469727;1.942038893699646;0.5301880240440369;1.3809388875961304;0.8366448879241943;0.06860359013080597
7.071746349334717;3.153578519821167;2.0306813716888428;3.972119092941284;2.6046292781829834;0.9012957811355591;1.386367678642273;0.8322742581367493;0.06858143955469131
7.394481182098389;3.150264024734497;2.638535261154175;3.97198748588562;3.2763898372650146;0.9550005793571472;1.3884892463684082;0.8322101831436157;0.06859221309423447
7.717230796813965;3.1500916481018066;3.2999143600463867;3.971590995788574;3.9462478160858154;0.876179039478302;1.3873287439346313;0.8133365511894226;0.06832993775606155
