Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2922940254211426;-0.015595808625221252;0.005169461015611887;0.14860418438911438;0.2204664647579193;0.22371676564216614;0.17539940774440765;0.7041676640510559;0.06892694532871246
0.6149280071258545;0.031344909220933914;0.02742455154657364;0.055453892797231674;0.07263533025979996;0.054387424141168594;0.031585630029439926;0.7194718718528748;0.06892874091863632
0.9377071857452393;0.03263772279024124;0.027753891423344612;0.055244311690330505;0.0724496990442276;0.05408143624663353;0.031498800963163376;0.7227976322174072;0.06890060007572174
1.2604081630706787;0.03275449201464653;0.027665868401527405;0.05538622662425041;0.0724053904414177;0.05400778353214264;0.03172275424003601;0.7132143974304199;0.06889580935239792
1.5831561088562012;0.03275269642472267;0.027653293684124947;0.055512573570013046;0.07232575118541718;0.054011378437280655;0.03138742595911026;0.7157059907913208;0.06889820098876953
1.9058711528778076;0.032928742468357086;0.027564670890569687;0.055436525493860245;0.07219700515270233;0.05407065898180008;0.03148862347006798;0.7275125980377197;0.06890778243541718
2.2286322116851807;0.032874252647161484;0.027423951774835587;0.05547066032886505;0.07215090095996857;0.053888022899627686;0.03162574768066406;0.7272628545761108;0.06895508617162704
2.55141019821167;0.0328233540058136;0.02770119719207287;0.05551496893167496;0.07223712652921677;0.05374431237578392;0.031557485461235046;0.7263023853302002;0.06889460980892181
2.874109983444214;0.03296586871147156;0.027850300073623657;0.05557185783982277;0.07235988229513168;0.05383772403001785;0.0315479040145874;0.7251406908035278;0.06889820098876953
3.196852207183838;0.0329425148665905;0.027602994814515114;0.055549100041389465;0.07233652472496033;0.05386586859822273;0.03160419315099716;0.7191814184188843;0.06890539079904556
3.5196011066436768;0.03285149857401848;0.027477843686938286;0.05551736429333687;0.07207006216049194;0.053773652762174606;0.031775448471307755;0.7269023656845093;0.06889880448579788
3.842327117919922;0.03290718421339989;0.027756286785006523;0.055674850940704346;0.07210539281368256;0.053799401968717575;0.031905390322208405;0.7209784388542175;0.06890299171209335
4.165107250213623;0.03275030106306076;0.027643712237477303;0.05570000037550926;0.07216347008943558;0.05378922075033188;0.03194790333509445;0.7304508686065674;0.06886347383260727
4.487820148468018;0.03258203715085983;0.027644909918308258;0.05567425116896629;0.07216167449951172;0.05359760299324989;0.031658682972192764;0.7310808300971985;0.06886886060237885
4.810579776763916;0.032642513513565063;0.027599401772022247;0.055696405470371246;0.07194670289754868;0.05367425084114075;0.031769461929798126;0.7320341467857361;0.06887904554605484
5.133328914642334;0.03274131566286087;0.027616167441010475;0.055670659989118576;0.07190598547458649;0.05357125774025917;0.03186766430735588;0.7285077571868896;0.06889580935239792
5.456095218658447;0.032816167920827866;0.027615569531917572;0.055776648223400116;0.07198981940746307;0.053654491901397705;0.03190059959888458;0.728018581867218;0.0688796415925026
5.778814315795898;0.03287365287542343;0.027634132653474808;0.05577963963150978;0.07189521193504333;0.053579043596982956;0.03183772414922714;0.7260466814041138;0.06887006014585495
6.101556301116943;0.03278443217277527;0.02741377241909504;0.055670060217380524;0.07165688276290894;0.05364850163459778;0.031758084893226624;0.7245712280273438;0.06887425482273102
6.424283027648926;0.03276526927947998;0.027421556413173676;0.05565868318080902;0.07161976397037506;0.05351556837558746;0.03192215412855148;0.7265622615814209;0.06886526942253113
6.747017860412598;0.032707784324884415;0.027529940009117126;0.05572574958205223;0.07156706601381302;0.05342036113142967;0.03207305446267128;0.7240329384803772;0.06887544691562653
7.06979513168335;0.032591018825769424;0.027406586334109306;0.055759280920028687;0.07173173874616623;0.05344551056623459;0.032164670526981354;0.7186173796653748;0.0688694640994072
7.392506122589111;0.03258981928229332;0.027219761162996292;0.05582455173134804;0.07168982177972794;0.05353892222046852;0.032048504799604416;0.7220832109451294;0.06887844204902649
7.715242385864258;0.032556287944316864;0.027276646345853806;0.05578203499317169;0.07140598446130753;0.05351496860384941;0.0320778451859951;0.724483847618103;0.06888622790575027
8.037997245788574;0.03259461000561714;0.027316167950630188;0.05572694540023804;0.07132874429225922;0.053392812609672546;0.032204192131757736;0.7204736471176147;0.06886586546897888
8.360729217529297;0.03273952007293701;0.027385029941797256;0.05590778589248657;0.0715508982539177;0.05346466973423958;0.03229640796780586;0.7201826572418213;0.06885688751935959
8.68349838256836;0.0328017957508564;0.02714371308684349;0.05578203499317169;0.07140598446130753;0.05347784608602524;0.032020360231399536;0.7232604622840881;0.06885269284248352
9.006209373474121;0.0326065868139267;0.02702035941183567;0.0558161661028862;0.0712161660194397;0.05347185581922531;0.03204131871461868;0.7250940203666687;0.06887724250555038
9.328958511352539;0.03271377086639404;0.027045508846640587;0.05584251508116722;0.07102934271097183;0.053293414413928986;0.03204131871461868;0.7215964198112488;0.06886766105890274
9.651734352111816;0.03275389224290848;0.027004191651940346;0.055752094835042953;0.07102934271097183;0.053325749933719635;0.03195628896355629;0.7228640913963318;0.0688694640994072
9.974499702453613;0.03287125751376152;0.027047904208302498;0.05578383058309555;0.07114610821008682;0.05338682606816292;0.03173832222819328;0.7179569005966187;0.06886826455593109
10.297199249267578;0.03280598670244217;0.026839520782232285;0.05567844212055206;0.07120838016271591;0.053392812609672546;0.03165149688720703;0.7213700413703918;0.06886406987905502
10.619956970214844;0.03282514959573746;0.026859281584620476;0.05562874302268028;0.07077724486589432;0.053171854466199875;0.031762875616550446;0.7259418964385986;0.0688592791557312
10.942672729492188;0.03281916305422783;0.02698802389204502;0.05562814325094223;0.07073532789945602;0.05316586792469025;0.03167904168367386;0.7270844578742981;0.06886347383260727
11.265434265136719;0.03271137550473213;0.026900598779320717;0.05576407164335251;0.0709245502948761;0.05321796238422394;0.03194071725010872;0.7238191366195679;0.06884490698575974
11.5881986618042;0.03278622776269913;0.02686227485537529;0.055759280920028687;0.0708179622888565;0.05318682640790939;0.03193053975701332;0.7218533158302307;0.06885030120611191
11.910917282104492;0.03282155841588974;0.026755688712000847;0.05579880252480507;0.07068382948637009;0.053156886249780655;0.0322832353413105;0.7207946181297302;0.06887844204902649
12.233661651611328;0.032725147902965546;0.026802994310855865;0.05583113804459572;0.07055269181728363;0.05311856418848038;0.03212993964552879;0.7158514857292175;0.0688694640994072
12.556376457214355;0.032677844166755676;0.02695748582482338;0.05587844178080559;0.07055927813053131;0.053011976182460785;0.03214491158723831;0.7161461114883423;0.06886107474565506
12.879158973693848;0.0327371247112751;0.026831137016415596;0.05591496825218201;0.07066946476697922;0.05306287482380867;0.032136525958776474;0.7157401442527771;0.06885988265275955
13.201973915100098;0.03262634575366974;0.02660059928894043;0.055853892117738724;0.07052814215421677;0.05293772369623184;0.032195210456848145;0.7149623036384583;0.06886766105890274
13.524687767028809;0.03257964178919792;0.02673233486711979;0.05591018125414848;0.07021138072013855;0.052829939872026443;0.03208862245082855;0.7181527018547058;0.06884551048278809
13.847432136535645;0.032600000500679016;0.02684490941464901;0.055858682841062546;0.07018861919641495;0.05296047776937485;0.03200778365135193;0.7215125560760498;0.06885149329900742
14.17016887664795;0.03288622573018074;0.026807785034179688;0.055838923901319504;0.07037784159183502;0.05298682674765587;0.032019760459661484;0.7202736735343933;0.06884011626243591
14.492941856384277;0.032701797783374786;0.026684431359171867;0.05578562989830971;0.07038742303848267;0.052936527878046036;0.031968262046575546;0.7210167646408081;0.0688479021191597
14.815640449523926;0.03294071927666664;0.026561077684164047;0.055722154676914215;0.07013772428035736;0.052813172340393066;0.03222215548157692;0.719912588596344;0.06884730607271194
15.138401985168457;0.03283832222223282;0.02661976031959057;0.05587245523929596;0.07006826251745224;0.052652694284915924;0.03194371238350868;0.7224748730659485;0.06884371489286423
15.461129188537598;0.03294850140810013;0.026723353192210197;0.055864669382572174;0.0702221542596817;0.05269700661301613;0.03190898150205612;0.7110885977745056;0.06882873922586441
15.783865928649902;0.03274191543459892;0.02664850279688835;0.055774252861738205;0.07021497189998627;0.05274011939764023;0.03177425265312195;0.7151646614074707;0.06883413344621658
16.106637954711914;0.032766468822956085;0.026543114334344864;0.05573592707514763;0.06993412971496582;0.05274910107254982;0.03157365322113037;0.7240628600120544;0.06885748356580734
16.42933464050293;0.033242516219615936;0.026523951441049576;0.05573652684688568;0.06988562643527985;0.05261916294693947;0.03157544881105423;0.7257239818572998;0.06885209679603577
16.752090454101562;0.03329281508922577;0.02673233486711979;0.055601198226213455;0.06982694566249847;0.05248802527785301;0.03144730627536774;0.7226179838180542;0.06885209679603577
