Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29389190673828125;3.1866633892059326;2.6840879917144775;4.144484519958496;3.4795479774475098;0.15562275052070618;3.821122169494629;0.8051323294639587;0.0686652660369873
0.6165859699249268;1.3279658555984497;3.447334051132202;4.640765190124512;3.4890072345733643;0.14251138269901276;3.8195419311523438;0.9243149757385254;0.06862275302410126
0.9392919540405273;1.3338557481765747;3.4464707374572754;4.638401985168457;3.4771132469177246;0.12655748426914215;3.8178138732910156;0.92948979139328;0.06864611059427261
1.2620267868041992;1.3282479047775269;3.4457688331604004;4.636174201965332;3.4849772453308105;0.13144131004810333;3.815739631652832;0.9163455367088318;0.06865628808736801
1.5848188400268555;1.3286006450653076;3.448770046234131;4.635018348693848;3.4877114295959473;0.1352856308221817;3.8173880577087402;0.9203754663467407;0.06866466999053955
1.9075570106506348;1.3301000595092773;3.4502053260803223;4.640378952026367;3.488224506378174;0.13386107981204987;3.816816806793213;0.9274664521217346;0.06865569204092026
2.230294942855835;1.3288496732711792;3.451749801635742;4.640476703643799;3.489083766937256;0.1342790424823761;3.8200557231903076;0.928749680519104;0.06866886466741562
2.5530409812927246;1.3282784223556519;3.4521665573120117;4.639397621154785;3.4883604049682617;0.132439523935318;3.8192214965820312;0.9314185380935669;0.0686742514371872
2.875830888748169;1.3308305740356445;3.4524190425872803;4.638847351074219;3.4878857135772705;0.13015030324459076;3.815218448638916;0.8891167640686035;0.06867904216051102
3.1985599994659424;1.3329412937164307;3.4518933296203613;4.640132904052734;3.4860167503356934;0.12621437013149261;3.8099191188812256;0.8379915952682495;0.06866886466741562
3.521298885345459;1.3343065977096558;3.4526970386505127;4.64081335067749;3.4886083602905273;0.12954790890216827;3.8110148906707764;0.8053041696548462;0.06866466999053955
3.8440418243408203;1.3317922353744507;3.4542102813720703;4.640183925628662;3.488704204559326;0.12743951380252838;3.81547474861145;0.8370161652565002;0.06868203729391098
4.166806697845459;1.3306622505187988;3.454183340072632;4.639705181121826;3.488236427307129;0.12685149908065796;3.8143718242645264;0.7197113633155823;0.06867484748363495
4.48958683013916;1.3307377099990845;3.455535888671875;4.639655113220215;3.4890148639678955;0.1281341314315796;3.816976547241211;0.7116341590881348;0.06867365539073944
4.812317848205566;1.3306927680969238;3.4554190635681152;4.640770435333252;3.4896557331085205;0.1257670670747757;3.8152999877929688;0.7853431105613708;0.06865628808736801
5.135069847106934;1.3315682411193848;3.455167055130005;4.640782833099365;3.4892821311950684;0.1246538907289505;3.8158633708953857;0.7401964068412781;0.06865569204092026
5.457840919494629;1.3293850421905518;3.456406593322754;4.639485836029053;3.48949933052063;0.12591136991977692;3.816737651824951;0.7443053722381592;0.06866107881069183
5.780594825744629;1.3306580781936646;3.456333637237549;4.639331340789795;3.4888203144073486;0.12471017986536026;3.8162641525268555;0.7514784336090088;0.06864970177412033
6.103353023529053;1.3308149576187134;3.457284927368164;4.639836311340332;3.4902076721191406;0.12528622150421143;3.818586826324463;0.8078155517578125;0.06864909827709198
6.426126956939697;1.3279221057891846;3.457659959793091;4.640497207641602;3.4900879859924316;0.1261359304189682;3.8138766288757324;0.8005443215370178;0.06866287440061569
6.75002908706665;1.3310126066207886;3.456676721572876;4.639537811279297;3.48876953125;0.11985329538583755;3.8106484413146973;0.7690341472625732;0.06866107881069183
7.072644233703613;1.3312346935272217;3.4568467140197754;4.639139652252197;3.4879226684570312;0.11924251168966293;3.8145017623901367;0.7732915878295898;0.06865867972373962
7.395620822906494;1.330895185470581;3.4581353664398193;4.639822006225586;3.4888088703155518;0.11980418860912323;3.814729928970337;0.7792880535125732;0.06864970177412033
7.718240737915039;1.330810785293579;3.458139419555664;4.64028787612915;3.4891891479492188;0.11943652480840683;3.815467119216919;0.7423502802848816;0.06864850223064423
8.040937423706055;1.3289653062820435;3.458730459213257;4.640244483947754;3.4902150630950928;0.12191856652498245;3.818359851837158;0.7556167840957642;0.06865688413381577
8.363653182983398;1.3296173810958862;3.4584455490112305;4.639107704162598;3.4888322353363037;0.1185658648610115;3.8141191005706787;0.7571048140525818;0.06867784261703491
8.686604499816895;1.334061622619629;3.4574239253997803;4.63889217376709;3.4873197078704834;0.11539041996002197;3.810534715652466;0.752122163772583;0.06866227835416794
9.008162498474121;1.3338611125946045;3.4578354358673096;4.640483856201172;3.488441228866577;0.11298622936010361;3.8107173442840576;0.7759526968002319;0.0686425119638443
9.330892562866211;1.3361215591430664;3.4572107791900635;4.6402716636657715;3.4871418476104736;0.11160419136285782;3.8069729804992676;0.7615688443183899;0.06864550709724426
9.653635025024414;1.335080862045288;3.457303047180176;4.63901424407959;3.4871156215667725;0.1124107763171196;3.8063549995422363;0.7612179517745972;0.06866826117038727
9.976390838623047;1.3358347415924072;3.457463502883911;4.639249801635742;3.486452102661133;0.11072394996881485;3.8088533878326416;0.7772431373596191;0.0686538890004158
10.29916763305664;1.3345173597335815;3.459092855453491;4.640024662017822;3.487179756164551;0.11003951728343964;3.805546760559082;0.733227550983429;0.06864790618419647
10.621922492980957;1.3376742601394653;3.4576497077941895;4.640065670013428;3.486264705657959;0.1073700562119484;3.804680824279785;0.7391664385795593;0.06864970177412033
10.944666862487793;1.3365557193756104;3.457810878753662;4.640111446380615;3.4864418506622314;0.10689281672239304;3.8047173023223877;0.7227066159248352;0.06864850223064423
11.26844310760498;1.3355515003204346;3.45880126953125;4.639334678649902;3.486847400665283;0.10854551196098328;3.812278985977173;0.7288143634796143;0.06865149736404419
11.591204643249512;1.331490397453308;3.4607388973236084;4.63926887512207;3.4877424240112305;0.10748981684446335;3.810966968536377;0.7240400910377502;0.0686526969075203
11.913973808288574;1.3328473567962646;3.4606735706329346;4.64019775390625;3.487746000289917;0.10613653063774109;3.8083863258361816;0.7270263433456421;0.06864071637392044
12.236700057983398;1.331957459449768;3.4611754417419434;4.6402974128723145;3.4876983165740967;0.10715149343013763;3.811507225036621;0.7250502705574036;0.06863473355770111
12.55945110321045;1.3312952518463135;3.4616825580596924;4.6390838623046875;3.4874563217163086;0.10676347464323044;3.8129215240478516;0.7338874340057373;0.06865149736404419
12.882203102111816;1.3335113525390625;3.460787534713745;4.639209747314453;3.486349582672119;0.10356587171554565;3.808213233947754;0.7222664952278137;0.06863892078399658
13.204973220825195;1.3340275287628174;3.4609334468841553;4.63972282409668;3.48698091506958;0.10324371606111526;3.8045132160186768;0.7239497303962708;0.06863053888082504
13.527763366699219;1.3339766263961792;3.461419105529785;4.6400837898254395;3.4867615699768066;0.10146467387676239;3.8053359985351562;0.7171120047569275;0.0686311349272728
13.850483894348145;1.3358640670776367;3.459625244140625;4.6397247314453125;3.4854791164398193;0.10006706416606903;3.8054604530334473;0.7321664690971375;0.06863712519407272
14.173232078552246;1.3355556726455688;3.460080146789551;4.6390485763549805;3.4849586486816406;0.0999407172203064;3.8066341876983643;0.7410616874694824;0.06863832473754883
14.495984077453613;1.3349143266677856;3.461385726928711;4.638927936553955;3.485893964767456;0.09900059551000595;3.806007146835327;0.7232592701911926;0.06863832473754883
14.818742752075195;1.3355485200881958;3.461289167404175;4.640181541442871;3.486830472946167;0.0979934111237526;3.8006041049957275;0.7318550944328308;0.06861496716737747
15.141523361206055;1.3360718488693237;3.460986852645874;4.639461517333984;3.4874041080474854;0.09908442944288254;3.811020851135254;0.7099592685699463;0.06862335652112961
15.464241027832031;1.3318065404891968;3.462977886199951;4.639145374298096;3.487086772918701;0.09875748306512833;3.8062994480133057;0.7101383209228516;0.06862933933734894
15.787012100219727;1.3370964527130127;3.4613306522369385;4.639002799987793;3.4843873977661133;0.09385209530591965;3.802091121673584;0.7223125696182251;0.06863592565059662
16.109731674194336;1.3394149541854858;3.4614484310150146;4.640057563781738;3.484182119369507;0.09281975775957108;3.7977030277252197;0.7222784161567688;0.0686209574341774
16.432538986206055;1.3370412588119507;3.462907075881958;4.6400251388549805;3.4856479167938232;0.09495089948177338;3.8027234077453613;0.7194958329200745;0.06861257553100586
16.755247116088867;1.3390837907791138;3.4610204696655273;4.639273643493652;3.484659194946289;0.0930323377251625;3.8000640869140625;0.7136676907539368;0.06861736625432968
