Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29341912269592285;0.1807083785533905;-0.2259664684534073;0.1900167614221573;0.19298742711544037;0.43584850430488586;0.02175568789243698;0.07244311273097992;0.06834491342306137
0.6173710823059082;0.1770862340927124;-0.2095862329006195;0.06228083744645119;0.06830838322639465;0.048528142273426056;0.03478922322392464;0.07309940457344055;0.0689011961221695
0.9400110244750977;0.026287425309419632;0.02868562936782837;0.051854491233825684;0.06799580901861191;0.04793652519583702;0.03487125784158707;0.07310718297958374;0.06888922303915024
1.262726068496704;0.02587784454226494;0.028670059517025948;0.05188622698187828;0.06791077554225922;0.047943711280822754;0.03498263657093048;0.07310658693313599;0.06887485086917877
1.5855062007904053;0.025802994146943092;0.02855149656534195;0.05183832347393036;0.06777365505695343;0.0478670671582222;0.034760478883981705;0.07310778647661209;0.06889880448579788
1.9080960750579834;0.026091018691658974;0.028775449842214584;0.051839519292116165;0.06771856546401978;0.04784371331334114;0.03469640761613846;0.07309640944004059;0.06887425482273102
2.2309281826019287;0.026089821010828018;0.028808383271098137;0.0518035925924778;0.06780658662319183;0.04788503050804138;0.03475089743733406;0.07306107878684998;0.06886886060237885
2.552535057067871;0.02600359357893467;0.028821557760238647;0.05195508897304535;0.0679730549454689;0.04794071987271309;0.035067666321992874;0.07306886464357376;0.06888502836227417
2.8753340244293213;0.025708382949233055;0.0287784431129694;0.0519886240363121;0.06793173402547836;0.04792275279760361;0.035002995282411575;0.07312814146280289;0.06883352994918823
3.198050022125244;0.0254586823284626;0.02823772467672825;0.051854491233825684;0.06771077960729599;0.04799520969390869;0.03518323227763176;0.07303772121667862;0.06885988265275955
3.520778179168701;0.02571137808263302;0.028559280559420586;0.051811378449201584;0.06728323549032211;0.047658082097768784;0.035086825489997864;0.07303592562675476;0.06885628402233124
3.8435730934143066;0.025625748559832573;0.028568264096975327;0.05191856250166893;0.06725748628377914;0.047546107321977615;0.035337723791599274;0.07306347042322159;0.0688592791557312
4.166268348693848;0.0255772452801466;0.028742514550685883;0.05198383331298828;0.06773952394723892;0.04780179634690285;0.03507904335856438;0.07307245582342148;0.06884191930294037
4.489065170288086;0.025617964565753937;0.02872035838663578;0.05192035809159279;0.06758084148168564;0.04766407236456871;0.0351916179060936;0.07305748760700226;0.06886107474565506
4.8117804527282715;0.025811975821852684;0.028762875124812126;0.051854491233825684;0.06746766716241837;0.047600001096725464;0.035294611006975174;0.07306466996669769;0.06886526942253113
5.134526252746582;0.02529401145875454;0.028826946392655373;0.051891617476940155;0.06761736422777176;0.04762515053153038;0.03557125851511955;0.07304730266332626;0.06884671002626419
5.457272052764893;0.025236526504158974;0.028782036155462265;0.05197904258966446;0.0676155686378479;0.04755987972021103;0.03564131632447243;0.07305808365345001;0.06885329633951187
5.780011177062988;0.025050899013876915;0.02875089831650257;0.05194730684161186;0.06763293594121933;0.04760538786649704;0.03593233600258827;0.0730455070734024;0.06885748356580734
6.102795124053955;0.0250149704515934;0.02858443185687065;0.051952097564935684;0.06745389103889465;0.04743532836437225;0.03591437265276909;0.07304730266332626;0.06885389238595963
6.425508975982666;0.025029340758919716;0.028823353350162506;0.051977843046188354;0.06749521195888519;0.047643113881349564;0.035995807498693466;0.0730341300368309;0.06884371489286423
6.748247146606445;0.02506287395954132;0.028784431517124176;0.052071258425712585;0.06758742779493332;0.04766526818275452;0.0361868254840374;0.07302754372358322;0.06882455199956894
7.070990085601807;0.02469281479716301;0.02867305465042591;0.05206407234072685;0.06763114035129547;0.04757305234670639;0.03591197729110718;0.07305029779672623;0.06883472949266434
7.393788814544678;0.024983232840895653;0.02863832376897335;0.05205748602747917;0.06740778684616089;0.04754311218857765;0.036144908517599106;0.07304371148347855;0.06882335245609283
7.716485023498535;0.0250263474881649;0.028736526146531105;0.05212634801864624;0.06729879975318909;0.047280240803956985;0.036183834075927734;0.07304611057043076;0.0688479021191597
8.03923225402832;0.024980837479233742;0.02886946126818657;0.0521928146481514;0.06746287643909454;0.047364071011543274;0.036276645958423615;0.07303053885698318;0.06883173435926437
8.36198616027832;0.024892814457416534;0.028864670544862747;0.05220658704638481;0.0673556849360466;0.047329939901828766;0.03612035885453224;0.0730227530002594;0.06882694363594055
8.684717178344727;0.024797605350613594;0.02876107767224312;0.052157483994960785;0.06727185845375061;0.047301795333623886;0.036226946860551834;0.07305029779672623;0.06884371489286423
9.007508277893066;0.025025149807333946;0.028756286948919296;0.05216946080327034;0.06702035665512085;0.04705748334527016;0.03615089878439903;0.0730329304933548;0.06882096081972122
9.330218315124512;0.025116167962551117;0.0289191622287035;0.05231497064232826;0.06697604805231094;0.04690299555659294;0.03614431247115135;0.07302215695381165;0.06880179792642593
9.652957916259766;0.0251449104398489;0.028922155499458313;0.05237006023526192;0.06717784702777863;0.04702095687389374;0.03639042004942894;0.07305688410997391;0.06881736218929291
9.975729942321777;0.024607785046100616;0.028747905045747757;0.0524095818400383;0.06713353097438812;0.04708622768521309;0.03665568679571152;0.073012575507164;0.06881976127624512
10.298449516296387;0.024759281426668167;0.028867065906524658;0.05235269293189049;0.06693113595247269;0.04684910178184509;0.03642994165420532;0.07303832471370697;0.06883113831281662
10.621225357055664;0.024997005239129066;0.028931137174367905;0.052405986934900284;0.06691377609968185;0.046813175082206726;0.03647664561867714;0.07302874326705933;0.06881317496299744
10.946676254272461;0.02473413199186325;0.028953293338418007;0.05251557007431984;0.06714730709791183;0.04693473130464554;0.036657486110925674;0.07301736623048782;0.06881077587604523
11.267820358276367;0.02468443103134632;0.028922155499458313;0.052557483315467834;0.06712035834789276;0.046957485377788544;0.03667784482240677;0.07302515208721161;0.06881317496299744
11.591252326965332;0.024698203429579735;0.028779640793800354;0.05244371294975281;0.06701496988534927;0.04697544872760773;0.03663233667612076;0.07302933931350708;0.0688047930598259
