Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.3005800247192383;3.1483592987060547;2.2301137447357178;3.9632604122161865;2.8516743183135986;0.9230335354804993;1.3837521076202393;0.8437508940696716;0.06818442791700363
0.6231961250305176;3.1469767093658447;2.898164749145508;3.9641239643096924;3.5375466346740723;1.2853437662124634;1.3850425481796265;0.8576897978782654;0.06819341331720352
0.9459760189056396;3.148704767227173;3.5615365505218506;3.9638688564300537;4.220003604888916;0.00897005945444107;1.3798569440841675;0.8183419108390808;0.06777245551347733
1.2686679363250732;3.1506094932556152;4.080871105194092;3.964844226837158;4.549710750579834;0.009041916579008102;1.3756316900253296;0.8037018179893494;0.06778503209352493
1.5914349555969238;3.155092239379883;4.310031890869141;3.9665939807891846;4.54855489730835;0.009043113328516483;1.3666305541992188;0.8055640459060669;0.06773952394723892
1.9141819477081299;3.162095308303833;4.189795017242432;3.9680256843566895;4.550543785095215;0.008977844379842281;1.3595963716506958;0.8094377517700195;0.06770239770412445
2.236981153488159;3.166313886642456;3.7506089210510254;3.9686126708984375;4.041965961456299;0.8832060098648071;1.3581814765930176;0.8362066149711609;0.06796347349882126
2.559706926345825;3.168199300765991;3.113840103149414;3.9692537784576416;3.3575148582458496;0.8322497010231018;1.3569670915603638;0.8367521166801453;0.06809161603450775
2.8824470043182373;3.1670873165130615;2.4448869228363037;3.9687581062316895;2.6721017360687256;0.755628764629364;1.360583782196045;0.832952082157135;0.06805389374494553
3.205207109451294;3.1620569229125977;1.8927149772644043;3.9676294326782227;1.9910244941711426;0.29748621582984924;1.368923306465149;0.8253251314163208;0.05355808511376381
3.5279669761657715;3.1542341709136963;1.7146275043487549;3.9660282135009766;1.9781155586242676;0.5176838040351868;1.3752700090408325;0.8368964195251465;0.06811197847127914
3.8507590293884277;3.1515161991119385;2.0852808952331543;3.964327573776245;2.657670021057129;0.890348494052887;1.381920337677002;0.8369179368019104;0.06814191490411758
4.173463344573975;3.148003101348877;2.7078418731689453;3.963562250137329;3.3445000648498535;0.9470047950744629;1.3828461170196533;0.589554488658905;0.0681023970246315
4.496225833892822;3.1474292278289795;3.382781982421875;3.964080333709717;4.030434608459473;0.46169939637184143;1.3811724185943604;0.8054694533348083;0.06769940257072449
4.8189697265625;3.1498935222625732;3.9624130725860596;3.964479684829712;4.550408840179443;0.008964670822024345;1.3768264055252075;0.8124557137489319;0.06770838052034378
5.141744136810303;3.1538772583007812;4.283796787261963;3.965383768081665;4.548307418823242;0.008890419267117977;1.3692706823349;0.8122173547744751;0.06778503209352493
5.464522361755371;3.160665273666382;4.258905410766602;3.9671173095703125;4.549432277679443;0.00903712585568428;1.3599790334701538;0.8081586956977844;0.06773652881383896
5.787238121032715;3.165710210800171;3.8967976570129395;3.968639612197876;4.2247467041015625;0.009157485328614712;1.3549370765686035;0.8315329551696777;0.06807844340801239
6.1100263595581055;3.168628215789795;3.294233560562134;3.9698641300201416;3.541496515274048;0.8420922160148621;1.35635507106781;0.8317868113517761;0.06805868446826935
6.432767868041992;3.1679604053497314;2.6180999279022217;3.969545602798462;2.853630542755127;0.7955557107925415;1.3580430746078491;0.8339658975601196;0.06809401512145996
6.755557060241699;3.1640336513519287;2.013219118118286;3.968172550201416;2.166900634765625;0.4796580970287323;1.3656742572784424;0.825441300868988;0.06806347519159317
7.0782670974731445;3.1563496589660645;1.6903473138809204;3.9640958309173584;1.8058478832244873;0.3186233639717102;1.3734508752822876;0.8317958116531372;0.06804072111845016
7.401040077209473;3.153059959411621;1.9575425386428833;3.965656280517578;2.4870526790618896;0.8459383249282837;1.3803095817565918;0.8317203521728516;0.06791796535253525
7.723789691925049;3.147996425628662;2.5414018630981445;3.9645771980285645;3.1746041774749756;0.9414844512939453;1.3847239017486572;0.8370203375816345;0.06809820234775543
8.04654312133789;3.1459004878997803;3.218872547149658;3.964211940765381;3.863380193710327;0.9634329080581665;1.3840137720108032;0.8306143879890442;0.0677880272269249
8.369342803955078;3.149357557296753;3.8398687839508057;3.965270757675171;4.537193775177002;0.009159281849861145;1.3761066198349;0.8054185509681702;0.06780000030994415
8.692048072814941;3.1535754203796387;4.236787796020508;3.9657795429229736;4.548495769500732;0.009012575261294842;1.369377851486206;0.8027395009994507;0.06771796196699142
9.014790534973145;3.1596570014953613;4.298570156097412;3.967514991760254;4.549589157104492;0.00896886270493269;1.3615186214447021;0.7845580577850342;0.06763952225446701
9.337532997131348;3.165257453918457;4.00868558883667;3.968658685684204;4.384273529052734;0.008904790505766869;1.3563389778137207;0.8109592795372009;0.06802814453840256
9.661345481872559;3.168442487716675;3.4428210258483887;3.9696204662323;3.6952669620513916;1.1465712785720825;1.3543412685394287;0.8373748660087585;0.06812874227762222
9.983115196228027;3.168140172958374;2.7631993293762207;3.9699203968048096;3.0006909370422363;0.8159874081611633;1.3569635152816772;0.835193395614624;0.06808323413133621
10.30582332611084;3.1663100719451904;2.124197006225586;3.968750238418579;2.3086462020874023;0.5909005999565125;1.3632605075836182;0.8374149799346924;0.06806347519159317
10.6286039352417;3.160055637359619;1.7238233089447021;3.9656970500946045;1.62941312789917;0.06565508991479874;1.3721168041229248;0.8327952027320862;0.0681011974811554
10.951356887817383;3.154076099395752;1.8686227798461914;3.9655611515045166;2.347881555557251;0.7901431322097778;1.380344271659851;0.8411365151405334;0.06813832372426987
11.274157524108887;3.149845600128174;2.4099419116973877;3.9644694328308105;3.0354561805725098;0.9373916387557983;1.3833850622177124;0.8191089630126953;0.06814011931419373
11.596871376037598;3.147501230239868;3.083202362060547;3.964431047439575;3.7249090671539307;1.1394652128219604;1.3826581239700317;0.8362957835197449;0.06808622926473618
11.919652938842773;3.1489388942718506;3.729649066925049;3.965319871902466;4.410834789276123;0.008916766382753849;1.3768179416656494;0.8141586780548096;0.06774970144033432
12.242419242858887;3.1543185710906982;4.182667255401611;3.965897560119629;4.549136638641357;0.008943712338805199;1.3709903955459595;0.8166904449462891;0.06784610450267792
