Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2871379852294922;0.40003472566604614;1.261488676071167;0.5096406936645508;1.0282388925552368;0.03719460964202881;-0.06805448979139328;0.07012096047401428;0.06751856207847595
0.6097478866577148;0.9354778528213501;0.9081401228904724;0.8968490958213806;0.9248371124267578;0.04305509105324745;-0.06915808469057083;0.07013533264398575;0.06752694398164749
0.9324870109558105;0.9361101984977722;0.9075616598129272;0.8966383337974548;0.924677848815918;0.04250778257846832;-0.06966227293014526;0.070124551653862;0.06752394884824753
1.2552640438079834;0.9362724423408508;0.9073951840400696;0.8964323401451111;0.9238970279693604;0.04335029795765877;-0.07062394917011261;0.0701449066400528;0.06754131615161896
1.577955961227417;0.9364227652549744;0.9077185392379761;0.8965365290641785;0.9242359399795532;0.0432167649269104;-0.07102096080780029;0.07014071941375732;0.06751437485218048
1.9006869792938232;0.9367335438728333;0.9077209830284119;0.8969113826751709;0.9246988296508789;0.04299820214509964;-0.07127125561237335;0.07012395560741425;0.06752035766839981
2.223428964614868;0.9367581009864807;0.9074826240539551;0.896899402141571;0.924717366695404;0.043510179966688156;-0.07119999825954437;0.07013054192066193;0.06752096116542816
2.5461580753326416;0.9369568824768066;0.9073449373245239;0.8967652916908264;0.9243012070655823;0.04353532940149307;-0.07119401544332504;0.0701233521103859;0.06754670292139053
2.8689310550689697;0.9366664886474609;0.9073933959007263;0.896776020526886;0.9244604706764221;0.04365748539566994;-0.07100418955087662;0.0701347291469574;0.0675407201051712
3.191638946533203;0.9369413256645203;0.9073694348335266;0.8968748450279236;0.924439549446106;0.043825749307870865;-0.0717790424823761;0.07012275606393814;0.0675179660320282
3.514374017715454;0.9370736479759216;0.9073951840400696;0.8969155550003052;0.924595832824707;0.04379161819815636;-0.07169999927282333;0.07012993842363358;0.06752155721187592
3.837116003036499;0.9372119903564453;0.9069209694862366;0.8964778184890747;0.9245443344116211;0.04338263347744942;-0.07195868343114853;0.07013233751058578;0.06752634793519974
4.15988826751709;0.9370646476745605;0.9069011807441711;0.8965209722518921;0.9241077899932861;0.044186826795339584;-0.07219161838293076;0.07011676579713821;0.06753353029489517
4.482590198516846;0.9373335242271423;0.9070628881454468;0.8968604803085327;0.9241431355476379;0.04437365382909775;-0.07256527245044708;0.07011556625366211;0.06752514839172363
4.805377006530762;0.9375035762786865;0.9068048000335693;0.8969616889953613;0.9244676828384399;0.04371017962694168;-0.07265808433294296;0.07011257857084274;0.06754311174154282
5.128078937530518;0.9373472929000854;0.9066041707992554;0.8969772458076477;0.9244024157524109;0.0440395213663578;-0.07261257618665695;0.07011616975069046;0.06751556694507599
5.450797080993652;0.9375838041305542;0.9065664410591125;0.8967323303222656;0.9239904284477234;0.043983832001686096;-0.07255508750677109;0.07013533264398575;0.06751736253499985
5.7738566398620605;0.9377676844596863;0.9069305658340454;0.8966395258903503;0.9238640666007996;0.044362872838974;-0.07296347618103027;0.07011796534061432;0.06752394884824753
6.096538066864014;0.9377604722976685;0.9068138003349304;0.8969832062721252;0.9243149757385254;0.04464251548051834;-0.07296886295080185;0.070124551653862;0.06750898063182831
6.419278144836426;0.9377245306968689;0.9065664410591125;0.8970634937286377;0.9243682622909546;0.04485568776726723;-0.07294910401105881;0.07010897994041443;0.06751018017530441
6.7420172691345215;0.9380527138710022;0.9060556888580322;0.8968988060951233;0.9241083860397339;0.04459700733423233;-0.07295508682727814;0.0701131746172905;0.06751856207847595
7.064807891845703;0.9378005862236023;0.9060623049736023;0.8969101905822754;0.9238443374633789;0.04437844455242157;-0.07292874157428741;0.07010838389396667;0.06752096116542816
7.387516975402832;0.9379448890686035;0.9064329266548157;0.8969933986663818;0.9237574934959412;0.044515568763017654;-0.07364131510257721;0.07011976093053818;0.06751257181167603
