Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29895687103271484;-0.13667066395282745;0.09202395379543304;-0.5454622507095337;0.982407808303833;0.0;0.0;0.0;0.0
0.6216437816619873;-0.7365215420722961;-0.5696293115615845;-1.8208496570587158;1.1107784509658813;0.0;0.0;0.0;0.0
0.944342851638794;-1.1043245792388916;-0.6246604919433594;-1.8136060237884521;1.0979059934616089;0.0;0.0;0.0;0.0
1.2673089504241943;-1.1308287382125854;-0.6242239475250244;-1.8069077730178833;1.0899412631988525;0.0;0.0;0.0;0.0
1.5900259017944336;-0.8172538876533508;-0.46856287121772766;-1.80177903175354;1.0852844715118408;0.0;0.0;0.0;0.0
1.9127769470214844;-0.24540957808494568;0.19542156159877777;-0.1434514969587326;1.1438065767288208;0.0;0.0;0.0;0.0
2.235588788986206;0.41279342770576477;0.8622952103614807;1.045571208000183;1.1442724466323853;0.0;0.0;0.0;0.0
2.5583078861236572;1.0357035398483276;1.526540756225586;1.2195814847946167;1.1427946090698242;0.0;0.0;0.0;0.0
2.8810698986053467;1.4503796100616455;2.1813149452209473;-1.8338813781738281;-0.011138922534883022;0.0;0.0;0.0;0.0
3.203941822052002;1.3692502975463867;1.7852132320404053;1.3409940004348755;1.1099706888198853;0.0;0.0;0.0;0.0
3.526676893234253;0.8709946274757385;1.1231509447097778;1.2941999435424805;1.1456137895584106;0.0;0.0;0.0;0.0
3.849385976791382;0.2212640792131424;0.45379161834716797;0.10695628821849823;1.1436328887939453;0.0;0.0;0.0;0.0
4.172179698944092;-0.43089160323143005;-0.21385209262371063;-1.8184137344360352;1.09315025806427;0.0;0.0;0.0;0.0
4.494968891143799;-0.9430850148200989;-0.6263179779052734;-1.8133018016815186;1.0803005695343018;0.0;0.0;0.0;0.0
4.817709922790527;-1.161087989807129;-0.6232413053512573;-1.8058161735534668;1.0826820135116577;0.0;0.0;0.0;0.0
5.140510082244873;-1.0255874395370483;-0.6231347322463989;-1.80000901222229;1.0718994140625;0.0;0.0;0.0;0.0
5.463235855102539;-0.5768119692802429;-0.16501617431640625;-1.1320538520812988;1.1283084154129028;0.0;0.0;0.0;0.0
