Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2925679683685303;3.1800754070281982;2.4514083862304688;4.016539573669434;3.164992332458496;0.7244760394096375;3.7426047325134277;0.07237305492162704;0.06749700754880905
0.6164929866790771;1.3425778150558472;3.473550319671631;4.637837886810303;3.4672443866729736;-0.024222753942012787;3.7736024856567383;0.0723862275481224;0.06750538945198059
0.9390270709991455;1.3419299125671387;3.4736168384552;4.635892868041992;3.4660675525665283;-0.027695808559656143;3.772709608078003;0.07239221781492233;0.06753233820199966
1.2617599964141846;1.34200119972229;3.4740190505981445;4.635222911834717;3.465656280517578;-0.03769401088356972;3.770268201828003;0.07240718603134155;0.06752096116542816
1.5848019123077393;1.3427156209945679;3.474752187728882;4.635851860046387;3.4659340381622314;-0.04676347225904465;3.768817901611328;0.07238802313804626;0.06750000268220901
1.9061980247497559;1.3422400951385498;3.4751040935516357;4.635462760925293;3.4658167362213135;-0.04352455213665962;3.768007278442383;0.07238323241472244;0.06750299036502838
2.2289609909057617;1.3434988260269165;3.475210666656494;4.633932113647461;3.466031074523926;-0.04598922282457352;3.7672066688537598;0.07239580899477005;0.06752035766839981
2.5517120361328125;1.3435742855072021;3.475321054458618;4.632820129394531;3.4651849269866943;-0.05411257594823837;3.7664430141448975;0.07240838557481766;0.06752035766839981
2.8744590282440186;1.3440958261489868;3.4761641025543213;4.633265972137451;3.465056896209717;-0.05873892083764076;3.7644364833831787;0.07238443195819855;0.06751856207847595
3.1972270011901855;1.3445910215377808;3.476057529449463;4.6340651512146;3.466094493865967;-0.05866047739982605;3.762956380844116;0.07238802313804626;0.0674976035952568
3.520019054412842;1.344252109527588;3.47640061378479;4.6337103843688965;3.4480478763580322;-0.06481137871742249;3.764150857925415;0.06581257283687592;0.06749700754880905
3.8428399562835693;1.3442562818527222;3.476670026779175;4.632369041442871;3.4651622772216797;-0.062384430319070816;3.764010190963745;0.07241018116474152;0.06752096116542816
4.165576934814453;1.3451533317565918;3.47682523727417;4.632225513458252;3.464935302734375;-0.07467964291572571;3.762234687805176;0.07239580899477005;0.06751317530870438
4.488368988037109;1.3445227146148682;3.477196455001831;4.634016036987305;3.4653749465942383;-0.07565029710531235;3.7616372108459473;0.07242574542760849;0.06456347554922104
4.81107234954834;1.3446532487869263;3.4774651527404785;4.634215354919434;3.465860366821289;-0.06988562643527985;3.7627429962158203;0.07239101827144623;0.06750359386205673
5.133840084075928;1.3450418710708618;3.477109670639038;4.632650852203369;3.4657371044158936;-0.07146287709474564;3.7626771926879883;0.07242455333471298;0.06753532588481903
5.456605911254883;1.3457497358322144;3.477597713470459;4.631998062133789;3.4649178981781006;-0.08217964321374893;3.7616491317749023;0.07241377234458923;0.06753652542829514
5.779331207275391;1.3456358909606934;3.478100061416626;4.63288688659668;3.464914321899414;-0.08638443052768707;3.7607288360595703;0.07239700853824615;0.0675179660320282
6.1021199226379395;1.3453078269958496;3.478186845779419;4.63336706161499;3.4659316539764404;-0.10746347159147263;3.7602431774139404;0.07240239530801773;0.06751197576522827
6.424864768981934;1.3422563076019287;3.4779765605926514;4.633561134338379;3.4654557704925537;-0.08535149693489075;3.76131010055542;0.07242455333471298;0.06753173470497131
6.747596740722656;1.3425096273422241;3.4782767295837402;4.631555557250977;3.462785005569458;-0.09146527200937271;3.761117458343506;0.07240419089794159;0.06753353029489517
7.070376873016357;1.3441580533981323;3.4782910346984863;4.627079486846924;3.464339017868042;-0.09972095489501953;3.7595388889312744;0.07240119576454163;0.06754251569509506
7.393134117126465;1.3435029983520508;3.4787700176239014;4.633264541625977;3.465276002883911;-0.13727544248104095;3.7243216037750244;0.05529281497001648;0.05185628682374954
7.715884685516357;1.3438215255737305;3.4585719108581543;4.6064324378967285;3.462611436843872;-0.11919400840997696;3.7291510105133057;0.05999161675572395;0.05747485160827637
8.038602828979492;1.3437790870666504;3.4609179496765137;4.6313066482543945;3.446378469467163;-0.1363886296749115;3.7549712657928467;0.06017904356122017;0.04712335392832756
8.36140251159668;1.3063281774520874;3.476823329925537;4.632634162902832;3.4617130756378174;-0.11115509271621704;3.759110689163208;0.07235030084848404;0.06751317530870438
8.684162139892578;1.34310781955719;3.47914719581604;4.632765293121338;3.4643425941467285;-0.11429281532764435;3.7586538791656494;0.033573053777217865;0.06713712215423584
9.006900787353516;1.3446215391159058;3.47922945022583;4.631669044494629;3.4652676582336426;-0.09989940375089645;3.755253314971924;0.052075449377298355;0.0675179660320282
9.329643249511719;1.3410760164260864;3.479037046432495;4.6324262619018555;3.465259313583374;-0.10299400985240936;3.754281997680664;0.07242215424776077;0.06753293424844742
9.652359962463379;1.3384521007537842;3.4791269302368164;4.629148960113525;3.464421033859253;-0.11553413420915604;3.75974440574646;0.07239940017461777;0.06753353029489517
9.975116729736328;1.3450173139572144;3.4792909622192383;4.628698348999023;3.4641125202178955;-0.12361017614603043;3.7584023475646973;0.07240059971809387;0.067538321018219
10.29786491394043;1.3416478633880615;3.4796957969665527;4.632115364074707;3.4652652740478516;-0.11978143453598022;3.758326292037964;0.06759161502122879;0.06753173470497131
10.620657920837402;1.3393245935440063;3.478813886642456;4.631180286407471;3.4513113498687744;-0.10996586829423904;3.759674310684204;0.061912573873996735;0.0673227533698082
10.943400382995605;1.3307994604110718;3.479365825653076;4.629878520965576;3.4645609855651855;-0.11187005788087845;3.759317398071289;0.0724293440580368;0.06754251569509506
11.266119956970215;1.3393723964691162;3.479714870452881;4.6277642250061035;3.4640142917633057;-0.1368119716644287;3.757598876953125;0.07242994010448456;0.06754610687494278
11.588892936706543;1.3417173624038696;3.479600667953491;4.630265235900879;3.464362859725952;-0.13103652000427246;3.7580227851867676;0.0724179670214653;0.05889999866485596
11.911638259887695;1.3397005796432495;3.4799017906188965;4.6310906410217285;3.4651401042938232;-0.11498742550611496;3.758892297744751;0.07139820605516434;0.06752575188875198
12.234445571899414;1.3361485004425049;3.468963384628296;4.628566265106201;3.4650485515594482;-0.12690898776054382;3.759082555770874;0.07243772596120834;0.0675407201051712
12.557156562805176;1.3388652801513672;3.476189136505127;4.627254009246826;3.45906400680542;-0.1445077806711197;3.7593162059783936;0.0724383220076561;0.06648562848567963
12.879892349243164;1.3436622619628906;3.480370044708252;4.627716064453125;3.462700605392456;-0.14165149629116058;3.758286237716675;0.07241377234458923;0.06662455201148987
13.202631950378418;1.3432724475860596;3.480595111846924;4.629554271697998;3.4652280807495117;-0.13173353672027588;3.758110284805298;0.07241976261138916;0.06753772497177124
13.525426864624023;1.3397263288497925;3.4803965091705322;4.630895614624023;3.46494722366333;-0.12175509333610535;3.7593657970428467;0.05140119791030884;0.06748023629188538
13.849479675292969;1.3392329216003418;3.464710235595703;4.6270060539245605;3.4637060165405273;-0.11970598995685577;3.759408950805664;0.07244670391082764;0.06704071909189224
14.172022819519043;1.3447520732879639;3.4802167415618896;4.632521152496338;3.46455979347229;-0.13715149462223053;3.7580718994140625;0.07166766375303268;0.0675520971417427
14.494815826416016;1.3481268882751465;3.4804983139038086;4.631382465362549;3.4648849964141846;-0.15672634541988373;3.7581963539123535;0.07242874056100845;0.06754011660814285
14.816422462463379;1.3396754264831543;3.4807395935058594;4.63042688369751;3.4565658569335938;-0.13547006249427795;3.7585322856903076;0.07135508954524994;0.06754490733146667
15.139189720153809;1.3345880508422852;3.4808335304260254;4.627111434936523;3.451768159866333;-0.13161976635456085;3.7589497566223145;0.07244191318750381;0.06599341332912445
15.461896896362305;1.3395107984542847;3.4802868366241455;4.622802257537842;3.4641730785369873;-0.15988922119140625;3.757305383682251;0.07245030254125595;0.0675520971417427
15.784671783447266;1.3413515090942383;3.4812371730804443;4.627945423126221;3.464198112487793;-0.16054970026016235;3.7576634883880615;0.0713251531124115;0.054629940539598465
16.107425689697266;1.3406412601470947;3.4793975353240967;4.630455017089844;3.465467691421509;-0.15943053364753723;3.756721019744873;0.05817006155848503;0.06690419465303421
16.430185317993164;1.3397209644317627;3.4802868366241455;4.630429744720459;3.459895133972168;-0.13861915469169617;3.7577903270721436;0.06507425010204315;0.06714072078466415
16.752948760986328;1.3174490928649902;3.4792821407318115;4.626796245574951;3.4565258026123047;-0.15398742258548737;3.7550790309906006;0.06940778344869614;0.06755269318819046
17.07569694519043;1.3381036520004272;3.4810502529144287;4.611353874206543;3.46199631690979;-0.16650599241256714;3.7497646808624268;0.07150000333786011;0.06755030155181885
17.398427963256836;1.3407305479049683;3.481522798538208;4.629477024078369;3.4647107124328613;-0.17255449295043945;3.757641315460205;0.07020778208971024;0.06533772498369217
17.72119903564453;1.3398029804229736;3.4806065559387207;4.614226818084717;3.465129852294922;-0.1685287356376648;3.7579736709594727;0.07225808501243591;0.0675305426120758
18.043968200683594;1.339902400970459;3.48110294342041;4.626969337463379;3.4633922576904297;-0.15098263323307037;3.7464306354522705;0.0724508985877037;0.06756766140460968
18.366689682006836;1.350871205329895;3.474883794784546;4.626707553863525;3.461423873901367;-0.17174969613552094;3.75797963142395;0.07029341161251068;0.06554191559553146
18.689424514770508;1.34046471118927;3.4819324016571045;4.628511905670166;3.4632418155670166;-0.1805269420146942;3.7514617443084717;0.07243353128433228;0.0642736554145813
19.012208938598633;1.3402353525161743;3.481602430343628;4.621655464172363;3.451408863067627;-0.14780358970165253;3.7564125061035156;0.07050479203462601;0.0675191581249237
19.33495330810547;1.339659333229065;3.479207754135132;4.628722190856934;3.464804172515869;-0.1518443077802658;3.7559640407562256;0.0711946114897728;0.06057664752006531
19.65774154663086;1.3400382995605469;3.4813072681427;4.624243259429932;3.4375340938568115;-0.29355448484420776;3.758453845977783;0.0681988000869751;0.05451257526874542
19.98046875;1.340705394744873;3.4816951751708984;4.631185054779053;3.461526393890381;-0.24123533070087433;3.755143642425537;0.06263173371553421;0.0667065903544426
20.303194046020508;1.3408586978912354;3.4820711612701416;4.626690864562988;3.4639275074005127;-0.16741496324539185;3.7562808990478516;0.07237425446510315;0.06448981910943985
20.62594985961914;1.3338688611984253;3.4814233779907227;4.629772663116455;3.465496301651001;-0.14673294126987457;3.7574095726013184;0.07204790413379669;0.061616167426109314
20.94869613647461;1.3401066064834595;3.4809305667877197;4.625343322753906;3.4645161628723145;-0.15181078016757965;3.755584478378296;0.0724496990442276;0.06755448877811432
21.271472930908203;1.3325353860855103;3.480649709701538;4.622995376586914;3.4598605632781982;-0.18383532762527466;3.756408452987671;0.07246407121419907;0.067561075091362
21.594215393066406;1.3411813974380493;3.4809346199035645;4.627882480621338;3.462892770767212;-0.20357844233512878;3.756227493286133;0.07004191726446152;0.06685029715299606
21.91693878173828;1.342024564743042;3.4825868606567383;4.630131721496582;3.4657461643218994;-0.1467491090297699;3.7568562030792236;0.05365987867116928;0.06754311174154282
22.239683151245117;1.3420665264129639;3.482273578643799;4.628895282745361;3.464496374130249;-0.1555616706609726;3.7576701641082764;0.0724826380610466;0.06745269149541855
22.56248664855957;1.3416850566864014;3.4793543815612793;4.624998569488525;3.4630329608917236;-0.20159700512886047;3.742297649383545;0.07203712314367294;0.06756467372179031
22.885215759277344;1.340749740600586;3.4823598861694336;4.627874851226807;3.463358163833618;-0.1883520931005478;3.7489311695098877;0.05406467244029045;0.06756407022476196
23.207971572875977;1.3419251441955566;3.481328248977661;4.624508380889893;3.4659533500671387;-0.17679281532764435;3.7486815452575684;0.0672035962343216;0.0640999972820282
23.530729293823242;1.3413209915161133;3.4822921752929688;4.621912002563477;3.4646294116973877;-0.14731377363204956;3.756740093231201;0.07246466726064682;0.05411676689982414
23.853515625;1.3365670442581177;3.4810922145843506;4.631990432739258;3.4602885246276855;-0.16206467151641846;3.755783796310425;0.07249520719051361;0.0474892221391201
24.17626190185547;1.3418605327606201;3.478506088256836;4.6080322265625;3.4588239192962646;-0.2551610767841339;3.7521023750305176;0.06930838525295258;0.067571260035038
24.498994827270508;1.3420065641403198;3.4779210090637207;4.619848728179932;3.445955753326416;-0.24538742005825043;3.7549474239349365;0.057675447314977646;0.0673329308629036
24.82172203063965;1.3413646221160889;3.4829766750335693;4.631157875061035;3.4626903533935547;-0.14884790778160095;3.7542264461517334;0.0677245482802391;0.0674760490655899
25.144493103027344;1.3350598812103271;3.4798030853271484;4.6265950202941895;3.466574192047119;-0.15192215144634247;3.751391649246216;0.07214491069316864;0.06547065824270248
25.46726417541504;1.3385796546936035;3.482372999191284;4.621473789215088;3.4644694328308105;-0.21809640526771545;3.7558562755584717;0.07247185707092285;0.036170657724142075
25.78997802734375;1.34178626537323;3.4827208518981934;4.6264824867248535;3.4639101028442383;-0.23053951561450958;3.752655029296875;0.05802694708108902;0.06754910200834274
