Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2954678535461426;0.18846647441387177;-0.24840718507766724;0.17627005279064178;0.06849640607833862;0.3571832478046417;-0.00337724550627172;0.06978203356266022;0.06677485257387161
0.619473934173584;0.19058743119239807;-0.255423367023468;0.1058257520198822;0.07621736824512482;0.055858682841062546;0.022214969620108604;0.07162155956029892;0.06841976195573807
0.9407808780670166;0.03738263621926308;0.029512574896216393;0.0508628748357296;0.07630359381437302;0.055378444492816925;0.022297006100416183;0.07160598784685135;0.06837724894285202
1.2635979652404785;0.03757604956626892;0.029446108266711235;0.0509502999484539;0.07625089585781097;0.05544670671224594;0.022152096033096313;0.07161018252372742;0.06838802248239517
1.5862529277801514;0.03755628690123558;0.029154490679502487;0.050645507872104645;0.07611856609582901;0.05556347221136093;0.02217964082956314;0.07161137461662292;0.06839819997549057
1.909013032913208;0.03757784515619278;0.029279639944434166;0.050695210695266724;0.07614550739526749;0.05566766485571861;0.02192215621471405;0.07161197811365128;0.06838682293891907
2.2317609786987305;0.037760477513074875;0.029301198199391365;0.05083952099084854;0.07618562877178192;0.05563053861260414;0.022088024765253067;0.07161018252372742;0.06837844103574753
2.5544919967651367;0.03761497139930725;0.02928263507783413;0.05093592777848244;0.07618682831525803;0.05565688759088516;0.02208862267434597;0.07159461081027985;0.06838203221559525
2.8772828578948975;0.0378742516040802;0.02902993932366371;0.05086347460746765;0.07619041949510574;0.055687423795461655;0.022258084267377853;0.07160718739032745;0.06838023662567139
3.200002908706665;0.037728141993284225;0.02902515046298504;0.051140718162059784;0.07609102129936218;0.05577245354652405;0.022228144109249115;0.07159581035375595;0.06837964057922363
3.5227599143981934;0.03773413226008415;0.029096407815814018;0.050894610583782196;0.07612155377864838;0.05578023940324783;0.02215149626135826;0.07158083468675613;0.06836826354265213
3.8454928398132324;0.037994012236595154;0.02904490940272808;0.05090419203042984;0.07617604732513428;0.05579281598329544;0.021931735798716545;0.07158802449703217;0.0683724582195282
4.168248653411865;0.03790838271379471;0.028779640793800354;0.051097605377435684;0.0761275440454483;0.05576946213841438;0.021938323974609375;0.07158443331718445;0.06836766749620438
4.491022109985352;0.03809401020407677;0.02861616760492325;0.05067065730690956;0.0759335309267044;0.055856287479400635;0.021637124940752983;0.07158982008695602;0.0683610811829567
4.81373405456543;0.03797784447669983;0.028883233666419983;0.050641316920518875;0.0758664682507515;0.05577544867992401;0.021689221262931824;0.0715850293636322;0.06835748255252838
5.136474609375;0.03795449063181877;0.02889101766049862;0.05108502879738808;0.07595328986644745;0.05579880252480507;0.022377245128154755;0.07157305628061295;0.0683610811829567
5.459231853485107;0.03754790499806404;0.028861677274107933;0.050855688750743866;0.07594730705022812;0.055802393704652786;0.022129341959953308;0.07156586647033691;0.06835988163948059
5.782012939453125;0.038037724792957306;0.028607185930013657;0.0511443130671978;0.07579460740089417;0.05579281598329544;0.021968264132738113;0.0715748518705368;0.06836587190628052
6.10472297668457;0.03771436959505081;0.028540119528770447;0.05105209723114967;0.07574012130498886;0.055858682841062546;0.02204970084130764;0.0715748518705368;0.0683610811829567
6.427453994750977;0.03788083791732788;0.028637723997235298;0.05096946284174919;0.07571137696504593;0.0559455081820488;0.022128144279122353;0.07155808061361313;0.06834550946950912
6.750239849090576;0.03794191777706146;0.0284652691334486;0.05127784609794617;0.07569760829210281;0.05608682706952095;0.02181137725710869;0.07154790312051773;0.06835389137268066
7.0729899406433105;0.037665270268917084;0.028329340741038322;0.051071856170892715;0.07591138035058975;0.056092213839292526;0.0223329346626997;0.07155808061361313;0.0683305412530899
7.395750999450684;0.03782634809613228;0.02822035923600197;0.051114968955516815;0.07551077753305435;0.05613293498754501;0.02220778353512287;0.07156766206026077;0.06835509091615677
7.718487739562988;0.03773772343993187;0.028291018679738045;0.05112515017390251;0.07558682560920715;0.05605928227305412;0.022326946258544922;0.07155389338731766;0.06834491342306137
