Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
28.05370330810547;-0.4644670784473419;-0.4985988140106201;-0.4639958143234253;-0.46426287293434143;3.6603329181671143;-0.4640568792819977;-0.4634377360343933;-0.43204012513160706
28.376428604125977;-0.4641490876674652;-0.49849462509155273;-0.464167058467865;-0.4641197621822357;3.659571886062622;-0.4637748599052429;-0.46396946907043457;-0.43191495537757874
28.699180603027344;-0.4639688730239868;-0.49817365407943726;-0.463725745677948;-0.4640119671821594;3.6600089073181152;-0.4642862379550934;-0.4643305242061615;-0.43206587433815
29.02190589904785;-0.46415090560913086;-0.4981886148452759;-0.46392515301704407;-0.46381676197052;3.660207748413086;-0.46398621797561646;-0.4642173647880554;-0.43221378326416016
29.344663619995117;-0.4642694592475891;-0.498435914516449;-0.46420538425445557;-0.46364250779151917;3.6602509021759033;-0.4638892114162445;-0.4636988043785095;-0.4319700598716736
29.66744613647461;-0.46428382396698;-0.49849042296409607;-0.46405449509620667;-0.46395090222358704;3.659705400466919;-0.4640491008758545;-0.46402814984321594;-0.43207603693008423
29.990156173706055;-0.4640628695487976;-0.4982089698314667;-0.4639167785644531;-0.4641640782356262;3.6600563526153564;-0.4642239511013031;-0.46421018242836;-0.43221378326416016
30.312923431396484;-0.46411797404289246;-0.49824491143226624;-0.4638233482837677;-0.46390479803085327;3.6602718830108643;-0.46421974897384644;-0.4641874134540558;-0.43202394247055054
30.635648727416992;-0.4642952084541321;-0.49855390191078186;-0.46369701623916626;-0.46394971013069153;3.6601245403289795;-0.4637209475040436;-0.4640353322029114;-0.4322269558906555
30.95840835571289;-0.46436765789985657;-0.49822813272476196;-0.46388503909111023;-0.46400120854377747;3.6601712703704834;-0.4638868272304535;-0.46401017904281616;-0.43209579586982727
31.28118324279785;-0.4640766382217407;-0.49769940972328186;-0.46401557326316833;-0.4641311466693878;3.6600334644317627;-0.46416765451431274;-0.4639551043510437;-0.4319329261779785
31.6038875579834;-0.46405449509620667;-0.49827903509140015;-0.46375808119773865;-0.4638119637966156;3.6598904132843018;-0.464164674282074;-0.46391555666923523;-0.43222513794898987
31.926660537719727;-0.46444910764694214;-0.4981778562068939;-0.46376168727874756;-0.4635520875453949;3.6600897312164307;-0.46393832564353943;-0.46412214636802673;-0.4322700500488281
32.2493896484375;-0.46434611082077026;-0.49841436743736267;-0.4639323353767395;-0.4639586806297302;3.660019874572754;-0.46391916275024414;-0.46393054723739624;-0.4320802390575409
32.57218551635742;-0.4641503095626831;-0.4984802305698395;-0.4639185667037964;-0.46417903900146484;3.659693479537964;-0.4637952148914337;-0.4631922245025635;-0.43194669485092163
32.894901275634766;-0.4638826251029968;-0.4979269504547119;-0.4638413190841675;-0.4639233648777008;3.6595418453216553;-0.46411436796188354;-0.46411317586898804;-0.4321257472038269
33.21762466430664;-0.46385568380355835;-0.49778324365615845;-0.4638197720050812;-0.463844895362854;3.6597790718078613;-0.463844895362854;-0.46411797404289246;-0.43212395906448364
33.540409088134766;-0.46416229009628296;-0.4976485073566437;-0.4633227586746216;-0.4636760354042053;3.6597256660461426;-0.4636988043785095;-0.46392813324928284;-0.43205568194389343
33.8631477355957;-0.4642149806022644;-0.49842095375061035;-0.4639934003353119;-0.46396586298942566;3.659688711166382;-0.463799387216568;-0.46388980746269226;-0.43192633986473083
34.18593215942383;-0.4638119637966156;-0.4982401132583618;-0.4640694558620453;-0.46310779452323914;3.6595029830932617;-0.463840126991272;-0.46405208110809326;-0.4319778382778168
34.508663177490234;-0.46383053064346313;-0.49804791808128357;-0.463535338640213;-0.4637347161769867;3.6595442295074463;-0.4641526937484741;-0.46411317586898804;-0.4320107698440552
34.831417083740234;-0.4639574885368347;-0.49814730882644653;-0.463580846786499;-0.46379220485687256;3.6595473289489746;-0.46376946568489075;-0.464002400636673;-0.43223053216934204
35.154151916503906;-0.4641503095626831;-0.49845629930496216;-0.4638407230377197;-0.46396827697753906;3.6597328186035156;-0.46377304196357727;-0.4639371335506439;-0.43199342489242554
35.47690963745117;-0.46397605538368225;-0.49809521436691284;-0.46390238404273987;-0.4639628827571869;3.659379720687866;-0.46400657296180725;-0.4638814330101013;-0.43199342489242554
35.79970169067383;-0.46326887607574463;-0.4979526996612549;-0.46354371309280396;-0.46371617913246155;3.659386157989502;-0.4639904201030731;-0.4640790522098541;-0.4321838319301605
36.12240219116211;-0.46395808458328247;-0.4981107711791992;-0.46362993121147156;-0.46378323435783386;3.6596174240112305;-0.46396106481552124;-0.46408382058143616;-0.4319862127304077
36.445167541503906;-0.4643000066280365;-0.4983431100845337;-0.4635987877845764;-0.46377065777778625;3.65952205657959;-0.4638766348361969;-0.463799387216568;-0.43203893303871155
36.767913818359375;-0.4641856253147125;-0.4982922077178955;-0.4637065827846527;-0.46407485008239746;3.659242630004883;-0.46381497383117676;-0.4638610780239105;-0.4318047761917114
37.09070587158203;-0.46393653750419617;-0.49807724356651306;-0.4637981951236725;-0.4639880359172821;3.6593515872955322;-0.4639005959033966;-0.4637191593647003;-0.432005375623703
37.41343688964844;-0.46389102935791016;-0.49772515892982483;-0.46348923444747925;-0.46363353729248047;3.6591084003448486;-0.46413713693618774;-0.4640808403491974;-0.432122141122818
37.73615264892578;-0.46414849162101746;-0.49823832511901855;-0.4636700451374054;-0.46369701623916626;3.6593873500823975;-0.463797003030777;-0.4639706611633301;-0.4321461021900177
38.05891036987305;-0.4641035795211792;-0.4984065890312195;-0.4638940095901489;-0.4639257490634918;3.659409523010254;-0.4638257622718811;-0.463905394077301;-0.4319395124912262
38.381683349609375;-0.46394070982933044;-0.4983508884906769;-0.4638257622718811;-0.46401795744895935;3.6591737270355225;-0.4641299545764923;-0.4639017879962921;-0.4320077896118164
38.70446014404297;-0.4638730585575104;-0.49813053011894226;-0.46340179443359375;-0.4631754457950592;3.659097671508789;-0.4640461206436157;-0.4640742540359497;-0.4319227635860443
39.02720260620117;-0.4639371335506439;-0.49774789810180664;-0.46335509419441223;-0.463799387216568;3.658898115158081;-0.4638293385505676;-0.4638323485851288;-0.43189820647239685
39.34995651245117;-0.4640233516693115;-0.4982365369796753;-0.4638006091117859;-0.46370717883110046;3.6591227054595947;-0.4637461006641388;-0.46342214941978455;-0.4319431185722351
39.67267990112305;-0.4639005959033966;-0.49830538034439087;-0.4638311266899109;-0.4635862410068512;3.6588988304138184;-0.4637622833251953;-0.4637754559516907;-0.4319532811641693
39.99543380737305;-0.46385449171066284;-0.4980461001396179;-0.46368083357810974;-0.463979035615921;3.6588430404663086;-0.46391138434410095;-0.4641071856021881;-0.431929349899292
40.31822204589844;-0.46323293447494507;-0.4979017972946167;-0.46355926990509033;-0.4636862277984619;3.6589341163635254;-0.4637101888656616;-0.46399760246276855;-0.43211376667022705
40.64095687866211;-0.46407485008239746;-0.49818623065948486;-0.4635814428329468;-0.46360838413238525;3.658449172973633;-0.4635113775730133;-0.46382275223731995;-0.4320521056652069
40.96369552612305;-0.4641035795211792;-0.49809160828590393;-0.463723361492157;-0.46380898356437683;3.6592042446136475;-0.4637526869773865;-0.4637030065059662;-0.43187305331230164
41.28645706176758;-0.46384909749031067;-0.498055100440979;-0.4637766480445862;-0.46380358934402466;3.6591885089874268;-0.4639478921890259;-0.463768869638443;-0.43188923597335815
41.60930633544922;-0.4637017846107483;-0.49785569310188293;-0.46372395753860474;-0.46348682045936584;3.658942461013794;-0.4632503092288971;-0.46366286277770996;-0.4320317506790161
41.9319953918457;-0.46397724747657776;-0.49802514910697937;-0.46348562836647034;-0.46349701285362244;3.6589317321777344;-0.4636790454387665;-0.463959276676178;-0.43203234672546387
42.25474166870117;-0.464047908782959;-0.4982437193393707;-0.4637472927570343;-0.4636658728122711;3.6589622497558594;-0.46345627307891846;-0.4636736512184143;-0.4318179786205292
42.57750701904297;-0.46397724747657776;-0.49817484617233276;-0.4637485146522522;-0.4637856185436249;3.6585466861724854;-0.4636419117450714;-0.4637155830860138;-0.4316059947013855
42.900272369384766;-0.4638281464576721;-0.4977790415287018;-0.4635065793991089;-0.46386587619781494;3.6587586402893066;-0.46392935514450073;-0.46393173933029175;-0.4319281578063965
43.223052978515625;-0.4638185501098633;-0.4979586899280548;-0.4629203677177429;-0.46350058913230896;3.6589155197143555;-0.46382513642311096;-0.46390479803085327;-0.43205150961875916
43.54576873779297;-0.4638832211494446;-0.49791258573532104;-0.46348443627357483;-0.4634407162666321;3.6588149070739746;-0.46358802914619446;-0.4634023904800415;-0.4319239556789398
43.868507385253906;-0.4639029800891876;-0.4981377124786377;-0.46377843618392944;-0.46369579434394836;3.6586952209472656;-0.46358025074005127;-0.4637089967727661;-0.4318101704120636
44.191253662109375;-0.4637293517589569;-0.4979844391345978;-0.4637335240840912;-0.4638107717037201;3.658585548400879;-0.4638496935367584;-0.4638730585575104;-0.4317544996738434
44.51406478881836;-0.4638299345970154;-0.4979323446750641;-0.46344491839408875;-0.46361735463142395;3.658613681793213;-0.463885635137558;-0.4639221429824829;-0.4316377341747284
44.836788177490234;-0.4633628726005554;-0.4976460933685303;-0.463312566280365;-0.4635904133319855;3.6585071086883545;-0.46350839734077454;-0.46378982067108154;-0.43203112483024597
45.15952682495117;-0.4639880359172821;-0.49807724356651306;-0.4637347161769867;-0.4636012017726898;3.658703565597534;-0.46355390548706055;-0.46349281072616577;-0.4317095875740051
45.48228454589844;-0.46389222145080566;-0.4982107877731323;-0.4636383354663849;-0.4636700451374054;3.658346176147461;-0.46377843618392944;-0.4634089767932892;-0.4318047761917114
45.8050422668457;-0.4636790454387665;-0.49776408076286316;-0.46341076493263245;-0.4635371267795563;3.6584293842315674;-0.4638107717037201;-0.4637940227985382;-0.4320119619369507
46.12782669067383;-0.46379342675209045;-0.49777543544769287;-0.4634059965610504;-0.46327605843544006;3.6585376262664795;-0.4630179703235626;-0.4638018012046814;-0.4319568872451782
46.45053482055664;-0.46392035484313965;-0.49812933802604675;-0.46337246894836426;-0.46349042654037476;3.658402919769287;-0.46351736783981323;-0.4636054039001465;-0.4318658709526062
46.7733154296875;-0.464004784822464;-0.4980754554271698;-0.4634048044681549;-0.4638221561908722;3.6580569744110107;-0.46344372630119324;-0.46357545256614685;-0.4315730631351471
47.09605407714844;-0.46375328302383423;-0.49788084626197815;-0.46357545256614685;-0.46364131569862366;3.6582000255584717;-0.463771253824234;-0.46373412013053894;-0.4317251443862915
47.41897964477539;-0.46367666125297546;-0.49777963757514954;-0.4633670747280121;-0.4634556770324707;3.658125162124634;-0.46372634172439575;-0.46348923444747925;-0.43184369802474976
47.74176025390625;-0.46376827359199524;-0.4977245628833771;-0.4627191722393036;-0.4633694589138031;3.658297538757324;-0.4635191559791565;-0.4636455178260803;-0.43193474411964417
48.0644645690918;-0.46378204226493835;-0.49812036752700806;-0.4636814296245575;-0.463565856218338;3.658311367034912;-0.46343713998794556;-0.46357426047325134;-0.431767076253891
48.38723373413086;-0.46362754702568054;-0.4980586767196655;-0.463535338640213;-0.46369221806526184;3.657954454421997;-0.4635077714920044;-0.4635862410068512;-0.4314616620540619
48.70998001098633;-0.46364131569862366;-0.49784132838249207;-0.4631299376487732;-0.46369999647140503;3.6580617427825928;-0.4637664556503296;-0.46377065777778625;-0.4315245449542999
49.03276443481445;-0.46372634172439575;-0.4977574944496155;-0.46333831548690796;-0.4633868336677551;3.6577603816986084;-0.4635089933872223;-0.4637191593647003;-0.43134671449661255
49.355472564697266;-0.46383771300315857;-0.49799999594688416;-0.46350598335266113;-0.46335569024086;3.658231019973755;-0.46344491839408875;-0.46348801255226135;-0.43172815442085266
49.67821502685547;-0.4637748599052429;-0.49790719151496887;-0.46362096071243286;-0.46344730257987976;3.658048391342163;-0.46342575550079346;-0.463520348072052;-0.4316987991333008
50.000980377197266;-0.463561087846756;-0.4977233409881592;-0.4634604752063751;-0.4636574983596802;3.6580862998962402;-0.4633694589138031;-0.4636509120464325;-0.43172335624694824
50.3237419128418;-0.46361976861953735;-0.4977101683616638;-0.4632934033870697;-0.46335989236831665;3.6582484245300293;-0.4634125828742981;-0.46365389227867126;-0.4318179786205292
50.64652633666992;-0.46392035484313965;-0.4979347288608551;-0.46322154998779297;-0.4634521007537842;3.6577401161193848;-0.46320778131484985;-0.4634239375591278;-0.4318137764930725
50.9692497253418;-0.4637814462184906;-0.4977562725543976;-0.46352455019950867;-0.46376168727874756;3.658327579498291;-0.4634023904800415;-0.4633520841598511;-0.43151915073394775
51.2920036315918;-0.46383413672447205;-0.4979395270347595;-0.4632604718208313;-0.46369820833206177;3.657865285873413;-0.4633808434009552;-0.4635215699672699;-0.4316173791885376
51.61475372314453;-0.46347007155418396;-0.49771496653556824;-0.46327725052833557;-0.4631041884422302;3.6580779552459717;-0.46357426047325134;-0.4633964002132416;-0.43175390362739563
