Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29404401779174805;0.3187868297100067;-0.188864067196846;0.5598730444908142;0.03830299526453018;0.5565041899681091;0.5015754699707031;0.07008323073387146;0.06759161502122879
0.6166439056396484;0.8256030082702637;0.8931958079338074;1.1132347583770752;0.9720969796180725;0.15014789998531342;0.38710537552833557;0.07009880244731903;0.06752694398164749
0.939349889755249;0.9250221848487854;0.9029275178909302;1.1138951778411865;0.9728880524635315;0.149633526802063;0.3873748481273651;0.07007904350757599;0.06753413379192352
1.2620849609375;0.9251137971878052;0.9027239680290222;1.115567684173584;0.9729089736938477;0.1492275446653366;0.38904789090156555;0.07007724791765213;0.06753293424844742
1.5848608016967773;0.9252113699913025;0.9025143980979919;1.115824580192566;0.972679615020752;0.14923053979873657;0.38689759373664856;0.07009101659059525;0.06752096116542816
1.907538890838623;0.9252688884735107;0.9025940299034119;1.1151964664459229;0.9726389050483704;0.14964251220226288;0.38775748014450073;0.07009401172399521;0.06754431128501892
2.230294942855835;0.9259125590324402;0.9025437235832214;1.1153862476348877;0.9724544882774353;0.14925988018512726;0.3865011930465698;0.07007185369729996;0.06753353029489517
2.553022861480713;0.9259461164474487;0.902817964553833;1.1153054237365723;0.9723927974700928;0.14949162304401398;0.38537904620170593;0.07006766647100449;0.06752455234527588
2.8758108615875244;0.9266796112060547;0.9025377035140991;1.114902377128601;0.9732664823532104;0.1501999944448471;0.3876461088657379;0.0700826346874237;0.0675077810883522
3.1985228061676025;0.9257616996765137;0.9021784663200378;1.1146401166915894;0.9731622934341431;0.15006287395954132;0.3860413134098053;0.07008742541074753;0.06751257181167603
3.5212509632110596;0.9250617027282715;0.9025287628173828;1.113693356513977;0.9730173945426941;0.15045808255672455;0.38543832302093506;0.0700802430510521;0.06750059872865677
3.8439738750457764;0.925098180770874;0.9026616811752319;1.1135491132736206;0.9727442860603333;0.1498413234949112;0.3854754567146301;0.07006167620420456;0.06750898063182831
4.166708946228027;0.9257556796073914;0.9023730754852295;1.1136921644210815;0.972985029220581;0.1509227603673935;0.38458022475242615;0.07005508989095688;0.06750179827213287
4.489501953125;0.9250167608261108;0.9019275307655334;1.1135790348052979;0.9730754494667053;0.15067006647586823;0.38429582118988037;0.07006766647100449;0.0675179660320282
4.812185764312744;0.9252886176109314;0.9017946124076843;1.1139436960220337;0.9724957942962646;0.15080179274082184;0.38752394914627075;0.07006287574768066;0.06751856207847595
5.134929180145264;0.9252317547798157;0.9018071889877319;1.1144365072250366;0.9725305438041687;0.1510455161333084;0.3895975947380066;0.07003653049468994;0.06751137971878052
5.457647800445557;0.925065279006958;0.9017383456230164;1.1145563125610352;0.9726592898368835;0.15060658752918243;0.3875502943992615;0.07004371285438538;0.06749521195888519
5.7803778648376465;0.9247179627418518;0.9018083810806274;1.1147892475128174;0.9727275371551514;0.15117724239826202;0.38789162039756775;0.07005269825458527;0.06750598549842834
6.103157997131348;0.9248389005661011;0.9015467166900635;1.1138862371444702;0.9727670550346375;0.1514640748500824;0.3883029818534851;0.07005269825458527;0.06750359386205673
6.425856113433838;0.9247670769691467;0.9014706611633301;1.1158479452133179;0.9724377393722534;0.15094910562038422;0.3902329206466675;0.07004311680793762;0.06750059872865677
6.7485880851745605;0.9248101711273193;0.9017293453216553;1.115747332572937;0.9729377031326294;0.1519395262002945;0.3911730647087097;0.07003592699766159;0.06747904419898987
7.071328163146973;0.9242401123046875;0.9015443325042725;1.1160389184951782;0.9726449251174927;0.15178562700748444;0.3908538818359375;0.07003054022789001;0.06750239431858063
7.394099712371826;0.9249245524406433;0.9010999798774719;1.1152688264846802;0.9722880125045776;0.15171916782855988;0.3899952173233032;0.0700497031211853;0.06748443096876144
