Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
5.782695293426514;-0.000126347309560515;-3.053892214666121e-05;5.988023872305348e-07;3.5928144370700466e-06;0.0;0.0;0.0;0.0
6.105442047119141;-0.00013053891598246992;-2.8143713279860094e-05;-2.994011992996093e-06;-3.9520957216154784e-05;0.0;0.0;0.0;0.0
6.428250312805176;-0.00013592814502771944;-3.053892214666121e-05;-1.7964072185350233e-06;-2.035928082477767e-05;0.0;0.0;0.0;0.0
6.750959873199463;-0.00013473053695634007;-3.113772618235089e-05;1.1976047744610696e-06;1.7964072185350233e-06;0.0;0.0;0.0;0.0
7.07374906539917;-0.00013233533536549658;-2.994011992996093e-05;0.0;-1.9161676391377114e-05;0.0;0.0;0.0;0.0
7.396485805511475;-0.000134131740196608;-2.8143713279860094e-05;-5.988023872305348e-07;6.586826202692464e-06;0.0;0.0;0.0;0.0
7.719234943389893;-0.00013832334661856294;-2.994011992996093e-05;-1.1976047744610696e-06;-0.00020239521109033376;0.0;0.0;0.0;0.0
8.042046546936035;-0.00013592814502771944;-3.113772618235089e-05;-5.988023872305348e-07;3.532933988026343e-05;0.0;0.0;0.0;0.0
8.364774703979492;-0.000126347309560515;-2.8742515496560372e-05;0.0;6.586826202692464e-06;0.0;0.0;0.0;0.0
8.687519073486328;-0.000126347309560515;-2.8742515496560372e-05;-2.3952095489221392e-06;5.988023872305348e-07;0.0;0.0;0.0;0.0
9.010270118713379;-0.00012155688455095515;-2.8143713279860094e-05;-1.7964072185350233e-06;-4.431137858773582e-05;0.0;0.0;0.0;0.0
9.333030700683594;-0.00013173652405384928;-3.113772618235089e-05;-5.988023872305348e-07;-8.982035978988279e-06;0.0;0.0;0.0;0.0
9.655820846557617;-0.00013592814502771944;-2.8143713279860094e-05;0.0;0.0;0.0;0.0;0.0;0.0
9.978544235229492;-0.00012934132246300578;-2.8143713279860094e-05;-2.3952095489221392e-06;5.3892217692919075e-06;0.0;0.0;0.0;0.0
10.30128002166748;-0.00011317364987917244;-2.3353293727268465e-05;-4.191616881144e-06;-1.1976047971984372e-05;0.0;0.0;0.0;0.0
10.624039649963379;-0.0001335329288849607;-2.994011992996093e-05;-2.994011992996093e-06;-1.7964071957976557e-05;0.0;0.0;0.0;0.0
10.94684886932373;-0.00013772454985883087;-3.113772618235089e-05;0.0;-1.1377245755284093e-05;0.0;0.0;0.0;0.0
11.269569396972656;-0.00013053891598246992;-3.1736526580061764e-05;3.5928144370700466e-06;4.191616881144e-06;0.0;0.0;0.0;0.0
11.592328071594238;-0.00013173652405384928;-2.7544911063159816e-05;-4.191616881144e-06;-1.1976047744610696e-06;0.0;0.0;0.0;0.0
11.915090560913086;-0.0001335329288849607;-2.8742515496560372e-05;-7.784431545587722e-06;-2.7544911063159816e-05;0.0;0.0;0.0;0.0
12.237873077392578;-0.00013532934826798737;-3.113772618235089e-05;-1.7964072185350233e-06;-1.8562874174676836e-05;0.0;0.0;0.0;0.0
12.560644149780273;-0.00012874251115135849;-3.1736526580061764e-05;5.988023872305348e-07;-1.6167665307875723e-05;0.0;0.0;0.0;0.0
12.88336181640625;-0.00012934132246300578;-2.6946107027470134e-05;0.0;4.7904190978442784e-06;0.0;0.0;0.0;0.0
13.206120491027832;-0.00012994011922273785;-2.8143713279860094e-05;-2.994011992996093e-06;-1.0179640412388835e-05;0.0;0.0;0.0;0.0
13.528874397277832;-0.00013293413212522864;-2.8742515496560372e-05;-4.191616881144e-06;-1.257485018868465e-05;0.0;0.0;0.0;0.0
13.851644515991211;-0.0001335329288849607;-3.053892214666121e-05;-1.1976047744610696e-06;-2.994011992996093e-05;0.0;0.0;0.0;0.0
14.174443244934082;-0.00013233533536549658;-3.053892214666121e-05;0.0;-5.3892217692919075e-06;0.0;0.0;0.0;0.0
14.497175216674805;-0.00013293413212522864;-2.5748502594069578e-05;-4.7904190978442784e-06;-1.5568863091175444e-05;0.0;0.0;0.0;0.0
14.819929122924805;-0.000134131740196608;-2.6946107027470134e-05;-2.994011992996093e-06;-5.86826354265213e-05;0.0;0.0;0.0;0.0
15.142684936523438;-0.00013532934826798737;-3.053892214666121e-05;-2.994011992996093e-06;-3.4131735446862876e-05;0.0;0.0;0.0;0.0
15.465466499328613;-0.00012514970148913562;-2.994011992996093e-05;-3.5928144370700466e-06;-5.3892217692919075e-06;0.0;0.0;0.0;0.0
15.78818130493164;-0.00010718563135014847;-2.7544911063159816e-05;1.1976047744610696e-06;1.257485018868465e-05;0.0;0.0;0.0;0.0
16.11098861694336;-0.00011976047971984372;-2.6946107027470134e-05;-3.5928144370700466e-06;-2.51497003773693e-05;0.0;0.0;0.0;0.0
16.433744430541992;-0.0001401197660015896;-2.8143713279860094e-05;-2.994011992996093e-06;-2.6347304810769856e-05;0.0;0.0;0.0;0.0
16.756479263305664;-0.00013233533536549658;-2.155688707716763e-05;-1.1976047744610696e-06;-1.3173652405384928e-05;0.0;0.0;0.0;0.0
17.079389572143555;-0.0001203592837555334;-2.7544911063159816e-05;0.0;3.5928144370700466e-06;0.0;0.0;0.0;0.0
17.40201759338379;-0.00012934132246300578;-2.8742515496560372e-05;-1.257485018868465e-05;3.772455238504335e-05;0.0;0.0;0.0;0.0
17.724733352661133;-0.0001311377272941172;-2.994011992996093e-05;0.0;-1.5568863091175444e-05;0.0;0.0;0.0;0.0
18.047481536865234;-0.00013532934826798737;-2.8742515496560372e-05;-1.7964072185350233e-06;-1.3173652405384928e-05;0.0;0.0;0.0;0.0
18.3702392578125;-0.00013173652405384928;-2.994011992996093e-05;-3.5928144370700466e-06;0.0;0.0;0.0;0.0;0.0
18.693031311035156;-0.00012814371439162642;-2.6347304810769856e-05;-4.191616881144e-06;2.994011992996093e-06;0.0;0.0;0.0;0.0
19.01578140258789;-0.00013532934826798737;-2.5748502594069578e-05;-5.988023985992186e-06;-3.532933988026343e-05;0.0;0.0;0.0;0.0
19.338523864746094;-0.0001371257530990988;-2.994011992996093e-05;-4.7904190978442784e-06;-2.6946107027470134e-05;0.0;0.0;0.0;0.0
19.661285400390625;-0.0001365269417874515;-2.8143713279860094e-05;-2.3952095489221392e-06;1.1976047744610696e-06;0.0;0.0;0.0;0.0
19.98407745361328;-0.00013173652405384928;-2.8143713279860094e-05;-5.3892217692919075e-06;3.5928144370700466e-06;0.0;0.0;0.0;0.0
20.30678367614746;-0.00012994011922273785;-2.8143713279860094e-05;-7.185628874140093e-06;-1.257485018868465e-05;0.0;0.0;0.0;0.0
20.62953758239746;-0.00012874251115135849;-2.7544911063159816e-05;-5.988023985992186e-06;-2.8143713279860094e-05;0.0;0.0;0.0;0.0
20.95229721069336;-0.00013233533536549658;-3.053892214666121e-05;0.0;-5.389221405494027e-05;0.0;0.0;0.0;0.0
21.27505111694336;-0.00013233533536549658;-2.8742515496560372e-05;-1.1976047744610696e-06;1.1976047744610696e-06;0.0;0.0;0.0;0.0
21.598018646240234;-0.00012994011922273785;-2.51497003773693e-05;-5.3892217692919075e-06;-5.988023985992186e-06;0.0;0.0;0.0;0.0
21.920730590820312;-0.00012994011922273785;-2.8143713279860094e-05;-3.5928144370700466e-06;-3.652694431366399e-05;0.0;0.0;0.0;0.0
22.24348258972168;-0.00013473053695634007;-2.8742515496560372e-05;-3.5928144370700466e-06;-2.5748502594069578e-05;0.0;0.0;0.0;0.0
22.5662784576416;-0.00013532934826798737;-2.8742515496560372e-05;-4.191616881144e-06;3.5928144370700466e-06;0.0;0.0;0.0;0.0
22.889009475708008;-0.00011976047971984372;-2.6347304810769856e-05;-2.994011992996093e-06;1.1976047744610696e-06;0.0;0.0;0.0;0.0
23.211790084838867;-0.00012215568858664483;-2.5748502594069578e-05;-7.784431545587722e-06;-3.832335278275423e-05;0.0;0.0;0.0;0.0
23.534528732299805;-0.000126347309560515;-2.8143713279860094e-05;-5.988023872305348e-07;-1.9161676391377114e-05;0.0;0.0;0.0;0.0
23.857276916503906;-0.00013473053695634007;-2.8143713279860094e-05;-5.988023872305348e-07;-1.3772455531579908e-05;0.0;0.0;0.0;0.0
24.180023193359375;-0.00013173652405384928;-2.8143713279860094e-05;-2.994011992996093e-06;4.191616881144e-06;0.0;0.0;0.0;0.0
24.502826690673828;-0.00013473053695634007;-2.6347304810769856e-05;-5.3892217692919075e-06;-6.586826202692464e-06;0.0;0.0;0.0;0.0
24.825531005859375;-0.00011916167568415403;-2.8143713279860094e-05;-4.7904190978442784e-06;-1.257485018868465e-05;0.0;0.0;0.0;0.0
25.148283004760742;-0.0001371257530990988;-2.934131771326065e-05;-2.994011992996093e-06;-1.4371257748280186e-05;0.0;0.0;0.0;0.0
25.47104263305664;-0.00012874251115135849;-2.994011992996093e-05;1.1976047744610696e-06;-5.3892217692919075e-06;0.0;0.0;0.0;0.0
25.793811798095703;-0.00013053891598246992;-2.6946107027470134e-05;-3.5928144370700466e-06;-3.5928144370700466e-06;0.0;0.0;0.0;0.0
26.11661148071289;-0.00012994011922273785;-2.51497003773693e-05;-8.383233762288e-06;-1.7964071957976557e-05;0.0;0.0;0.0;0.0
26.439321517944336;-0.00012934132246300578;-2.8143713279860094e-05;-4.7904190978442784e-06;-2.155688707716763e-05;0.0;0.0;0.0;0.0
26.762073516845703;-0.00013592814502771944;-2.934131771326065e-05;-3.5928144370700466e-06;-5.988023985992186e-06;0.0;0.0;0.0;0.0
27.084827423095703;-0.0001335329288849607;-2.8742515496560372e-05;-1.1976047744610696e-06;-3.5928144370700466e-06;0.0;0.0;0.0;0.0
27.40764617919922;-0.00013473053695634007;-2.6347304810769856e-05;-8.982035978988279e-06;-1.4970059964980464e-05;0.0;0.0;0.0;0.0
27.730388641357422;-0.00013233533536549658;-2.455089816066902e-05;-5.3892217692919075e-06;-8.383233762288e-06;0.0;0.0;0.0;0.0
28.05314826965332;-0.00013293413212522864;-2.8143713279860094e-05;-2.994011992996093e-06;-2.3353293727268465e-05;0.0;0.0;0.0;0.0
28.375877380371094;-0.00012934132246300578;-2.8143713279860094e-05;-4.7904190978442784e-06;7.784431545587722e-06;0.0;0.0;0.0;0.0
28.69866371154785;-0.00013233533536549658;-2.8143713279860094e-05;-4.7904190978442784e-06;4.7904190978442784e-06;0.0;0.0;0.0;0.0
29.021446228027344;-0.00013293413212522864;-2.6347304810769856e-05;-5.988023985992186e-06;-2.6347304810769856e-05;0.0;0.0;0.0;0.0
29.344179153442383;-0.00013592814502771944;-2.7544911063159816e-05;-3.5928144370700466e-06;-2.934131771326065e-05;0.0;0.0;0.0;0.0
29.66691780090332;-0.00013532934826798737;-2.7544911063159816e-05;-4.191616881144e-06;5.988023872305348e-07;0.0;0.0;0.0;0.0
29.989721298217773;-0.00012514970148913562;-2.7544911063159816e-05;-1.7964072185350233e-06;-2.994011992996093e-06;0.0;0.0;0.0;0.0
30.31245231628418;-0.00012455090472940356;-2.8143713279860094e-05;-4.7904190978442784e-06;-1.8562874174676836e-05;0.0;0.0;0.0;0.0
30.63525390625;-0.00012874251115135849;-2.7544911063159816e-05;-6.586826202692464e-06;-2.3353293727268465e-05;0.0;0.0;0.0;0.0
