Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2928898334503174;0.19331137835979462;-0.25857245922088623;0.18098323047161102;0.09227844327688217;0.07429760694503784;0.021630538627505302;0.07109521329402924;0.06823652982711792
0.6155259609222412;0.04081317409873009;0.027014970779418945;0.0536532923579216;0.07454131543636322;0.056206587702035904;0.02168203517794609;0.0710982009768486;0.06824132055044174
0.9383578300476074;0.04089939966797829;0.026805389672517776;0.053107187151908875;0.07444550842046738;0.05620000138878822;0.021836526691913605;0.07111257314682007;0.06824430823326111
1.2611699104309082;0.040800001472234726;0.026825150474905968;0.05304970219731331;0.0742335319519043;0.0561838336288929;0.021150898188352585;0.07108922302722931;0.06826047599315643
1.5838749408721924;0.04070539027452469;0.026958083733916283;0.05305029824376106;0.07423712313175201;0.05618862435221672;0.021400000900030136;0.07109401375055313;0.06823113560676575
1.9066429138183594;0.040740717202425;0.026883233338594437;0.053805988281965256;0.07436107844114304;0.05610179528594017;0.021420957520604134;0.07108443230390549;0.06823592633008957
2.229360818862915;0.04100000113248825;0.026652095839381218;0.053277842700481415;0.07433532923460007;0.0560862272977829;0.02138323336839676;0.07108023762702942;0.06822814047336578
2.552103042602539;0.04097544774413109;0.026702994480729103;0.05328802391886711;0.07424969971179962;0.05622754618525505;0.021051496267318726;0.07108861953020096;0.06824371218681335
2.8748958110809326;0.04114072024822235;0.026750897988677025;0.05356467142701149;0.07426168024539948;0.05626227706670761;0.02133592776954174;0.07108981907367706;0.06824491173028946
3.1976468563079834;0.0410652682185173;0.026766467839479446;0.05347664654254913;0.07428982108831406;0.0563461072742939;0.020837126299738884;0.07108622789382935;0.06820299476385117
3.5203728675842285;0.04101197421550751;0.026645509526133537;0.053312573581933975;0.07436107844114304;0.0564323365688324;0.02098562940955162;0.07107006013393402;0.06821496784687042
3.8431169986724854;0.04115748405456543;0.02648203633725643;0.0530371256172657;0.07427365332841873;0.056492216885089874;0.02100479044020176;0.07106347382068634;0.06821197271347046
4.165929794311523;0.04125449061393738;0.026389220729470253;0.05308383330702782;0.07417185604572296;0.056526947766542435;0.02043353207409382;0.07106586545705795;0.06821916252374649
4.488644599914551;0.041237723082304;0.02653173729777336;0.05300299450755119;0.07413413375616074;0.056552693247795105;0.020275449380278587;0.07105688750743866;0.06820538640022278
4.8113789558410645;0.041347306221723557;0.026437724009156227;0.053202394396066666;0.07434191554784775;0.056572455912828445;0.020324550569057465;0.0710550919175148;0.06819221377372742
5.134150981903076;0.04142754524946213;0.02621377259492874;0.05265389382839203;0.07419221848249435;0.056646108627319336;0.020108383148908615;0.07106766104698181;0.06819161772727966
5.456902027130127;0.041288621723651886;0.026063473895192146;0.05278143659234047;0.07414610683917999;0.05684131756424904;0.019611377269029617;0.0710449069738388;0.06819461286067963
5.779665946960449;0.04134850203990936;0.026202993467450142;0.053001198917627335;0.07412514835596085;0.05677485093474388;0.020173054188489914;0.07103772461414337;0.06818802654743195
6.102389812469482;0.04164431244134903;0.025988023728132248;0.052964672446250916;0.07428862154483795;0.05688323453068733;0.02009640634059906;0.07104311138391495;0.06819640845060349
6.425128936767578;0.04161796346306801;0.025879640132188797;0.05207844451069832;0.07419999688863754;0.05688503012061119;0.019158681854605675;0.07103293389081955;0.06819520890712738
6.747893810272217;0.041649699211120605;0.025729939341545105;0.05216227471828461;0.07394790649414062;0.05698203667998314;0.019152095541357994;0.07104551047086716;0.06819461286067963
7.070664882659912;0.04171616584062576;0.02566167712211609;0.0519341304898262;0.07396826148033142;0.05705808475613594;0.01961437053978443;0.07104431092739105;0.06819760799407959
7.393436908721924;0.041743114590644836;0.025622155517339706;0.0521497018635273;0.07399461418390274;0.0570496991276741;0.019332334399223328;0.07104850560426712;0.06818682700395584
7.716165065765381;0.04180479049682617;0.0256425142288208;0.05264910310506821;0.0741041898727417;0.05707904323935509;0.01935688592493534;0.07103413343429565;0.06818144023418427
8.03895092010498;0.0417461059987545;0.025448502972722054;0.05211257562041283;0.07399820536375046;0.05718742683529854;0.01924610696732998;0.0710664689540863;0.06820179522037506
8.361677169799805;0.04167065769433975;0.02541976049542427;0.051997605711221695;0.07377903908491135;0.05708862096071243;0.019003592431545258;0.07103772461414337;0.06818144023418427
8.68447208404541;0.041898202151060104;0.025550300255417824;0.05223652720451355;0.07373593002557755;0.057171259075403214;0.019053293392062187;0.07102155685424805;0.0681772455573082
9.007511138916016;0.041930537670850754;0.02548682689666748;0.0522041916847229;0.07396167516708374;0.05718982219696045;0.01910179667174816;0.07103592902421951;0.06817904114723206
9.33026123046875;0.04181497171521187;0.02536347322165966;0.052354492247104645;0.0739862248301506;0.057195208966732025;0.01924191601574421;0.0710425153374672;0.0681772455573082
9.653026580810547;0.04186227545142174;0.025241916999220848;0.05192454904317856;0.07381736487150192;0.05722874402999878;0.01933532953262329;0.0710233524441719;0.06818682700395584
9.97607707977295;0.04174191504716873;0.02524850331246853;0.052207186818122864;0.07383473217487335;0.05726586654782295;0.019395209848880768;0.07102096080780029;0.06818562746047974
10.298857688903809;0.04152574762701988;0.025258682668209076;0.05234551057219505;0.07393413037061691;0.057303592562675476;0.019695209339261055;0.07102575153112411;0.06817365437746048
10.621601104736328;0.04165748506784439;0.025301197543740273;0.052564073354005814;0.07380539178848267;0.05727365240454674;0.01958562806248665;0.07100479304790497;0.06816227734088898
10.944317817687988;0.041598204523324966;0.025161078199744225;0.052542515099048615;0.0738239511847496;0.05724431201815605;0.019705988466739655;0.07102155685424805;0.0681772455573082
11.267065048217773;0.04163173586130142;0.0250371266156435;0.052023354917764664;0.07369700819253922;0.057392217218875885;0.019811376929283142;0.07101676613092422;0.06819580495357513
11.589826583862305;0.041617363691329956;0.025256887078285217;0.05256766453385353;0.07368802279233932;0.057374849915504456;0.019485628232359886;0.07100838422775269;0.06817065924406052
11.91261100769043;0.04179101809859276;0.025120358914136887;0.05230778455734253;0.07374251633882523;0.05729161575436592;0.019498802721500397;0.07100479304790497;0.0681556910276413
12.235320091247559;0.041656289249658585;0.024981437250971794;0.05263533070683479;0.0738239511847496;0.0574275441467762;0.019665269181132317;0.07101556658744812;0.06816766411066055
12.558088302612305;0.041608382016420364;0.024891018867492676;0.0524425134062767;0.07370119541883469;0.05739041790366173;0.01977664604783058;0.0710233524441719;0.06817365437746048
12.88084602355957;0.041629940271377563;0.0249502994120121;0.052523352205753326;0.07366885989904404;0.05741676688194275;0.019390419125556946;0.07100418955087662;0.0681556910276413
