Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29268813133239746;0.4957239627838135;-0.13584491610527039;0.01109940093010664;-0.306447297334671;-0.2678048014640808;-0.3894718587398529;-0.3101688623428345;-0.3083922266960144
0.6164391040802002;0.650371253490448;-0.31850719451904297;0.018194610252976418;-0.3066137731075287;-0.2685628831386566;-0.3896724581718445;-0.3103293478488922;-0.308359295129776
0.9392070770263672;0.6508856415748596;-0.3183964192867279;0.019009580835700035;-0.30701977014541626;-0.2687353193759918;-0.3894173800945282;-0.3105934262275696;-0.30882933735847473
1.2618870735168457;0.6491670608520508;-0.31823593378067017;0.016656287014484406;-0.3071245551109314;-0.2687203586101532;-0.3896544873714447;-0.31040719151496887;-0.3089071810245514
1.5847301483154297;0.6505892276763916;-0.31898802518844604;0.015760479494929314;-0.3076682686805725;-0.2703395187854767;-0.3899042010307312;-0.309611976146698;-0.3090592920780182
1.9062600135803223;0.6514353156089783;-0.319087415933609;0.01644311286509037;-0.3069497048854828;-0.2691185772418976;-0.3897395133972168;-0.3105185627937317;-0.30902335047721863
2.2290289402008057;0.651314377784729;-0.3190041780471802;0.01647544838488102;-0.30725687742233276;-0.26840299367904663;-0.3880329430103302;-0.3101586699485779;-0.30851736664772034
2.5517590045928955;0.6519622802734375;-0.3190622627735138;0.01520059909671545;-0.30808502435684204;-0.2695353329181671;-0.3882562816143036;-0.310585618019104;-0.308874249458313
2.8745479583740234;0.6521754264831543;-0.319041907787323;0.01620538905262947;-0.3076748549938202;-0.26999521255493164;-0.38917064666748047;-0.31084489822387695;-0.30763712525367737
3.1972689628601074;0.6525317430496216;-0.31907543540000916;0.015230539254844189;-0.3081910312175751;-0.26997604966163635;-0.3894263505935669;-0.31016167998313904;-0.30879101157188416
3.5200021266937256;0.6525335311889648;-0.31817784905433655;0.014207185246050358;-0.3083604872226715;-0.27170899510383606;-0.3897568881511688;-0.31075748801231384;-0.30927664041519165
3.8427319526672363;0.6532024145126343;-0.3187640607357025;0.016418563202023506;-0.30781376361846924;-0.27058443427085876;-0.3894970118999481;-0.3105604648590088;-0.30894729495048523
4.16546106338501;0.6545892357826233;-0.31909042596817017;0.015511376783251762;-0.3077826201915741;-0.2695383131504059;-0.38972216844558716;-0.31051138043403625;-0.30885210633277893
4.488253116607666;0.6551485061645508;-0.31896287202835083;0.016673652455210686;-0.30752992630004883;-0.26969102025032043;-0.38790419697761536;-0.31023651361465454;-0.30827125906944275
4.8109660148620605;0.6548676490783691;-0.3179227411746979;0.01684790477156639;-0.3070101737976074;-0.2688101828098297;-0.3896371126174927;-0.3104401230812073;-0.30873891711235046
5.133706092834473;0.6558802127838135;-0.31919100880622864;0.01562993973493576;-0.3079107701778412;-0.26994311809539795;-0.3896826207637787;-0.3103359341621399;-0.3085077702999115
5.456431865692139;0.6557736396789551;-0.31894850730895996;0.016262276098132133;-0.3078556954860687;-0.27001258730888367;-0.3897724449634552;-0.31056228280067444;-0.3089311420917511
5.779179096221924;0.6562467217445374;-0.3190988004207611;0.016388023272156715;-0.3080107867717743;-0.2723497152328491;-0.3898598849773407;-0.3108940124511719;-0.309213787317276
6.101964950561523;0.6563317179679871;-0.3189263343811035;0.014837724156677723;-0.3081676661968231;-0.2727568745613098;-0.3898018002510071;-0.31085628271102905;-0.3093179762363434
6.424662113189697;0.6559305191040039;-0.3191940188407898;0.01585029996931553;-0.30810239911079407;-0.2716886103153229;-0.38973352313041687;-0.3108634650707245;-0.3094113767147064
6.747398376464844;0.6555556654930115;-0.3193730413913727;0.014307784847915173;-0.30868202447891235;-0.27310657501220703;-0.389716774225235;-0.3112437129020691;-0.3098766505718231
7.070132255554199;0.6555275321006775;-0.31951555609703064;0.012101796455681324;-0.30907365679740906;-0.27433711290359497;-0.3898000121116638;-0.3113245368003845;-0.30949100852012634
7.392914772033691;0.6572874188423157;-0.318925142288208;0.013347305357456207;-0.3086041808128357;-0.27414730191230774;-0.38981497287750244;-0.3113904297351837;-0.30848681926727295
7.715606212615967;0.6569317579269409;-0.3192940056324005;0.01300059910863638;-0.3091491162776947;-0.27488622069358826;-0.38974010944366455;-0.31131675839424133;-0.309756875038147
8.038348197937012;0.6583670377731323;-0.3191532790660858;0.014203593134880066;-0.308638334274292;-0.27364370226860046;-0.38979461789131165;-0.31111615896224976;-0.30963054299354553
8.361090660095215;0.6589197516441345;-0.31930360198020935;0.013022155500948429;-0.308757483959198;-0.2746449112892151;-0.3886466920375824;-0.3109916150569916;-0.30944010615348816
8.683826446533203;0.6588766574859619;-0.31941136717796326;0.01548083871603012;-0.30843114852905273;-0.272483229637146;-0.38952693343162537;-0.31090837717056274;-0.3093257546424866
9.006616592407227;0.6600275635719299;-0.31906288862228394;0.015759281814098358;-0.3081568777561188;-0.27230599522590637;-0.38959041237831116;-0.31105148792266846;-0.30952155590057373
9.329319953918457;0.6601305603981018;-0.31912335753440857;0.01527425181120634;-0.30870717763900757;-0.27422934770584106;-0.38980719447135925;-0.3106149733066559;-0.3090766370296478
9.652048110961914;0.661746084690094;-0.31847304105758667;0.016397006809711456;-0.307740718126297;-0.2720293402671814;-0.3898221552371979;-0.3111521005630493;-0.3093455135822296
9.974775314331055;0.6614688634872437;-0.3191916048526764;0.014832335524260998;-0.3086131811141968;-0.2730880379676819;-0.38974252343177795;-0.3113694489002228;-0.30973953008651733
10.297536849975586;0.6618143916130066;-0.31259462237358093;0.010820957832038403;-0.30770599842071533;-0.27488023042678833;-0.3889203667640686;-0.3109263479709625;-0.30939221382141113
10.620309829711914;0.6614886522293091;-0.3189646601676941;0.014161677099764347;-0.30830538272857666;-0.2737431228160858;-0.3896838426589966;-0.31125569343566895;-0.3094874322414398
10.94300651550293;0.6629065871238708;-0.3193401098251343;0.01458742469549179;-0.30889400839805603;-0.2740958034992218;-0.3895101845264435;-0.31151077151298523;-0.30984610319137573
