Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.291748046875;2.7963340282440186;1.922345519065857;3.7565689086914062;2.422197103500366;0.9987353086471558;1.7235580682754517;1.0984700918197632;0.06854790449142456
0.6144449710845947;2.9849729537963867;3.090859889984131;3.859145402908325;3.506619691848755;1.3274916410446167;1.461869478225708;1.1262269020080566;0.0685574859380722
0.93715500831604;2.985656261444092;3.0922293663024902;3.85892391204834;3.506582736968994;1.3264539241790771;1.4599592685699463;1.1275712251663208;0.06856527179479599
1.2599210739135742;2.9859695434570312;3.0924675464630127;3.8589694499969482;3.506493330001831;1.3257580995559692;1.4592406749725342;1.127012014389038;0.06854850053787231
1.5826539993286133;2.9860825538635254;3.0927717685699463;3.8594424724578857;3.5075132846832275;1.3268437385559082;1.459752082824707;1.1266891956329346;0.0685473084449768
1.9054291248321533;2.986102342605591;3.092583179473877;3.8583030700683594;3.5071282386779785;1.3261855840682983;1.4594628810882568;1.1274245977401733;0.06856107711791992
2.2282121181488037;2.986358642578125;3.092531681060791;3.858778476715088;3.506819248199463;1.325109601020813;1.4594024419784546;1.1277825832366943;0.06855688989162445
2.5509231090545654;2.9870526790618896;3.0937180519104004;3.858151435852051;3.5063700675964355;1.3245640993118286;1.4576598405838013;1.1269299983978271;0.06856466829776764
2.8736729621887207;2.9874963760375977;3.0942108631134033;3.8591957092285156;3.506648540496826;1.3246814012527466;1.4570873975753784;1.1267545223236084;0.06854910403490067
3.1964290142059326;2.9876956939697266;3.0941226482391357;3.859283208847046;3.50738263130188;1.324689269065857;1.4577915668487549;1.1276137828826904;0.06854910403490067
3.5192341804504395;2.9879677295684814;3.094221591949463;3.8585143089294434;3.506680727005005;1.3242628574371338;1.457403540611267;1.1278742551803589;0.06855209916830063
3.8419480323791504;2.9885029792785645;3.094688653945923;3.858391046524048;3.506483316421509;1.3230005502700806;1.4556210041046143;1.1267305612564087;0.06855808198451996
