Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
9.334785461425781;-0.006393413059413433;-0.43647485971450806;-0.45183292031288147;-0.38094010949134827;-0.047083232551813126;-0.01196467038244009;-0.1656305342912674;-0.4502491056919098
9.657576560974121;-0.006295808590948582;-0.4364730417728424;-0.4522155821323395;-0.39959222078323364;-0.050719160586595535;-0.012366467155516148;-0.20873712003231049;-0.45035508275032043
9.980291366577148;-0.006303592585027218;-0.4364784359931946;-0.4519580900669098;-0.38617604970932007;-0.048171255737543106;-0.012511377222836018;-0.21369341015815735;-0.45033472776412964
10.303032875061035;-0.006442515179514885;-0.4364413321018219;-0.45185089111328125;-0.3591233491897583;-0.0461910180747509;-0.011226347647607327;-0.15000778436660767;-0.44989341497421265
10.625777244567871;-0.006434131879359484;-0.4364071786403656;-0.4516119658946991;-0.35593950748443604;-0.04689221456646919;-0.012167065404355526;-0.1923215538263321;-0.45027005672454834
10.948519706726074;-0.006622754503041506;-0.4364323318004608;-0.45223113894462585;-0.3959628641605377;-0.05251616612076759;-0.01378682628273964;-0.21046766638755798;-0.4503149688243866
11.271322250366211;-0.0067269462160766125;-0.4364323318004608;-0.4521682560443878;-0.3828275501728058;-0.05152454972267151;-0.013158682733774185;-0.18901437520980835;-0.45013055205345154
11.594027519226074;-0.006588024087250233;-0.4363880157470703;-0.4521484971046448;-0.4081694483757019;-0.04977904260158539;-0.012529341503977776;-0.2110353261232376;-0.4502526819705963
11.916747093200684;-0.0067023951560258865;-0.43637844920158386;-0.4521113634109497;-0.39391857385635376;-0.04682455211877823;-0.011293413117527962;-0.1740904152393341;-0.45025867223739624
12.239510536193848;-0.006285628769546747;-0.4363820254802704;-0.45211437344551086;-0.41636407375335693;-0.049179043620824814;-0.011528143659234047;-0.21822933852672577;-0.45030477643013
12.56225299835205;-0.006742515135556459;-0.43639102578163147;-0.4524766504764557;-0.426728755235672;-0.05395029857754707;-0.012836527079343796;-0.1988419145345688;-0.4504760503768921
12.88503360748291;-0.0066485027782619;-0.4363706707954407;-0.45237424969673157;-0.41258561611175537;-0.05113592743873596;-0.012670658528804779;-0.21635928750038147;-0.45011916756629944
13.207747459411621;-0.0065640718676149845;-0.4363131821155548;-0.45171377062797546;-0.36805570125579834;-0.0453467071056366;-0.010734730400145054;-0.16060419380664825;-0.450023353099823
13.530491828918457;-0.006327544804662466;-0.43629521131515503;-0.45169639587402344;-0.3749772310256958;-0.04625089839100838;-0.01049700565636158;-0.15427125990390778;-0.4500496983528137
13.853214263916016;-0.006355688441544771;-0.4362916052341461;-0.45132574439048767;-0.3049844205379486;-0.04305030032992363;-0.011538323014974594;-0.15813054144382477;-0.45006826519966125
14.176010131835938;-0.006290419027209282;-0.43628981709480286;-0.45150360465049744;-0.32073891162872314;-0.045815568417310715;-0.010634131729602814;-0.15260478854179382;-0.44977903366088867
14.498710632324219;-0.006354491226375103;-0.43624430894851685;-0.45157963037490845;-0.356467068195343;-0.04356107860803604;-0.010155090130865574;-0.15613172948360443;-0.4498431086540222
14.821457862854004;-0.0061491020023822784;-0.43624669313430786;-0.4515652656555176;-0.3440299332141876;-0.04028443247079849;-0.00979401171207428;-0.15265747904777527;-0.44999581575393677
15.144206047058105;-0.0062125748954713345;-0.4362460970878601;-0.4517437219619751;-0.34782874584198;-0.045895807445049286;-0.011496406979858875;-0.1672191619873047;-0.45012155175209045
15.46694278717041;-0.0062784431502223015;-0.43624311685562134;-0.45183053612709045;-0.40175867080688477;-0.050219759345054626;-0.013298802077770233;-0.18927784264087677;-0.4501586854457855
15.789728164672852;-0.0065682632848620415;-0.436277836561203;-0.4521838426589966;-0.41422155499458313;-0.051279641687870026;-0.01347006019204855;-0.21466167271137238;-0.4502754509449005
16.1124267578125;-0.006661676801741123;-0.43628624081611633;-0.45226168632507324;-0.4269239604473114;-0.052817367017269135;-0.014389820396900177;-0.21422994136810303;-0.4502233564853668
16.435161590576172;-0.006646107882261276;-0.4362736642360687;-0.4524802267551422;-0.4297826290130615;-0.052376046776771545;-0.013032933697104454;-0.21866706013679504;-0.4502209722995758
16.75797462463379;-0.006521556992083788;-0.4361778497695923;-0.45166707038879395;-0.39386406540870667;-0.04679461196064949;-0.011007784865796566;-0.16315269470214844;-0.45002037286758423
17.080718994140625;-0.0065820361487567425;-0.43619221448898315;-0.4514455199241638;-0.34643951058387756;-0.04431616887450218;-0.011039520613849163;-0.1639479100704193;-0.4499107897281647
17.403459548950195;-0.006501796189695597;-0.4361976087093353;-0.4517586827278137;-0.4059520959854126;-0.05041736364364624;-0.0133023951202631;-0.21467185020446777;-0.45030897855758667
17.726198196411133;-0.006762275472283363;-0.4362221658229828;-0.45190897583961487;-0.3679676651954651;-0.04734790325164795;-0.01088323350995779;-0.1640191674232483;-0.4498521089553833
18.048931121826172;-0.006347903981804848;-0.4361736476421356;-0.45148563385009766;-0.3522191643714905;-0.0430431142449379;-0.011385628953576088;-0.16879820823669434;-0.44991856813430786
18.371662139892578;-0.006625748705118895;-0.43620479106903076;-0.4518994092941284;-0.37052154541015625;-0.04787005856633186;-0.011894011870026588;-0.17407065629959106;-0.4498461186885834
18.694461822509766;-0.006369461305439472;-0.4361951947212219;-0.4516527056694031;-0.3885161578655243;-0.04565868154168129;-0.01072634756565094;-0.16197484731674194;-0.4499113857746124
19.017152786254883;-0.006535329390317202;-0.4361993968486786;-0.45168203115463257;-0.3774149715900421;-0.04893413186073303;-0.012168263085186481;-0.19187664985656738;-0.4499179720878601
19.339895248413086;-0.006626945920288563;-0.4361521005630493;-0.4514329433441162;-0.3325335383415222;-0.04525688663125038;-0.010992215946316719;-0.15293952822685242;-0.44983771443367004
19.662639617919922;-0.006591616664081812;-0.43613293766975403;-0.4515209496021271;-0.3461802303791046;-0.04737245664000511;-0.011567065492272377;-0.1529766470193863;-0.4495185613632202
19.985387802124023;-0.006728143896907568;-0.436130553483963;-0.451407790184021;-0.3257281482219696;-0.04407844319939613;-0.011003592982888222;-0.1468443125486374;-0.4496191740036011
20.308168411254883;-0.006468862295150757;-0.4361371397972107;-0.45158982276916504;-0.35916227102279663;-0.047504790127277374;-0.013100000098347664;-0.1746305376291275;-0.44983771443367004
20.63089942932129;-0.0066538923420012;-0.43609580397605896;-0.4516359269618988;-0.31675928831100464;-0.04505329206585884;-0.01135029923170805;-0.16791856288909912;-0.44981318712234497
20.953651428222656;-0.006723952013999224;-0.4360760450363159;-0.4511934220790863;-0.32876166701316833;-0.045928142964839935;-0.011836526915431023;-0.16036227345466614;-0.4498137831687927
21.276395797729492;-0.006418562959879637;-0.4361107647418976;-0.45163771510124207;-0.38023054599761963;-0.049438923597335815;-0.012010179460048676;-0.1943586766719818;-0.45005568861961365
21.59913444519043;-0.006674850359559059;-0.43613773584365845;-0.4519945979118347;-0.40517425537109375;-0.05099281296133995;-0.012400000356137753;-0.19343353807926178;-0.4500461220741272
21.92190170288086;-0.0066538923420012;-0.4360862374305725;-0.45171138644218445;-0.3829389214515686;-0.04743951931595802;-0.010945509187877178;-0.15889161825180054;-0.44968563318252563
22.244609832763672;-0.006605389062315226;-0.4360646605491638;-0.45170778036117554;-0.3628928065299988;-0.04994191601872444;-0.012849700637161732;-0.18383772671222687;-0.44990837574005127
22.567367553710938;-0.006531137507408857;-0.4360574781894684;-0.4517802298069;-0.3748209476470947;-0.04840539023280144;-0.012391616590321064;-0.19251975417137146;-0.4499928057193756
22.890119552612305;-0.0065640718676149845;-0.4360838234424591;-0.45146048069000244;-0.3733784556388855;-0.05260658636689186;-0.012900000438094139;-0.17467963695526123;-0.4497407078742981
23.21288299560547;-0.006472454871982336;-0.4360383152961731;-0.4510490894317627;-0.3261556923389435;-0.045270659029483795;-0.01116107776761055;-0.1560383290052414;-0.44968321919441223
23.53562355041504;-0.006449101958423853;-0.4360467195510864;-0.45156168937683105;-0.3605077862739563;-0.04617604613304138;-0.01282335352152586;-0.20379461348056793;-0.449716180562973
23.85835075378418;-0.006456886418163776;-0.43603891134262085;-0.45169520378112793;-0.35751497745513916;-0.04608502984046936;-0.012041916139423847;-0.18238084018230438;-0.44983112812042236
24.18110466003418;-0.006418562959879637;-0.43604549765586853;-0.4514760375022888;-0.3417910039424896;-0.03992215543985367;-0.010816766880452633;-0.15780958533287048;-0.44955208897590637
24.503860473632812;-0.006244311574846506;-0.43599462509155273;-0.4513317346572876;-0.34692275524139404;-0.04305209591984749;-0.01036946102976799;-0.15897005796432495;-0.44960537552833557
24.82663345336914;-0.006338323466479778;-0.43596407771110535;-0.45163413882255554;-0.3820149600505829;-0.045209579169750214;-0.011402994394302368;-0.16026167571544647;-0.4494970142841339
25.149335861206055;-0.006141317542642355;-0.43605509400367737;-0.4518299400806427;-0.41221198439598083;-0.04806586727499962;-0.011158083565533161;-0.20409460365772247;-0.44956347346305847
25.472108840942383;-0.006191018037497997;-0.4361107647418976;-0.4515233635902405;-0.393535315990448;-0.04257484897971153;-0.010032335296273232;-0.16012096405029297;-0.4496023952960968
25.794845581054688;-0.006435329560190439;-0.436087429523468;-0.45138683915138245;-0.39815449714660645;-0.047845508903265;-0.010681437328457832;-0.15295149385929108;-0.44927364587783813
26.117599487304688;-0.00636467058211565;-0.4360449016094208;-0.45136526226997375;-0.3383844196796417;-0.040323950350284576;-0.009852095507085323;-0.13544730842113495;-0.4493083953857422
26.44036102294922;-0.006480838172137737;-0.4360065758228302;-0.45113474130630493;-0.3643431067466736;-0.044541917741298676;-0.011152096092700958;-0.15502694249153137;-0.4494467079639435
26.763402938842773;-0.006338323466479778;-0.43601974844932556;-0.45125627517700195;-0.37675270438194275;-0.039447903633117676;-0.0095335328951478;-0.15362215042114258;-0.44934073090553284
27.085969924926758;-0.006343113724142313;-0.43602874875068665;-0.4510694742202759;-0.3380934000015259;-0.04046167805790901;-0.010469460859894753;-0.15489880740642548;-0.4494323432445526
27.408687591552734;-0.006225149612873793;-0.43598562479019165;-0.4513586759567261;-0.41063353419303894;-0.04451915994286537;-0.010449700988829136;-0.15731856226921082;-0.4491790533065796
27.731483459472656;-0.0062035927549004555;-0.435925155878067;-0.4508311450481415;-0.3657910227775574;-0.044223953038454056;-0.009873652830719948;-0.13445569574832916;-0.4491425156593323
28.054183959960938;-0.006075449287891388;-0.4359682500362396;-0.45121556520462036;-0.3655029833316803;-0.044774848967790604;-0.01104550901800394;-0.15612994134426117;-0.44943052530288696
28.376914978027344;-0.006273652892559767;-0.4359760582447052;-0.4515814483165741;-0.41393232345581055;-0.04734610766172409;-0.010923353023827076;-0.1929730474948883;-0.449419766664505
28.699665069580078;-0.006384430918842554;-0.43595507740974426;-0.45152753591537476;-0.39109280705451965;-0.046959880739450455;-0.011558682657778263;-0.17857185006141663;-0.4494335353374481
29.022418975830078;-0.0062850299291312695;-0.4359281361103058;-0.45154550671577454;-0.4227467179298401;-0.04823712632060051;-0.010897604748606682;-0.17617425322532654;-0.44925928115844727
29.34522247314453;-0.006049101706594229;-0.43589821457862854;-0.4516233503818512;-0.39603233337402344;-0.04623173549771309;-0.011185628361999989;-0.19173413515090942;-0.44942575693130493
29.667922973632812;-0.0064413174986839294;-0.43589162826538086;-0.4512496888637543;-0.3583413064479828;-0.041171856224536896;-0.01077724527567625;-0.17819102108478546;-0.4492844343185425
29.99068832397461;-0.006216766312718391;-0.43588802218437195;-0.45142215490341187;-0.3904622793197632;-0.044513773173093796;-0.010193413123488426;-0.1552952080965042;-0.4492245614528656
30.31341552734375;-0.0061491020023822784;-0.4358377158641815;-0.45123592019081116;-0.3804999887943268;-0.04247784614562988;-0.010580838657915592;-0.15481796860694885;-0.4491448998451233
30.636159896850586;-0.006277245469391346;-0.4358161687850952;-0.45124849677085876;-0.37543293833732605;-0.04132215678691864;-0.010255089960992336;-0.15576885640621185;-0.4491634666919708
30.958955764770508;-0.0064209578558802605;-0.43577784299850464;-0.45076465606689453;-0.335206001996994;-0.04196826368570328;-0.010764670558273792;-0.15459281206130981;-0.4492006003856659
31.281661987304688;-0.006048502866178751;-0.43578022718429565;-0.45135030150413513;-0.3857748508453369;-0.04296527057886124;-0.010698203928768635;-0.16754969954490662;-0.44938623905181885
31.604406356811523;-0.0064143710769712925;-0.4357976019382477;-0.45133352279663086;-0.3997514843940735;-0.04470000043511391;-0.01166287437081337;-0.17820298671722412;-0.4492945969104767
31.927139282226562;-0.006311377044767141;-0.435793399810791;-0.45178622007369995;-0.41727423667907715;-0.045406587421894073;-0.011345509439706802;-0.15378981828689575;-0.44911137223243713
32.249942779541016;-0.006315568927675486;-0.43571436405181885;-0.45106884837150574;-0.3867952227592468;-0.044223953038454056;-0.011265269480645657;-0.14748802781105042;-0.4491293430328369
32.5726432800293;-0.00625209603458643;-0.4356820285320282;-0.4511466920375824;-0.414159893989563;-0.04979401081800461;-0.011552095413208008;-0.1873503029346466;-0.4493892192840576
32.89542007446289;-0.0062538920901715755;-0.4356994032859802;-0.4513179659843445;-0.3943514823913574;-0.047111377120018005;-0.012068862095475197;-0.18238861858844757;-0.4494515061378479
33.21817398071289;-0.006340718362480402;-0.4356550872325897;-0.4513053894042969;-0.3951862156391144;-0.04972095787525177;-0.012366467155516148;-0.161251500248909;-0.44914430379867554
33.540889739990234;-0.0063263471238315105;-0.43569880723953247;-0.45112815499305725;-0.3670916259288788;-0.041154492646455765;-0.009723952040076256;-0.14509700238704681;-0.44922274351119995
33.86366653442383;-0.006229341495782137;-0.43561258912086487;-0.45107725262641907;-0.3752497136592865;-0.04439281299710274;-0.010864071547985077;-0.18013593554496765;-0.4493969976902008
34.186370849609375;-0.0062784431502223015;-0.4356221556663513;-0.45117485523223877;-0.39073413610458374;-0.048160478472709656;-0.0122748501598835;-0.16170179843902588;-0.4493005871772766
34.50911331176758;-0.006204790435731411;-0.43563053011894226;-0.4515520930290222;-0.40996766090393066;-0.04834071919322014;-0.011708383448421955;-0.1998496949672699;-0.4493401050567627
34.83185577392578;-0.006216766312718391;-0.43561676144599915;-0.45173773169517517;-0.41739940643310547;-0.04931197687983513;-0.011422155424952507;-0.1998724490404129;-0.4492563009262085
35.154598236083984;-0.006283233407884836;-0.4355652630329132;-0.4510754346847534;-0.3913724422454834;-0.043034132570028305;-0.009358682669699192;-0.1387874186038971;-0.4490203559398651
35.477378845214844;-0.006214371416717768;-0.4355461001396179;-0.4509802460670471;-0.38931795954704285;-0.045943114906549454;-0.010734730400145054;-0.16425569355487823;-0.4492982029914856
35.80009460449219;-0.006340718362480402;-0.4355359375476837;-0.450849711894989;-0.35563531517982483;-0.04517006129026413;-0.011504191905260086;-0.15940958261489868;-0.4492730498313904
36.12282943725586;-0.006289221346378326;-0.4355580806732178;-0.4514892101287842;-0.38297125697135925;-0.04284610599279404;-0.010465269908308983;-0.1381293386220932;-0.448892205953598
36.44558334350586;-0.006159281358122826;-0.43547603487968445;-0.45092156529426575;-0.3540431261062622;-0.04296407103538513;-0.010005389340221882;-0.1336335390806198;-0.44891196489334106
36.76838302612305;-0.006078443024307489;-0.43545448780059814;-0.45087185502052307;-0.37520837783813477;-0.04564191773533821;-0.011143113486468792;-0.1412011981010437;-0.44903114438056946
37.091243743896484;-0.006241916213184595;-0.43543294072151184;-0.4506556987762451;-0.3799065947532654;-0.04352754354476929;-0.01154491025954485;-0.15624192357063293;-0.4493347406387329
37.413944244384766;-0.00667185615748167;-0.4355173707008362;-0.45135268568992615;-0.40727725625038147;-0.04274071753025055;-0.010956886224448681;-0.17448921501636505;-0.4492802321910858
37.736698150634766;-0.006449700798839331;-0.4354616701602936;-0.45132753252983093;-0.4152562916278839;-0.04465029761195183;-0.010843113996088505;-0.15556706488132477;-0.44891437888145447
38.060890197753906;-0.006039520725607872;-0.4353940188884735;-0.45102813839912415;-0.3865017890930176;-0.04201437160372734;-0.009849700145423412;-0.1511167734861374;-0.4489760398864746
38.382205963134766;-0.0059640719555318356;-0.4354538917541504;-0.45080238580703735;-0.38499701023101807;-0.04487185552716255;-0.01154191605746746;-0.17651496827602386;-0.449166476726532
38.704925537109375;-0.006220958195626736;-0.43542635440826416;-0.4510161578655243;-0.37271735072135925;-0.037397004663944244;-0.00961976032704115;-0.13461077213287354;-0.4489419162273407
39.027706146240234;-0.006374850403517485;-0.4354311525821686;-0.4508562982082367;-0.35379281640052795;-0.039968863129615784;-0.009425748139619827;-0.13113652169704437;-0.44870537519454956
39.35041046142578;-0.006006586831063032;-0.4353868365287781;-0.4508730471134186;-0.38651975989341736;-0.04518802464008331;-0.012211975641548634;-0.22139042615890503;-0.44935867190361023
39.673194885253906;-0.006514371372759342;-0.4354574978351593;-0.4513508975505829;-0.4024646580219269;-0.047180239111185074;-0.011265269480645657;-0.15945687890052795;-0.44897305965423584
39.995887756347656;-0.006329940166324377;-0.4354461133480072;-0.45132875442504883;-0.4083341360092163;-0.04640119895339012;-0.011298802681267262;-0.15707126259803772;-0.4489910304546356
40.318641662597656;-0.006323952227830887;-0.4354197680950165;-0.45053234696388245;-0.3712802529335022;-0.041734728962183;-0.00988802406936884;-0.15525388717651367;-0.4490939974784851
40.641414642333984;-0.0064167664386332035;-0.43539461493492126;-0.45074790716171265;-0.35724011063575745;-0.04059580713510513;-0.010033532977104187;-0.1406940072774887;-0.448798805475235
40.96413040161133;-0.006234730593860149;-0.4353802502155304;-0.45097965002059937;-0.3681311309337616;-0.042867664247751236;-0.010813173837959766;-0.1538742482662201;-0.4489598870277405
41.28694152832031;-0.0065820361487567425;-0.435392826795578;-0.45091676712036133;-0.3558197617530823;-0.040685031563043594;-0.010989820584654808;-0.1422065794467926;-0.44890299439430237
