Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29369187355041504;0.15951496362686157;0.6140556931495667;0.6018293499946594;0.9783563017845154;0.0;0.0;0.0;0.0
0.6175580024719238;0.8108862042427063;1.2765167951583862;1.6099162101745605;1.1442478895187378;0.0;0.0;0.0;0.0
0.940345048904419;1.3280311822891235;1.934308409690857;-0.4535628855228424;1.1484425067901611;0.0;0.0;0.0;0.0
1.2618038654327393;1.457592248916626;2.0361921787261963;0.12430538982152939;1.106021523475647;0.0;0.0;0.0;0.0
1.5845868587493896;1.0867496728897095;1.3793346881866455;1.712976098060608;1.1452958583831787;0.0;0.0;0.0;0.0
1.90733003616333;0.4798521101474762;0.7174407243728638;0.5753868222236633;1.1456928253173828;0.0;0.0;0.0;0.0
2.2300848960876465;-0.17513293027877808;0.054725151509046555;-0.6132155656814575;1.1440598964691162;0.0;0.0;0.0;0.0
2.552877902984619;-0.7653592824935913;-0.6024430990219116;-1.8262521028518677;1.0789724588394165;0.0;0.0;0.0;0.0
2.875659942626953;-1.1174066066741943;-0.6265844106674194;-1.8193856477737427;1.0692545175552368;0.0;0.0;0.0;0.0
3.1983659267425537;-1.1287856101989746;-0.6269323229789734;-1.8132126331329346;1.0821658372879028;0.0;0.0;0.0;0.0
3.5211098194122314;-0.7995042204856873;-0.4420880377292633;-1.808078408241272;1.077203631401062;0.0;0.0;0.0;0.0
3.8438470363616943;-0.22290119528770447;0.21938562393188477;-0.10223652422428131;1.1430461406707764;0.0;0.0;0.0;0.0
4.1666669845581055;0.43404731154441833;0.8844431042671204;1.082438349723816;1.1462143659591675;0.0;0.0;0.0;0.0
4.489400863647461;1.0499389171600342;1.5469101667404175;1.1189981698989868;1.1442838907241821;0.0;0.0;0.0;0.0
4.812129020690918;1.4485574960708618;2.2006430625915527;-1.7960946559906006;-0.01632874272763729;0.0;0.0;0.0;0.0
5.134929180145264;1.3538293838500977;1.7698551416397095;1.3195736408233643;1.135025143623352;0.0;0.0;0.0;0.0
