Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2927858829498291;-0.10864191502332687;-0.022707784548401833;0.20080837607383728;0.08571257442235947;0.22082634270191193;0.6296299695968628;0.2171790450811386;0.0690862238407135
0.6154489517211914;-0.0665113776922226;0.03326886147260666;0.06451556831598282;0.03990538790822029;0.018929939717054367;0.04896467179059982;0.10263652354478836;0.06906167417764664
0.9382150173187256;0.04605329409241676;0.03469221666455269;0.06566167622804642;0.039819762110710144;0.019813772290945053;0.04607125744223595;0.10220179706811905;0.0690431147813797
1.26094388961792;0.04606946185231209;0.03513772413134575;0.06799700856208801;0.03984970226883888;0.018881436437368393;0.0554269477725029;0.10517425090074539;0.0690329372882843
1.5837359428405762;0.04597844183444977;0.03419521078467369;0.06878083944320679;0.039737723767757416;0.01902335323393345;0.05070359259843826;0.10404431074857712;0.06902574747800827
1.9065039157867432;0.04611257463693619;0.03474491089582443;0.06752275675535202;0.03948083892464638;0.01892395131289959;0.05211497098207474;0.10496946424245834;0.06901856511831284
2.2293078899383545;0.04617724567651749;0.03470119833946228;0.06713952124118805;0.03949461132287979;0.019215568900108337;0.0502682626247406;0.1047544926404953;0.0689999982714653
2.552119016647339;0.04598981887102127;0.03471377119421959;0.06501317024230957;0.03978443145751953;0.019555089995265007;0.0446988008916378;0.10463233292102814;0.06898802518844604
2.874847888946533;0.04623832181096077;0.03435269370675087;0.06373114138841629;0.03986706584692001;0.01961856335401535;0.04529101774096489;0.10651496797800064;0.06898682564496994
3.197633981704712;0.04644012078642845;0.03453712537884712;0.0634520947933197;0.03923054039478302;0.019993413239717484;0.04532993957400322;0.10507305711507797;0.06899221241474152
3.520426034927368;0.04669101908802986;0.03530000150203705;0.06517305225133896;0.039008982479572296;0.01822994090616703;0.042103592306375504;0.10513053834438324;0.06898203492164612
3.843256950378418;0.046601198613643646;0.03445089980959892;0.061289820820093155;0.038963474333286285;0.017702994868159294;0.036854490637779236;0.10510957986116409;0.06894490867853165
4.166006088256836;0.046974848955869675;0.03402036055922508;0.0623808391392231;0.039438921958208084;0.021285029128193855;0.03738981857895851;0.10552635043859482;0.06895748525857925
4.4887800216674805;0.04741436988115311;0.03413233533501625;0.0620245523750782;0.03948323428630829;0.019365867599844933;0.03674670681357384;0.10191796720027924;0.06895209848880768
4.81160831451416;0.047991618514060974;0.03470119833946228;0.06153532862663269;0.03787066042423248;0.01922515034675598;0.03729521110653877;0.10299520939588547;0.06894910335540771
5.13436222076416;0.048856887966394424;0.03437245637178421;0.06251078099012375;0.03940838202834129;0.019652096554636955;0.03961736708879471;0.10245508700609207;0.06894431263208389
5.457178115844727;0.04885389283299446;0.03416527062654495;0.06301496922969818;0.03943652659654617;0.020266467705368996;0.03809401020407677;0.10235089808702469;0.06893772631883621
5.779921054840088;0.048796407878398895;0.0342293418943882;0.06292754411697388;0.039590418338775635;0.020858682692050934;0.036047905683517456;0.10254611074924469;0.06894011795520782
6.102703094482422;0.04900478944182396;0.03347904235124588;0.06339401006698608;0.038939520716667175;0.021458683535456657;0.036952096968889236;0.10256227850914001;0.06893772631883621
6.425508975982666;0.04925089702010155;0.033571258187294006;0.06302455067634583;0.03902934119105339;0.021328143775463104;0.03565987944602966;0.10212036222219467;0.06893952190876007
6.748277187347412;0.04910718649625778;0.03408922255039215;0.06389760226011276;0.03953712433576584;0.020951496437191963;0.04111676663160324;0.10218442976474762;0.06893233209848404
7.071096897125244;0.048947304487228394;0.033611975610256195;0.06337545067071915;0.039406586438417435;0.02107604779303074;0.038729939609766006;0.10243652760982513;0.06892035901546478
7.393842697143555;0.04881856217980385;0.03337724506855011;0.06531976163387299;0.03883473202586174;0.020655089989304543;0.04224730655550957;0.10267844051122665;0.06894191354513168
7.71661901473999;0.04892634600400925;0.032865867018699646;0.06458203494548798;0.03894311562180519;0.022037724032998085;0.041496407240629196;0.10244730859994888;0.06893772631883621
8.039421081542969;0.04803832247853279;0.0335802398622036;0.06539760529994965;0.038859281688928604;0.020865868777036667;0.04154910147190094;0.11092155426740646;0.06893593072891235
8.362237930297852;0.048363473266363144;0.03391796350479126;0.06505928188562393;0.039294011890888214;0.020759880542755127;0.043322157114744186;0.12656047940254211;0.06892934441566467
