Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.292572021484375;0.8190107941627502;0.4429173767566681;0.7056868076324463;0.7451808452606201;0.6126125454902649;-0.21778622269630432;0.07083532959222794;0.06809461116790771
0.6151120662689209;0.8323814272880554;-0.001179640763439238;0.759983241558075;0.4669904112815857;1.0037808418273926;-0.35048022866249084;-0.05933712422847748;-0.05922934040427208
0.9378159046173096;1.060062289237976;-0.07162454724311829;0.7619466781616211;0.46901437640190125;1.0073826313018799;-0.35032156109809875;-0.059539519250392914;-0.0582389235496521
1.2605640888214111;1.060444951057434;-0.07401197403669357;0.7579095959663391;0.4648778438568115;1.001916766166687;-0.3509089946746826;-0.06425928324460983;-0.062135327607393265
1.583348035812378;1.0573898553848267;-0.0749802365899086;0.7581048011779785;0.46625807881355286;1.0047844648361206;-0.3505784571170807;-0.06348622590303421;-0.06145688518881798
1.9060359001159668;1.0582467317581177;-0.07559221237897873;0.7573245763778687;0.4646790325641632;1.0039598941802979;-0.35071316361427307;-0.06123533099889755;-0.0600874237716198
2.228769063949585;1.0597689151763916;-0.072459876537323;0.759875476360321;0.46632036566734314;1.0037041902542114;-0.35072994232177734;-0.061084430664777756;-0.059661079198122025
2.5515151023864746;1.060049057006836;-0.07222574949264526;0.7616940140724182;0.46634072065353394;1.0046323537826538;-0.35059162974357605;-0.06017963960766792;-0.05890299379825592
2.8743178844451904;1.059350848197937;-0.0736832320690155;0.7607221603393555;0.4659227430820465;1.004872441291809;-0.3505413234233856;-0.06099401041865349;-0.06125029921531677
3.197005033493042;1.0585993528366089;-0.07532455027103424;0.7583832144737244;0.46518564224243164;1.0019011497497559;-0.3507670760154724;-0.062247905880212784;-0.06129042059183121
3.519726037979126;1.058593988418579;-0.07471317052841187;0.7566778659820557;0.46375149488449097;1.0021508932113647;-0.35063472390174866;-0.06385329365730286;-0.061861079186201096
3.8424808979034424;1.0587795972824097;-0.07499760389328003;0.7577317357063293;0.4653880298137665;1.0038982629776;-0.35067126154899597;-0.06293652951717377;-0.061999402940273285
4.165225028991699;1.0585424900054932;-0.0761922150850296;0.7560305595397949;0.4645203649997711;1.00296950340271;-0.3508215546607971;-0.06417125463485718;-0.06293413043022156
4.4880218505859375;1.0574928522109985;-0.07811436802148819;0.7547538876533508;0.4635898172855377;1.004683256149292;-0.3510167598724365;-0.06433472782373428;-0.06392155587673187
4.810727119445801;1.0574053525924683;-0.07835029810667038;0.754356861114502;0.46302276849746704;1.0022683143615723;-0.3512323498725891;-0.0642850324511528;-0.0660029947757721
5.1334547996521;1.0570359230041504;-0.07752155512571335;0.7534574866294861;0.4609706699848175;1.0009353160858154;-0.3513491153717041;-0.06554550677537918;-0.06373891979455948
5.456198215484619;1.057671308517456;-0.07806047797203064;0.7530898451805115;0.46089282631874084;1.0000275373458862;-0.35102516412734985;-0.06820898503065109;-0.06690419465303421
5.778944969177246;1.0557036399841309;-0.08058083802461624;0.7526167631149292;0.4596293270587921;0.9991065859794617;-0.35141676664352417;-0.06772754341363907;-0.06652694940567017
6.1017327308654785;1.054597020149231;-0.08144071698188782;0.7475886344909668;0.45608264207839966;0.9960832595825195;-0.3522101938724518;-0.07166407257318497;-0.06995508819818497
6.424505233764648;1.0520509481430054;-0.08323054015636444;0.744546115398407;0.4532610774040222;0.9958018064498901;-0.35116046667099;-0.07124610990285873;-0.06888802349567413
6.747176647186279;1.052626371383667;-0.08193712681531906;0.7485862374305725;0.4578532874584198;0.9984670877456665;-0.3521527051925659;-0.07092694938182831;-0.06959939748048782
7.0699310302734375;1.0522292852401733;-0.08217485249042511;0.7482269406318665;0.4570167660713196;0.9974467158317566;-0.35208383202552795;-0.07027604430913925;-0.06868442893028259
7.392718315124512;1.052724003791809;-0.0822497010231018;0.7488934397697449;0.45701974630355835;0.9985401034355164;-0.35179880261421204;-0.07111018151044846;-0.06956826150417328
7.715404987335205;1.0517526865005493;-0.08246946334838867;0.7462376952171326;0.4554694592952728;0.995517373085022;-0.35237184166908264;-0.0725143700838089;-0.07008742541074753
8.038148880004883;1.0519227981567383;-0.08264490962028503;0.7465664744377136;0.4557077884674072;0.9958550930023193;-0.35223713517189026;-0.07104071974754333;-0.07003592699766159
8.360884666442871;1.0515832901000977;-0.08362994343042374;0.746820330619812;0.4555473029613495;0.996516764163971;-0.35227304697036743;-0.07169400900602341;-0.07122574746608734
8.683639526367188;1.0508126020431519;-0.08578263223171234;0.7426604628562927;0.4525347352027893;0.9924371242523193;-0.3525143563747406;-0.07148922234773636;-0.07010897994041443
9.006412506103516;1.0511568784713745;-0.08408383280038834;0.7461371421813965;0.4552047848701477;0.9968766570091248;-0.3521844446659088;-0.0706988051533699;-0.0690329372882843
9.329166412353516;1.0498652458190918;-0.0822269469499588;0.7465658783912659;0.45611557364463806;0.9955125451087952;-0.35188204050064087;-0.07136766612529755;-0.07072095572948456
9.651894569396973;1.0503281354904175;-0.08414850383996964;0.743600606918335;0.452424556016922;0.9915539026260376;-0.35157185792922974;-0.07510838657617569;-0.07206407189369202
9.974614143371582;1.0495892763137817;-0.08421976119279861;0.7443395256996155;0.4533095955848694;0.9920982122421265;-0.352103590965271;-0.07554011791944504;-0.07462215423583984
10.297371864318848;1.0485490560531616;-0.08572275191545486;0.7397490739822388;0.4502820372581482;0.9890952110290527;-0.35144490003585815;-0.07300838083028793;-0.07245209813117981
10.62015438079834;1.0504616498947144;-0.08551497012376785;0.7435054183006287;0.45350539684295654;0.9901472926139832;-0.35256946086883545;-0.07370718568563461;-0.07151736319065094
10.942848205566406;1.0502257347106934;-0.08434849977493286;0.7437670826911926;0.45190897583961487;0.9894568920135498;-0.3522886335849762;-0.07437784224748611;-0.07433473318815231
11.265597343444824;1.0487982034683228;-0.08582275360822678;0.7415077686309814;0.44993892312049866;0.9860556721687317;-0.35266226530075073;-0.07579580694437027;-0.07412754744291306
11.58832836151123;1.0481550693511963;-0.08493952453136444;0.739246129989624;0.44847485423088074;0.9837413430213928;-0.3522646725177765;-0.07784491032361984;-0.07572155445814133
11.911104202270508;1.0479795932769775;-0.08635389059782028;0.7389023900032043;0.4473496973514557;0.9826239347457886;-0.353208988904953;-0.07704311609268188;-0.07357245683670044
12.233805656433105;1.0486856698989868;-0.08467365056276321;0.7421497106552124;0.4506598711013794;0.9872071743011475;-0.3526640832424164;-0.07510778307914734;-0.07290957868099213
12.556574821472168;1.0500167608261108;-0.08446227759122849;0.7426275610923767;0.45198923349380493;0.9889251589775085;-0.35223472118377686;-0.07472335547208786;-0.07388802617788315
12.879287719726562;1.0494227409362793;-0.08494191616773605;0.742925763130188;0.4516359269618988;0.9901209473609924;-0.3525281548500061;-0.07550598680973053;-0.07476107776165009
13.202055931091309;1.048261046409607;-0.08632155507802963;0.7393503189086914;0.4500095844268799;0.9880353212356567;-0.3524179756641388;-0.07546287775039673;-0.07435688376426697
13.524822235107422;1.0488395690917969;-0.08584371209144592;0.7404754757881165;0.44991856813430786;0.9885377287864685;-0.3521976172924042;-0.07653293758630753;-0.07475688308477402
13.847500801086426;1.048040747642517;-0.08627545088529587;0.7391317486763;0.4492904245853424;0.9853760600090027;-0.3529850244522095;-0.07704909890890121;-0.07617125660181046
14.170241355895996;1.0479072332382202;-0.08573473244905472;0.7387257218360901;0.44894370436668396;0.9862490892410278;-0.35285869240760803;-0.07676586508750916;-0.07552934437990189
14.4929838180542;1.0471789836883545;-0.08757724612951279;0.7389969825744629;0.4492652714252472;0.9880897998809814;-0.3524586856365204;-0.07608263194561005;-0.0748395174741745
14.815713882446289;1.0477569103240967;-0.08741436898708344;0.7383024096488953;0.4479317367076874;0.9881784319877625;-0.35329341888427734;-0.0775652676820755;-0.0759742483496666
15.138525009155273;1.0473461151123047;-0.08864551037549973;0.7382832169532776;0.4486772418022156;0.989771842956543;-0.349027544260025;-0.07737424969673157;-0.07951197773218155
15.461216926574707;1.0419119596481323;-0.09293472766876221;0.7370054125785828;0.44821974635124207;0.9872718453407288;-0.35264310240745544;-0.07860718667507172;-0.07648023962974548
15.783947944641113;1.0471694469451904;-0.08819880336523056;0.7384149432182312;0.4486706554889679;0.9886928200721741;-0.3528149724006653;-0.07637664675712585;-0.07580120116472244
16.1066837310791;1.0473041534423828;-0.08749581128358841;0.7371257543563843;0.44881975650787354;0.987217366695404;-0.3531053960323334;-0.07841736823320389;-0.07739400863647461
16.42947006225586;1.0466209650039673;-0.0888017937541008;0.735417366027832;0.4463059902191162;0.9844467043876648;-0.3530275523662567;-0.0800970047712326;-0.07861556857824326
16.752277374267578;1.0461909770965576;-0.08836706727743149;0.7358993887901306;0.44656166434288025;0.9851191639900208;-0.35329100489616394;-0.08048442751169205;-0.0782359316945076
17.074996948242188;1.0459383726119995;-0.08979760110378265;0.736822783946991;0.44734251499176025;0.9859874248504639;-0.35309821367263794;-0.07855089753866196;-0.07754550874233246
17.397729873657227;1.0470712184906006;-0.08913832157850266;0.7367473244667053;0.44784191250801086;0.9877323508262634;-0.35302993655204773;-0.07726826518774033;-0.07606586813926697
17.720497131347656;1.046941876411438;-0.08895988017320633;0.735268235206604;0.44681915640830994;0.9873209595680237;-0.3521963953971863;-0.0767982006072998;-0.07562454789876938
18.04328727722168;1.0475131273269653;-0.08687365055084229;0.7400335073471069;0.4477287530899048;0.9886574745178223;-0.3528209626674652;-0.07718682289123535;-0.07617724686861038
18.3659725189209;1.0477275848388672;-0.08678682893514633;0.7402143478393555;0.44898921251296997;0.9876185655593872;-0.3524430990219116;-0.07756766676902771;-0.07565569132566452
18.68873405456543;1.0473724603652954;-0.08806706219911575;0.7370418906211853;0.4474257528781891;0.9851987957954407;-0.3527994155883789;-0.07772215455770493;-0.07628683000802994
19.01145362854004;1.0472581386566162;-0.08845029771327972;0.7368820309638977;0.44725507497787476;0.9846023917198181;-0.3530455231666565;-0.07660958170890808;-0.07578981667757034
19.334266662597656;1.0469838380813599;-0.08843053877353668;0.7342275381088257;0.4426940083503723;0.9848658442497253;-0.3505580723285675;-0.08455029875040054;-0.0795227512717247
19.657005310058594;1.042738914489746;-0.09094849973917007;0.7357760667800903;0.4441598653793335;0.9871922135353088;-0.3493844270706177;-0.08018503338098526;-0.08112455159425735
19.979764938354492;1.0459641218185425;-0.09160538762807846;0.7327017784118652;0.44646286964416504;0.9845299124717712;-0.34836527705192566;-0.0827137753367424;-0.07642515003681183
20.30246353149414;1.0466371774673462;-0.08960119634866714;0.7375611066818237;0.4482269585132599;0.9926754236221313;-0.3519185483455658;-0.07854072004556656;-0.07730119675397873
20.625186920166016;1.0465940237045288;-0.0913982018828392;0.7356826066970825;0.44710659980773926;0.9909209609031677;-0.3526993989944458;-0.07856766134500504;-0.07750479131937027
20.94797134399414;1.046044945716858;-0.091591015458107;0.7349700331687927;0.44591617584228516;0.990957498550415;-0.3509485125541687;-0.07904849946498871;-0.07715149968862534
21.270654678344727;1.046208381652832;-0.09128143638372421;0.7370491027832031;0.4473838210105896;0.991275429725647;-0.3530137836933136;-0.07872933894395828;-0.0771646723151207
21.593429565429688;1.0465275049209595;-0.0928916186094284;0.7349862456321716;0.4458359181880951;0.9896023869514465;-0.3526473045349121;-0.08101557195186615;-0.07861736416816711
21.916160583496094;1.045664668083191;-0.09255329519510269;0.7350173592567444;0.44481438398361206;0.98897784948349;-0.3530161678791046;-0.07934790104627609;-0.07759460806846619
22.23889923095703;1.0455149412155151;-0.09197545051574707;0.7345473170280457;0.44520360231399536;0.9915095567703247;-0.3531814515590668;-0.07921137660741806;-0.0783233568072319
22.56169891357422;1.0458072423934937;-0.09329760819673538;0.7348431348800659;0.44483891129493713;0.9907353520393372;-0.35258084535598755;-0.08013592660427094;-0.07826347649097443
22.884384155273438;1.0451514720916748;-0.09301916509866714;0.7351095676422119;0.4448760449886322;0.989692211151123;-0.3533688485622406;-0.08021736890077591;-0.07895150035619736
23.20712661743164;1.045169472694397;-0.09459760785102844;0.7342976331710815;0.44500839710235596;0.9897556900978088;-0.35326826572418213;-0.0799335315823555;-0.07820598781108856
23.529861450195312;1.0457191467285156;-0.09273593127727509;0.7348652482032776;0.4450904130935669;0.988120973110199;-0.35318443179130554;-0.07924012094736099;-0.07765209674835205
23.852622985839844;1.0457844734191895;-0.09342275559902191;0.735029935836792;0.44499459862709045;0.9914059638977051;-0.3527437150478363;-0.07982275635004044;-0.07813473045825958
24.175384521484375;1.0443443059921265;-0.09360658377408981;0.7330856323242188;0.4437071979045868;0.9891844391822815;-0.3531053960323334;-0.07937245815992355;-0.07817964255809784
24.49810218811035;1.0449424982070923;-0.09357724338769913;0.7351527214050293;0.44535988569259644;0.9922910332679749;-0.3523724675178528;-0.07800359278917313;-0.07763592898845673
24.820865631103516;1.046234130859375;-0.09433293342590332;0.7335706353187561;0.4394586682319641;0.9869706630706787;-0.3526982069015503;-0.08081257343292236;-0.07930658757686615
25.14359474182129;1.045220971107483;-0.09386646747589111;0.7330203652381897;0.4431293308734894;0.9887455105781555;-0.3525550961494446;-0.08188862353563309;-0.08014610409736633
