Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2940340042114258;3.165654420852661;2.2880311012268066;3.928387403488159;2.867551565170288;3.022754430770874;1.8635329008102417;0.8521377444267273;0.06855987757444382
0.6167190074920654;3.1645007133483887;2.9423012733459473;3.9267735481262207;3.543398141860962;1.8216215372085571;1.8602533340454102;0.8655664920806885;0.06837604939937592
0.9394369125366211;3.166003704071045;3.5934154987335205;3.9268484115600586;4.2169108390808105;0.009206586517393589;1.8548610210418701;0.8077311515808105;0.06795089691877365
1.2622308731079102;3.1673264503479004;4.096408367156982;3.9272096157073975;4.551077365875244;0.00930958054959774;1.8484156131744385;0.8068305253982544;0.06767784059047699
1.5849769115447998;3.171187400817871;4.308234691619873;3.928011417388916;4.549403667449951;0.00932035967707634;1.840225100517273;0.8062305450439453;0.06786587089300156
1.9077248573303223;3.17533540725708;4.176468372344971;3.928980827331543;4.551342010498047;0.009376048110425472;1.8369946479797363;0.8022544980049133;0.06795089691877365
2.230463981628418;3.1765029430389404;3.737247943878174;3.9305412769317627;3.9908010959625244;1.2228634357452393;1.8341137170791626;0.825371265411377;0.06826946139335632
2.5532479286193848;3.1783976554870605;3.108868360519409;3.9306461811065674;3.316577911376953;2.424245595932007;1.834210753440857;0.8192646503448486;0.06824909895658493
2.876025915145874;3.17769455909729;2.446497678756714;3.92964243888855;2.641085624694824;3.4650156497955322;1.8391335010528564;0.8347988128662109;0.06826227903366089
3.1987459659576416;3.1751797199249268;1.8840765953063965;3.92972993850708;1.9711179733276367;1.4512317180633545;1.8440611362457275;0.8324413299560547;-0.05268922075629234
3.5214920043945312;3.0175046920776367;1.6813066005706787;3.928947925567627;1.9085191488265991;2.257824659347534;1.8529694080352783;0.8288161754608154;0.06827365607023239
3.8442587852478027;3.167024612426758;2.0406947135925293;3.9271957874298096;2.5735814571380615;3.5130958557128906;1.8585388660430908;0.8298880457878113;0.06819161772727966
4.16704797744751;3.164689302444458;2.6489760875701904;3.926748514175415;3.246920347213745;2.3511898517608643;1.8590784072875977;0.8352454900741577;0.06812095642089844
4.489787578582764;3.1651101112365723;3.3134796619415283;3.9266107082366943;3.920542001724243;1.1435203552246094;1.852404236793518;0.7989946007728577;0.06794071942567825
4.812501907348633;3.166910171508789;3.9043490886688232;3.926001787185669;4.5515899658203125;0.009231138043105602;1.8460934162139893;0.8039634823799133;0.06798084080219269
5.135271072387695;3.1701126098632812;4.256040096282959;3.926844358444214;4.549872398376465;0.009264071471989155;1.8384311199188232;0.8012909889221191;0.06790479272603989
5.458035945892334;3.175089120864868;4.276841163635254;3.927995204925537;4.550890922546387;0.009139521047472954;1.834952712059021;0.8028125762939453;0.06785029917955399
5.780826568603516;3.1780166625976562;3.968629837036133;3.929069995880127;4.29276180267334;0.009398203343153;1.8311083316802979;0.8174377083778381;0.06825868040323257
6.103569984436035;3.1807615756988525;3.4051342010498047;3.9291915893554688;3.62113881111145;1.8798856735229492;1.8294005393981934;0.8320281505584717;0.0681443139910698
6.426304817199707;3.182192325592041;2.7430384159088135;3.929802417755127;2.945901870727539;3.0761477947235107;1.831264615058899;0.8275622725486755;0.06824550777673721
6.749051570892334;3.180067777633667;2.1136531829833984;3.928844928741455;2.2734274864196777;2.743206024169922;1.838578462600708;0.8282227516174316;0.0682203620672226
7.071797847747803;3.1756820678710938;1.7000515460968018;3.915555715560913;1.385443091392517;0.006411377340555191;1.8444509506225586;0.8321952223777771;0.0682431161403656
7.39461088180542;3.1719460487365723;1.8233174085617065;3.927734613418579;2.2646689414978027;3.5792922973632812;1.8531605005264282;0.8166700601577759;0.06820598989725113
7.717318058013916;3.1681766510009766;2.3498623371124268;3.9259424209594727;2.933410167694092;2.9049479961395264;1.8558269739151;0.8297491073608398;0.06827365607023239
8.040099143981934;3.167227029800415;3.0082054138183594;3.9257771968841553;3.6090478897094727;1.701671838760376;1.766714334487915;0.8252490758895874;0.06820419430732727
8.362821578979492;3.2235867977142334;3.643918037414551;3.92606520652771;4.281561851501465;0.009312574751675129;1.8461005687713623;0.8009604811668396;0.06783054023981094
8.685663223266602;3.1723504066467285;4.130114555358887;3.9261341094970703;4.550704002380371;0.009114371612668037;1.8449227809906006;0.734917938709259;0.06768682599067688
9.0083646774292;3.1734414100646973;4.309536457061768;3.9268970489501953;4.549677848815918;0.009217964485287666;1.837488055229187;0.7958958148956299;0.06792634725570679
9.331128120422363;3.177096366882324;4.149491786956787;3.9282078742980957;4.551187038421631;0.00925868283957243;1.8307000398635864;0.7931167483329773;0.06789162009954453
9.653915405273438;3.180128812789917;3.686779737472534;3.9288156032562256;3.9293951988220215;1.3307682275772095;1.8285945653915405;0.8273718357086182;0.0682113766670227
9.976649284362793;3.1823346614837646;3.047940731048584;3.9287312030792236;3.254096508026123;2.5334689617156982;1.8301275968551636;0.8332676887512207;0.0682215541601181
10.299418449401855;3.1815173625946045;2.387230634689331;3.9277024269104004;2.5767712593078613;3.3621628284454346;1.8367964029312134;0.8334460854530334;0.06813772767782211
10.622151374816895;3.1767418384552;1.8422077894210815;3.9270825386047363;1.907382607460022;1.0346952676773071;1.834423303604126;0.1294335275888443;-0.0872652679681778
