Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.29341602325439453;3.14316463470459;3.1242849826812744;3.643385648727417;3.2164831161499023;0.43519699573516846;3.779794692993164;0.07073412835597992;0.06806527078151703
0.6172800064086914;1.1993604898452759;3.5006234645843506;3.518608331680298;3.5859107971191406;0.7508161664009094;3.8490755558013916;0.07074251770973206;0.0680694580078125
0.9387679100036621;1.1984364986419678;3.5011467933654785;3.51786470413208;3.584942579269409;0.752918541431427;3.8491263389587402;0.07076287269592285;0.06808982044458389
1.2615830898284912;1.200443148612976;3.5041048526763916;3.5175437927246094;3.5845611095428467;0.7433838248252869;3.844640016555786;0.07075269520282745;0.06808383017778397
1.5843069553375244;1.2009868621826172;3.503520965576172;3.5181424617767334;3.5844945907592773;0.7444245219230652;3.843644380569458;0.0707191601395607;0.06807006150484085
1.9070749282836914;1.2034095525741577;3.505845546722412;3.5176923274993896;3.5848119258880615;0.7440125942230225;3.842869520187378;0.07070598751306534;0.0680796429514885
2.229849100112915;1.2034832239151;3.50640606880188;3.5167274475097656;3.584473133087158;0.7413496971130371;3.8419604301452637;0.07070838660001755;0.06807664781808853
2.5526299476623535;1.2043240070343018;3.5058951377868652;3.516139507293701;3.5835771560668945;0.7406060099601746;3.8410675525665283;0.0706976056098938;0.06806347519159317
2.8753418922424316;1.2053102254867554;3.506195306777954;3.5155837535858154;3.5830724239349365;0.7409742474555969;3.8392372131347656;0.0706748515367508;0.0680694580078125
3.1981019973754883;1.206614375114441;3.507564067840576;3.5165998935699463;3.5842771530151367;0.7350886464118958;3.836705446243286;0.0706556886434555;0.06804490834474564
3.5208590030670166;1.2080514430999756;3.509493350982666;3.516268253326416;3.583989143371582;0.7299078106880188;3.8363330364227295;0.07067126035690308;0.0680491030216217
3.8436059951782227;1.2092125415802002;3.5108861923217773;3.5155222415924072;3.5831298828125;0.7202197313308716;3.832911491394043;0.07066766172647476;0.0680592805147171
4.166538715362549;1.2111496925354004;3.513087511062622;3.515477180480957;3.582916736602783;0.7149538993835449;3.8277251720428467;0.07062754780054092;0.06804072111845016
4.489226818084717;1.2108724117279053;3.5103981494903564;3.515456199645996;3.5830419063568115;0.7123359441757202;3.829913854598999;0.07062335312366486;0.06803593039512634
4.811972141265869;1.2117502689361572;3.511376142501831;3.515320301055908;3.5829718112945557;0.7217209339141846;3.831648588180542;0.07061077654361725;0.0680161640048027
5.134731292724609;1.2117329835891724;3.511167049407959;3.514249801635742;3.582468271255493;0.7176066040992737;3.830699920654297;0.07062514871358871;0.06803173571825027
5.457465171813965;1.2119592428207397;3.5114760398864746;3.5140581130981445;3.5816478729248047;0.7058538794517517;3.827270030975342;0.0706227570772171;0.06801317632198334
5.780253887176514;1.2146323919296265;3.51289701461792;3.5146360397338867;3.581408977508545;0.6930131912231445;3.824450969696045;0.07059341669082642;0.06800059974193573
6.102989196777344;1.2137521505355835;3.5127742290496826;3.5143868923187256;3.5818898677825928;0.7028545141220093;3.8252646923065186;0.07059042155742645;0.0680047869682312
6.42572021484375;1.2136503458023071;3.512685537338257;3.514653205871582;3.5818514823913574;0.707038938999176;3.8270394802093506;0.07061556726694107;0.06800299137830734
6.748492240905762;1.2155156135559082;3.513749599456787;3.513672351837158;3.5810258388519287;0.6962862014770508;3.825061082839966;0.07060778141021729;0.0680047869682312
7.071259021759033;1.2154574394226074;3.5143845081329346;3.5135161876678467;3.5803568363189697;0.7003592848777771;3.8239030838012695;0.07058084011077881;0.06801018118858337
7.393991947174072;1.2150388956069946;3.5150251388549805;3.513878345489502;3.5813844203948975;0.6882084012031555;3.8225700855255127;0.07057604938745499;0.06798143684864044
7.716750144958496;1.2163586616516113;3.513866424560547;3.513716697692871;3.580280303955078;0.7061023712158203;3.823446035385132;0.07056108117103577;0.06796347349882126
8.039474487304688;1.2178210020065308;3.5174365043640137;3.5130162239074707;3.5808615684509277;0.6743287444114685;3.8210208415985107;0.07058143615722656;0.06798023730516434
8.362228393554688;1.2181957960128784;3.5171897411346436;3.5126585960388184;3.579833507537842;0.6799628734588623;3.818197011947632;0.07058682292699814;0.06799042224884033
8.685059547424316;1.2184125185012817;3.5167293548583984;3.513352632522583;3.579843044281006;0.5780287384986877;3.8161981105804443;0.07055149972438812;0.06796586513519287
9.007767677307129;1.2202413082122803;3.518868923187256;3.513273000717163;3.5805838108062744;0.6921365261077881;3.8202831745147705;0.07054910063743591;0.0679604783654213
9.330554008483887;1.2182611227035522;3.515993356704712;3.5126407146453857;3.5803730487823486;0.6856496930122375;3.820098876953125;0.07057245820760727;0.06795988231897354
9.653299331665039;1.2187856435775757;3.5155701637268066;3.512028217315674;3.5781118869781494;0.6798952221870422;3.8191077709198;0.07055509090423584;0.06796706467866898
9.976021766662598;1.2194232940673828;3.5177114009857178;3.511988639831543;3.579010248184204;0.6464934349060059;3.8164215087890625;0.07054311037063599;0.06796227395534515
10.298805236816406;1.220152735710144;3.518325090408325;3.5124869346618652;3.5797677040100098;0.5815838575363159;3.812999963760376;0.0705353319644928;0.06793951988220215
10.621521949768066;1.2208305597305298;3.5181126594543457;3.512338876724243;3.5795772075653076;0.648692786693573;3.81630539894104;0.07053233683109283;0.06793352961540222
10.944272994995117;1.220737099647522;3.5176329612731934;3.5113401412963867;3.5786795616149902;0.4428640604019165;3.8146214485168457;0.07053951919078827;0.06795509159564972
11.267012596130371;1.2231789827346802;3.5204665660858154;3.5113844871520996;3.5782742500305176;0.007595808245241642;3.811854600906372;0.07052095979452133;0.06793772429227829
11.589815139770508;1.2220994234085083;3.520634174346924;3.511834144592285;3.5782580375671387;0.007598203606903553;3.811434030532837;0.07049580663442612;0.06791916489601135
11.91251277923584;1.2237628698349;3.521845579147339;3.5118114948272705;3.5789480209350586;0.00760239502415061;3.8108856678009033;0.0705035924911499;0.06791137903928757
12.235301971435547;1.224183201789856;3.5216293334960938;3.5109384059906006;3.578662157058716;0.007615569047629833;3.8101108074188232;0.07051317393779755;0.06792575120925903
12.558050155639648;1.2242766618728638;3.521810293197632;3.5108532905578613;3.5777759552001953;0.00760239502415061;3.809465169906616;0.07050838321447372;0.06791616976261139
12.880796432495117;1.22471022605896;3.5228042602539062;3.5105957984924316;3.5774688720703125;0.0075880237855017185;3.807678461074829;0.07048323005437851;0.06789880245923996
13.203566551208496;1.2262922525405884;3.523543119430542;3.5111677646636963;3.5775694847106934;0.007598203606903553;3.807847261428833;0.07047604769468307;0.06789101660251617
13.526277542114258;1.2248197793960571;3.521117925643921;3.5108461380004883;3.577939033508301;0.007609580643475056;3.8097891807556152;0.07049161940813065;0.06789101660251617
13.849061012268066;1.2244197130203247;3.52070951461792;3.5097029209136963;3.576734781265259;0.00760239502415061;3.809201717376709;0.07048742473125458;0.0679071843624115
